lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,0.10163171,17.714874,18.72505,-0.7997705,7.52
-41.41971302251005,-64.4019176211276,140.99999999999997,8.848708,23.783306,24.680532,4.981958,6.68
-41.41970966297631,-64.40190684611666,141.0,8.474334,27.067125,29.012577,7.858053,6.0
-41.419706303441544,-64.40189607110686,141.0,13.3032,30.111511,32.87321,9.822424,6.64
-41.419702685479905,-64.40188446725136,141.0,13.763738,32.567318,36.646744,11.42204,5.64
-41.41969932594304,-64.40187369224385,141.0,13.180275,32.97618,39.83009,12.56964,6.14
-41.41969596640518,-64.40186291723745,141.00000000000003,20.298294,32.242973,42.71275,13.575785,4.92
-41.41969234844018,-64.40185131338565,141.0,17.988815,31.213093,45.297302,14.416606,5.34
-41.41968898890021,-64.40184053838155,141.0,15.521653,30.44937,47.09264,15.098385,3.94
-41.41968562935923,-64.40182976337857,141.0,18.241007,30.034029,48.160027,15.697745,2.48
-41.41968201139089,-64.40181815953045,141.0,27.829721,30.087324,48.433693,16.302526,0.88
-41.4196786518478,-64.40180738452977,141.0,22.947655,30.672937,48.023506,16.841,0.92
-41.419675292303715,-64.40179660953021,141.0,18.87777,31.856325,47.19241,17.360945,0.98
-41.41967167433202,-64.40178500568575,141.0,18.475338,33.93568,46.034904,17.891481,1.04
-41.41966831478583,-64.4017742306885,141.0,20.49984,36.6116,44.86061,18.369312,1.1
-41.41966495523863,-64.40176345569235,141.0,25.203678,38.533817,43.693123,18.821718,1.16
-41.41966133726358,-64.40175185185159,141.0,36.121403,36.55974,42.529907,19.2927,1.22
-41.41965797771427,-64.40174107685775,141.0,29.226643,33.4888,41.601097,19.71069,1.28
-41.41965461816397,-64.40173030186502,141.0,24.268795,31.065863,40.86738,20.111238,1.34
-41.41965100018557,-64.40171869802792,141.0,22.079891,29.25479,40.335026,20.526949,1.42
-41.41964764063315,-64.4017079230375,141.00000000000003,21.438934,28.182577,40.10198,20.896008,1.48
-41.41964428107973,-64.40169714804819,141.0,21.658852,27.60485,40.13289,21.253637,1.54
-41.41964066309799,-64.40168554421479,141.0,22.657202,27.482332,40.478237,21.623327,1.6
-41.419637303542466,-64.40167476922777,141.0,24.252348,27.826176,41.116436,21.954884,1.66
-41.41963394398592,-64.40166399424187,141.0,26.582703,28.645412,42.093483,22.274933,1.74
-41.41963032600083,-64.40165239041215,141.0,30.275486,30.162888,43.524395,22.607563,1.8
-41.419626966442195,-64.40164161542856,141.0,35.8574,32.373806,45.029305,22.906403,1.86
-41.419623606882546,-64.40163084044607,141.0,46.82112,35.82707,46.042316,23.196075,1.92
-41.419619988894105,-64.40161923662004,141.0,38.389282,42.2566,45.456715,23.498148,2.0
-41.41961662933235,-64.40160846163985,141.0,33.107666,44.972855,43.567097,23.769966,2.06
-41.4196132697696,-64.40159768666079,141.0,30.267782,38.154816,41.40797,24.033928,2.12
-41.419609651777805,-64.40158608283843,141.0,28.400099,33.877445,39.32697,24.310135,2.18
-41.419606292212954,-64.40157530786166,141.0,27.288939,31.50911,37.71485,24.559355,2.26
-41.41960293264708,-64.40156453288603,141.0,26.566702,30.014536,36.388786,24.801674,2.32
-41.41959931465193,-64.40155292906735,141.0,26.097555,29.072233,35.238358,25.0557,2.38
-41.41959595508397,-64.401542154094,141.0,25.877562,28.679888,34.393913,25.285433,2.44
-41.419592595514985,-64.40153137912176,141.0,25.820843,28.689335,33.738403,25.509514,2.52
-41.41958897751649,-64.40151977530677,141.0,25.908688,29.126036,33.2217,25.744469,2.58
-41.419585617945415,-64.40150900033684,141.0,26.106457,29.942667,32.905037,25.957424,2.64
-41.41958225837332,-64.40149822536803,141.0,26.400816,31.211006,32.73865,26.165482,2.7
-41.41957864037148,-64.40148662155671,141.0,26.813549,33.22409,32.72223,26.38417,2.78
-41.41957528079728,-64.4014758465902,141.0,27.277565,35.982513,32.85669,26.582556,2.84
-41.41957192122208,-64.4014650716248,141.0,27.814089,40.30238,33.141254,26.776663,2.9
-41.419568303216884,-64.40145346781716,141.0,28.469461,49.104103,33.629654,26.981112,2.98
-41.419564943639585,-64.40144269285408,141.0,29.14889,46.447414,34.267784,27.166735,3.04
-41.41956158406128,-64.40143191789208,141.0,29.897232,39.79618,35.105618,27.348621,3.1
-41.419557966052736,-64.40142031408813,141.0,30.78337,35.996246,36.280148,27.5405,3.18
-41.41955460647232,-64.40140953912845,141.0,31.68591,33.810852,37.702362,27.71488,3.24
-41.41955124689089,-64.4013987641699,141.0,32.67317,32.348846,39.558975,27.885935,3.3
-41.41954762887901,-64.40138716036961,141.0,33.84412,31.317644,42.274708,28.066591,3.36
-41.41954426929548,-64.40137638541336,141.0,35.049145,30.736334,45.965378,28.231085,3.44
-41.419540909710946,-64.40136561045821,141.0,36.39206,30.44873,51.977535,28.392488,3.5
-41.4195372916957,-64.4013540066616,141.0,38.03405,30.42689,54.124397,28.563204,3.56
-41.41953393210906,-64.40134323170878,141.0,39.800545,30.650293,47.496162,28.718798,3.64
-41.41953057252142,-64.40133245675705,141.0,41.896286,31.104656,43.443085,28.87164,3.7
-41.41952695450282,-64.40132085296412,141.0,44.721695,31.862062,40.5637,29.033382,3.76
-41.41952359491309,-64.4013100780147,141.0,48.27422,32.833775,38.62369,29.180962,3.82
-41.41952023532232,-64.4012993030664,141.0,53.80474,34.11736,37.174923,29.326193,3.9
-41.41951661730038,-64.40128769927715,141.0,65.48423,35.939278,36.03064,29.479721,3.96
-41.41951325770752,-64.40127692433114,141.0,55.87729,38.202858,35.222755,29.620314,4.02
-41.41950989811365,-64.40126614938625,141.0,50.205456,41.39139,34.574135,29.758251,4.1
-41.41950628008836,-64.4012545456007,141.0,46.743282,46.917847,34.06141,29.904913,4.16
-41.41950292049239,-64.4012437706581,141.0,44.55776,56.840965,33.78992,30.038343,4.22
-41.41949956089542,-64.40123299571663,141.0,42.924747,49.495327,33.677677,30.17048,4.28
-41.41949594286677,-64.40122139193474,141.0,41.545425,43.257286,33.647305,30.309807,4.36
-41.41949258326769,-64.40121061699557,141.0,40.51866,40.02055,33.702686,30.437906,4.42
-41.41948922366761,-64.40119984205751,141.0,39.65846,37.819668,33.922413,30.563702,4.48
-41.41948560563561,-64.4011882382793,141.0,38.886795,36.170612,34.37661,30.697496,4.56
-41.419482246033425,-64.40117746334356,141.0,38.27315,35.03552,34.910988,30.81958,4.62
-41.41947888643022,-64.4011666884089,141.0,37.74588,34.165752,35.4886,30.940495,4.68
-41.41947526839487,-64.40115508463438,141.0,37.2563,33.518204,36.27976,31.067963,4.76
-41.419471908789575,-64.40114430970205,141.0,36.85608,33.079704,37.34039,31.18624,4.82
-41.419468549183264,-64.40113353477084,141.0,36.515324,32.771854,38.714394,31.300766,4.9
-41.41946493114457,-64.40112193099999,141.0,36.17893,32.638336,40.379692,31.424992,4.94
-41.419461571536154,-64.40111115607107,141.0,35.921494,32.606777,42.171005,31.536877,5.02
-41.41945821192674,-64.40110038114327,141.0,35.67935,32.658497,44.735264,31.64662,5.08
-41.41945459388469,-64.40108877737609,141.0,35.45983,32.89709,49.4118,31.768785,5.16
-41.41945123427316,-64.40107800245059,141.0,35.282463,33.186596,57.282616,31.869823,5.22
-41.419447874660634,-64.40106722752621,141.0,35.111217,33.533348,57.670376,31.987108,5.28
-41.419444256615236,-64.40105562376272,141.0,34.9791,34.114613,50.654324,32.08913,5.34
-41.41944089700061,-64.40104484884064,141.0,34.83968,34.731754,46.487263,32.203407,5.42
-41.419437537384965,-64.40103407391966,141.0,34.745773,35.38333,43.471508,32.30168,5.5
-41.419433919336214,-64.40102247015986,141.0,34.648678,36.360775,41.24336,32.40981,5.52
-41.41943055971847,-64.4010116952412,141.0,34.55612,37.417553,39.876575,32.516033,5.68
-41.419427200099726,-64.40100092032364,141.0,34.51829,38.49209,38.888187,32.605583,5.62
-41.41942358204763,-64.40098931656752,141.0,34.43007,40.075733,37.957493,32.721996,5.8
-41.41942022242678,-64.40097854165228,141.0,34.402504,41.960186,37.12485,32.80942,5.82
-41.41941686280491,-64.40096776673813,141.0,34.375206,43.95566,36.42797,32.916973,5.8
-41.41941324474946,-64.4009561629857,141.0,34.315216,47.074696,35.987793,32.999653,6.04
-41.419409885125496,-64.40094538807385,141.0,34.33615,52.0181,35.84402,33.112583,5.9
-41.41940652550052,-64.40093461316313,141.0,34.29638,59.604458,35.71974,33.19969,6.14
-41.41940290744172,-64.40092300941437,141.0,34.289795,59.845917,35.407036,33.28507,6.14
-41.41939954781465,-64.40091223450595,141.0,34.32156,51.514977,35.144585,33.418148,6.08
-41.41939618818656,-64.40090145959864,141.0,34.282112,47.403378,35.224487,33.448345,6.32
