lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,-0.75314176,15.365511,10.080672,-1.472295,7.2
-41.41971276408442,-64.40191679228057,141.0,5.6515746,11.917536,13.80819,4.1081085,9.04
-41.41970966297631,-64.40190684611666,141.0,9.349638,19.578922,19.038042,7.21126,12.4
-41.41970656186733,-64.40189689995371,141.0,12.633425,30.829859,23.957157,9.56062,11.04
-41.41970242705403,-64.4018836384046,141.0,13.049244,28.85994,18.19162,11.731281,14.0
-41.41969932594304,-64.40187369224385,141.0,14.549812,21.18426,20.495537,13.201761,5.52
-41.4196962248312,-64.40186374608406,141.0,14.82403,25.05468,24.809685,13.682903,5.52
-41.41969209001406,-64.40185048453914,141.0,14.679983,22.25621,37.36702,14.608992,7.76
-41.41968898890021,-64.40184053838155,141.0,16.51135,26.66426,24.722357,15.142798,6.96
-41.41968588778549,-64.40183059222491,141.0,18.103804,24.886694,24.290314,16.055183,9.6
-41.419681752964536,-64.40181733068421,141.0,16.947649,26.450058,20.970366,16.588068,8.48
-41.4196786518478,-64.40180738452977,141.0,17.755283,28.948715,22.56944,17.742805,7.92
-41.41967555073022,-64.40179743837629,141.0,19.670424,25.228329,21.841694,18.389936,10.48
-41.41967141590543,-64.40178417683977,141.0,20.613117,30.466087,23.90971,19.290045,9.36
-41.41966831478583,-64.4017742306885,141.0,20.957582,30.232332,26.086794,20.289072,125.76
-41.41966521366537,-64.40176428453817,141.0,22.134462,27.747696,24.76052,20.930302,20.4
-41.419661078836754,-64.40175102300587,141.0,24.076874,31.820814,27.761639,20.94691,19.28
-41.41965797771427,-64.40174107685775,141.0,25.081036,32.519695,27.042091,21.252356,18.4
-41.419654876590954,-64.40173113071057,141.0,26.522516,30.584164,26.52266,21.627993,17.28
-41.4196507417585,-64.40171786918246,141.00000000000003,29.42644,31.068367,29.258621,22.08768,19.84
-41.41964764063315,-64.4017079230375,141.00000000000003,30.596958,31.990465,27.195696,22.274265,18.96
-41.419644539506955,-64.40169797689347,141.0,31.358612,30.859255,26.700512,22.938112,102.32
-41.41964040467067,-64.40168471536958,141.0,33.555004,30.783222,28.74234,23.796791,20.8
-41.419637303542466,-64.40167476922777,141.0,35.44009,30.785246,28.048538,24.14819,29.44
-41.41963420241339,-64.4016648230869,141.0,37.768665,29.968838,29.46385,24.0838,32.0
-41.41963006757328,-64.40165156156722,141.0,36.984512,29.335182,31.21808,23.908495,31.44
-41.419626966442195,-64.40164161542856,141.0,35.05214,29.653358,29.898594,24.231583,30.48
-41.41962386531026,-64.40163166929085,141.0,33.916634,29.776768,30.627691,24.556068,29.28
-41.419619730466316,-64.40161840777536,141.0,34.39379,29.69486,32.97221,25.303127,28.0
-41.41961662933235,-64.40160846163985,141.0,34.8879,29.669296,31.810987,25.365738,31.2
-41.419613528197544,-64.4015985155053,141.0,33.786797,29.554777,32.704037,25.805687,30.32
-41.41960939334978,-64.40158525399403,141.0,33.672626,29.673363,35.60852,26.090866,47.44
-41.419606292212954,-64.40157530786166,141.0,34.56194,29.640532,35.130093,26.383535,47.36
-41.41960319107526,-64.40156536173026,141.0,35.162144,29.577868,34.63119,26.616825,47.12
-41.41959905622367,-64.4015521002232,141.0,33.772026,30.401342,34.704746,26.844492,46.4
-41.41959595508397,-64.401542154094,141.0,32.996925,31.630571,34.223186,26.88474,46.56
-41.419592853943406,-64.40153220796576,141.0,34.19102,32.008884,33.397854,27.170746,46.16
-41.41958871908799,-64.40151894646289,141.0,36.51523,30.998213,34.42746,27.75745,48.48
-41.419585617945415,-64.40150900033684,141.0,37.266163,31.229376,35.057125,27.790827,48.32
-41.419582516801974,-64.40149905421175,141.0,36.692112,31.904106,34.549995,28.196268,47.68
-41.41957838194273,-64.40148579271309,141.0,36.0564,31.585724,34.810745,28.545298,46.24
-41.41957528079728,-64.4014758465902,141.0,36.55574,31.48434,34.965904,28.739801,48.32
-41.41957217965099,-64.40146590046825,141.0,36.659542,32.705685,34.75344,28.662346,47.36
-41.41956804478791,-64.40145263897381,141.0,36.45914,34.331364,34.904564,28.776907,46.4
