lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,3.0038748,14.226915,16.312143,-1.8336635,7.06
-41.41971302251005,-64.4019176211276,140.99999999999997,6.730415,21.069963,22.980757,4.303188,6.72
-41.41970966297631,-64.40190684611666,141.0,9.110759,26.557844,27.918953,7.747544,7.56
-41.419706303441544,-64.40189607110686,141.0,12.652716,31.46162,32.406364,9.804182,6.74
-41.419702685479905,-64.40188446725136,141.0,13.371667,35.99625,37.01731,11.431716,5.96
-41.41969932594304,-64.40187369224385,141.0,14.01579,39.242195,41.126987,12.588749,6.52
-41.41969596640518,-64.40186291723745,141.00000000000003,21.271189,39.591763,44.97444,13.544387,5.5
-41.41969234844018,-64.40185131338565,141.0,15.09051,36.985374,48.637157,14.405858,4.48
-41.41968898890021,-64.40184053838155,141.0,17.436548,34.290325,51.405014,15.101348,3.34
-41.41968562935923,-64.40182976337857,141.0,27.071838,32.103275,53.443142,15.697914,0.7
-41.41968201139089,-64.40181815953045,141.0,18.962734,30.420914,54.70572,16.30288,0.74
-41.4196786518478,-64.40180738452977,141.0,17.39636,29.499098,54.756798,16.841228,0.8
-41.419675292303715,-64.40179660953021,141.0,20.30933,29.202194,53.575115,17.357851,0.84
-41.41967167433202,-64.40178500568575,141.0,30.616861,29.59698,51.369076,17.890785,0.9
-41.41966831478583,-64.4017742306885,141.0,26.144323,30.703741,49.058174,18.366163,0.94
-41.41966495523863,-64.40176345569235,141.0,21.046522,32.723232,46.827164,18.820183,1.0
-41.41966133726358,-64.40175185185159,141.0,19.800764,36.245636,44.64494,19.289549,1.06
-41.41965797771427,-64.40174107685775,141.0,20.775492,39.545074,42.86096,19.706966,1.1
-41.41965461816397,-64.40173030186502,141.0,23.611832,37.248337,41.325867,20.107828,1.16
-41.41965100018557,-64.40171869802792,141.0,29.94376,33.07362,39.958908,20.522911,1.22
-41.41964764063315,-64.4017079230375,141.00000000000003,40.889355,30.432493,38.95391,20.892761,1.26
-41.41964428107973,-64.40169714804819,141.0,30.303596,28.774967,38.197887,21.24927,1.32
-41.41964066309799,-64.40168554421479,141.0,25.638414,27.824078,37.65978,21.619251,1.38
-41.419637303542466,-64.40167476922777,141.0,23.714598,27.59755,37.421803,21.950583,1.42
-41.41963394398592,-64.40166399424187,141.0,22.92487,27.975447,37.448334,22.270218,1.48
-41.41963032600083,-64.40165239041215,141.0,22.895163,29.119564,37.797108,22.60311,1.54
-41.419626966442195,-64.40164161542856,141.0,23.451704,31.046953,38.456646,22.90202,1.6
-41.419623606882546,-64.40163084044607,141.0,24.50509,34.246536,39.49922,23.191582,1.64
-41.419619988894105,-64.40161923662004,141.0,26.205181,40.530987,41.150513,23.493626,1.7
-41.41961662933235,-64.40160846163985,141.0,28.407974,45.309258,43.276253,23.76534,1.76
-41.4196132697696,-64.40159768666079,141.0,31.469042,37.605896,45.824814,24.029419,1.82
-41.419609651777805,-64.40158608283843,141.0,36.54563,33.05919,47.192955,24.305513,1.88
-41.419606292212954,-64.40157530786166,141.0,46.026806,30.701353,45.16143,24.554728,1.92
-41.41960293264708,-64.40156453288603,141.0,44.65337,29.34274,42.17717,24.797138,1.98
-41.41959931465193,-64.40155292906735,141.0,36.777557,28.661764,39.473125,25.05109,2.04
-41.41959595508397,-64.401542154094,141.0,33.305122,28.625694,37.52938,25.280682,2.1
-41.419592595514985,-64.40153137912176,141.0,31.168846,29.128078,36.025887,25.504726,2.16
-41.41958897751649,-64.40151977530677,141.0,29.650595,30.312477,34.796963,25.740032,2.22
-41.419585617945415,-64.40150900033684,141.0,28.69173,32.146976,33.95254,25.952751,2.26
-41.41958225837332,-64.40149822536803,141.0,28.031517,35.01989,33.353275,26.160772,2.32
-41.41957864037148,-64.40148662155671,141.0,27.566708,40.35426,32.9552,26.379877,2.38
-41.41957528079728,-64.4014758465902,141.0,27.311638,50.208874,32.800198,26.57826,2.44
-41.41957192122208,-64.4014650716248,141.0,27.192415,42.93327,32.84482,26.772335,2.5
-41.419568303216884,-64.40145346781716,141.0,27.189718,36.80532,33.120422,26.976986,2.56
-41.419564943639585,-64.40144269285408,141.0,27.285658,33.790695,33.603683,27.1628,2.6
-41.41956158406128,-64.40143191789208,141.0,27.463085,31.947376,34.329063,27.344637,2.66
-41.419557966052736,-64.40142031408813,141.0,27.734997,30.760244,35.42322,27.53631,2.72
-41.41955460647232,-64.40140953912845,141.0,28.05518,30.192205,36.80982,27.710754,2.78
-41.41955124689089,-64.4013987641699,141.0,28.43478,30.042427,38.69534,27.882225,2.84
-41.41954762887901,-64.40138716036961,141.0,28.90555,30.300453,41.56864,28.063372,2.9
-41.41954426929548,-64.40137638541336,141.0,29.397957,30.924055,45.63162,28.228077,2.94
-41.419540909710946,-64.40136561045821,141.0,29.942406,31.943613,52.602005,28.38965,3.0
-41.4195372916957,-64.4013540066616,141.0,30.585773,33.572697,51.694466,28.560413,3.06
-41.41953393210906,-64.40134323170878,141.0,31.236834,35.749332,45.18417,28.716002,3.12
-41.41953057252142,-64.40133245675705,141.0,31.941675,38.944313,41.459183,28.86884,3.18
-41.41952695450282,-64.40132085296412,141.0,32.76403,44.801407,38.81248,29.030851,3.24
-41.41952359491309,-64.4013100780147,141.0,33.591393,55.675503,37.04646,29.178905,3.28
-41.41952023532232,-64.4012993030664,141.0,34.48716,46.01928,35.783634,29.324162,3.34
-41.41951661730038,-64.40128769927715,141.0,35.539085,40.09753,34.84155,29.478086,3.4
-41.41951325770752,-64.40127692433114,141.0,36.607586,37.066124,34.196007,29.618906,3.46
-41.41950989811365,-64.40126614938625,141.0,37.784233,35.081635,33.74076,29.756674,3.52
-41.41950628008836,-64.4012545456007,141.0,39.1994,33.65576,33.539402,29.903347,3.58
-41.41950292049239,-64.4012437706581,141.0,40.69067,32.75705,33.57889,30.036722,3.62
-41.41949956089542,-64.40123299571663,141.0,42.40369,32.192604,33.71463,30.168974,3.68
