lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,7.417162,8.463804,13.304101,-1.0385144,6.175438596491229
-41.41971319932759,-64.40191818823347,141.0,10.507954,12.378627,17.49278,2.483603,6.526315789473685
-41.41970957230062,-64.40190655529318,140.99999999999997,7.5573516,17.810682,20.98513,5.979698,6.80701754385965
-41.419706398651044,-64.40189637647148,140.99999999999997,8.959603,24.122097,23.077526,8.103874,7.68421052631579
-41.419702771621864,-64.40188474353363,141.0,11.877149,33.440556,23.891655,10.917431,8.631578947368423
-41.4196991445915,-64.40187311059705,141.00000000000003,16.274414,32.120228,24.51238,12.72706,4.771929824561404
-41.41969597093896,-64.40186293177862,141.00000000000003,19.580704,32.322353,25.898083,13.57397,1.5789473684210529
-41.4196923439064,-64.40185129884448,141.0,23.235096,32.758293,28.4035,14.102508,1.649122807017544
-41.41968917025192,-64.40184112002817,141.0,22.69927,36.319447,31.144983,14.783512,5.859649122807018
-41.41968554321714,-64.40182948709646,141.0,19.149298,37.834133,34.673054,15.777974,2.140350877192983
-41.419681916181176,-64.40181785416604,141.0,17.512379,41.573914,37.949196,16.307001,2.2456140350877196
-41.41967874252374,-64.40180767535298,141.0,17.429646,39.822662,40.190876,16.867,2.210526315789474
-41.41967511548558,-64.401796042425,141.0,18.168695,37.236523,42.13413,17.514685,2.2456140350877196
-41.41967194182621,-64.40178586361407,141.0,18.866161,35.456787,43.421974,17.911453,2.5263157894736845
-41.41966831478583,-64.4017742306885,141.0,19.589493,35.12581,44.417427,18.15186,2.8070175438596494
-41.419664687744266,-64.40176259776423,140.99999999999997,20.80845,35.31898,45.25645,18.805931,2.877192982456141
-41.41966151408194,-64.40175241895656,140.99999999999997,22.614428,34.939743,45.19516,19.543722,2.9122807017543866
-41.41965788703817,-64.40174078603472,141.0,25.297453,33.62692,44.864628,19.956976,3.1578947368421058
-41.4196547133739,-64.40173060722917,141.0,27.599726,32.08695,44.100143,20.01629,3.298245614035088
-41.419651086327924,-64.40171897430974,141.00000000000003,30.296452,30.457634,43.634666,20.385027,3.403508771929825
-41.41964745928077,-64.40170734139163,141.0,34.788094,29.270058,43.717716,21.062746,3.614035087719299
-41.41964428561354,-64.40169716258933,141.0,42.03441,28.63769,44.203056,21.445381,3.8947368421052637
-41.41964065856418,-64.40168552967363,141.0,40.50674,28.303425,45.08053,21.673164,3.8947368421052637
-41.419637484895006,-64.40167535087346,141.0,36.45515,28.222141,45.88668,21.92883,3.8947368421052637
-41.41963385784343,-64.4016637179602,141.0,33.994743,28.178038,46.28608,22.354464,4.175438596491229
-41.41963023079069,-64.40165208504823,141.0,31.758518,28.036623,45.31939,22.66011,4.561403508771931
-41.41962705711856,-64.40164190625131,141.0,30.11946,27.837065,43.668514,22.959518,4.561403508771931
-41.419623430063595,-64.40163027334177,141.0,28.994738,27.650074,41.73562,23.330847,4.526315789473685
-41.41962025638953,-64.40162009454697,141.0,28.475164,27.630552,40.32346,23.590977,4.771929824561404
-41.41961662933235,-64.40160846163985,141.0,27.95858,27.822067,39.084595,23.781818,5.087719298245615
-41.419613002274005,-64.40159682873403,141.0,27.39204,28.192743,38.1876,24.08704,5.157894736842106
-41.41960982859698,-64.4015866499425,141.0,27.033978,28.574663,37.606415,24.426891,5.2631578947368425
-41.41960620153642,-64.40157501703911,141.0,26.863956,28.994595,37.075516,24.698832,5.5087719298245625
-41.419603027857455,-64.40156483824968,141.0,26.795116,29.354216,36.649147,24.847734,5.614035087719299
-41.419599400794695,-64.40155320534872,141.0,26.667023,29.845327,36.141026,25.086697,5.719298245614036
-41.41959577373074,-64.40154157244905,141.0,26.549109,30.518866,35.59452,25.39497,5.964912280701755
-41.419592600048816,-64.40153139366289,141.0,26.544752,31.281092,35.109917,25.612772,6.210526315789474
-41.41958897298266,-64.40151976076565,141.0,26.62291,32.301044,34.596542,25.825016,6.24561403508772
-41.41958579929881,-64.40150958198161,141.0,26.679657,33.26431,34.21563,26.022064,6.3157894736842115
-41.41958217223044,-64.4014979490868,141.0,26.714777,34.43714,33.874767,26.255629,6.561403508771931
-41.41957854516089,-64.40148631619327,141.0,26.791792,35.791607,33.62568,26.46042,6.842105263157896
-41.41957537147407,-64.40147613741249,141.0,26.9165,37.265965,33.461025,26.655174,6.912280701754387
-41.419571744402305,-64.4014645045214,141.0,27.071321,39.435543,33.30388,26.888971,6.9824561403508785
-41.41956857071356,-64.40145432574275,141.0,27.181849,41.861557,33.175148,27.065529,7.192982456140352
-41.419564943639585,-64.40144269285408,141.0,27.306517,45.368057,33.031418,27.235544,7.403508771929825
-41.41956131656444,-64.4014310599667,141.0,27.472906,49.70922,32.899754,27.432558,7.543859649122808
-41.419558142872724,-64.4014208811913,141.0,27.643015,52.16342,32.806965,27.627151,7.68421052631579
-41.419554515795376,-64.40140924830635,141.0,27.824335,48.98683,32.738625,27.82287,7.894736842105265
-41.41955134210173,-64.40139906953308,141.0,27.965641,45.421864,32.716164,27.965618,8.035087719298247
-41.41954771502216,-64.40138743665057,141.0,28.138712,42.389496,32.731476,28.136147,8.140350877192983
-41.41954408794141,-64.40137580376933,141.0,28.342222,40.22992,32.7844,28.326784,8.315789473684212
-41.4195409142448,-64.40136562499931,141.0,28.526672,38.815243,32.85597,28.484861,8.561403508771932
-41.419537287161845,-64.40135399212052,141.0,28.719189,37.54327,32.961452,28.650944,8.701754385964913
-41.41953411346329,-64.40134381335263,141.0,28.877497,36.62564,33.071358,28.797104,8.771929824561404
-41.419530486378136,-64.40133218047625,141.0,29.072746,35.73406,33.21458,28.966616,8.912280701754387
-41.4195268592918,-64.40132054760117,141.0,29.289356,34.983627,33.37579,29.124527,9.192982456140353
-41.419523685590285,-64.40131036883653,141.0,29.477835,34.434193,33.533443,29.256063,9.36842105263158
-41.419520058501725,-64.40129873596388,141.0,29.674698,33.9171,33.738445,29.418776,9.473684210526317
-41.41951688479828,-64.40128855720137,141.0,29.839422,33.546192,33.946774,29.566206,9.578947368421055
-41.41951325770752,-64.40127692433114,141.0,30.041437,33.193897,34.22672,29.718016,9.789473684210527
-41.419509630615586,-64.40126529146221,141.0,30.261066,32.89875,34.556946,29.850574,9.964912280701755
-41.419506456909176,-64.40125511270296,141.0,30.45013,32.67919,34.886627,29.973536,10.070175438596493
-41.41950282981502,-64.40124347983645,141.0,30.647228,32.47231,35.302933,30.131071,10.245614035087721
-41.41949965610667,-64.40123330107932,141.0,30.811638,32.333145,35.69267,30.265753,10.456140350877195
-41.41949602901032,-64.40122166821524,141.0,31.011972,32.22331,36.156746,30.400105,10.631578947368423
-41.41949240191279,-64.40121003535246,141.0,31.22929,32.159973,36.635155,30.52857,10.701754385964914
-41.41948922820148,-64.40119985659858,141.0,31.416805,32.132538,37.067783,30.648478,10.80701754385965
-41.419485601101734,-64.40118822373823,141.0,31.61211,32.12108,37.58868,30.788595,11.05263157894737
-41.419482427388495,-64.4011780449865,141.0,31.773455,32.123734,38.08072,30.900957,11.333333333333336
-41.41947880028653,-64.40116641212855,141.0,31.968302,32.14561,38.702724,31.028791,11.438596491228072
-41.41947517318341,-64.40115477927192,141.0,32.18029,32.199776,39.409557,31.164356,11.473684210526317
-41.4194719994672,-64.40114460052342,141.0,32.364716,32.282104,40.11686,31.281702,11.6140350877193
-41.419468372361855,-64.40113296766921,141.0,32.556465,32.414894,41.05201,31.399065,11.92982456140351
-41.41946519864371,-64.40112278892285,141.0,32.711952,32.552902,42.004444,31.493397,12.105263157894738
-41.419461571536154,-64.40111115607107,141.0,32.89777,32.715332,43.27208,31.616013,12.17543859649123
-41.41945794442743,-64.40109952322058,141.0,33.104248,32.869892,44.745617,31.754847,12.245614035087721
-41.41945477070633,-64.40108934447747,141.0,33.289516,33.003685,46.193554,31.868752,12.526315789473687
-41.419451143595374,-64.40107771162941,141.0,33.482143,33.17589,47.978745,31.969978,12.842105263157897
-41.419447969872344,-64.40106753288842,141.0,33.629135,33.361736,49.591568,32.05248,12.877192982456142
-41.41944434275919,-64.40105590004279,141.0,33.793694,33.622795,51.468365,32.16489,12.842105263157897
-41.41944071564487,-64.40104426719844,141.0,33.982407,33.924038,53.556664,32.3017,12.982456140350878
-41.41943754191886,-64.40103408846072,141.0,34.169758,34.198944,55.9652,32.414722,13.508771929824563
-41.41943391480232,-64.40102245561881,141.0,34.382763,34.500263,60.211952,32.50607,13.824561403508774
-41.419430741074386,-64.4010122768832,141.0,34.542152,34.741966,63.53317,32.58402,13.754385964912283
-41.41942711395564,-64.40100064404372,141.0,34.689327,35.001263,58.054638,32.682034,13.578947368421055
-41.41942348683571,-64.40098901120554,141.0,34.831066,35.27176,52.878033,32.802505,13.508771929824563
-41.41942031310481,-64.40097883247317,141.0,34.98263,35.54828,49.80183,32.923946,13.894736842105265
-41.419416685982675,-64.4009671996374,141.0,35.196968,35.936802,47.3264,33.000275,14.842105263157897
-41.41941351224984,-64.4009570209072,141.0,35.397312,36.34345,45.799717,33.065804,14.842105263157897
-41.419409885125496,-64.40094538807385,141.0,35.595722,36.85462,44.610233,33.170254,14.631578947368423
-41.41940625799998,-64.40093375524181,141.0,35.735943,37.350258,43.890884,33.286354,14.245614035087721
-41.41940308426417,-64.40092357651484,141.0,35.828644,37.71596,43.555023,33.392567,14.035087719298248
-41.41939945713644,-64.40091194368523,141.0,35.9514,38.03953,43.372314,33.521805,15.894736842105265
-41.419396283398704,-64.40090176496038,141.0,36.10882,38.28671,43.2327,33.53815,15.78947368421053
-41.41939265626877,-64.4008901321332,141.0,36.346962,38.632294,42.88722,33.582127,15.6140350877193
-41.41938902913764,-64.4008784993073,141.0,36.596603,39.15081,42.214798,33.685463,15.403508771929827
-41.41938585539694,-64.40086832058572,141.0,36.765903,39.787167,41.406025,33.8198,15.087719298245617
-41.41938222826362,-64.40085668776224,141.0,36.870274,40.677883,40.405575,33.96727,17.54385964912281
-41.41937905452098,-64.40084650904278,141.0,36.913254,41.46766,39.606205,33.996475,17.333333333333336
-41.41937542738544,-64.40083487622174,141.0,36.989323,42.156326,38.888153,34.056633,16.877192982456144
-41.419371800248726,-64.400823243402,141.0,37.16825,42.498474,38.43207,34.094234,16.315789473684212
-41.41936862650313,-64.40081306468578,141.0,37.415432,42.638363,38.257538,34.13706,16.000000000000004
-41.419364999364205,-64.40080143186847,141.0,37.727127,42.906227,38.294067,34.263035,15.719298245614038
-41.419361825616676,-64.40079125315438,141.0,37.925465,43.447586,38.48643,34.421215,18.491228070175442
-41.419358198475535,-64.40077962033949,141.0,37.993946,44.577637,38.78768,34.381195,18.17543859649123
-41.41935457133322,-64.4007679875259,141.0,37.94931,46.308525,39.011616,34.43957,17.85964912280702
-41.41935139758274,-64.40075780881507,141.0,37.939495,48.16543,39.00049,34.556293,17.438596491228072
-41.4193477704382,-64.4007461760039,141.0,38.084656,49.94758,38.673477,34.64812,16.73684210526316
