lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805664029173,-65.09804927446817,19.936348305441186,3.7197785,16.119143,12.161387,-1.4657934,6.98
-41.118053022143236,-65.09803772389664,19.941892579774905,7.29296,22.215448,11.3433485,4.841741,7.38
-41.118049662432895,-65.09802699836706,19.947040833972046,9.914954,26.165243,11.929734,7.3801346,6.5
-41.11804630272154,-65.09801627283859,19.952189087637137,13.220427,29.942585,12.702703,9.546417,5.46
-41.118042684569744,-65.09800472227069,19.957733360231444,11.763724,34.45307,18.036425,10.958089,6.18
-41.118039324856305,-65.09799399674448,19.962881612811962,18.90955,36.907684,15.673267,12.450838,4.98
-41.118035965141885,-65.09798327121936,19.968029864867248,16.77864,38.520634,14.675336,13.309056,0.68
-41.118032346986766,-65.09797172065508,19.97357413572215,14.69091,39.662975,20.409285,14.135891,2.34
-41.11802898727026,-65.09796099513224,19.97872238668604,17.838875,40.62231,23.26026,14.696741,2.48
-41.118025627552754,-65.09795026961051,19.983870637117874,29.59882,41.87247,18.579607,15.227241,4.56
-41.11802200939432,-65.09793871904985,19.989414906233367,19.263819,42.97134,16.303759,16.034649,10.14
-41.11801864967474,-65.09792799353038,19.99456315558063,16.88031,42.02263,19.274242,16.240143,7.76
-41.11801528995416,-65.097917268012,19.99971140440266,19.408129,39.575745,35.88151,17.081617,1.2
-41.1180116717924,-65.09790571745496,20.005255671778745,22.853386,37.096134,22.940407,16.827578,3.56
-41.11800831206975,-65.09789499193884,20.0104039195162,24.420897,35.48453,19.769863,17.241737,6.02
-41.11800495234608,-65.09788426642383,20.015552166721605,35.519215,34.5423,20.052683,17.724936,1.46
-41.11800133418102,-65.09787271587042,20.02109643235828,25.414574,34.121178,20.634985,18.241673,1.46
-41.11799797445528,-65.0978619903577,20.02624467846547,21.219412,34.117897,22.586458,18.103327,3.98
-41.11799461472853,-65.09785126484604,20.031392924061063,21.485653,34.37915,30.551317,19.625422,11.16
-41.11799099656015,-65.09783971429626,20.036937187958337,20.892746,34.92041,32.5946,18.843836,1.64
-41.11798763683133,-65.09782898878689,20.042085432455714,19.911495,35.742527,28.13704,19.517612,1.68
-41.11798427710152,-65.09781826327861,20.047233676427865,21.47227,36.982517,28.629272,20.379457,13.74
-41.11798065892983,-65.09780671273244,20.05277793859255,28.03082,38.91731,26.550419,19.203968,9.26
-41.11797729919792,-65.09779598722643,20.057926181473302,37.935314,41.5435,24.474169,19.63685,20.0
-41.11797393946503,-65.09778526172151,20.063074423835648,31.394884,45.937035,23.977066,19.993765,5.84
-41.11797032129002,-65.09777371117897,20.068618684254094,33.833893,60.4711,23.592245,21.352339,5.66
-41.11796696155505,-65.09776298567633,20.073766925525042,39.640255,49.666286,22.604958,20.736368,15.62
-41.11796360181906,-65.09775226017479,20.07891516626394,36.04893,42.572067,22.852339,20.990059,15.62
-41.117959983640745,-65.09774070963587,20.084459424942985,31.874025,39.095345,25.580587,21.263008,17.26
-41.117956623902685,-65.09772998413659,20.089607664597303,27.417854,37.589485,29.30401,21.873343,17.42
-41.11795326416364,-65.0977192586384,20.094755903726398,25.833246,37.186375,30.42111,21.719028,12.22
-41.117949645981994,-65.09770770810312,20.100300160666023,27.255684,37.615303,32.444145,21.511837,2.08
-41.117946286240866,-65.0976969826072,20.105448398703725,26.832859,38.256626,38.936916,21.60434,2.06
-41.117942926498735,-65.09768625711239,20.110596636216187,23.60196,38.301525,40.006847,22.345457,20.02
-41.11793930831379,-65.09767470658072,20.11614089141641,22.125711,37.48293,35.58759,22.074278,8.08
-41.117935948569574,-65.09766398108817,20.121289127837482,22.61011,36.675236,30.26279,22.53428,8.1
-41.11793258882436,-65.09765325559673,20.126437363733316,24.175406,36.42159,26.326357,23.192533,20.08
-41.11792897063609,-65.0976417050687,20.131981617187314,26.48253,37.038403,24.393518,23.652473,9.8
-41.117925610888804,-65.0976309795795,20.137129851998576,28.732592,38.617687,24.259352,23.480288,9.78
-41.11792225114051,-65.09762025409141,20.14227808628461,29.207874,41.484413,25.675184,23.444094,16.62
-41.11791863294892,-65.097608703567,20.14782233799919,28.707716,46.891415,28.81317,24.088102,16.6
-41.11791527319856,-65.09759797808118,20.152970571193833,29.950762,57.72238,30.963936,23.741398,8.9
-41.11791191344719,-65.09758725259645,20.158118803863232,32.857086,61.21542,28.106918,23.886206,16.26
-41.117908295252285,-65.09757570207567,20.163663053838413,33.294914,55.960842,25.650782,22.800282,16.24
-41.11790493549884,-65.09756497659322,20.16881128541642,32.05999,61.968655,25.388039,22.566347,16.3
-41.1179015757444,-65.09755425111186,20.173959516469196,32.909138,59.4201,26.540163,23.48688,16.4
-41.117897957546184,-65.0975427005947,20.179503764704968,34.993988,49.367527,28.14966,24.468462,3.82
-41.11789459778966,-65.09753197511561,20.184651994666353,35.070103,45.698498,29.471851,24.906998,11.94
-41.117891238032136,-65.09752124963762,20.1898002241025,34.66232,44.175064,31.17659,24.541155,11.9
-41.11788761983061,-65.09750969912407,20.19534447060568,34.24788,43.73266,33.771908,23.817263,19.96
-41.11788426007101,-65.09749897364836,20.20049269895044,33.238506,43.432587,36.713726,23.477455,19.94
-41.1178809003104,-65.09748824817373,20.205640926769963,32.791916,42.669655,40.114788,24.095764,20.1
-41.11787728210555,-65.09747669766382,20.211185171526914,33.488907,41.762802,35.29696,25.0591,11.32
-41.11787392234288,-65.09746597219147,20.216333398255045,34.573166,41.368,30.747738,25.764534,19.76
-41.1178705625792,-65.0974552467202,20.22148162446476,35.659714,41.54886,28.662695,25.809418,19.66
-41.11786694437103,-65.0974436962139,20.227025867489125,37.30544,42.19788,28.481602,25.727703,19.74
-41.11786358460528,-65.09743297074492,20.23217409260063,39.462563,42.912407,29.316965,25.589504,19.86
-41.11786022483852,-65.09742224527703,20.237322317186894,43.00738,43.774185,30.642363,25.235142,5.4
-41.11785660662705,-65.09741069477435,20.242866558471853,50.833324,45.353977,32.50527,24.564226,5.36
-41.11785324685821,-65.09739996930874,20.248014781966727,43.24422,48.188942,34.41981,24.940802,5.28
-41.11784988708837,-65.0973892438442,20.253163004943193,36.759815,52.716263,35.64802,25.909445,5.16
-41.117846268873585,-65.09737769334517,20.258707244481922,32.991375,51.974823,35.58901,26.796307,4.98
-41.11784290910167,-65.0973669678829,20.263855466366987,31.212486,47.472855,34.978535,26.792545,14.14
-41.11783954932875,-65.09735624242174,20.269003687726823,30.640842,44.99102,34.316307,25.832907,14.3
