lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,6.6948566,10.305359,13.603552,-0.9019986,6.736842105263159
-41.41971319932759,-64.40191818823347,141.0,5.8674383,15.209342,18.086887,3.717011,7.36842105263158
-41.41970957230062,-64.40190655529318,140.99999999999997,8.060158,19.560024,22.022867,7.733542,8.385964912280702
-41.419706398651044,-64.40189637647148,140.99999999999997,13.258329,22.110228,25.074192,9.905477,6.105263157894738
-41.419702771621864,-64.40188474353363,141.0,16.465965,24.804546,28.284721,11.270617,6.80701754385965
-41.4196991445915,-64.40187311059705,141.00000000000003,13.617364,27.793505,31.214499,12.643019,4.877192982456141
-41.41969597093896,-64.40186293177862,141.00000000000003,13.966552,30.491686,33.486843,13.512152,5.228070175438598
-41.4196923439064,-64.40185129884448,141.0,17.5176,33.673138,35.75635,14.309051,5.719298245614036
-41.41968917025192,-64.40184112002817,141.0,23.987942,36.445633,37.438683,15.038231,1.1228070175438598
-41.41968554321714,-64.40182948709646,141.0,23.528587,38.450996,38.963696,15.703095,3.7192982456140355
-41.419681916181176,-64.40181785416604,141.0,19.134207,38.0133,40.10166,16.322588,1.298245614035088
-41.41967874252374,-64.40180767535298,141.0,17.80394,36.599922,40.88749,16.841154,1.3684210526315792
-41.41967511548558,-64.401796042425,141.0,17.967926,34.67308,41.693264,17.380768,1.473684210526316
-41.41967194182621,-64.40178586361407,141.0,19.295921,32.885998,42.427998,17.86276,1.5438596491228072
-41.41966831478583,-64.4017742306885,141.0,22.070745,30.982405,43.403557,18.394506,1.6140350877192984
-41.419664687744266,-64.40176259776423,140.99999999999997,26.69296,29.482876,44.57304,18.850552,1.7192982456140353
-41.41966151408194,-64.40175241895656,140.99999999999997,33.633575,28.561192,45.691265,19.298532,1.8245614035087723
-41.41965788703817,-64.40174078603472,141.0,34.563095,27.87308,46.755028,19.731558,1.8947368421052635
-41.4196547133739,-64.40173060722917,141.0,28.911636,27.487377,47.02106,20.106937,2.0000000000000004
-41.419651086327924,-64.40171897430974,141.00000000000003,25.520992,27.229776,46.262817,20.54259,2.105263157894737
-41.41964745928077,-64.40170734139163,141.0,23.749063,27.192686,44.760628,20.924955,2.175438596491228
-41.41964428561354,-64.40169716258933,141.0,22.900955,27.380098,43.26263,21.272541,2.2807017543859653
-41.41964065856418,-64.40168552967363,141.0,22.450562,27.85116,41.585552,21.64103,2.385964912280702
-41.419637484895006,-64.40167535087346,141.0,22.38597,28.475904,40.22101,21.953215,2.4561403508771935
-41.41963385784343,-64.4016637179602,141.0,22.5861,29.458426,38.81208,22.30135,2.5614035087719302
-41.41963023079069,-64.40165208504823,141.0,23.029474,30.81963,37.57942,22.63496,2.666666666666667
