lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,1.3390558,35.805763,14.251783,-1.1639811,7.263157894736843
-41.118053198970074,-65.09803828839823,19.94162161901153,5.5926547,35.854595,8.053277,5.25813,8.210526315789474
-41.11804957175244,-65.0980267088791,19.947179788191484,11.817717,35.077545,9.577472,8.272286,6.070175438596492
-41.11804639793605,-65.09801657680092,19.952043185721735,14.038593,37.634014,13.622652,9.432008,6.596491228070176
-41.11804277071622,-65.09800499728419,19.957601353748906,11.598434,38.590553,19.04709,10.927012,4.877192982456141
-41.11803914349523,-65.09799341776873,19.963159521168983,13.113173,38.06793,16.71605,12.776128,3.052631578947369
-41.11803596967591,-65.09798328569376,19.968022917157636,18.233082,36.8249,15.934639,13.398004,5.859649122807018
-41.11803234245273,-65.09797170618069,19.973581083431757,22.561064,35.106396,16.379776,13.885566,1.0526315789473686
-41.1180291686315,-65.09796157410781,19.978444478410875,19.720491,33.73439,17.534283,14.634405,3.789473684210527
-41.11802554140614,-65.09794999459714,19.984002643532207,19.066425,32.46291,20.011545,14.622854,3.8947368421052637
-41.1180219141796,-65.09793841508774,19.98956080804645,18.069223,31.489946,27.54047,16.270779,1.6140350877192984
-41.11801874035544,-65.09792828301806,19.994424201490798,17.310238,30.833765,28.135437,15.911555,8.526315789473685
-41.11801511312672,-65.09791670351106,19.999982364852258,18.494904,30.346796,19.697897,16.686502,1.192982456140351
-41.118011939300644,-65.09790657144347,20.004845757293886,21.939713,30.158329,17.59997,17.578526,10.070175438596493
-41.11800831206975,-65.09789499193884,20.0104039195162,28.965956,30.215849,18.041668,17.157658,2.105263157894737
-41.11800468483767,-65.09788341243551,20.01596208111779,36.518127,30.556742,20.324244,17.566168,2.140350877192983
-41.11800151100866,-65.09787328037113,20.020825472017822,32.18842,31.071348,22.491915,17.751692,5.859649122807018
-41.1179978837744,-65.09786170087018,20.026383632473447,25.198198,31.857248,24.322563,18.687035,19.964912280701757
-41.11799470994348,-65.0978515688079,20.031247022370763,22.051266,32.63759,26.925985,19.73238,19.964912280701757
-41.117991082707036,-65.09783998930934,20.03680518168043,20.797806,33.505802,34.017357,19.84908,7.438596491228071
-41.11798745546943,-65.09782840981205,20.042363340376177,20.989706,34.268166,36.013645,19.427097,2.491228070175439
-41.117984281635565,-65.09781827775296,20.047226728738718,21.565,34.91746,27.608057,19.592897,14.035087719298248
-41.11798065439577,-65.09780669825807,20.052784886288514,22.342587,35.907642,23.968767,19.706131,14.000000000000002
-41.11797748055999,-65.09779656620108,20.05764827364151,23.193096,37.303333,22.930376,20.903406,14.035087719298248
-41.11797385331803,-65.09778498670858,20.06320643004534,24.31637,40.054615,23.253054,20.93632,16.315789473684212
-41.11797022607487,-65.09777340721735,20.06876458583526,25.471745,45.406757,24.192394,21.186583,9.192982456140353
-41.11796705223616,-65.09776327516357,20.073627971646665,26.491179,53.72156,24.458681,20.65706,9.122807017543861
-41.117963424990826,-65.09775169567473,20.07918612629063,27.341879,45.140465,24.334333,21.147923,9.122807017543861
-41.11796025115021,-65.09774156362305,20.084049511099316,27.326368,40.260014,24.744684,21.453981,19.964912280701757
-41.117956623902685,-65.09772998413659,20.089607664597303,27.071573,37.261925,26.132523,21.146479,20.000000000000004
-41.117952996654004,-65.09771840465142,20.095165817481387,27.63761,35.640636,27.420912,21.72937,2.9824561403508776
-41.117949822810445,-65.09770827260293,20.100029200755312,29.094683,34.938904,27.238512,21.542198,2.9824561403508776
-41.11794619555958,-65.09769669312016,20.10558735248661,31.777212,34.73034,26.289143,20.189579,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,34.750565,34.948437,26.398512,22.990473,20.070175438596493
-41.117939394461054,-65.09767498159337,20.116008885343142,38.49171,35.519505,27.757948,23.024754,20.070175438596493
-41.11793576720683,-65.09766340211425,20.121567035321387,42.634003,36.195442,30.220491,22.690464,5.087719298245615
-41.11793259335843,-65.09765327007106,20.126430416050994,45.619682,36.529778,31.777609,22.928429,5.052631578947369
-41.11792896610202,-65.09764169059434,20.13198856487646,42.53529,36.24439,31.20115,24.05663,4.912280701754387
-41.117925792251704,-65.09763155855325,20.13685194460335,38.177383,35.481255,30.420189,23.503658,14.877192982456142
-41.11792216499311,-65.09761997907891,20.142410092282848,34.48685,34.506386,30.633593,23.330559,14.982456140350878
-41.117918537733345,-65.09760839960585,20.147968239355258,32.01683,33.832966,32.057068,23.843391,14.982456140350878
-41.1179153638801,-65.09759826756797,20.15283161753373,30.6388,33.654957,33.95691,24.241207,3.2631578947368425
-41.11791173661814,-65.0975866880973,20.15838976346018,29.91437,33.98242,36.467346,24.5169,3.7192982456140355
-41.11790856276298,-65.0975765560615,20.16325314064276,30.054188,34.74624,38.98139,24.40283,4.140350877192983
-41.11790493549884,-65.09756497659322,20.16881128541642,30.937452,36.159256,41.647785,24.397211,14.245614035087721
-41.11790130823355,-65.0975533971262,20.174369429583,31.76379,38.0853,40.3025,24.041807,14.245614035087721
-41.117898134375444,-65.09754326509363,20.17923280521716,31.365719,40.010723,38.434105,23.843891,14.210526315789476
-41.11789450710796,-65.09753168562901,20.184790948237772,29.833912,42.018932,36.321575,24.001263,14.245614035087721
-41.117891333247954,-65.09752155359851,20.189654322876038,28.50858,43.173367,35.639297,24.639034,14.350877192982459
-41.11788770597828,-65.0975099741363,20.195212464737047,27.468168,43.940468,35.49481,25.252806,7.157894736842106
-41.117884078707434,-65.09749839467534,20.200770605997786,26.991014,44.880974,35.039444,25.242987,7.228070175438598
-41.1178809048445,-65.09748826264806,20.20563397909446,26.971144,46.362003,34.077618,25.277384,7.228070175438598
-41.117877277571466,-65.0974766831895,20.211192119202416,27.339727,49.106434,32.744846,25.427557,7.192982456140352
-41.11787410370661,-65.0974665511643,20.216055491296373,28.036106,52.25418,31.64469,25.516205,18.771929824561408
-41.117870476431406,-65.09745497170813,20.22161363025836,29.352657,54.186775,30.62788,25.310196,19.508771929824565
-41.117866849155035,-65.09744339225324,20.22717176860645,31.282581,53.0008,29.966173,24.46458,19.894736842105267
-41.11786367528724,-65.09743326023126,20.23203513915881,33.2562,52.160793,29.79415,24.078358,19.92982456140351
-41.117860048008666,-65.09742168077875,20.23759327636093,35.010494,52.45969,30.126732,24.15738,20.000000000000004
-41.117856874138965,-65.09741154875884,20.242456645917393,35.275414,53.34128,30.75997,24.561075,20.000000000000004
-41.11785324685821,-65.09739996930874,20.248014781966727,34.45238,53.361675,31.439745,25.138235,20.140350877192986
-41.11784961957629,-65.0973883898599,20.253572917408977,33.60442,51.671707,31.378021,25.798927,20.210526315789476
-41.11784644570366,-65.09737825784322,20.258436285417034,33.255554,50.221653,30.766483,26.764423,4.631578947368422
-41.11784281841956,-65.09736667839675,20.26399441972013,33.440704,49.298122,29.98966,26.53198,4.421052631578948
-41.117839644545,-65.09735654638216,20.268857786725466,34.164177,48.913906,29.610397,26.50953,4.280701754385966
-41.11783601725871,-65.09734496693811,20.274415919868968,35.224026,48.13942,29.588758,26.783493,4.210526315789474
-41.11783238997126,-65.09733338749533,20.279974052405375,35.566166,46.1915,29.921991,26.78605,19.368421052631582
-41.117829216093774,-65.09732325548393,20.284837417875938,34.83077,44.050873,30.451748,26.805056,19.47368421052632
-41.11782558880413,-65.09731167604355,20.290395549259564,33.420906,41.91943,31.402157,26.813463,19.719298245614038
-41.11782241492473,-65.09730154403424,20.29525891372741,32.29289,40.57746,32.44903,26.94201,19.754385964912284
-41.117818787632906,-65.09728996459624,20.300817043965072,31.388807,39.652782,33.518654,27.192898,19.824561403508774
