lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,1.6657746,19.985577,11.812515,-2.863225,6.64
-41.118052763704014,-65.09803689885585,19.942288599352143,5.555078,24.483261,11.979601,4.3472486,6.8
-41.118049662432895,-65.09802699836706,19.947040833972046,8.106712,24.873531,11.373117,7.6020627,7.28
-41.11804656116091,-65.0980170978792,19.951793068148575,10.517355,25.829454,12.509547,9.693784,8.88
-41.11804242613028,-65.09800389723017,19.958129379679082,11.464425,27.937664,12.986164,11.291196,7.44
-41.118039324856305,-65.09799399674448,19.962881612811962,12.660299,30.075281,14.745418,12.660299,8.0
-41.118036223581484,-65.09798409625972,19.96763384549465,14.613592,32.90273,15.642641,13.700845,2.4
-41.118032088547075,-65.09797089561484,19.973970155040178,17.33124,40.111275,16.213097,14.540588,2.8
-41.11802898727026,-65.09796099513224,19.97872238668604,20.114569,46.502377,17.04749,15.043912,3.04
-41.118025885992594,-65.0979510946506,19.983474617874876,23.45001,47.621227,18.038393,15.38198,3.36
-41.11802175095439,-65.09793789400985,19.989810925435442,28.619574,38.191803,19.644989,15.938682,3.28
-41.11801864967474,-65.09792799353038,19.99456315558063,30.191994,36.854362,20.998243,16.525564,3.36
-41.118015548394226,-65.09791809305183,19.999315385282443,28.7097,35.610687,22.581072,17.221766,3.28
-41.118011413352235,-65.09790489241523,20.005651690851217,26.111172,34.683735,25.117493,18.168873,3.36
-41.11800831206975,-65.09789499193884,20.0104039195162,24.780973,34.026913,27.671713,18.72642,19.92
-41.11800521078639,-65.09788509146341,20.01515614772417,24.035126,33.162838,31.461012,19.11072,19.76
-41.118001075740615,-65.09787189083094,20.02149245130797,23.506874,32.123634,41.729446,18.770355,5.6
-41.11799797445528,-65.0978619903577,20.02624467846547,23.312008,31.57831,43.117718,18.61776,5.68
-41.11799487316909,-65.09785208988536,20.030996905186413,23.20931,31.138538,33.777775,18.599197,5.76
-41.11799073811951,-65.09783888925703,20.037333206785235,23.229937,30.72212,28.453558,18.88124,5.76
-41.11798763683133,-65.09782898878689,20.042085432455714,23.336975,30.47854,26.120705,19.319477,5.76
-41.117984535542305,-65.09781908831766,20.046837657682815,23.53601,30.283989,24.513525,19.963318,5.76
-41.117980400488946,-65.09780588769348,20.05317395728985,23.935621,30.090166,23.113613,21.099442,5.6
-41.11797729919792,-65.09779598722643,20.057926181473302,24.328783,29.988733,22.458696,22.105116,5.36
-41.11797419790606,-65.09778608676031,20.062678405213376,24.773796,29.926167,22.059492,21.96863,10.32
-41.117970062848904,-65.09777288614028,20.069014702828614,25.334827,29.895317,21.842224,21.734068,10.32
-41.11796696155505,-65.09776298567633,20.073766925525042,25.61203,29.902596,21.87031,21.758581,10.4
-41.11796386026033,-65.09775308521333,20.078519147764453,25.670925,29.926386,22.02838,21.931128,10.32
-41.11795972519939,-65.09773988459743,20.08485544339472,25.350786,29.966776,22.388536,22.367548,10.24
-41.117956623902685,-65.09772998413659,20.089607664597303,24.939323,29.986435,22.766596,22.766596,10.08
-41.117953522605134,-65.09772008367669,20.094359885349693,24.424385,29.988777,23.203325,23.152308,9.76
-41.117949387540406,-65.09770688306493,20.100696178994987,23.773352,29.966045,23.893433,23.405237,8.96
-41.117946286240866,-65.0976969826072,20.105448398703725,23.330437,29.919374,24.413229,23.24576,8.4
-41.117943184940465,-65.09768708215041,20.110200617962263,22.97779,29.867535,24.9266,22.971605,8.08
-41.11793904987195,-65.0976738815428,20.11653690961577,22.66219,29.754915,25.54197,22.653046,7.84
-41.117935948569574,-65.09766398108817,20.121289127837482,22.543623,29.66406,25.913975,22.50876,7.76
-41.11793284726633,-65.09765408063448,20.126041345609,22.521593,29.582474,26.169592,22.462002,7.68
-41.117928712194015,-65.09764088003102,20.132377635270707,22.644451,29.494661,26.321203,22.563028,7.68
-41.117925610888804,-65.0976309795795,20.137129851998576,22.845993,29.452961,26.299057,22.761335,7.68
-41.11792250958272,-65.09762107912891,20.141882068283067,23.137932,29.438555,26.193775,23.062136,7.68
-41.11791837450663,-65.09760787852959,20.148218355959806,23.667482,29.47152,25.996662,23.623123,7.76
-41.11791527319856,-65.09759797808118,20.152970571193833,24.17114,29.5404,25.856659,24.155745,7.84
-41.11791217188964,-65.0975880776337,20.157722785984475,24.76901,29.650105,25.759422,24.76901,8.0
-41.11790803680975,-65.09757487703853,20.16405907166942,25.719625,29.861712,25.73692,25.612457,8.72
-41.11790493549884,-65.09756497659322,20.16881128541642,26.537132,30.069744,25.818075,25.743137,10.88
-41.11790183418709,-65.09755507614885,20.173563498713225,27.465034,30.322847,25.997314,25.772163,11.04
-41.117897699103416,-65.09754187555781,20.179899782413194,28.83075,30.737926,26.417704,25.989302,11.28
-41.11789459778966,-65.09753197511561,20.184651994666353,29.941364,31.1013,26.87435,26.278376,11.52
-41.11789149647506,-65.09752207467434,20.189404206476127,31.060022,31.507132,27.442701,26.546667,15.6
-41.1178873613876,-65.09750887408745,20.195740488184306,32.40566,32.112583,28.387926,26.18169,15.76
-41.11788426007101,-65.09749897364836,20.20049269895044,33.153217,32.62861,29.245165,26.02152,15.92
-41.11788115875356,-65.0974890732102,20.20524490926637,33.56492,33.192917,30.22347,25.96782,16.08
-41.11787702366231,-65.09747587262744,20.211581188989577,33.597095,34.02285,31.695358,26.046766,16.32
-41.11787392234288,-65.09746597219147,20.216333398255045,33.37571,34.71072,32.891712,26.177256,16.88
-41.1178708210226,-65.09745607175641,20.221085607083953,33.072304,35.463577,34.080593,26.106949,18.24
-41.11786668592755,-65.09744287117779,20.227421884822185,32.68266,36.587414,35.40032,25.680216,18.88
-41.11786358460528,-65.09743297074492,20.23217409260063,32.46009,37.539677,35.94409,25.368725,19.2
-41.11786048328215,-65.09742307031297,20.236926299935693,32.317406,38.607067,35.9805,25.11931,19.28
-41.11785634818333,-65.09740986973851,20.243262575675313,32.271797,40.257828,35.453804,24.908463,19.6
-41.11785324685821,-65.09739996930874,20.248014781966727,32.26658,41.724064,34.772137,24.78959,19.68
-41.117850145532245,-65.0973900688799,20.25276698780795,32.357937,43.461533,34.07802,24.577309,20.16
-41.11784601042962,-65.09737686830957,20.259103261569418,32.487736,46.18742,33.268913,24.721533,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,32.68898,48.60917,32.848454,24.926888,20.16
-41.11783980777286,-65.09735706745718,20.26860767071436,32.84491,50.96304,32.530983,25.1529,20.0
-41.11783567266645,-65.09734386689098,20.274943942490857,33.039974,52.369408,32.30551,25.504261,20.08
-41.11783257133566,-65.09733396646743,20.27969614579459,33.1174,50.85855,32.26535,25.833828,20.0
-41.11782947000401,-65.0973240660448,20.284448348654937,33.138657,48.8616,32.342667,26.214178,19.92
-41.11782533489381,-65.09731086548275,20.29078461843964,33.034534,46.58305,32.584534,26.768576,19.92
-41.11782223356017,-65.09730096506232,20.295536820249524,32.892784,45.22616,32.874355,27.194412,19.84
-41.11781913222568,-65.09729106464279,20.30028902162285,32.721256,44.125538,33.2451,27.567417,19.28
-41.117814997111694,-65.09727786408489,20.306625289415756,32.478752,42.96889,33.851536,27.925285,18.8
-41.11781189577521,-65.09726796366755,20.311377489738614,32.312546,42.285706,34.38588,28.023699,18.16
-41.11780879443788,-65.09725806325115,20.31612968961128,32.178493,41.728123,34.978252,28.06132,17.92
-41.117804659320115,-65.09724486269738,20.32246595541921,32.064037,41.146797,35.84551,28.13455,18.24
-41.11780155798078,-65.09723496228314,20.327218154255046,32.041798,40.816628,36.500034,28.132626,17.68
-41.117798456640614,-65.09722506186985,20.331970352633864,32.094635,40.58811,37.161724,28.21323,17.76
-41.11779432151904,-65.09721186132022,20.33830661645683,32.229412,40.345963,37.995033,28.354301,17.44
-41.11779122017688,-65.09720196090909,20.34305881379882,32.443253,40.23004,38.598175,28.452433,18.0
-41.11778811883387,-65.0971920604989,20.347811010690606,32.69971,40.12031,39.11608,28.551096,18.08
-41.11778398370852,-65.09717885995342,20.354147272521782,33.16933,40.13148,39.738983,28.700224,17.68
-41.11778088236351,-65.0971689595454,20.358899468369927,33.60333,40.163013,40.175995,28.808878,17.68
-41.11777778101765,-65.0971590591383,20.363651663774693,34.12443,40.222767,40.64633,28.906063,17.6
-41.11777364588852,-65.09714585859696,20.36998792362089,34.93154,40.358456,41.376747,28.995806,17.52
-41.117770544540676,-65.09713595819206,20.374740117975193,35.638016,40.497604,42.080147,29.0063,16.88
-41.11776744319197,-65.09712605778807,20.379492311886118,36.438995,40.6629,42.962704,28.949581,16.72
-41.11776330805905,-65.09711285725088,20.385828569740518,37.65593,40.916573,44.53438,28.824043,16.48
-41.117760206708354,-65.09710295684906,20.39058076261462,38.682774,41.12847,46.14457,28.710651,16.4
-41.117757105356816,-65.09709305644819,20.395332955031694,39.81022,41.35647,48.300575,28.604837,16.4
