lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,0.16847855,21.243954,6.967091,-3.0278912,6.72
-41.118052763704014,-65.09803689885585,19.942288599352143,4.337718,29.276312,9.247873,4.224508,8.16
-41.118049662432895,-65.09802699836706,19.947040833972046,6.765475,27.24084,10.731054,6.5780234,8.16
-41.11804656116091,-65.0980170978792,19.951793068148575,9.37653,26.088299,12.24269,8.728205,7.52
-41.11804242613028,-65.09800389723017,19.958129379679082,10.911284,27.291286,15.317513,10.888227,7.92
-41.118039324856305,-65.09799399674448,19.962881612811962,13.565918,28.32022,15.625273,13.287112,11.76
-41.118036223581484,-65.09798409625972,19.96763384549465,16.236824,29.20272,15.142256,13.524045,3.12
-41.118032088547075,-65.09797089561484,19.973970155040178,20.537455,30.84339,15.983935,13.9960165,3.28
-41.11802898727026,-65.09796099513224,19.97872238668604,23.8595,29.608162,17.00768,14.434428,3.12
-41.118025885992594,-65.0979510946506,19.983474617874876,26.30914,29.239126,18.187414,15.02099,2.96
-41.11802175095439,-65.09793789400985,19.989810925435442,27.53978,29.32835,20.143929,15.936517,2.72
-41.11801864967474,-65.09792799353038,19.99456315558063,26.536772,29.36086,21.966894,16.788092,3.04
-41.118015548394226,-65.09791809305183,19.999315385282443,25.452154,29.338778,24.366621,17.583054,3.36
-41.118011413352235,-65.09790489241523,20.005651690851217,24.259138,28.924084,29.2353,17.862236,5.12
-41.11800831206975,-65.09789499193884,20.0104039195162,23.456324,28.906122,36.291695,17.69369,5.36
-41.11800521078639,-65.09788509146341,20.01515614772417,22.770391,29.112389,48.48629,17.626755,5.68
-41.118001075740615,-65.09787189083094,20.02149245130797,22.38134,29.37556,31.596903,17.922853,5.76
-41.11799797445528,-65.0978619903577,20.02624467846547,22.335522,29.421919,27.759876,18.36064,5.76
-41.11799487316909,-65.09785208988536,20.030996905186413,22.526003,29.40876,25.507364,18.958082,5.76
-41.11799073811951,-65.09783888925703,20.037333206785235,23.082966,29.329716,23.661448,19.948689,5.6
-41.11798763683133,-65.09782898878689,20.042085432455714,23.657715,29.232702,22.773094,20.79802,5.44
-41.117984535542305,-65.09781908831766,20.046837657682815,24.264538,29.119831,22.189543,21.631325,4.96
-41.117980400488946,-65.09780588769348,20.05317395728985,24.935904,28.940048,21.757467,21.583502,10.48
-41.11797729919792,-65.09779598722643,20.057926181473302,25.176168,28.782566,21.639639,21.503288,10.4
-41.11797419790606,-65.09778608676031,20.062678405213376,25.126888,28.616669,21.680952,21.594236,10.32
-41.117970062848904,-65.09777288614028,20.069014702828614,24.67902,28.404757,21.955084,21.935692,10.16
-41.11796696155505,-65.09776298567633,20.073766925525042,24.175312,28.257637,22.304138,22.30373,9.92
-41.11796386026033,-65.09775308521333,20.078519147764453,23.63312,28.126102,22.750301,22.659264,9.52
-41.11795972519939,-65.09773988459743,20.08485544339472,22.9679,27.987635,23.524359,22.778347,8.64
-41.117956623902685,-65.09772998413659,20.089607664597303,22.549232,27.914705,24.097782,22.530853,8.16
-41.117953522605134,-65.09772008367669,20.094359885349693,22.224527,27.872114,24.616537,22.221113,7.92
-41.117949387540406,-65.09770688306493,20.100696178994987,21.946726,27.868853,25.116701,21.90889,7.76
-41.117946286240866,-65.0976969826072,20.105448398703725,21.866251,27.907343,25.299004,21.805923,7.68
-41.117943184940465,-65.09768708215041,20.110200617962263,21.89928,27.979626,25.319693,21.829866,7.68
-41.11793904987195,-65.0976738815428,20.11653690961577,22.118322,28.122776,25.168827,22.060923,7.68
-41.117935948569574,-65.09766398108817,20.121289127837482,22.413702,28.269432,24.993402,22.376776,7.76
-41.11793284726633,-65.09765408063448,20.126041345609,22.821379,28.450102,24.820251,22.807726,7.84
-41.117928712194015,-65.09764088003102,20.132377635270707,23.533632,28.747374,24.654741,23.531988,8.08
-41.117925610888804,-65.0976309795795,20.137129851998576,24.191027,29.01731,24.613573,24.13612,8.4
-41.11792250958272,-65.09762107912891,20.141882068283067,24.949282,29.331924,24.660883,24.63346,9.44
-41.11791837450663,-65.09760787852959,20.148218355959806,26.101904,29.828722,24.880354,24.800457,10.72
-41.11791527319856,-65.09759797808118,20.152970571193833,27.051157,30.265406,25.172585,24.975681,10.96
-41.11791217188964,-65.0975880776337,20.157722785984475,28.040974,30.76281,25.581585,25.26862,11.12
-41.11790803680975,-65.09757487703853,20.16405907166942,29.341654,31.528315,26.316412,25.852655,11.36
-41.11790493549884,-65.09756497659322,20.16881128541642,30.20937,32.18762,27.01252,25.78312,15.44
-41.11790183418709,-65.09755507614885,20.173563498713225,30.891659,32.931637,27.826826,25.66303,15.6
-41.117897699103416,-65.09754187555781,20.179899782413194,31.468193,34.06808,29.102627,25.68459,15.76
-41.11789459778966,-65.09753197511561,20.184651994666353,31.628319,35.055298,30.159266,25.833178,16.0
-41.11789149647506,-65.09752207467434,20.189404206476127,31.629282,36.147182,31.247341,26.067055,16.4
-41.1178873613876,-65.09750887408745,20.195740488184306,31.53122,37.84159,32.576706,25.606108,18.88
-41.11788426007101,-65.09749897364836,20.20049269895044,31.459633,39.307728,33.294193,25.23717,19.28
-41.11788115875356,-65.0974890732102,20.20524490926637,31.429937,40.953213,33.63822,24.930222,19.28
-41.11787702366231,-65.09747587262744,20.211581188989577,31.490887,43.391922,33.508152,24.663725,19.44
-41.11787392234288,-65.09746597219147,20.216333398255045,31.606796,45.22137,33.114952,24.555906,19.68
-41.1178708210226,-65.09745607175641,20.221085607083953,31.769272,46.576992,32.633766,24.531939,19.6
-41.11786668592755,-65.09744287117779,20.227421884822185,32.0217,46.70866,32.029568,24.632433,19.68
-41.11786358460528,-65.09743297074492,20.23217409260063,32.201336,45.711353,31.67239,24.797298,19.84
-41.11786048328215,-65.09742307031297,20.236926299935693,32.33763,44.426517,31.422453,25.012728,19.76
-41.11785634818333,-65.09740986973851,20.243262575675313,32.364643,42.82972,31.298111,25.401754,19.6
-41.11785324685821,-65.09739996930874,20.248014781966727,32.331776,41.86197,31.289062,25.635477,20.16
-41.117850145532245,-65.0973900688799,20.25276698780795,32.201176,41.013023,31.359858,25.614346,20.16
-41.11784601042962,-65.09737686830957,20.259103261569418,31.996593,40.191868,31.757044,26.154993,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,31.72991,39.754585,32.12406,26.791533,20.0
-41.11783980777286,-65.09735706745718,20.26860767071436,31.484549,39.438625,32.536007,27.077957,19.36
-41.11783567266645,-65.09734386689098,20.274943942490857,31.193367,39.180523,33.12767,27.3322,18.8
-41.11783257133566,-65.09733396646743,20.27969614579459,31.028845,39.135044,33.585308,27.43509,18.64
