lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,4.3837423,11.136657,13.495937,-1.9188799,6.94
-41.41971302251005,-64.4019176211276,140.99999999999997,5.60098,17.953426,20.163176,4.5333586,6.58
-41.41970966297631,-64.40190684611666,141.0,10.637407,23.208101,25.10656,7.7093678,7.4
-41.419706303441544,-64.40189607110686,141.0,11.115451,27.6448,29.594398,9.782986,6.6
-41.419702685479905,-64.40188446725136,141.0,15.164258,31.651653,34.1712,11.428558,5.84
-41.41969932594304,-64.40187369224385,141.0,13.135369,34.68216,38.207863,12.595195,6.38
-41.41969596640518,-64.40186291723745,141.00000000000003,21.33521,37.050648,41.94405,13.552667,5.4
-41.41969234844018,-64.40185131338565,141.0,15.987949,38.075947,45.438515,14.411859,4.4
-41.41968898890021,-64.40184053838155,141.0,16.229616,36.762886,47.992474,15.091869,3.28
-41.41968562935923,-64.40182976337857,141.0,24.780083,34.323936,49.802765,15.699833,0.68
-41.41968201139089,-64.40181815953045,141.0,20.856846,31.825983,51.051376,16.302963,0.74
-41.4196786518478,-64.40180738452977,141.0,17.522198,30.090996,51.75427,16.840513,0.78
-41.419675292303715,-64.40179660953021,141.0,19.059738,29.009878,52.073605,17.35982,0.82
-41.41967167433202,-64.40178500568575,141.0,26.431423,28.54056,51.81072,17.891712,0.88
-41.41966831478583,-64.4017742306885,141.0,30.039696,28.727589,50.8016,18.366251,0.94
-41.41966495523863,-64.40176345569235,141.0,22.379429,29.583755,49.125168,18.82114,0.98
-41.41966133726358,-64.40175185185159,141.0,20.063297,31.453842,46.924,19.290003,1.04
-41.41965797771427,-64.40174107685775,141.0,20.34209,34.422764,44.826332,19.707146,1.08
-41.41965461816397,-64.40173030186502,141.0,22.397669,38.889236,42.865597,20.108635,1.14
-41.41965100018557,-64.40171869802792,141.0,27.103464,39.62545,41.007244,20.52361,1.2
-41.41964764063315,-64.4017079230375,141.00000000000003,36.96855,34.90695,39.54562,20.893269,1.24
-41.41964428107973,-64.40169714804819,141.0,34.15197,31.510649,38.336216,21.250065,1.3
-41.41964066309799,-64.40168554421479,141.0,27.25366,29.26976,37.30587,21.620193,1.36
-41.419637303542466,-64.40167476922777,141.0,24.568745,28.10122,36.59524,21.951038,1.4
-41.41963394398592,-64.40166399424187,141.0,23.335043,27.621084,36.118446,22.270924,1.46
-41.41963032600083,-64.40165239041215,141.0,22.960192,27.798405,35.867046,22.603882,1.52
-41.419626966442195,-64.40164161542856,141.0,23.244658,28.627277,35.884422,22.902748,1.56
-41.419623606882546,-64.40163084044607,141.0,24.032509,30.216457,36.160156,23.192049,1.62
-41.419619988894105,-64.40161923662004,141.0,25.41447,33.14094,36.779434,23.49405,1.68
-41.41961662933235,-64.40160846163985,141.0,27.238293,37.918346,37.70551,23.766174,1.74
-41.4196132697696,-64.40159768666079,141.0,29.72886,46.319695,39.05306,24.029911,1.78
-41.419609651777805,-64.40158608283843,141.0,33.585957,39.737083,41.13055,24.30591,1.84
-41.419606292212954,-64.40157530786166,141.0,39.499435,34.44762,43.84495,24.555027,1.9
