lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,2.889543,17.486935,8.073368,-0.28927547,7.403508771929825
-41.118053198970074,-65.09803828839823,19.94162161901153,7.9912233,21.500727,9.877474,3.7474294,6.561403508771931
-41.11804957175244,-65.0980267088791,19.947179788191484,8.5428,28.207394,11.7778225,7.944619,5.052631578947369
-41.11804639793605,-65.09801657680092,19.952043185721735,11.178696,34.93864,12.475346,10.194628,5.087719298245615
-41.11804277071622,-65.09800499728419,19.957601353748906,15.767721,37.86323,13.021638,11.433211,5.964912280701755
-41.11803914349523,-65.09799341776873,19.963159521168983,18.917912,36.0861,15.487263,12.251179,6.526315789473685
-41.11803596967591,-65.09798328569376,19.968022917157636,15.845807,35.84378,20.665047,13.378434,6.912280701754387
-41.11803234245273,-65.09797170618069,19.973581083431757,14.3675,36.581978,24.46467,14.054846,4.24561403508772
-41.1180291686315,-65.09796157410781,19.978444478410875,15.183841,38.016815,19.671595,14.737873,4.491228070175439
-41.11802554140614,-65.09794999459714,19.984002643532207,17.773855,38.966774,16.944141,15.852016,1.5789473684210529
-41.1180219141796,-65.09793841508774,19.98956080804645,22.738543,39.41816,16.34156,16.234901,1.649122807017544
-41.11801874035544,-65.09792828301806,19.994424201490798,32.20036,38.528225,17.019497,16.573027,1.649122807017544
-41.11801511312672,-65.09791670351106,19.999982364852258,28.073711,37.007294,19.295496,17.136763,5.789473684210527
-41.118011939300644,-65.09790657144347,20.004845757293886,22.55782,35.616993,23.299707,17.4708,11.964912280701757
-41.11800831206975,-65.09789499193884,20.0104039195162,20.397379,34.086056,33.688053,18.132946,2.385964912280702
-41.11800468483767,-65.09788341243551,20.01596208111779,20.302034,32.821194,32.997097,17.616997,2.5614035087719302
-41.11800151100866,-65.09787328037113,20.020825472017822,20.959757,31.927673,26.885721,17.96256,7.1228070175438605
-41.1179978837744,-65.09786170087018,20.026383632473447,21.552748,31.12159,24.685966,18.56421,7.017543859649124
-41.11799470994348,-65.0978515688079,20.031247022370763,21.664412,30.594513,23.957937,20.040977,9.017543859649123
-41.117991082707036,-65.09783998930934,20.03680518168043,21.85548,30.186579,23.57011,18.913282,8.982456140350878
-41.11798745546943,-65.09782840981205,20.042363340376177,22.583042,29.93914,22.710411,19.12138,8.947368421052634
-41.117984281635565,-65.09781827775296,20.047226728738718,23.631533,29.834589,22.354084,19.494192,3.0877192982456143
-41.11798065439577,-65.09780669825807,20.052784886288514,24.777954,29.842815,22.706238,18.869213,3.0877192982456143
-41.11797748055999,-65.09779656620108,20.05764827364151,25.339916,29.951614,23.678118,19.37501,3.0877192982456143
-41.11797385331803,-65.09778498670858,20.06320643004534,25.739733,30.213402,25.085129,20.907167,19.92982456140351
-41.11797022607487,-65.09777340721735,20.06876458583526,26.588264,30.664633,25.76447,20.69402,19.92982456140351
-41.11796705223616,-65.09776327516357,20.073627971646665,28.17339,31.249239,25.4032,20.593807,20.03508771929825
-41.117963424990826,-65.09775169567473,20.07918612629063,31.531536,32.194225,24.958523,21.43984,20.03508771929825
-41.11796025115021,-65.09774156362305,20.084049511099316,36.41716,33.295994,25.15593,22.799715,11.263157894736844
-41.117956623902685,-65.09772998413659,20.089607664597303,40.60799,34.90089,26.549353,22.13697,11.438596491228072
-41.117952996654004,-65.09771840465142,20.095165817481387,37.67264,36.908665,29.534624,21.923204,11.6140350877193
-41.117949822810445,-65.09770827260293,20.100029200755312,36.647633,38.918175,33.64065,22.25197,11.649122807017546
-41.11794619555958,-65.09769669312016,20.10558735248661,37.68051,41.119125,35.060158,21.879984,14.385964912280704
-41.11794302171411,-65.09768656107376,20.11045073475781,37.45299,42.420216,32.357246,21.426401,14.350877192982459
-41.117939394461054,-65.09767498159337,20.116008885343142,33.42199,42.946026,30.1264,21.648708,14.385964912280704
-41.11793576720683,-65.09766340211425,20.121567035321387,29.861025,43.187187,29.561892,22.518301,14.456140350877195
-41.11793259335843,-65.09765327007106,20.126430416050994,27.906414,43.86425,30.18035,23.57517,14.631578947368423
