lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,3.06538,12.518409,16.119356,0.52789456,7.403508771929825
-41.41971319932759,-64.40191818823347,141.0,7.568614,17.702345,19.979275,3.9321265,6.561403508771931
-41.41970957230062,-64.40190655529318,140.99999999999997,8.665237,22.734922,23.338991,8.048997,5.052631578947369
-41.419706398651044,-64.40189637647148,140.99999999999997,10.853671,25.385588,25.8768,9.84019,5.1228070175438605
-41.419702771621864,-64.40188474353363,141.0,15.832628,27.498474,28.76832,11.768842,5.964912280701755
-41.4196991445915,-64.40187311059705,141.00000000000003,18.907936,29.17473,31.87342,12.495641,6.350877192982457
-41.41969597093896,-64.40186293177862,141.00000000000003,15.961314,31.199919,34.287197,13.450946,3.859649122807018
-41.4196923439064,-64.40185129884448,141.0,14.777016,34.25396,36.51116,14.227406,4.140350877192983
-41.41968917025192,-64.40184112002817,141.0,15.619135,37.382072,38.084045,15.083911,1.4035087719298247
-41.41968554321714,-64.40182948709646,141.0,18.01074,39.717773,39.691216,15.658798,1.473684210526316
-41.419681916181176,-64.40181785416604,141.0,21.91587,37.925976,41.253387,16.326336,1.649122807017544
-41.41967874252374,-64.40180767535298,141.0,27.57285,35.93803,42.5297,16.813179,1.754385964912281
-41.41967511548558,-64.401796042425,141.0,30.352932,34.12607,43.692646,17.423784,1.8245614035087723
-41.41967194182621,-64.40178586361407,141.0,25.554022,32.793034,44.333958,17.915453,1.929824561403509
-41.41966831478583,-64.4017742306885,141.0,22.607525,31.448236,44.703487,18.330599,2.0701754385964914
-41.419664687744266,-64.40176259776423,140.99999999999997,21.071976,30.208,44.938446,18.871021,2.175438596491228
-41.41966151408194,-64.40175241895656,140.99999999999997,20.397598,29.252148,45.218044,19.363623,2.2807017543859653
-41.41965788703817,-64.40174078603472,141.0,20.280117,28.38735,45.678158,19.725985,2.421052631578948
-41.4196547133739,-64.40173060722917,141.0,20.558372,27.853842,46.040607,20.08348,2.5263157894736845
-41.419651086327924,-64.40171897430974,141.00000000000003,21.118126,27.479166,45.92486,20.585732,2.6315789473684212
-41.41964745928077,-64.40170734139163,141.0,21.967773,27.293749,44.8468,20.95446,2.7719298245614037
-41.41964428561354,-64.40169716258933,141.0,22.968155,27.23615,43.358475,21.259634,2.842105263157895
-41.41964065856418,-64.40168552967363,141.0,24.307726,27.271427,41.57627,21.667032,3.0175438596491233
-41.419637484895006,-64.40167535087346,141.0,25.657457,27.412457,40.19298,21.98012,3.12280701754386
-41.41963385784343,-64.4016637179602,141.0,27.524261,27.738283,38.886734,22.315575,3.1929824561403515
-41.41963023079069,-64.40165208504823,141.0,29.767904,28.257553,37.837315,22.65361,3.3684210526315796
-41.41962705711856,-64.40164190625131,141.0,32.091805,28.862991,37.06856,22.931011,3.4736842105263164
-41.419623430063595,-64.40163027334177,141.0,35.51613,29.721455,36.292797,23.254086,3.578947368421053
-41.41962025638953,-64.40162009454697,141.0,39.71385,30.641916,35.667587,23.520164,3.68421052631579
-41.41961662933235,-64.40160846163985,141.0,46.821327,31.954731,35.003555,23.799952,3.8245614035087723
-41.419613002274005,-64.40159682873403,141.0,47.02715,33.642193,34.40789,24.097252,3.964912280701755
-41.41960982859698,-64.4015866499425,141.0,41.561,35.524605,33.959167,24.343899,4.0701754385964914
-41.41960620153642,-64.40157501703911,141.0,37.81769,38.33161,33.5377,24.599977,4.210526315789474
-41.419603027857455,-64.40156483824968,141.0,35.72601,41.686,33.243492,24.833616,4.3157894736842115
-41.419599400794695,-64.40155320534872,141.0,34.010323,46.897514,32.97567,25.095362,4.4561403508771935
-41.41959577373074,-64.40154157244905,141.0,32.754513,47.6032,32.76198,25.336514,4.561403508771931
-41.419592600048816,-64.40153139366289,141.0,31.925926,43.174072,32.610695,25.548908,4.666666666666667
-41.41958897298266,-64.40151976076565,141.0,31.180107,39.378193,32.47941,25.787498,4.80701754385965
-41.41958579929881,-64.40150958198161,141.0,30.658325,37.08227,32.40719,25.987543,4.912280701754387
-41.41958217223044,-64.4014979490868,141.0,30.191708,35.1619,32.380875,26.213049,5.052631578947369
-41.41957854516089,-64.40148631619327,141.0,29.827919,33.72545,32.41726,26.431147,5.192982456140352
-41.41957537147407,-64.40147613741249,141.0,29.571114,32.750324,32.497856,26.61861,5.298245614035088
-41.419571744402305,-64.4014645045214,141.0,29.344353,31.885746,32.639397,26.830961,5.403508771929825
-41.41956857071356,-64.40145432574275,141.0,29.195553,31.306751,32.8017,27.008204,5.543859649122807
-41.419564943639585,-64.40144269285408,141.0,29.064644,30.806967,33.029106,27.207232,5.6491228070175445
-41.41956131656444,-64.4014310599667,141.0,28.973015,30.446348,33.30458,27.407665,5.789473684210527
-41.419558142872724,-64.4014208811913,141.0,28.925213,30.230274,33.591736,27.57469,5.894736842105264
-41.419554515795376,-64.40140924830635,141.0,28.89575,30.09163,33.98259,27.75986,6.035087719298247
-41.41955134210173,-64.40139906953308,141.0,28.887072,30.059566,34.38703,27.924465,6.140350877192983
-41.41954771502216,-64.40138743665057,141.0,28.90158,30.110905,34.926006,28.106892,6.280701754385966
-41.41954408794141,-64.40137580376933,141.0,28.937733,30.242228,35.547596,28.281462,6.385964912280703
