lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,1.0415659,12.729661,1.5852709,-0.4165512,7.28
-41.118052763704014,-65.09803689885585,19.942288599352143,9.464237,15.717066,11.087057,5.7609067,5.6
-41.118049662432895,-65.09802699836706,19.947040833972046,12.493464,17.165457,13.822611,8.502783,5.68
-41.11804656116091,-65.0980170978792,19.951793068148575,14.780353,19.099518,15.081124,9.811658,5.04
-41.11804242613028,-65.09800389723017,19.958129379679082,14.851903,22.211632,16.45609,11.288455,1.76
-41.118039324856305,-65.09799399674448,19.962881612811962,14.066761,24.203548,18.807394,11.862929,1.92
-41.118036223581484,-65.09798409625972,19.96763384549465,13.412109,25.726347,20.817015,12.539828,2.0
-41.118032088547075,-65.09797089561484,19.973970155040178,13.447667,26.929739,19.263119,13.374051,7.84
-41.11802898727026,-65.09796099513224,19.97872238668604,14.292585,27.314932,17.595873,14.276761,7.92
-41.118025885992594,-65.0979510946506,19.983474617874876,15.856074,27.389074,16.671642,15.855211,8.08
-41.11802175095439,-65.09793789400985,19.989810925435442,19.248518,27.51166,16.464884,15.848433,10.72
-41.11801864967474,-65.09792799353038,19.99456315558063,23.081488,27.763243,16.974186,16.165222,10.8
-41.118015548394226,-65.09791809305183,19.999315385282443,28.773191,27.988182,17.996061,17.00022,3.6
-41.118011413352235,-65.09790489241523,20.005651690851217,34.514534,28.34628,20.158289,18.000486,3.28
-41.11800831206975,-65.09789499193884,20.0104039195162,30.55632,28.720316,22.40619,18.458576,2.88
-41.11800521078639,-65.09788509146341,20.01515614772417,28.478594,29.161324,25.133568,18.818344,2.72
-41.118001075740615,-65.09787189083094,20.02149245130797,28.275265,29.934553,28.781694,19.556108,2.8
-41.11799797445528,-65.0978619903577,20.02624467846547,29.218697,30.677168,30.427969,20.14594,3.36
-41.11799487316909,-65.09785208988536,20.030996905186413,29.940447,31.576141,31.039246,19.919588,19.92
-41.11799073811951,-65.09783888925703,20.037333206785235,28.479755,33.07547,32.104584,19.83218,4.64
-41.11798763683133,-65.09782898878689,20.042085432455714,26.485384,34.515778,34.188595,20.138786,4.72
-41.117984535542305,-65.09781908831766,20.046837657682815,24.835194,36.336933,38.4429,20.67765,19.92
-41.117980400488946,-65.09780588769348,20.05317395728985,23.521307,39.6707,44.131783,21.294788,6.24
-41.11797729919792,-65.09779598722643,20.057926181473302,23.16629,43.29064,36.714195,21.24344,6.56
-41.11797419790606,-65.09778608676031,20.062678405213376,23.281185,48.142036,32.34134,21.339647,6.56
-41.117970062848904,-65.09777288614028,20.069014702828614,24.029636,47.64651,29.120884,21.659071,6.32
-41.11796696155505,-65.09776298567633,20.073766925525042,24.880247,43.297665,27.728119,21.846228,6.0
-41.11796386026033,-65.09775308521333,20.078519147764453,25.751781,40.262154,26.83699,21.929224,5.68
-41.11795972519939,-65.09773988459743,20.08485544339472,26.522947,37.656067,25.942003,22.109276,5.52
-41.117956623902685,-65.09772998413659,20.089607664597303,26.619991,36.371037,25.481464,22.453592,5.44
-41.117953522605134,-65.09772008367669,20.094359885349693,26.448273,35.47427,24.98507,23.029398,5.44
-41.117949387540406,-65.09770688306493,20.100696178994987,26.196795,34.752613,24.315418,24.12065,5.44
-41.117946286240866,-65.0976969826072,20.105448398703725,26.133577,34.504967,23.785454,23.782335,10.16
-41.117943184940465,-65.09768708215041,20.110200617962263,26.268845,34.44255,23.3491,23.34768,10.16
-41.11793904987195,-65.0976738815428,20.11653690961577,26.62308,34.601524,22.964441,22.960102,10.16
-41.117935948569574,-65.09766398108817,20.121289127837482,26.872324,34.799595,22.860174,22.855272,10.16
-41.11793284726633,-65.09765408063448,20.126041345609,26.977701,35.011528,22.92404,22.920723,10.16
