lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.40448317,26.243074,10.884478,-2.5365229,7.44
-41.118052763704014,-65.09803689885585,19.942288599352143,5.6650953,19.299648,10.026749,4.4550076,7.36
-41.118049662432895,-65.09802699836706,19.947040833972046,9.475875,18.648785,9.472254,7.4622498,7.44
-41.11804656116091,-65.0980170978792,19.951793068148575,11.45909,18.760519,11.207217,10.319364,5.6
-41.11804242613028,-65.09800389723017,19.958129379679082,16.936499,20.206877,11.4261875,11.371562,2.32
-41.118039324856305,-65.09799399674448,19.962881612811962,18.130705,22.2601,13.086556,11.731803,2.4
-41.118036223581484,-65.09798409625972,19.96763384549465,19.008991,22.385765,14.722568,12.298369,2.48
-41.118032088547075,-65.09797089561484,19.973970155040178,22.127573,23.971159,16.722868,13.589864,2.56
-41.11802898727026,-65.09796099513224,19.97872238668604,24.45457,23.970901,18.530626,14.631483,3.2
-41.118025885992594,-65.0979510946506,19.983474617874876,25.214252,23.453257,20.711702,15.820434,3.28
-41.11802175095439,-65.09793789400985,19.989810925435442,23.557716,24.124115,25.207184,16.139036,4.96
-41.11801864967474,-65.09792799353038,19.99456315558063,22.4421,24.8254,31.45466,16.017906,5.36
-41.118015548394226,-65.09791809305183,19.999315385282443,21.90292,25.024954,54.97146,16.272062,5.44
-41.118011413352235,-65.09790489241523,20.005651690851217,21.58214,25.430769,31.354227,16.813036,5.76
-41.11800831206975,-65.09789499193884,20.0104039195162,21.775322,25.804792,26.759743,17.426643,5.68
-41.11800521078639,-65.09788509146341,20.01515614772417,22.323757,26.017265,24.379917,18.225918,5.52
-41.118001075740615,-65.09787189083094,20.02149245130797,23.299286,25.991138,22.517138,19.33673,5.04
-41.11799797445528,-65.0978619903577,20.02624467846547,24.130116,25.921986,21.746017,20.002764,4.32
-41.11799487316909,-65.09785208988536,20.030996905186413,24.646397,25.832788,21.380745,20.173697,3.68
-41.11799073811951,-65.09783888925703,20.037333206785235,24.521927,25.723545,21.358707,20.304537,3.36
-41.11798763683133,-65.09782898878689,20.042085432455714,23.900707,25.71203,21.58365,20.589334,3.28
-41.117984535542305,-65.09781908831766,20.046837657682815,23.118763,25.73119,21.95855,21.04641,3.2
-41.117980400488946,-65.09780588769348,20.05317395728985,22.114819,25.787619,22.55698,21.929625,8.72
-41.11797729919792,-65.09779598722643,20.057926181473302,21.490244,25.872765,22.981804,21.478224,8.16
-41.11797419790606,-65.09778608676031,20.062678405213376,21.013319,26.000023,23.306808,21.007687,7.92
-41.117970062848904,-65.09777288614028,20.069014702828614,20.63572,26.23987,23.471998,20.602697,7.76
-41.11796696155505,-65.09776298567633,20.073766925525042,20.54066,26.483852,23.398746,20.497824,7.76
-41.11796386026033,-65.09775308521333,20.078519147764453,20.596573,26.78756,23.209627,20.560537,7.76
-41.11795972519939,-65.09773988459743,20.08485544339472,20.881319,27.28713,23.05101,20.871872,7.84
-41.117956623902685,-65.09772998413659,20.089607664597303,21.252647,27.731318,22.821957,21.252388,8.08
-41.117953522605134,-65.09772008367669,20.094359885349693,21.748007,28.233704,22.707218,21.707972,8.32
-41.117949387540406,-65.09770688306493,20.100696178994987,22.54434,29.015612,22.704344,22.309435,8.88
-41.117946286240866,-65.0976969826072,20.105448398703725,23.239532,29.701185,22.845776,22.711214,9.36
-41.117943184940465,-65.09768708215041,20.110200617962263,23.988098,30.469206,23.117746,23.085701,9.76
-41.11793904987195,-65.0976738815428,20.11653690961577,25.006252,31.653336,23.69108,23.69108,10.08
-41.117935948569574,-65.09766398108817,20.121289127837482,25.738802,32.66041,24.270153,24.266483,10.16
-41.11793284726633,-65.09765408063448,20.126041345609,26.410057,33.763832,24.97386,24.798664,14.96
-41.117928712194015,-65.09764088003102,20.132377635270707,27.18754,35.360535,26.070488,24.745483,15.04
-41.117925610888804,-65.0976309795795,20.137129851998576,27.681583,36.592197,26.96641,24.884909,15.12
-41.11792250958272,-65.09762107912891,20.141882068283067,28.12141,37.746902,27.871159,25.168692,15.12
-41.11791837450663,-65.09760787852959,20.148218355959806,28.676672,38.88415,28.963737,25.412506,18.88
-41.11791527319856,-65.09759797808118,20.152970571193833,29.105589,39.23555,29.592695,25.00212,19.2
-41.11791217188964,-65.0975880776337,20.157722785984475,29.562084,39.125103,29.998793,24.681995,19.2
-41.11790803680975,-65.09757487703853,20.16405907166942,30.17166,38.47552,30.232674,24.440779,19.68
-41.11790493549884,-65.09756497659322,20.16881128541642,30.674292,37.88041,30.195753,24.309021,19.6
-41.11790183418709,-65.09755507614885,20.173563498713225,31.141766,37.33483,30.179594,24.060438,20.08
-41.117897699103416,-65.09754187555781,20.179899782413194,31.459446,36.692738,30.178207,24.225061,20.08
-41.11789459778966,-65.09753197511561,20.184651994666353,31.524973,36.35181,30.185825,24.49906,19.92
-41.11789149647506,-65.09752207467434,20.189404206476127,31.429457,36.104527,30.245,24.645782,19.76
-41.1178873613876,-65.09750887408745,20.195740488184306,31.076422,35.922462,30.409643,24.84677,19.76
-41.11788426007101,-65.09749897364836,20.20049269895044,30.712635,35.921867,30.554327,24.976048,20.08
-41.11788115875356,-65.0974890732102,20.20524490926637,30.33755,36.035873,30.727959,25.099478,19.44
-41.11787702366231,-65.09747587262744,20.211581188989577,29.90748,36.34463,30.95326,25.246864,19.44
-41.11787392234288,-65.09746597219147,20.216333398255045,29.651644,36.687412,31.088093,25.361824,19.28
-41.1178708210226,-65.09745607175641,20.221085607083953,29.467094,37.119278,31.201658,25.47426,19.6
-41.11786668592755,-65.09744287117779,20.227421884822185,29.345428,37.8314,31.32884,25.651506,19.6
-41.11786358460528,-65.09743297074492,20.23217409260063,29.350128,38.454044,31.421652,25.822477,19.44
-41.11786048328215,-65.09742307031297,20.236926299935693,29.433472,39.14988,31.526667,26.032759,19.36
-41.11785634818333,-65.09740986973851,20.243262575675313,29.648563,40.173798,31.895784,26.360588,19.44
-41.11785324685821,-65.09739996930874,20.248014781966727,29.911432,40.989426,32.120644,26.289326,20.16
-41.117850145532245,-65.0973900688799,20.25276698780795,30.257887,41.78956,32.399853,26.883106,20.0
-41.11784601042962,-65.09737686830957,20.259103261569418,30.710375,42.83417,32.916428,27.322931,19.28
-41.11784290910167,-65.0973669678829,20.263855466366987,31.109293,43.633335,33.401318,27.556374,18.32
-41.11783980777286,-65.09735706745718,20.26860767071436,31.5752,44.24977,34.00085,27.632843,18.08
-41.11783567266645,-65.09734386689098,20.274943942490857,32.251755,45.066414,34.967194,27.548948,17.28
-41.11783257133566,-65.09733396646743,20.27969614579459,32.786327,45.48219,35.819954,27.464552,17.12
-41.11782947000401,-65.0973240660448,20.284448348654937,33.33342,45.720448,36.828224,27.396576,17.04
-41.11782533489381,-65.09731086548275,20.29078461843964,34.125397,45.77015,38.421085,27.346985,17.12
-41.11782223356017,-65.09730096506232,20.295536820249524,34.75739,45.633316,39.789303,27.348892,17.04
-41.11781913222568,-65.09729106464279,20.30028902162285,35.41479,45.372845,41.330685,27.350727,17.44
-41.117814997111694,-65.09727786408489,20.306625289415756,36.33615,44.872272,43.64282,27.369743,17.52
-41.11781189577521,-65.09726796366755,20.311377489738614,37.062344,44.42395,45.448692,27.402721,17.68
-41.11780879443788,-65.09725806325115,20.31612968961128,37.816467,43.93228,47.024567,27.411686,17.92
-41.117804659320115,-65.09724486269738,20.32246595541921,38.8041,43.24847,48.06868,27.377026,18.16
-41.11780155798078,-65.09723496228314,20.327218154255046,39.605194,42.747173,47.766365,27.458788,18.32
-41.117798456640614,-65.09722506186985,20.331970352633864,40.389915,42.314182,46.982784,27.511444,18.32
-41.11779432151904,-65.09721186132022,20.33830661645683,41.202164,41.79899,45.41185,27.576757,18.48
-41.11779122017688,-65.09720196090909,20.34305881379882,41.58858,41.419994,44.334145,27.648737,18.48
-41.11778811883387,-65.0971920604989,20.347811010690606,41.91381,41.125443,43.429543,27.716969,19.04
-41.11778398370852,-65.09717885995342,20.354147272521782,42.11164,40.721252,42.462597,27.824945,19.04
-41.11778088236351,-65.0971689595454,20.358899468369927,42.10374,40.51215,41.84074,27.910187,18.88
-41.11777778101765,-65.0971590591383,20.363651663774693,41.982986,40.366123,41.37103,28.023298,18.72
-41.11777364588852,-65.09714585859696,20.36998792362089,41.81265,40.25429,40.85818,28.198997,18.72
-41.117770544540676,-65.09713595819206,20.374740117975193,41.68808,40.232414,40.58785,28.349974,18.64
-41.11776744319197,-65.09712605778807,20.379492311886118,41.5719,40.25929,40.420166,28.51685,18.96
