lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41953393210906,-64.40134323170878,141.0,33.1206,34.098644,49.172073,29.105917,23.12
-41.41953083095128,-64.40133328559945,141.0,33.46179,34.13601,48.877792,29.13656,22.96
-41.419526696072886,-64.40132002412182,141.0,34.107876,34.211735,48.84075,29.298285,22.8
-41.41952359491309,-64.4013100780147,141.0,34.67933,34.241093,49.147182,29.502348,22.56
-41.41952049375242,-64.40130013190853,141.0,35.246304,34.212425,49.79552,29.752623,22.24
-41.4195163588702,-64.4012868704351,141.0,35.83892,34.05793,51.332428,30.08289,27.68
-41.41951325770752,-64.40127692433114,141.0,36.07725,33.861805,53.19706,30.159698,27.44
-41.419510156544,-64.40126697822812,141.0,36.134293,33.62197,56.082005,30.289085,27.2
-41.41950602165794,-64.40125371675892,141.0,36.039513,33.287884,63.81646,30.493847,26.56
-41.41950292049239,-64.4012437706581,141.0,35.95389,33.065113,71.01564,30.620043,25.92
-41.41949981932599,-64.40123382455823,141.0,35.935337,32.89204,60.01566,30.69005,25.2
-41.419495684436114,-64.40122056309322,141.0,36.090916,32.762886,53.718323,30.725645,24.48
-41.41949258326769,-64.40121061699557,141.0,36.365425,32.749435,50.925526,30.763294,24.16
-41.41948948209842,-64.40120067089886,141.0,36.769108,32.80472,48.905426,30.845509,23.92
-41.419485347204706,-64.40118740943805,141.0,37.456867,32.96678,46.945683,31.048447,23.68
-41.419482246033425,-64.40117746334356,141.0,38.011265,33.13117,45.85265,31.270306,23.44
-41.41947914486127,-64.40116751725,141.0,38.510555,33.3053,44.99722,31.297619,29.2
-41.41947500996374,-64.4011542557934,141.0,38.949154,33.5046,44.142796,31.331142,28.88
-41.419471908789575,-64.40114430970205,141.0,39.05328,33.59642,43.67147,31.417555,28.72
-41.41946880761455,-64.40113436361166,141.0,38.992424,33.620537,43.3152,31.555939,28.48
-41.41946467271318,-64.40112110215927,141.0,38.783905,33.545464,42.980576,31.799133,28.0
-41.419461571536154,-64.40111115607107,141.0,38.63744,33.425953,42.809986,31.994337,27.52
-41.419458470358265,-64.40110120998382,141.0,38.5685,33.277462,42.68977,32.045006,34.16
-41.419454335453075,-64.40108794853563,141.0,38.659176,33.077953,42.583813,32.147697,33.84
-41.41945123427316,-64.40107800245059,141.0,38.886196,32.95579,42.530502,32.264145,33.52
-41.4194481330924,-64.40106805636651,141.0,39.251076,32.87546,42.49001,32.393116,33.12
-41.419443998183375,-64.40105479492252,141.0,39.92667,32.85041,42.445107,32.540585,32.4
-41.41944089700061,-64.40104484884064,141.0,40.530766,32.898384,42.411892,32.6068,31.84
-41.419437795816975,-64.4010349027597,141.0,41.151035,33.002224,42.373993,32.635242,31.36
-41.41943366090412,-64.40102164131993,141.0,41.849457,33.216263,42.306877,32.652893,30.8
-41.41943055971847,-64.4010116952412,141.0,42.154945,33.418865,42.235325,32.684566,30.48
-41.41942745853197,-64.40100174916341,141.0,42.215057,33.640125,42.136627,32.75323,30.24
-41.41942332361529,-64.40098848772784,141.0,41.965633,33.93083,41.94831,32.91822,29.92
-41.41942022242678,-64.40097854165228,141.0,41.642696,34.119267,41.75566,33.097057,29.6
-41.419417121237394,-64.40096859557764,141.0,41.307686,34.262405,41.515213,33.100407,36.48
-41.41941298631688,-64.40095533414627,141.0,40.96214,34.36391,41.12357,33.097828,36.08
-41.419409885125496,-64.40094538807385,141.0,40.835472,34.371178,40.785656,33.13927,35.76
-41.41940678393325,-64.40093544200238,141.0,40.850605,34.328526,40.422134,33.2252,35.52
-41.4194026490089,-64.40092218057522,141.0,41.11526,34.22108,39.920517,33.40565,35.12
-41.41939954781465,-64.40091223450595,141.0,41.50684,34.126476,39.548973,33.577198,34.8
-41.41939644661952,-64.40090228843763,141.0,42.06522,34.039467,39.194916,33.641617,41.84
-41.419392311691354,-64.40088902701467,141.0,43.049866,33.9599,38.767334,33.66504,41.44
-41.41938921049423,-64.40087908094856,141.0,43.921036,33.940548,38.49014,33.731476,41.2
-41.419386109296234,-64.40086913488341,141.0,44.810318,33.96205,38.256603,33.83763,40.88
-41.419381974364235,-64.40085587346465,141.0,45.742268,34.05641,38.01978,34.022797,40.48
-41.419378873164234,-64.40084592740169,141.0,46.001957,34.17317,37.901108,34.12626,31.52
-41.41937577196338,-64.40083598133968,141.0,45.796436,34.322807,37.834114,34.179104,31.28
-41.419371637027545,-64.40082271992515,141.0,45.01749,34.558067,37.82463,34.332115,30.96
-41.41936853582467,-64.40081277386534,141.0,44.309498,34.747204,37.87529,34.424515,38.4
-41.419365434620936,-64.40080282780649,141.0,43.65772,34.93427,37.971924,34.402378,37.92
-41.419361299681285,-64.40078956639614,141.0,43.00149,35.161953,38.163105,34.36318,37.44
-41.419358198475535,-64.40077962033949,141.0,42.709736,35.305977,38.34314,34.360485,37.2
-41.419355097268934,-64.4007696742838,141.0,42.6035,35.422516,38.54264,34.40048,36.96
-41.419350962325446,-64.40075641287766,141.0,42.7593,35.53607,38.814407,34.537415,36.64
-41.419347861116826,-64.40074646682416,141.0,43.10457,35.59523,39.000652,34.705738,36.48
-41.41934475990735,-64.40073652077162,141.0,43.650955,35.639023,39.15171,34.81855,43.68
-41.419340624960036,-64.40072325936968,141.0,44.69961,35.684822,39.270283,34.74791,43.28
-41.419337523748545,-64.40071331331934,141.0,45.722332,35.716625,39.28297,34.732376,43.04
-41.419334422536195,-64.40070336726995,141.0,46.915474,35.74987,39.22728,34.76345,42.88
-41.419330287585055,-64.40069010587223,141.0,48.58273,35.797943,39.0586,34.887142,42.64
-41.4193271863707,-64.40068015982504,141.0,49.55777,35.835587,38.87932,35.041256,42.4
-41.41932408515547,-64.40067021377881,141.0,49.9001,35.87241,38.674305,35.24056,42.16
-41.4193199502005,-64.40065695238529,141.0,49.224606,35.91689,38.391376,35.20811,49.28
-41.41931684898328,-64.40064700634126,141.0,48.247707,35.945583,38.191597,35.188427,49.04
-41.41931374776518,-64.40063706029818,141.0,47.22362,35.97111,38.01524,35.217396,48.88
-41.41930961280639,-64.40062379890887,141.0,46.050674,36.005028,37.829163,35.337482,48.64
-41.419306511586285,-64.40061385286799,141.0,45.381634,36.036095,37.73115,35.48507,48.48
-41.419303410365316,-64.40060390682807,141.0,44.902966,36.078045,37.66925,35.672337,48.24
-41.419299275402686,-64.40059064544296,141.0,44.553154,36.160667,37.6385,35.745934,55.36
-41.41929617417971,-64.40058069940523,141.0,44.499947,36.24915,37.648014,35.731655,55.2
-41.41929307295588,-64.40057075336846,141.0,44.622765,36.364445,37.6781,35.76633,55.04
-41.41928893798943,-64.40055749198756,141.0,45.062775,36.56261,37.736683,35.889137,54.88
-41.41928583676358,-64.40054754595299,141.0,45.607746,36.74349,37.78402,36.032986,54.64
-41.41928273553687,-64.40053759991936,141.0,46.34871,36.947968,37.826134,36.18659,44.96
-41.419278600566585,-64.40052433854267,141.0,47.66532,37.245354,37.864864,36.074776,44.64
-41.41927549933788,-64.40051439251127,141.0,48.911694,37.473984,37.877342,36.030796,44.4
-41.41927239810829,-64.4005044464808,141.0,50.359295,37.693325,37.875957,36.03675,44.24
-41.41926826313418,-64.40049118510831,141.0,52.37134,37.94668,37.858376,36.13271,44.08
-41.41926516190259,-64.40048123908004,141.0,53.44337,38.089603,37.840477,36.27253,44.0
-41.41926206067013,-64.40047129305273,141.0,53.54923,38.18036,37.825897,36.46771,43.84
-41.41925792569219,-64.40045803168445,141.0,52.26823,38.21227,37.823273,36.52614,50.96
-41.41925482445773,-64.40044808565933,141.0,50.928505,38.172398,37.841644,36.4493,50.8
-41.41925172322241,-64.40043813963518,141.0,49.669086,38.087666,37.882534,36.412178,50.64
-41.41924758824064,-64.40042487827111,141.0,48.304783,37.92862,37.976585,36.436413,50.56
-41.41924448700331,-64.40041493224916,141.0,47.537865,37.79506,38.077415,36.51461,50.48
-41.41924138576511,-64.40040498622815,141.0,46.978146,37.666397,38.202217,36.64413,50.4
-41.41923725077952,-64.40039172486829,141.0,46.528343,37.52593,38.398293,36.890656,50.24
-41.41923414953931,-64.40038177884949,141.0,46.39786,37.458424,38.55876,36.97425,57.36
-41.41923104829824,-64.40037183283164,141.0,46.436108,37.433064,38.720684,36.897938,57.2
-41.41922691330881,-64.40035857147598,141.0,46.744293,37.475567,38.92014,36.859257,57.12
-41.41922381206574,-64.40034862546034,141.0,47.16995,37.56995,39.042664,36.88452,57.04
-41.419220710821804,-64.40033867944564,141.0,47.76847,37.720062,39.130394,36.958458,56.96
-41.41921657582854,-64.40032541809417,141.0,48.8526,38.00595,39.180363,37.131363,56.88
-41.4192134745826,-64.40031547208169,141.0,49.896786,38.280365,39.163506,37.311966,56.72
-41.4192103733358,-64.40030552607014,141.0,51.15028,38.59859,39.10209,37.49272,63.84
-41.41920623833871,-64.40029226472289,141.0,53.120525,39.070774,38.962463,37.410786,63.68
-41.419203137089895,-64.40028231871356,141.0,54.687435,39.43846,38.827225,37.39806,63.68
-41.419200035840205,-64.40027237270517,141.0,55.97514,39.79221,38.67845,37.42942,63.6
-41.41919590083929,-64.40025911136212,141.0,56.359802,40.194813,38.47855,37.540104,63.6
-41.419192799587606,-64.40024916535594,141.0,55.521168,40.409916,38.34057,37.671642,63.6
-41.419189698335046,-64.40023921935071,141.0,54.246033,40.5283,38.22216,37.83987,63.6
-41.41918556333031,-64.40022595801187,141.0,52.549873,40.52628,38.105694,37.984695,52.48
-41.41918246207575,-64.40021601200884,141.0,51.4711,40.41816,38.055283,37.89761,52.32
-41.41917936082033,-64.40020606600676,141.0,50.589165,40.243557,38.0397,37.851074,52.32
-41.41917522581175,-64.40019280467213,141.0,49.7027,39.955368,38.07519,37.860725,52.32
-41.41917212455432,-64.40018285867227,141.0,49.23468,39.73187,38.143715,37.92327,52.32
-41.419169023296035,-64.40017291267334,141.0,48.919918,39.52603,38.246338,38.031994,52.4
-41.419164888283625,-64.4001596513429,141.0,48.7213,39.3056,38.430614,38.242435,52.48
-41.41916178702332,-64.4001497053462,141.0,48.730015,39.19397,38.59818,38.442192,52.64
-41.419158685762156,-64.40013975935041,141.0,48.87084,39.135,38.783688,38.41237,59.04
-41.41915455074593,-64.40012649802419,141.0,49.265472,39.142715,39.04461,38.3161,59.12
-41.419151449482754,-64.40011655203062,141.0,49.721756,39.21347,39.237843,38.281696,59.2
-41.41914834821871,-64.40010660603801,141.0,50.323215,39.337902,39.41713,38.281845,59.36
-41.419144213198656,-64.400093344716,141.0,51.36784,39.580933,39.61632,38.3379,59.52
-41.41914111193261,-64.40008339872558,141.0,52.34686,39.814,39.72421,38.422424,59.68
-41.4191380106657,-64.40007345273612,141.0,53.49955,40.082474,39.789864,38.542614,59.76
-41.41913387564182,-64.4000601914183,141.0,55.272305,40.47903,39.80905,38.754635,60.0
-41.4191307743729,-64.40005024543106,141.0,56.659477,40.790176,39.775967,38.815685,65.84
-41.41912767310312,-64.40004029944475,141.0,57.82265,41.0978,39.709778,38.74915,66.0
-41.419123538075404,-64.40002703813114,141.0,58.352398,41.47617,39.586697,38.714546,66.08
-41.41912043680361,-64.40001709214705,141.0,57.798153,41.71645,39.48215,38.732216,66.24
-41.419117335530956,-64.40000714616389,141.0,56.764305,41.90489,39.378822,38.78772,66.4
-41.41911320049942,-64.3999938848545,141.0,55.25062,42.060993,39.259068,38.915497,66.64
-41.41911009922475,-64.39998393887355,141.0,54.239285,42.103798,39.192795,39.04205,67.04
-41.41910699794923,-64.39997399289355,141.0,53.393562,42.087727,39.153355,39.14798,69.84
-41.41910286291386,-64.39996073158835,141.0,52.528816,41.992233,39.14965,39.143795,70.88
-41.419099761636325,-64.39995078561056,141.0,52.063686,41.882473,39.186768,39.16766,71.12
-41.41909666035793,-64.39994083963371,141.0,51.740807,41.756134,39.25911,39.22562,71.36
-41.41909252531873,-64.39992757833272,141.0,51.509502,41.585583,39.409023,39.357224,71.68
-41.419089424038326,-64.39991763235808,141.0,51.47075,41.47152,39.55845,39.410816,76.4
-41.41908632275705,-64.3999076863844,141.0,51.53639,41.380054,39.734932,39.33917,76.72
-41.419082187714025,-64.39989442508761,141.0,51.77106,41.305786,40.00151,39.28716,76.88
-41.41907908643075,-64.39988447911612,141.0,52.046967,41.292503,40.214123,39.287178,76.88
-41.41907598514662,-64.39987453314559,141.0,52.40014,41.319145,40.42623,39.32267,76.96
-41.41907185009975,-64.39986127185301,141.0,52.978924,41.418964,40.687984,39.425438,77.04
-41.41906874881361,-64.3998513258847,141.0,53.48494,41.54133,40.85289,39.54182,77.04
-41.4190656475266,-64.3998413799173,141.0,54.04481,41.70167,40.97889,39.688377,77.12
-41.41906151247591,-64.39982811862895,141.0,54.861465,41.96634,41.07359,39.799404,84.16
-41.41905841118689,-64.39981817266376,141.0,55.513382,42.193787,41.086205,39.746296,84.24
-41.41905530989701,-64.39980822669953,141.0,56.182327,42.435406,41.051735,39.71649,84.48
-41.419051174842494,-64.39979496541537,141.0,57.057407,42.758698,40.94596,39.70849,84.72
-41.419048073550606,-64.39978501945335,141.0,57.650112,42.98425,40.8359,39.723633,84.96
-41.41904497225785,-64.39977507349228,141.0,58.126904,43.179783,40.71308,39.755833,85.12
-41.41904083719951,-64.39976181221232,141.0,58.474503,43.37315,40.54985,39.827946,85.36
-41.419037735904745,-64.39975186625345,141.0,58.461765,43.45766,40.441124,39.90634,85.44
-41.41903463460911,-64.39974192029553,141.0,58.21384,43.48821,40.353218,40.007317,85.44
-41.41903049954694,-64.39972865901977,141.0,57.602394,43.453224,40.278324,40.027916,93.52
-41.41868625025046,-64.39862466371295,141.0,59.803654,49.706554,48.029106,41.370132,128.0
-41.41834199034033,-64.39752068006551,141.0,58.859364,48.720936,50.616993,43.132145,139.92
-41.41799668595542,-64.3964133928639,141.0,56.255745,49.85615,74.43443,44.37512,138.96
-41.41765240478687,-64.39530943257051,141.0,53.525566,52.649467,48.231396,46.76407,93.84
-41.4173081130054,-64.3942054839368,141.0,51.78265,55.71898,64.68648,47.503822,135.04
-41.41696277665414,-64.39309823185435,140.93290432534823,51.732697,50.67375,49.61388,48.943874,104.0
-41.41661846361567,-64.39199430657526,140.78444209634296,52.543564,54.187218,60.0342,49.590527,129.52
-41.41627413996499,-64.39089039295611,140.5921927382889,52.392895,62.168835,53.69204,51.168472,125.36
-41.41592877164953,-64.38978317599367,140.35538015117402,51.953495,63.52409,56.773987,50.57216,51.68
-41.4155844267433,-64.38867928572974,140.1881323247655,55.438694,58.663666,59.09404,51.586605,123.44
-41.41524007122557,-64.38757540712601,140.081661046095,56.150204,55.083073,65.250626,52.235035,85.68
-41.41489467094807,-64.38646822528445,140.0188576451426,55.617226,58.166733,56.46222,52.763664,118.88
-41.414550294176216,-64.3853643700365,139.97961889893034,58.919476,56.381702,57.46683,54.754677,119.6
-41.414205906793576,-64.38426052644907,139.6570781685255,59.276104,56.74415,56.621597,54.624725,134.88
-41.41386047455621,-64.38315337972921,139.37756072408362,56.8122,68.60394,57.805653,55.736088,53.68
-41.41351606592087,-64.38204955949811,139.14274165605167,66.68675,56.619106,68.73633,53.535736,112.08
-41.413171646675465,-64.38094575092781,138.97526053977623,59.295647,60.971134,63.572067,56.540596,135.6
-41.41282618248037,-64.37983863933053,138.85715350616297,57.20995,79.22331,61.344814,56.1576,86.16
-41.4124817419837,-64.37873485411713,138.69553739223076,61.29104,69.51394,66.23898,57.76578,105.44
-41.41213729087768,-64.3776310805648,138.49012301444398,69.65445,71.04661,63.31847,56.078026,52.0
-41.411791794727016,-64.37652400409095,138.19579168046863,61.391144,72.14524,59.731228,59.02932,100.32
-41.41144732237116,-64.3754202538961,137.84821826829702,57.71445,82.86272,66.87821,55.413494,100.96
-41.411102839406674,-64.37431651536261,137.500645108783,63.647057,63.136173,63.151775,59.61866,119.84
-41.41075731130259,-64.37320947401302,137.15202843990224,67.11227,58.645115,63.715523,57.80873,60.08
-41.4104128070897,-64.37210575883756,136.80445578669767,66.4236,62.811935,60.86437,58.723885,31.36
-41.41006829226889,-64.37100205532376,136.45688338638953,60.765263,65.981346,60.842857,59.49773,115.68
-41.40972273221354,-64.3698950490993,136.108267479235,62.378277,64.00348,61.924404,60.444324,90.88
-41.40937819614576,-64.36879136894409,135.76069558571714,68.9789,66.61535,64.42651,58.529934,87.12
-41.40903364947077,-64.36768770045082,135.32849925013463,63.613384,65.62706,62.690777,60.648354,100.0
-41.40868805746631,-64.36658072935234,134.8485190835359,61.377556,63.335213,67.922264,60.159748,130.4
-41.40834348954578,-64.36547708421821,134.3261024014588,62.859985,64.73472,69.947136,61.14396,131.52
-41.40799891101878,-64.36437345074631,133.78910542167546,69.55321,61.88731,67.17122,61.34412,82.96
-41.40765328706735,-64.36326651477466,133.35754129179202,83.845184,69.19868,66.813416,57.99984,76.32
-41.407308687296236,-64.36216290466248,132.92726697473466,77.91744,65.1935,71.1059,61.381603,76.96
-41.40696407691935,-64.3610593062128,132.49699036590414,69.654,65.37036,77.34028,61.62171,110.88
-41.40661842102312,-64.35995240536883,132.07527144685753,62.28807,70.10614,84.24415,60.462524,127.52
-41.406273789403556,-64.35884883027944,131.63728648907957,62.660366,72.91553,73.76678,60.827732,13.44
-41.40592914717894,-64.35774526685282,131.15548416817754,67.59076,70.1108,68.46626,62.698406,122.56
-41.40558345934005,-64.35663840113737,130.62821872235781,70.68704,64.11845,65.59376,63.500202,110.08
-41.40523879587419,-64.35553486107162,130.52687342684447,68.32919,66.11238,64.59055,63.42777,88.64
-41.404894121803984,-64.35443133266891,130.7443185644197,71.43207,70.411804,64.92607,63.355904,90.48
-41.40454840202461,-64.35332450208284,131.0504370443148,69.56927,73.96264,67.11383,62.438347,56.56
-41.40420370671459,-64.35222099704154,131.4433984831955,67.15762,70.64972,65.89413,64.04883,97.28
-41.40385900080095,-64.3511175036636,132.12155761955808,66.38409,68.82364,67.362755,63.301357,97.12
-41.40351324908321,-64.35001070820775,132.83546993551656,69.31379,68.68994,69.16337,64.458145,50.24
-41.4031685219312,-64.34890723819179,133.54723383052755,80.788124,69.47686,84.33702,62.287758,50.56
-41.40282378417627,-64.34780377983944,134.23189391925564,72.53354,72.35301,69.31605,65.479294,126.88
-41.40247800052235,-64.34669701951465,134.68015079821356,66.90429,72.705086,72.34207,65.51355,12.56
-41.40213324153047,-64.34559358452485,135.12705743526752,69.43042,73.15815,76.40131,64.410545,110.64
-41.4017884719364,-64.34449016119895,135.64472267499528,70.76247,75.75448,67.56888,66.179,19.6
-41.40144265634844,-64.34338343600606,136.2503988375651,69.652725,71.16426,66.76008,65.4218,73.12
-41.40109786551885,-64.34228003604328,136.97493462999842,71.05849,66.35838,70.00191,66.26729,41.52
-41.40075306408779,-64.34117664774466,137.65563440644797,72.57705,64.69301,75.31003,64.676285,39.36
-41.40040721656795,-64.34006995768453,138.2943433195056,71.608406,66.139114,81.76896,65.924576,37.6
-41.40006239390279,-64.33896659274959,138.81101005675367,69.69487,72.13412,83.81379,66.59396,55.2
-41.39971756063688,-64.3378632394791,139.2578596427653,70.76185,77.96281,75.465294,66.97988,54.72
-41.399371681187304,-64.33675658455259,139.70604293959556,80.4526,71.88508,71.266014,66.9258,96.08
-41.39902682668874,-64.33565325464633,140.1528762149441,76.87876,68.53779,71.001305,66.92804,99.44
-41.39868196159013,-64.33454993640481,140.59970134720683,75.69098,69.81381,72.952614,67.81167,103.6
-41.398336050212976,-64.33344331661273,141.04786011689023,79.37932,70.90494,77.93328,67.3392,135.12
-41.39799116388314,-64.332340021736,141.49466893855984,76.97216,69.970085,77.76266,67.918045,136.64
-41.39764626695397,-64.3312367385243,141.9382868377608,74.59989,70.752716,72.58057,68.62953,25.84
-41.39730032365139,-64.33013015386751,142.12084076277014,73.67599,71.9094,70.26196,67.9331,24.08
-41.39695540549244,-64.32902689402115,142.30284276774836,73.43276,73.884796,69.8821,67.14297,24.08
-41.39661047673487,-64.3279236458401,142.48483942938432,72.123604,81.57601,73.5115,66.55501,21.92
-41.39626450150903,-64.32681709631944,142.66737726014028,69.49976,78.45439,82.27631,66.01965,17.44
-41.39591955152311,-64.32571387150429,142.84936321915586,67.97755,70.9706,76.86742,65.79872,14.32
-41.39557459093927,-64.32461065835473,143.0313438349298,69.592926,68.72937,75.44986,67.68358,13.76
-41.39522858379232,-64.32350414397104,143.21386557174785,74.39845,68.718056,73.95687,68.24249,46.64
-41.39488360198156,-64.32240095418794,143.39583548510942,81.87924,71.73406,69.87754,68.11659,55.52
-41.394538609573615,-64.32129777607071,143.5778000553385,89.928696,78.35459,68.801445,68.75089,74.96
-41.394192570507705,-64.32019129682482,143.76030569853413,90.25486,88.538315,70.82313,67.918236,98.08
-41.39384755687427,-64.3190881420746,143.94225956656058,88.49943,92.249954,75.0869,67.99334,113.36
-41.393502532644355,-64.31798499899054,143.94060782403545,90.27576,87.93865,81.91037,67.456184,115.36
-41.39315646166163,-64.31687855488332,143.857550788182,94.72584,83.69374,83.22575,66.64227,135.68
-41.39281141620768,-64.31577543516681,143.77473987923284,93.25514,87.33473,84.15072,65.95526,134.4
-41.392466360157954,-64.31467232711677,143.69192642729894,84.43849,84.814926,85.32338,66.53778,131.92
-41.39212025726058,-64.31356591814901,143.46019007546172,84.72603,80.778175,79.51255,67.579834,129.28
-41.39177517998823,-64.3124628334671,143.258329291662,85.36678,81.14707,77.33579,68.96802,126.88
-41.39143009212084,-64.31135976045186,143.10031999035698,79.30764,84.341095,78.00373,70.7521,123.28
-41.39108395731096,-64.31025338662445,143.0,76.75194,80.661514,78.79903,71.01302,113.68
-41.39073884822239,-64.30915033697792,143.0,76.34515,74.946,76.25339,71.9223,94.72
-41.390393728539465,-64.30804729899836,143.0,76.61089,72.45118,74.186676,71.25634,99.68
-41.39004756181925,-64.30694096031213,143.0,76.38835,72.321205,73.90299,71.42177,44.88
-41.38970242091658,-64.30583794570182,142.90393340656766,75.9217,73.73105,76.18787,71.21615,48.24
-41.38935726942029,-64.30473494275878,142.63638623685455,75.990944,75.80551,84.56338,71.602295,50.24
-41.38901107079189,-64.30362863921455,142.37087338623826,75.29429,80.23422,83.02972,71.15796,18.64
-41.38866589807727,-64.30252565964132,142.1061582886622,74.20049,88.64328,76.60338,70.80585,17.44
-41.38832071476976,-64.30142269173562,141.95195362198496,75.540886,82.52496,76.21971,71.20019,20.56
-41.38797448423532,-64.30031642333422,141.83626095198872,79.28197,79.171326,76.28989,70.529884,25.84
-41.387629279710914,-64.2992134787989,141.67698784107574,77.21446,78.58472,73.67658,71.26005,23.92
-41.38728406459432,-64.29811054593138,141.47385243725444,75.087906,77.84185,72.914764,71.7604,17.52
-41.38693780215599,-64.29700431267365,141.28513441136403,77.06864,74.911224,74.33258,72.96386,24.96
-41.386592565823946,-64.29590140317706,141.1457183787266,84.70465,72.5879,76.59153,71.15008,33.12
-41.386247318900416,-64.29479850534855,141.05016632694353,86.05284,72.989235,78.53644,71.558075,33.12
