lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,1.2643642,12.171557,13.026858,-2.2904327,7.157894736842106
-41.41971319932759,-64.40191818823347,141.0,5.3827357,14.984848,16.688452,3.5115554,5.403508771929825
-41.41970957230062,-64.40190655529318,140.99999999999997,12.230346,19.580212,19.792173,7.1089973,5.894736842105264
-41.419706398651044,-64.40189637647148,140.99999999999997,13.056281,22.618572,21.994696,8.6167755,6.491228070175439
-41.419702771621864,-64.40188474353363,141.0,12.506342,24.06392,24.88971,10.35786,6.9824561403508785
-41.4196991445915,-64.40187311059705,141.00000000000003,13.010119,24.880995,27.540792,12.359448,4.421052631578948
-41.41969597093896,-64.40186293177862,141.00000000000003,14.760434,25.720282,29.117788,13.101029,4.666666666666667
-41.4196923439064,-64.40185129884448,141.0,18.977057,26.259909,30.602797,14.604191,1.6140350877192984
-41.41968917025192,-64.40184112002817,141.0,24.608398,26.106384,31.807642,14.898405,1.6140350877192984
-41.41968554321714,-64.40182948709646,141.0,25.61297,26.412088,33.05261,15.6103525,1.7192982456140353
-41.419681916181176,-64.40181785416604,141.0,22.13627,26.394468,34.10455,16.323235,2.0000000000000004
-41.41967874252374,-64.40180767535298,141.0,20.293858,26.685669,34.87572,16.767221,2.140350877192983
-41.41967511548558,-64.401796042425,141.0,19.055443,27.398327,35.521748,17.444584,2.140350877192983
-41.41967194182621,-64.40178586361407,141.0,18.616219,28.456585,35.820934,18.012835,2.175438596491228
-41.41966831478583,-64.4017742306885,141.0,18.827885,30.061686,35.872467,18.354908,2.4561403508771935
-41.419664687744266,-64.40176259776423,140.99999999999997,19.586872,31.9529,35.688232,18.707323,2.6315789473684212
-41.41966151408194,-64.40175241895656,140.99999999999997,20.458828,33.71644,35.401714,19.339066,2.666666666666667
-41.41965788703817,-64.40174078603472,141.0,21.64744,35.46835,35.074936,19.945396,2.842105263157895
-41.4196547133739,-64.40173060722917,141.0,23.010828,36.737217,34.84058,20.12291,2.9824561403508776
-41.419651086327924,-64.40171897430974,141.00000000000003,25.0289,38.488605,34.7241,20.42615,3.0877192982456143
-41.41964745928077,-64.40170734139163,141.0,27.404865,41.34719,34.773132,21.006168,3.2631578947368425
-41.41964428561354,-64.40169716258933,141.0,29.792686,44.12172,34.95945,21.385887,3.4736842105263164
-41.41964065856418,-64.40168552967363,141.0,33.404163,42.174786,35.32766,21.654716,3.508771929824562
-41.419637484895006,-64.40167535087346,141.0,38.074585,38.606457,35.75596,21.952797,3.578947368421053
-41.41963385784343,-64.4016637179602,141.0,44.548885,35.766857,36.306984,22.344648,3.859649122807018
-41.41963023079069,-64.40165208504823,141.0,41.842964,34.002373,36.848328,22.663906,4.035087719298247
-41.41962705711856,-64.40164190625131,141.0,37.78776,32.926613,37.283714,22.966831,4.035087719298247
-41.419623430063595,-64.40163027334177,141.0,34.577538,31.88406,37.759014,23.29602,4.175438596491229
-41.41962025638953,-64.40162009454697,141.0,32.71269,31.02245,38.21223,23.516342,4.421052631578948
-41.41961662933235,-64.40160846163985,141.0,31.289055,30.151068,38.862232,23.801039,4.561403508771931
-41.419613002274005,-64.40159682873403,141.0,30.251598,29.504137,39.74288,24.14916,4.666666666666667
-41.41960982859698,-64.4015866499425,141.0,29.521553,29.142637,40.759113,24.38725,4.80701754385965
-41.41960620153642,-64.40157501703911,141.0,28.889929,28.899921,42.241394,24.601648,4.947368421052632
-41.419603027857455,-64.40156483824968,141.0,28.495733,28.76123,43.83162,24.840984,5.087719298245615
-41.419599400794695,-64.40155320534872,141.0,28.14959,28.643318,45.96458,25.135206,5.2631578947368425
-41.41959577373074,-64.40154157244905,141.0,27.871674,28.59799,48.32971,25.368856,5.403508771929825
-41.419592600048816,-64.40153139366289,141.0,27.695368,28.661343,50.305626,25.56342,5.473684210526317
-41.41958897298266,-64.40151976076565,141.0,27.569353,28.864902,51.586517,25.8098,5.6491228070175445
-41.41958579929881,-64.40150958198161,141.0,27.498405,29.12951,51.05719,26.01387,5.859649122807018
-41.41958217223044,-64.4014979490868,141.0,27.443903,29.487427,49.053745,26.236725,5.964912280701755
-41.41957854516089,-64.40148631619327,141.0,27.42783,29.899027,46.7054,26.463516,6.070175438596492
-41.41957537147407,-64.40147613741249,141.0,27.448174,30.33551,44.803955,26.647554,6.24561403508772
-41.419571744402305,-64.4014645045214,141.0,27.494434,30.960207,42.925476,26.843931,6.421052631578949
-41.41956857071356,-64.40145432574275,141.0,27.545538,31.618965,41.54407,27.032734,6.526315789473685
-41.419564943639585,-64.40144269285408,141.0,27.621801,32.471096,40.238968,27.248314,6.666666666666668
-41.41956131656444,-64.4014310599667,141.0,27.721924,33.412373,39.184563,27.43033,6.842105263157896
-41.419558142872724,-64.4014208811913,141.0,27.821598,34.34004,38.426044,27.588116,6.9824561403508785
-41.419554515795376,-64.40140924830635,141.0,27.940727,35.595413,37.692513,27.79162,7.1228070175438605
-41.41955134210173,-64.40139906953308,141.0,28.052227,36.923065,37.12304,27.961565,7.298245614035089
-41.41954771502216,-64.40138743665057,141.0,28.193611,38.73914,36.516285,28.130733,7.438596491228071
-41.41954408794141,-64.40137580376933,141.0,28.345652,40.916348,35.943283,28.304518,7.5087719298245625
-41.4195409142448,-64.40136562499931,141.0,28.480518,43.248737,35.480972,28.465792,7.68421052631579
-41.419537287161845,-64.40135399212052,141.0,28.636713,46.829826,35.02333,28.635706,7.92982456140351
-41.41953411346329,-64.40134381335263,141.0,28.780056,51.438152,34.70258,28.780056,8.000000000000002
-41.419530486378136,-64.40133218047625,141.0,28.95221,55.27337,34.430515,28.951353,8.070175438596493
-41.4195268592918,-64.40132054760117,141.0,29.126572,49.988792,34.238945,29.113329,8.315789473684212
-41.419523685590285,-64.40131036883653,141.0,29.277605,46.28925,34.106773,29.240898,8.49122807017544
-41.419520058501725,-64.40129873596388,141.0,29.452301,43.4668,33.96015,29.401894,8.596491228070176
-41.41951688479828,-64.40128855720137,141.0,29.610943,41.642117,33.81946,29.552979,8.666666666666668
-41.41951325770752,-64.40127692433114,141.0,29.796726,39.96161,33.651745,29.701622,8.912280701754387
-41.419509630615586,-64.40126529146221,141.0,29.980455,38.59215,33.508305,29.828754,9.05263157894737
-41.419506456909176,-64.40125511270296,141.0,30.138214,37.62553,33.434025,29.959436,9.122807017543861
-41.41950282981502,-64.40124347983645,141.0,30.32084,36.759007,33.43311,30.127048,9.333333333333334
-41.41949965610667,-64.40123330107932,141.0,30.486366,36.157276,33.510056,30.251532,9.543859649122808
-41.41949602901032,-64.40122166821524,141.0,30.677774,35.565384,33.668182,30.37267,9.6140350877193
-41.41949240191279,-64.40121003535246,141.0,30.863247,35.016106,33.858936,30.507868,9.649122807017545
-41.41948922820148,-64.40119985659858,141.0,31.020992,34.57522,34.011024,30.641237,9.859649122807019
-41.419485601101734,-64.40118822373823,141.0,31.205414,34.164463,34.133823,30.770588,10.210526315789474
-41.419482427388495,-64.4011780449865,141.0,31.37429,33.912426,34.196075,30.878935,10.245614035087721
-41.41947880028653,-64.40116641212855,141.0,31.567286,33.7207,34.252934,31.015762,10.17543859649123
-41.41947517318341,-64.40115477927192,141.0,31.748959,33.553783,34.3587,31.156641,10.385964912280704
-41.4194719994672,-64.40114460052342,141.0,31.902346,33.3782,34.541603,31.249908,10.771929824561406
-41.419468372361855,-64.40113296766921,141.0,32.08681,33.161404,34.88716,31.355661,10.842105263157896
-41.41946519864371,-64.40112278892285,141.0,32.25941,33.020267,35.30632,31.483372,10.80701754385965
