lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,6.5607467,16.328678,27.74831,-2.2702124,6.701754385964914
-41.41971319932759,-64.40191818823347,141.0,5.344709,21.797049,28.839027,2.1183934,7.1228070175438605
-41.41970957230062,-64.40190655529318,140.99999999999997,7.2224226,25.174253,30.848808,6.184326,7.6140350877193
-41.419706398651044,-64.40189637647148,140.99999999999997,9.625893,28.693003,30.119816,8.570162,8.421052631578949
-41.419702771621864,-64.40188474353363,141.0,15.186382,36.166225,29.74584,10.938913,9.438596491228072
-41.4196991445915,-64.40187311059705,141.00000000000003,19.594576,46.37042,33.437267,12.472739,5.298245614035088
-41.41969597093896,-64.40186293177862,141.00000000000003,21.553576,40.98874,39.20563,13.497821,5.5087719298245625
-41.4196923439064,-64.40185129884448,141.0,19.689459,57.10153,43.72997,14.448558,1.7894736842105265
-41.41968917025192,-64.40184112002817,141.0,18.254898,43.99154,47.92151,14.998655,1.9649122807017547
-41.41968554321714,-64.40182948709646,141.0,17.310999,34.349846,57.906105,15.693636,2.0701754385964914
-41.419681916181176,-64.40181785416604,141.0,17.039963,31.859507,56.60527,16.323082,2.315789473684211
-41.41967874252374,-64.40180767535298,141.0,17.255722,31.55047,55.08364,16.830584,2.4561403508771935
-41.41967511548558,-64.401796042425,141.0,18.145447,30.398594,58.629055,17.416592,2.5614035087719302
-41.41967194182621,-64.40178586361407,141.0,19.366396,29.673454,67.6565,17.944532,2.666666666666667
-41.41966831478583,-64.4017742306885,141.0,21.148441,29.263947,54.321434,18.456034,2.842105263157895
-41.419664687744266,-64.40176259776423,140.99999999999997,23.125584,28.749279,48.89176,18.85742,3.052631578947369
-41.41966151408194,-64.40175241895656,140.99999999999997,25.150799,28.34067,45.62602,19.256405,3.1929824561403515
-41.41965788703817,-64.40174078603472,141.0,28.217398,28.000675,43.096344,19.806099,3.333333333333334
-41.4196547133739,-64.40173060722917,141.0,32.023018,27.761133,41.812103,20.243769,3.508771929824562
-41.419651086327924,-64.40171897430974,141.00000000000003,37.876587,27.507324,40.66873,20.60318,3.68421052631579
-41.41964745928077,-64.40170734139163,141.0,40.22416,27.284594,39.439186,20.940046,3.8245614035087723
-41.41964428561354,-64.40169716258933,141.0,37.18436,27.150589,38.60324,21.302029,3.964912280701755
-41.41964065856418,-64.40168552967363,141.0,33.7927,27.10712,37.804684,21.724848,4.210526315789474
-41.419637484895006,-64.40167535087346,141.0,31.493671,27.182617,37.141804,22.03494,4.385964912280702
-41.41963385784343,-64.4016637179602,141.0,29.678955,27.394287,36.476162,22.365086,4.4561403508771935
-41.41963023079069,-64.40165208504823,141.0,28.57096,27.708399,35.885532,22.705011,4.596491228070176
-41.41962705711856,-64.40164190625131,141.0,27.918991,28.033373,35.39072,22.987677,4.80701754385965
-41.419623430063595,-64.40163027334177,141.0,27.302912,28.440044,34.847954,23.280405,5.052631578947369
-41.41962025638953,-64.40162009454697,141.0,26.84314,28.83517,34.410076,23.553686,5.157894736842106
-41.41961662933235,-64.40160846163985,141.0,26.475407,29.366732,33.969433,23.88067,5.298245614035088
-41.419613002274005,-64.40159682873403,141.0,26.281345,30.0263,33.60013,24.165611,5.473684210526317
-41.41960982859698,-64.4015866499425,141.0,26.18222,30.731236,33.334362,24.378325,5.6491228070175445
-41.41960620153642,-64.40157501703911,141.0,26.083883,31.68567,33.089207,24.638296,5.824561403508773
-41.419603027857455,-64.40156483824968,141.0,26.021954,32.6407,32.917408,24.890177,5.964912280701755
-41.419599400794695,-64.40155320534872,141.0,26.0186,33.866695,32.758636,25.160233,6.175438596491229
-41.41959577373074,-64.40154157244905,141.0,26.082054,35.275017,32.629456,25.395893,6.350877192982457
-41.419592600048816,-64.40153139366289,141.0,26.156141,36.732212,32.535236,25.598381,6.4561403508771935
-41.41958897298266,-64.40151976076565,141.0,26.240116,38.787724,32.447712,25.83861,6.631578947368422
-41.41958579929881,-64.40150958198161,141.0,26.326412,41.077454,32.391014,26.043856,6.842105263157896
-41.41958217223044,-64.4014979490868,141.0,26.458956,44.49268,32.353302,26.267271,7.052631578947369
-41.41957854516089,-64.40148631619327,141.0,26.61961,48.788174,32.34805,26.489164,7.192982456140352
-41.41957537147407,-64.40147613741249,141.0,26.764284,50.73955,32.370758,26.680351,7.298245614035089
-41.419571744402305,-64.4014645045214,141.0,26.927402,47.56562,32.426105,26.88709,7.5087719298245625
-41.41956857071356,-64.40145432574275,141.0,27.077412,44.35643,32.49784,27.060904,7.68421052631579
-41.419564943639585,-64.40144269285408,141.0,27.265629,41.56644,32.60442,27.26248,7.859649122807019
-41.41956131656444,-64.4014310599667,141.0,27.465658,39.491207,32.737347,27.465494,8.035087719298247
-41.419558142872724,-64.4014208811913,141.0,27.641483,38.080418,32.87712,27.636076,8.210526315789474
-41.419554515795376,-64.40140924830635,141.0,27.841095,36.792587,33.066345,27.82114,8.385964912280702
-41.41955134210173,-64.40139906953308,141.0,28.018593,35.871647,33.258884,27.97971,8.526315789473685
-41.41954771502216,-64.40138743665057,141.0,28.22799,34.99526,33.50886,28.161203,8.701754385964913
-41.41954408794141,-64.40137580376933,141.0,28.442574,34.270866,33.787827,28.341476,8.877192982456142
-41.4195409142448,-64.40136562499931,141.0,28.631659,33.743538,34.053303,28.49546,9.05263157894737
-41.419537287161845,-64.40135399212052,141.0,28.847258,33.24423,34.380764,28.665983,9.228070175438598
-41.41953411346329,-64.40134381335263,141.0,29.0351,32.881145,34.69114,28.811943,9.36842105263158
-41.419530486378136,-64.40133218047625,141.0,29.249813,32.532364,35.079815,28.977663,9.543859649122808
-41.4195268592918,-64.40132054760117,141.0,29.4669,32.242146,35.51319,29.141396,9.719298245614036
-41.419523685590285,-64.40131036883653,141.0,29.659843,32.03329,35.934467,29.279852,9.92982456140351
-41.419520058501725,-64.40129873596388,141.0,29.881153,31.846703,36.46567,29.433586,10.105263157894738
-41.41951688479828,-64.40128855720137,141.0,30.071497,31.727934,36.970882,29.569221,10.245614035087721
-41.41951325770752,-64.40127692433114,141.0,30.283993,31.637114,37.58669,29.726274,10.385964912280704
-41.419509630615586,-64.40126529146221,141.0,30.496346,31.584795,38.235226,29.877554,10.596491228070176
-41.419506456909176,-64.40125511270296,141.0,30.686882,31.564198,38.828175,30.000952,10.771929824561406
-41.41950282981502,-64.40124347983645,141.0,30.908615,31.566874,39.546387,30.139433,10.947368421052634
-41.41949965610667,-64.40123330107932,141.0,31.099508,31.593456,40.233906,30.265873,11.05263157894737
-41.41949602901032,-64.40122166821524,141.0,31.308588,31.653652,41.13241,30.414122,11.263157894736844
-41.41949240191279,-64.40121003535246,141.0,31.512194,31.744358,42.214996,30.554388,11.508771929824563
-41.41948922820148,-64.40119985659858,141.0,31.693872,31.84406,43.374416,30.66873,11.649122807017546
-41.419485601101734,-64.40118822373823,141.0,31.909243,31.974787,45.017952,30.798279,11.754385964912283
-41.419482427388495,-64.4011780449865,141.0,32.099194,32.101967,46.796726,30.91474,11.859649122807019
-41.41947880028653,-64.40116641212855,141.0,32.30845,32.267128,49.261692,31.048283,12.070175438596493
-41.41947517318341,-64.40115477927192,141.0,32.50719,32.464176,52.0782,31.17566,12.350877192982457
-41.4194719994672,-64.40114460052342,141.0,32.67904,32.668552,54.386547,31.285076,12.526315789473687
