lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,5.889096,10.413299,13.628774,-0.6071502,6.491228070175439
-41.41971319932759,-64.40191818823347,141.0,6.6191044,15.2706585,18.117697,4.402869,7.157894736842106
-41.41970957230062,-64.40190655529318,140.99999999999997,8.121863,19.2573,22.062624,8.045835,7.824561403508773
-41.419706398651044,-64.40189637647148,140.99999999999997,12.099493,21.618675,25.113176,9.682332,5.964912280701755
-41.419702771621864,-64.40188474353363,141.0,17.487957,24.08627,28.299015,11.3867655,6.631578947368422
-41.4196991445915,-64.40187311059705,141.00000000000003,14.365289,26.468548,31.157469,12.617189,7.298245614035089
-41.41969597093896,-64.40186293177862,141.00000000000003,13.732146,28.30581,33.340897,13.520189,5.157894736842106
-41.4196923439064,-64.40185129884448,141.0,16.615463,30.289194,35.45164,14.386964,3.1929824561403515
-41.41968917025192,-64.40184112002817,141.0,22.09157,32.182575,36.906868,14.99552,3.403508771929825
-41.41968554321714,-64.40182948709646,141.0,25.674747,34.719913,38.07653,15.698668,1.192982456140351
-41.419681916181176,-64.40181785416604,141.0,20.149738,37.437572,38.795334,16.324026,1.2631578947368423
-41.41967874252374,-64.40180767535298,141.0,18.198338,38.935802,39.188972,16.827076,1.3684210526315792
-41.41967511548558,-64.401796042425,141.0,17.955872,38.135136,39.538746,17.410032,1.4385964912280704
-41.41967194182621,-64.40178586361407,141.0,18.85963,36.069168,39.881897,17.854856,1.5087719298245617
-41.41966831478583,-64.4017742306885,141.0,21.189022,33.60808,40.435734,18.376554,1.6140350877192984
-41.419664687744266,-64.40176259776423,140.99999999999997,25.081486,31.545591,41.24952,18.884752,1.6842105263157898
-41.41966151408194,-64.40175241895656,140.99999999999997,30.685154,30.140574,42.204117,19.263163,1.7894736842105265
-41.41965788703817,-64.40174078603472,141.0,37.477257,28.95236,43.530006,19.749643,1.8947368421052635
-41.4196547133739,-64.40173060722917,141.0,31.022516,28.210566,44.770214,20.112675,1.9649122807017547
-41.419651086327924,-64.40171897430974,141.00000000000003,26.708488,27.62973,46.010372,20.527697,2.0701754385964914
-41.41964745928077,-64.40170734139163,141.0,24.452688,27.297338,46.712627,20.938627,2.140350877192983
-41.41964428561354,-64.40169716258933,141.0,23.37376,27.209919,46.642048,21.263304,2.2456140350877196
-41.41964065856418,-64.40168552967363,141.0,22.72563,27.34817,45.67989,21.643164,2.3508771929824563
-41.419637484895006,-64.40167535087346,141.0,22.525425,27.676025,44.25651,21.953455,2.421052631578948
-41.41963385784343,-64.4016637179602,141.0,22.608728,28.292696,42.394753,22.29956,2.5263157894736845
-41.41963023079069,-64.40165208504823,141.0,22.939793,29.202135,40.63071,22.633339,2.6315789473684212
-41.41962705711856,-64.40164190625131,141.0,23.408674,30.289806,39.28487,22.916775,2.7017543859649127
-41.419623430063595,-64.40163027334177,141.0,24.112753,31.952333,37.977196,23.22778,2.8070175438596494
-41.41962025638953,-64.40162009454697,141.0,24.865501,33.897408,36.99758,23.494452,2.877192982456141
-41.41961662933235,-64.40160846163985,141.0,25.879509,36.98609,36.022953,23.78835,2.9824561403508776
-41.419613002274005,-64.40159682873403,141.0,27.051943,41.691742,35.181072,24.072159,3.0877192982456143
-41.41960982859698,-64.4015866499425,141.0,28.223286,47.018322,34.55132,24.316286,3.1929824561403515
