lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,6.2648444,13.833363,12.090573,-0.843533,6.947368421052633
-41.118053198970074,-65.09803828839823,19.94162161901153,6.794139,17.758284,11.901379,4.6325645,5.68421052631579
-41.11804957175244,-65.0980267088791,19.947179788191484,10.164633,21.889944,13.308727,8.127328,4.421052631578948
-41.11804639793605,-65.09801657680092,19.952043185721735,10.925015,26.358776,15.721644,9.274346,7.263157894736843
-41.11804277071622,-65.09800499728419,19.957601353748906,12.296413,28.873417,16.099237,10.524407,5.403508771929825
-41.11803914349523,-65.09799341776873,19.963159521168983,16.88436,29.25936,13.476177,11.681774,5.719298245614036
-41.11803596967591,-65.09798328569376,19.968022917157636,21.58707,29.496439,13.906047,12.819674,3.614035087719299
-41.11803234245273,-65.09797170618069,19.973581083431757,18.50563,29.839338,18.133886,13.551605,6.912280701754387
-41.1180291686315,-65.09796157410781,19.978444478410875,16.494654,30.092413,27.099874,14.305166,1.192982456140351
-41.11802554140614,-65.09794999459714,19.984002643532207,16.21097,30.353184,23.565947,15.093023,1.2280701754385968
-41.1180219141796,-65.09793841508774,19.98956080804645,17.316751,30.69318,19.5437,15.51009,4.4561403508771935
-41.11801874035544,-65.09792828301806,19.994424201490798,19.531336,31.22541,18.64601,16.544434,1.929824561403509
-41.11801511312672,-65.09791670351106,19.999982364852258,24.67834,32.196194,18.207705,16.846262,5.543859649122807
-41.118011939300644,-65.09790657144347,20.004845757293886,36.484455,33.460934,18.170246,17.342424,5.789473684210527
-41.11800831206975,-65.09789499193884,20.0104039195162,29.12115,35.60698,19.525097,18.362032,1.6140350877192984
-41.11800468483767,-65.09788341243551,20.01596208111779,23.61078,38.93507,23.221031,18.107113,12.070175438596493
-41.11800151100866,-65.09787328037113,20.020825472017822,21.724335,43.56913,29.751635,18.59801,12.105263157894738
-41.1179978837744,-65.09786170087018,20.026383632473447,20.719738,50.03885,48.944546,19.141638,14.17543859649123
-41.11799470994348,-65.0978515688079,20.031247022370763,20.4794,45.277203,31.314774,19.11069,14.17543859649123
-41.117991082707036,-65.09783998930934,20.03680518168043,20.936584,40.589848,26.21733,19.495361,2.596491228070176
-41.11798745546943,-65.09782840981205,20.042363340376177,22.182392,38.17304,23.622885,20.128183,2.5614035087719302
-41.117984281635565,-65.09781827775296,20.047226728738718,23.569355,37.073566,22.749979,21.218538,9.438596491228072
-41.11798065439577,-65.09780669825807,20.052784886288514,24.61202,36.43254,23.00109,20.42701,9.263157894736844
-41.11797748055999,-65.09779656620108,20.05764827364151,24.73705,36.037773,23.83781,20.091494,9.087719298245615
-41.11797385331803,-65.09778498670858,20.06320643004534,24.625189,35.39949,24.587215,20.329262,8.947368421052634
-41.11797022607487,-65.09777340721735,20.06876458583526,24.978142,34.44164,24.605436,21.244942,3.2631578947368425
-41.11796705223616,-65.09776327516357,20.073627971646665,25.933327,33.501274,24.468546,20.378735,3.12280701754386
-41.117963424990826,-65.09775169567473,20.07918612629063,27.748844,32.572117,24.602861,20.215145,3.0175438596491233
-41.11796025115021,-65.09774156362305,20.084049511099316,29.724392,32.003468,25.222385,20.988024,3.0175438596491233
-41.117956623902685,-65.09772998413659,20.089607664597303,31.5306,31.660591,26.550602,22.404821,20.03508771929825
-41.117952996654004,-65.09771840465142,20.095165817481387,32.811882,31.624489,28.062876,22.434933,4.947368421052632
-41.117949822810445,-65.09770827260293,20.100029200755312,34.370083,31.793892,28.75336,22.38168,4.982456140350878
-41.11794619555958,-65.09769669312016,20.10558735248661,37.07312,32.141552,28.438925,21.145979,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,37.94065,32.543648,28.048878,23.545626,14.982456140350878
-41.117939394461054,-65.09767498159337,20.116008885343142,35.229454,33.107117,28.42232,23.49084,15.05263157894737
-41.11793576720683,-65.09766340211425,20.121567035321387,32.86395,33.815914,30.034527,23.81121,11.298245614035089
-41.11793259335843,-65.09765327007106,20.126430416050994,31.925955,34.59884,32.559063,23.784657,3.5438596491228074
-41.11792896610202,-65.09764169059434,20.13198856487646,31.88081,35.696037,36.827934,23.969202,3.964912280701755
-41.117925792251704,-65.09763155855325,20.13685194460335,32.383457,36.841957,39.072544,23.246538,14.280701754385968
-41.11792216499311,-65.09761997907891,20.142410092282848,32.691,38.386868,36.274185,22.474285,14.280701754385968
-41.117918537733345,-65.09760839960585,20.147968239355258,31.820244,40.258648,33.658073,22.338337,14.315789473684212
-41.1179153638801,-65.09759826756797,20.15283161753373,30.248102,42.321236,32.618,22.764982,14.385964912280704
-41.11791173661814,-65.0975866880973,20.15838976346018,28.384232,45.576363,32.55988,23.90934,14.421052631578949
