lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,0.44134572,17.154367,7.478484,0.0306226,7.68421052631579
-41.118053198970074,-65.09803828839823,19.94162161901153,6.412624,20.806177,6.705632,5.7266397,9.36842105263158
-41.11804957175244,-65.0980267088791,19.947179788191484,13.657817,24.35691,11.730819,7.0013223,6.3157894736842115
-41.11804639793605,-65.09801657680092,19.952043185721735,11.42118,28.078556,17.923105,9.096997,4.771929824561404
-41.11804277071622,-65.09800499728419,19.957601353748906,11.193199,30.64204,16.218401,10.943152,7.68421052631579
-41.11803914349523,-65.09799341776873,19.963159521168983,15.875479,30.70283,15.912453,12.375054,9.157894736842106
-41.11803596967591,-65.09798328569376,19.968022917157636,19.698229,30.167889,16.038406,12.811453,0.9824561403508774
-41.11803234245273,-65.09797170618069,19.973581083431757,20.361446,29.679125,15.839951,13.528089,3.68421052631579
-41.1180291686315,-65.09796157410781,19.978444478410875,20.468054,29.421743,17.233969,13.706996,3.8245614035087723
-41.11802554140614,-65.09794999459714,19.984002643532207,17.362173,29.369528,24.225002,15.363044,7.087719298245615
-41.1180219141796,-65.09793841508774,19.98956080804645,16.442032,29.535234,28.025932,15.484034,8.456140350877194
-41.11801874035544,-65.09792828301806,19.994424201490798,17.819445,29.876999,20.035173,16.171865,1.2280701754385968
-41.11801511312672,-65.09791670351106,19.999982364852258,20.858944,30.423998,17.960558,17.355692,1.7894736842105265
-41.118011939300644,-65.09790657144347,20.004845757293886,24.3385,30.992195,18.334198,16.970531,2.0701754385964914
-41.11800831206975,-65.09789499193884,20.0104039195162,32.676247,31.617924,19.569403,17.396431,5.789473684210527
-41.11800468483767,-65.09788341243551,20.01596208111779,33.054855,32.101433,20.895697,17.49295,5.894736842105264
-41.11800151100866,-65.09787328037113,20.020825472017822,25.27221,32.425655,22.411478,19.010908,6.035087719298247
-41.1179978837744,-65.09786170087018,20.026383632473447,22.121225,32.85774,25.735554,19.620295,12.140350877192985
-41.11799470994348,-65.0978515688079,20.031247022370763,21.069754,33.489346,32.6358,19.323994,12.105263157894738
-41.117991082707036,-65.09783998930934,20.03680518168043,20.873655,34.750256,34.828987,19.296377,2.4561403508771935
-41.11798745546943,-65.09782840981205,20.042363340376177,21.338259,36.91511,26.578896,19.105013,14.035087719298248
-41.117984281635565,-65.09781827775296,20.047226728738718,21.954523,40.045723,24.284472,19.762684,14.070175438596493
