lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,1.371209,9.697359,9.827229,-1.4641196,7.44
-41.41971276408442,-64.40191679228057,141.0,8.187499,11.336247,14.703586,6.295645,13.12
-41.41970966297631,-64.40190684611666,141.0,10.159023,12.563939,17.637861,8.960743,18.32
-41.41970656186733,-64.40189689995371,141.0,14.546568,13.910485,20.60299,10.58002,9.6
-41.41970242705403,-64.4018836384046,141.0,15.767006,15.807437,23.251034,13.080648,3.92
-41.41969932594304,-64.40187369224385,141.0,16.889364,16.843279,23.73287,13.668974,3.92
-41.4196962248312,-64.40186374608406,141.0,19.275902,18.845554,23.715837,14.111886,3.84
-41.41969209001406,-64.40185048453914,141.0,22.55225,19.881798,23.827793,14.657581,3.84
-41.41968898890021,-64.40184053838155,141.0,24.18939,20.580204,24.192911,14.981383,3.68
-41.41968588778549,-64.40183059222491,141.0,24.504644,21.861614,24.765236,15.376138,3.52
-41.419681752964536,-64.40181733068421,141.0,23.192442,22.949926,25.585438,16.148626,3.6
-41.4196786518478,-64.40180738452977,141.0,22.021057,24.005781,26.151543,16.915602,3.52
-41.41967555073022,-64.40179743837629,141.0,21.004665,24.919779,26.856096,17.577396,4.64
-41.41967141590543,-64.40178417683977,141.0,20.27469,25.557838,27.889353,17.724457,5.52
-41.41966831478583,-64.4017742306885,141.0,20.112644,26.072212,28.50229,17.84237,5.84
-41.41966521366537,-64.40176428453817,141.0,20.19084,26.775063,29.391134,18.253288,5.84
-41.419661078836754,-64.40175102300587,141.0,20.514883,27.756865,30.320042,19.219852,5.76
-41.41965797771427,-64.40174107685775,141.0,20.807957,28.281765,30.756327,20.12754,6.0
-41.419654876590954,-64.40173113071057,141.0,21.091528,28.506006,31.193838,21.004826,5.92
-41.4196507417585,-64.40171786918246,141.00000000000003,21.331503,28.395895,31.752932,21.303766,8.24
-41.41964764063315,-64.4017079230375,141.00000000000003,21.433386,28.145287,32.21599,21.428205,7.92
-41.419644539506955,-64.40169797689347,141.0,21.532764,27.871225,32.6882,21.474821,7.52
-41.41964040467067,-64.40168471536958,141.0,21.770855,27.598854,33.04917,21.588184,7.2
-41.419637303542466,-64.40167476922777,141.0,22.066221,27.52634,33.017097,21.866535,7.12
-41.41963420241339,-64.4016648230869,141.0,22.446686,27.598297,32.811405,22.341743,7.2
-41.41963006757328,-64.40165156156722,141.0,23.044035,27.94654,32.444553,22.908422,9.68
-41.419626966442195,-64.40164161542856,141.0,23.49593,28.40505,32.165615,22.924862,10.0
-41.41962386531026,-64.40163166929085,141.0,23.894148,29.028654,31.90123,23.113796,10.0
-41.419619730466316,-64.40161840777536,141.0,24.296427,30.084328,31.585896,23.637594,9.92
-41.41961662933235,-64.40160846163985,141.0,24.523314,30.992292,31.391617,24.130129,9.6
-41.419613528197544,-64.4015985155053,141.0,24.740255,31.923815,31.247429,24.584768,9.12
-41.41960939334978,-64.40158525399403,141.0,25.08802,33.036858,31.151785,25.04637,8.64
-41.419606292212954,-64.40157530786166,141.0,25.425688,33.659904,31.16222,25.135868,12.08
-41.41960319107526,-64.40156536173026,141.0,25.826698,34.069954,31.24722,25.151733,11.6
-41.41959905622367,-64.4015521002232,141.0,26.404322,34.394424,31.475851,25.192734,11.2
-41.41959595508397,-64.401542154094,141.0,26.812222,34.613373,31.728176,25.343256,11.12
-41.419592853943406,-64.40153220796576,141.0,27.157398,34.929108,32.04014,25.63025,11.12
-41.41958871908799,-64.40151894646289,141.0,27.51357,35.63617,32.52433,26.156406,11.84
-41.419585617945415,-64.40150900033684,141.0,27.733463,36.454502,32.91285,26.20964,14.24
-41.419582516801974,-64.40149905421175,141.0,27.954054,37.57001,33.295033,26.333347,14.24
-41.41957838194273,-64.40148579271309,141.0,28.306145,39.591347,33.74603,26.651875,14.0
-41.41957528079728,-64.4014758465902,141.0,28.631718,41.55399,34.00769,26.942331,13.6
-41.41957217965099,-64.40146590046825,141.0,29.001343,43.895454,34.186874,27.199474,12.96
-41.41956804478791,-64.40145263897381,141.0,29.513447,47.25488,34.300007,27.467348,12.4
-41.419564943639585,-64.40144269285408,141.0,29.866232,49.10707,34.311935,27.68334,12.32
-41.41956184249042,-64.40143274673528,141.0,30.162739,49.695446,34.290325,27.781227,15.84
-41.419557707623504,-64.40141948524504,141.0,30.466413,49.503014,34.25805,27.802092,15.44
-41.41955460647232,-64.40140953912845,141.0,30.654737,49.54855,34.263153,27.879614,15.36
-41.41955150532027,-64.40139959301283,141.0,30.848124,49.925087,34.314075,28.042587,15.2
-41.419547370449536,-64.40138633152678,141.0,31.164211,50.259357,34.473866,28.38945,15.2
-41.41954426929548,-64.40137638541336,141.0,31.461012,49.487827,34.671043,28.62878,18.56
-41.41954116814056,-64.40136643930087,141.0,31.799868,47.77653,34.93663,28.682909,18.64
-41.419537033265996,-64.40135317781905,141.0,32.270657,45.16011,35.39341,28.86318,18.48
-41.41953393210906,-64.40134323170878,141.0,32.592987,43.455235,35.805946,29.05284,18.08
-41.41953083095128,-64.40133328559945,141.0,32.858368,42.073566,36.26909,29.23999,17.6
-41.419526696072886,-64.40132002412182,141.0,33.116726,40.698147,36.94584,29.427656,16.8
-41.41952359491309,-64.4013100780147,141.0,33.26502,39.95946,37.480442,29.551308,16.4
-41.41952049375242,-64.40130013190853,141.0,33.412064,39.418736,38.021763,29.710299,16.24
-41.4195163588702,-64.4012868704351,141.0,33.66146,38.9242,38.72775,29.892889,20.4
-41.41951325770752,-64.40127692433114,141.0,33.912365,38.663963,39.226936,29.899408,20.08
-41.419510156544,-64.40126697822812,141.0,34.21772,38.45131,39.686623,29.942514,19.84
-41.41950602165794,-64.40125371675892,141.0,34.673573,38.180077,40.222637,30.094673,19.6
-41.41950292049239,-64.4012437706581,141.0,35.006737,37.952774,40.560127,30.284601,19.44
-41.41949981932599,-64.40123382455823,141.0,35.29026,37.690372,40.841156,30.52383,19.2
-41.419495684436114,-64.40122056309322,141.0,35.55124,37.285175,41.13542,30.628098,23.68
-41.41949258326769,-64.40121061699557,141.0,35.664207,36.950672,41.308426,30.70047,23.52
-41.41948948209842,-64.40120067089886,141.0,35.739246,36.60506,41.457314,30.82291,23.2
-41.419485347204706,-64.40118740943805,141.0,35.85358,36.15421,41.65251,31.015928,22.56
-41.419482246033425,-64.40117746334356,141.0,35.999443,35.843807,41.82576,31.132689,22.0
-41.41947914486127,-64.40116751725,141.0,36.22334,35.572968,42.048763,31.206318,21.36
-41.41947500996374,-64.4011542557934,141.0,36.64818,35.293453,42.46616,31.29056,20.8
-41.419471908789575,-64.40114430970205,141.0,37.03614,35.15563,42.902008,31.39601,20.56
-41.41946880761455,-64.40113436361166,141.0,37.436287,35.083614,43.473087,31.565662,20.32
-41.41946467271318,-64.40112110215927,141.0,37.886093,35.086205,44.499348,31.640476,25.44
-41.419461571536154,-64.40111115607107,141.0,38.09091,35.150375,45.51996,31.627035,25.12
-41.419458470358265,-64.40110120998382,141.0,38.159756,35.249054,46.81911,31.658133,24.8
-41.419454335453075,-64.40108794853563,141.0,38.09391,35.390453,49.147022,31.800226,24.4
-41.41945123427316,-64.40107800245059,141.0,38.008015,35.464424,51.55867,31.980751,24.08
-41.4194481330924,-64.40106805636651,141.0,37.965824,35.47841,54.924335,32.198616,23.68
-41.419443998183375,-64.40105479492252,141.0,38.06672,35.372883,62.137875,32.183914,29.28
-41.41944089700061,-64.40104484884064,141.0,38.299973,35.200783,63.973747,32.24006,28.96
-41.419437795816975,-64.4010349027597,141.0,38.677856,34.96967,58.40723,32.35754,28.64
-41.41943366090412,-64.40102164131993,141.0,39.373024,34.62351,53.808342,32.563213,28.08
-41.41943055971847,-64.4010116952412,141.0,39.96673,34.378937,51.785675,32.691708,27.44
-41.41942745853197,-64.40100174916341,141.0,40.51377,34.18026,50.473747,32.74773,26.88
-41.41942332361529,-64.40098848772784,141.0,40.957375,34.02512,49.502308,32.728355,26.16
-41.41942022242678,-64.40097854165228,141.0,40.972523,34.01007,49.24295,32.715076,25.76
-41.419417121237394,-64.40096859557764,141.0,40.74511,34.089767,49.345955,32.759033,25.52
-41.41941298631688,-64.40095533414627,141.0,40.26652,34.34058,50.045902,32.951256,25.12
-41.419409885125496,-64.40094538807385,141.0,39.93589,34.62176,51.023445,33.136093,31.04
-41.41940678393325,-64.40093544200238,141.0,39.727642,34.95466,52.42512,33.053806,30.64
-41.4194026490089,-64.40092218057522,141.0,39.72627,35.404377,54.84353,33.008705,30.24
-41.41939954781465,-64.40091223450595,141.0,39.966576,35.671017,56.311363,33.064453,30.0
-41.41939644661952,-64.40090228843763,141.0,40.42582,35.810772,55.947685,33.20905,29.76
-41.419392311691354,-64.40088902701467,141.0,41.366287,35.740826,53.05963,33.516155,29.28
-41.41938921049423,-64.40087908094856,141.0,42.265793,35.509026,50.756718,33.476315,35.28
-41.419386109296234,-64.40086913488341,141.0,43.211395,35.17813,48.80714,33.444958,34.96
-41.419381974364235,-64.40085587346465,141.0,44.159622,34.694435,46.751884,33.535286,34.64
-41.419378873164234,-64.40084592740169,141.0,44.307316,34.373325,45.541973,33.698753,34.4
-41.41937577196338,-64.40083598133968,141.0,43.911972,34.133232,44.5556,33.86434,26.4
-41.419371637027545,-64.40082271992515,141.0,42.92775,33.981472,43.51536,33.91002,26.08
-41.41936853582467,-64.40081277386534,141.0,42.170597,34.010845,42.899258,33.986206,39.76
-41.419365434620936,-64.40080282780649,141.0,41.56155,34.167614,42.395985,34.07634,39.44
-41.419361299681285,-64.40078956639614,141.0,41.085285,34.56648,41.868656,34.05719,31.52
-41.419358198475535,-64.40077962033949,141.0,41.012352,34.988045,41.564148,33.96643,31.2
-41.419355097268934,-64.4007696742838,141.0,41.197884,35.480484,41.328896,33.95954,30.96
-41.419350962325446,-64.40075641287766,141.0,41.869827,36.154808,41.118042,34.11851,30.64
-41.419347861116826,-64.40074646682416,141.0,42.712734,36.576145,41.038445,34.366463,30.4
-41.41934475990735,-64.40073652077162,141.0,43.85991,36.834423,41.030754,34.39258,36.48
-41.419340624960036,-64.40072325936968,141.0,45.81106,36.841713,41.142693,34.235992,36.08
-41.419337523748545,-64.40071331331934,141.0,47.34332,36.612,41.32622,34.21592,35.84
-41.419334422536195,-64.40070336726995,141.0,48.320522,36.254055,41.59977,34.299713,35.68
-41.419330287585055,-64.40069010587223,141.0,47.78474,35.716732,42.10191,34.574394,35.36
-41.4193271863707,-64.40068015982504,141.0,46.443283,35.35263,42.565315,34.78503,41.44
-41.41932408515547,-64.40067021377881,141.0,45.03,35.068417,43.067345,34.644833,41.2
-41.4193199502005,-64.40065695238529,141.0,43.51131,34.85167,43.683678,34.58719,40.88
-41.41931684898328,-64.40064700634126,141.0,42.72428,34.82331,43.97774,34.66218,40.64
-41.41931374776518,-64.40063706029818,141.0,42.23549,34.911613,44.0097,34.837147,40.48
-41.41930961280639,-64.40062379890887,141.0,42.027943,35.201614,43.564896,35.088413,32.0
-41.419306511586285,-64.40061385286799,141.0,42.200287,35.532944,42.927982,34.99593,31.76
-41.419303410365316,-64.40060390682807,141.0,42.66283,35.939495,42.149624,35.00523,46.0
-41.419299275402686,-64.40059064544296,141.0,43.774994,36.54359,41.067966,35.077927,45.76
-41.41929617417971,-64.40058069940523,141.0,45.042076,36.986187,40.31271,35.246925,45.6
-41.41929307295588,-64.40057075336846,141.0,46.76331,37.361523,39.647438,35.40882,37.28
-41.41928893798943,-64.40055749198756,141.0,49.893055,37.67494,38.92928,35.182907,36.96
-41.41928583676358,-64.40054754595299,141.0,52.553772,37.737988,38.52543,35.126816,36.8
-41.41928273553687,-64.40053759991936,141.0,53.589268,37.664234,38.238056,35.189922,36.64
-41.419278600566585,-64.40052433854267,141.0,50.861828,37.420887,38.032703,35.467377,36.4
-41.41927549933788,-64.40051439251127,141.0,48.412502,37.19232,38.007633,35.791325,42.56
-41.41927239810829,-64.4005044464808,141.0,46.486496,36.97151,38.08789,35.56994,42.32
-41.41926826313418,-64.40049118510831,141.0,44.683983,36.739082,38.34739,35.39668,42.08
-41.41926516190259,-64.40048123908004,141.0,43.793777,36.632267,38.644066,35.390224,41.92
-41.41926206067013,-64.40047129305273,141.0,43.230034,36.589893,39.01256,35.50024,41.76
-41.41925792569219,-64.40045803168445,141.0,42.925293,36.629616,39.578457,35.82491,41.52
-41.41925482445773,-64.40044808565933,141.0,43.0113,36.72127,40.019405,36.016586,47.68
-41.41925172322241,-64.40043813963518,141.0,43.367805,36.852646,40.430897,35.826187,47.44
-41.41924758824064,-64.40042487827111,141.0,44.298786,37.06472,40.858658,35.715332,47.28
-41.41924448700331,-64.40041493224916,141.0,45.397137,37.232685,41.042225,35.75499,47.12
-41.41924138576511,-64.40040498622815,141.0,46.93466,37.39483,41.090866,35.904003,46.96
-41.41923725077952,-64.40039172486829,141.0,49.97994,37.58992,40.96842,36.260784,46.72
-41.41923414953931,-64.40038177884949,141.0,53.519188,37.71936,40.77894,36.29394,52.88
-41.41923104829824,-64.40037183283164,141.0,58.940716,37.839886,40.54999,36.139996,52.72
-41.41922691330881,-64.40035857147598,141.0,59.06261,38.00245,40.242886,36.08314,52.56
-41.41922381206574,-64.40034862546034,141.0,53.754208,38.138638,40.042362,36.161076,52.48
-41.419220710821804,-64.40033867944564,141.0,50.327732,38.295723,39.881985,36.340137,52.32
-41.41921657582854,-64.40032541809417,141.0,47.430527,38.542263,39.735653,36.721024,52.08
-41.4192134745826,-64.40031547208169,141.0,45.997147,38.749477,39.670296,36.54358,43.36
-41.4192103733358,-64.40030552607014,141.0,44.99334,38.962105,39.63081,36.39359,43.2
-41.41920623833871,-64.40029226472289,141.0,44.167416,39.21798,39.59139,36.36612,43.04
-41.419203137089895,-64.40028231871356,141.0,43.868507,39.355553,39.54918,36.483826,42.96
-41.419200035840205,-64.40027237270517,141.0,43.81602,39.418713,39.478424,36.721527,42.8
-41.41919590083929,-64.40025911136212,141.0,44.115623,39.36148,39.32204,37.06914,49.04
-41.419192799587606,-64.40024916535594,141.0,44.62568,39.21416,39.155716,36.82011,48.8
-41.419189698335046,-64.40023921935071,141.0,45.40546,38.997215,38.95512,36.658527,48.64
-41.41918556333031,-64.40022595801187,141.0,46.9491,38.65039,38.65961,36.605938,48.56
-41.41918246207575,-64.40021601200884,141.0,48.606,38.38839,38.440758,36.696877,48.4
-41.41917936082033,-64.40020606600676,141.0,50.90195,38.156647,38.245426,36.90005,48.32
-41.41917522581175,-64.40019280467213,141.0,55.841824,37.933537,38.051464,37.336567,48.16
-41.41917212455432,-64.40018285867227,141.0,63.694653,37.852184,37.974827,37.197323,54.4
-41.419169023296035,-64.40017291267334,141.0,70.198135,37.857693,37.97031,37.02428,54.24
-41.419164888283625,-64.4001596513429,141.0,56.170685,38.01395,38.091953,36.94141,54.16
-41.41916178702332,-64.4001497053462,141.0,52.283623,38.249603,38.28728,36.996643,54.08
-41.419158685762156,-64.40013975935041,141.0,49.795975,38.589653,38.575924,37.15322,54.0
-41.41915455074593,-64.40012649802419,141.0,47.593502,39.203285,39.1052,37.512672,53.92
-41.419151449482754,-64.40011655203062,141.0,46.46999,39.774128,39.60191,37.617294,60.16
-41.41914834821871,-64.40010660603801,141.0,45.673393,40.419502,40.165405,37.407394,60.08
-41.419144213198656,-64.400093344716,141.0,45.019432,41.328636,40.960426,37.263134,59.92
-41.41914111193261,-64.40008339872558,141.0,44.793175,41.95942,41.514404,37.265728,59.92
-41.4191380106657,-64.40007345273612,141.0,44.775146,42.439472,41.943813,37.365936,59.84
-41.41913387564182,-64.4000601914183,141.0,45.068035,42.67913,42.187134,37.650066,59.68
-41.4191307743729,-64.40005024543106,141.0,45.53355,42.5072,42.075905,37.96622,59.6
-41.41912767310312,-64.40004029944475,141.0,46.22973,42.0843,41.74575,37.80939,65.84
-41.419123538075404,-64.40002703813114,141.0,47.57846,41.301937,41.099026,37.64483,65.76
-41.41912043680361,-64.40001709214705,141.0,48.98751,40.67388,40.56358,37.62993,65.68
-41.419117335530956,-64.40000714616389,141.0,50.865845,40.083477,40.05203,37.710197,65.6
-41.41911320049942,-64.3999938848545,141.0,54.530067,39.41777,39.468197,37.95644,50.0
-41.41911009922475,-64.39998393887355,141.0,58.912174,39.034153,39.127563,38.247627,65.44
-41.41910699794923,-64.39997399289355,141.0,65.541245,38.759933,38.878338,38.412075,56.24
-41.41910286291386,-64.39996073158835,141.0,60.663548,38.571964,38.688824,38.102806,56.0
-41.419099761636325,-64.39995078561056,141.0,55.88058,38.56759,38.649155,37.974064,55.92
-41.41909666035793,-64.39994083963371,141.0,52.86044,38.682686,38.69019,37.940918,55.92
-41.41909252531873,-64.39992757833272,141.0,50.22144,39.02588,38.85455,38.048683,55.84
-41.419089424038326,-64.39991763235808,141.0,48.860252,39.428364,39.04459,38.2415,55.84
-41.41908632275705,-64.3999076863844,141.0,47.857246,39.956448,39.27518,38.525883,55.76
-41.419082187714025,-64.39989442508761,141.0,46.938877,40.85112,39.613907,38.79948,62.0
-41.41907908643075,-64.39988447911612,141.0,46.502888,41.649654,39.864353,38.585,62.0
-41.41907598514662,-64.39987453314559,141.0,46.2514,42.52319,40.087807,38.441715,62.0
-41.41907185009975,-64.39986127185301,141.0,46.17441,43.68462,40.311516,38.366814,62.0
-41.41906874881361,-64.3998513258847,141.0,46.29954,44.39901,40.407944,38.399097,62.08
-41.4190656475266,-64.3998413799173,141.0,46.57981,44.815216,40.44004,38.509003,62.08
-41.41906151247591,-64.39982811862895,141.0,47.205265,44.76143,40.39565,38.778408,62.16
-41.41905841118689,-64.39981817266376,141.0,47.88159,44.329437,40.31588,39.07276,62.08
-41.41905530989701,-64.39980822669953,141.0,48.763508,43.716305,40.21641,38.90915,68.32
-41.419051174842494,-64.39979496541537,141.0,50.334164,42.841145,40.084427,38.661938,68.24
-41.419048073550606,-64.39978501945335,141.0,51.901825,42.245304,40.006428,38.573982,68.24
-41.41904497225785,-64.39977507349228,141.0,53.94084,41.74415,39.96047,38.574734,68.24
-41.41904083719951,-64.39976181221232,141.0,57.775173,41.245182,39.96486,38.715565,68.16
-41.419037735904745,-64.39975186625345,141.0,61.701298,40.99912,40.025436,38.926273,68.16
-41.41903463460911,-64.39974192029553,141.0,63.807,40.857655,40.13902,39.224125,68.16
-41.41903049954694,-64.39972865901977,141.0,59.186436,40.818764,40.37415,39.36198,74.16
-41.41868625025046,-64.39862466371295,141.0,58.228596,49.108833,45.51435,41.519047,140.48
-41.41834199034033,-64.39752068006551,141.0,63.33834,53.102364,56.962284,42.28362,140.4
-41.41799668595542,-64.3964133928639,141.0,60.839073,57.328823,54.624523,44.74927,139.28
-41.41765240478687,-64.39530943257051,141.0,56.17309,51.523224,49.677174,46.522644,139.44
-41.4173081130054,-64.3942054839368,141.0,52.236954,55.445858,56.744713,48.432926,136.72
-41.41696277665414,-64.39309823185435,140.93290432534823,51.19622,54.131336,57.75748,49.679432,138.96
-41.41661846361567,-64.39199430657526,140.78444209634296,50.999157,51.418953,51.705215,50.92455,7.36
-41.41627413996499,-64.39089039295611,140.5921927382889,51.348183,54.626167,58.408318,51.345776,7.84
-41.41592877164953,-64.38978317599367,140.35538015117402,51.563732,74.99064,55.863117,51.54408,8.4
-41.4155844267433,-64.38867928572974,140.1881323247655,52.646355,55.56484,57.462482,52.423183,9.52
-41.41524007122557,-64.38757540712601,140.081661046095,57.37943,57.22291,59.38491,52.493423,15.44
-41.41489467094807,-64.38646822528445,140.0188576451426,55.645123,54.65425,61.181416,54.62713,40.48
-41.414550294176216,-64.3853643700365,139.97961889893034,56.889633,59.348743,62.568386,55.376575,15.76
-41.414205906793576,-64.38426052644907,139.6570781685255,58.302303,61.306763,60.94178,55.373642,21.6
