lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,1.0285509,18.080359,21.890675,-2.903768,7.1
-41.41971302251005,-64.4019176211276,140.99999999999997,5.569257,24.53818,26.913197,4.134825,6.46
-41.41970966297631,-64.40190684611666,141.0,13.020995,30.36384,30.549826,7.1356483,6.82
-41.419706303441544,-64.40189607110686,141.0,10.156161,26.959026,33.277554,9.377973,7.58
-41.419702685479905,-64.40188446725136,141.0,12.719688,28.65269,35.69998,11.447456,5.98
-41.41969932594304,-64.40187369224385,141.0,19.40039,30.6469,38.3384,12.63614,6.48
-41.41969596640518,-64.40186291723745,141.00000000000003,17.91107,31.244104,41.01018,13.521209,4.64
-41.41969234844018,-64.40185131338565,141.0,15.017734,30.933043,41.903313,14.3640785,5.06
-41.41968898890021,-64.40184053838155,141.0,15.934801,30.264147,42.674904,15.088318,1.02
-41.41968562935923,-64.40182976337857,141.0,19.967499,29.520617,43.468834,15.694113,3.32
-41.41968201139089,-64.40181815953045,141.0,28.051676,29.039778,44.020687,16.304739,1.18
-41.4196786518478,-64.40180738452977,141.0,24.818838,28.740267,44.39999,16.849318,1.22
-41.419675292303715,-64.40179660953021,141.0,20.422966,28.692747,44.78095,17.354435,1.32
-41.41967167433202,-64.40178500568575,141.0,18.86981,28.915815,45.07995,17.899742,1.4
-41.41966831478583,-64.4017742306885,141.0,18.897686,29.41595,45.010067,18.38361,1.48
-41.41966495523863,-64.40176345569235,141.0,20.009903,30.328691,44.42363,18.812077,1.56
-41.41966133726358,-64.40175185185159,141.0,22.369558,31.899876,43.294308,19.316,1.64
-41.41965797771427,-64.40174107685775,141.0,25.804533,34.038197,42.048878,19.708176,1.72
-41.41965461816397,-64.40173030186502,141.0,31.536118,36.949135,40.83532,20.120762,1.8
-41.41965100018557,-64.40171869802792,141.0,39.952946,40.638462,39.672115,20.539108,1.88
-41.41964764063315,-64.4017079230375,141.00000000000003,32.84468,41.299667,38.752213,20.89992,1.96
-41.41964428107973,-64.40169714804819,141.0,28.362616,37.97787,37.984226,21.268847,2.06
-41.41964066309799,-64.40168554421479,141.0,25.847425,34.53936,37.332554,21.63036,2.14
-41.419637303542466,-64.40167476922777,141.0,24.505783,32.256226,36.906975,21.966408,2.22
-41.41963394398592,-64.40166399424187,141.0,23.74531,30.628473,36.669846,22.285591,2.3
-41.41963032600083,-64.40165239041215,141.0,23.364988,29.383745,36.6303,22.6188,2.4
-41.419626966442195,-64.40164161542856,141.0,23.295805,28.594574,36.78507,22.917084,2.48
-41.419623606882546,-64.40163084044607,141.0,23.45213,28.113195,37.112152,23.208797,2.56
-41.419619988894105,-64.40161923662004,141.0,23.811552,27.898348,37.65763,23.508375,2.66
-41.41961662933235,-64.40160846163985,141.0,24.302881,27.950874,38.368053,23.782774,2.74
-41.4196132697696,-64.40159768666079,141.0,24.926754,28.242098,39.320053,24.045696,2.82
-41.419609651777805,-64.40158608283843,141.0,25.732012,28.838667,40.68061,24.322023,2.92
-41.419606292212954,-64.40157530786166,141.0,26.605211,29.675365,42.32508,24.57194,3.0
-41.41960293264708,-64.40156453288603,141.0,27.59366,30.822716,44.412647,24.813137,3.08
