lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,2.2525423,15.51178,5.9614124,0.18765843,6.4561403508771935
-41.118053198970074,-65.09803828839823,19.94162161901153,8.275141,20.24737,9.148405,5.348792,6.631578947368422
-41.11804957175244,-65.0980267088791,19.947179788191484,9.786786,24.667604,17.631258,7.0873585,7.263157894736843
-41.11804639793605,-65.09801657680092,19.952043185721735,9.835917,27.100306,13.951357,9.014285,5.754385964912282
-41.11804277071622,-65.09800499728419,19.957601353748906,15.855961,28.677834,12.096346,10.741848,4.280701754385966
-41.11803914349523,-65.09799341776873,19.963159521168983,17.692226,29.69694,15.777781,11.667353,6.912280701754387
-41.11803596967591,-65.09798328569376,19.968022917157636,13.534512,30.276072,21.269138,13.233166,0.8771929824561405
-41.11803234245273,-65.09797170618069,19.973581083431757,14.919069,30.705322,19.88447,13.698273,0.9122807017543861
-41.1180291686315,-65.09796157410781,19.978444478410875,19.142454,31.037401,19.122614,13.854962,3.298245614035088
-41.11802554140614,-65.09794999459714,19.984002643532207,26.434856,31.585611,17.777266,14.769929,6.140350877192983
-41.1180219141796,-65.09793841508774,19.98956080804645,23.622648,32.53436,17.5885,16.054605,1.1228070175438598
-41.11801874035544,-65.09792828301806,19.994424201490798,18.964417,33.86769,20.70854,16.42075,1.1228070175438598
-41.11801511312672,-65.09791670351106,19.999982364852258,17.946234,36.20004,29.023865,17.267132,12.280701754385966
-41.118011939300644,-65.09790657144347,20.004845757293886,19.243504,39.223495,27.526636,17.73618,1.5789473684210529
-41.11800831206975,-65.09789499193884,20.0104039195162,21.122173,43.927906,25.345314,17.933983,13.894736842105265
-41.11800468483767,-65.09788341243551,20.01596208111779,22.737276,45.716534,23.484913,18.30276,5.2631578947368425
-41.11800151100866,-65.09787328037113,20.020825472017822,24.87342,43.02737,21.257439,18.491348,5.2631578947368425
-41.1179978837744,-65.09786170087018,20.026383632473447,28.315557,40.6813,19.703566,18.891562,10.350877192982457
-41.11799470994348,-65.0978515688079,20.031247022370763,35.527603,39.5953,19.343178,18.912739,10.245614035087721
-41.117991082707036,-65.09783998930934,20.03680518168043,34.774075,38.679283,20.300802,19.338432,6.526315789473685
-41.11798745546943,-65.09782840981205,20.042363340376177,25.457264,37.33995,23.548622,19.110826,2.2456140350877196
-41.117984281635565,-65.09781827775296,20.047226728738718,22.705965,35.78647,29.124569,19.620214,2.175438596491228
-41.11798065439577,-65.09780669825807,20.052784886288514,21.968311,34.10091,46.96991,20.686626,19.964912280701757
-41.11797748055999,-65.09779656620108,20.05764827364151,22.466675,33.005062,36.761036,21.277273,19.964912280701757
-41.11797385331803,-65.09778498670858,20.06320643004534,23.045366,32.261917,31.960161,20.740417,7.263157894736843
-41.11797022607487,-65.09777340721735,20.06876458583526,22.569986,32.00104,31.392202,20.839,2.4561403508771935
-41.11796705223616,-65.09776327516357,20.073627971646665,22.230017,32.076084,29.59946,19.953646,2.4561403508771935
-41.117963424990826,-65.09775169567473,20.07918612629063,23.160793,32.408978,25.562029,20.712553,2.491228070175439
-41.11796025115021,-65.09774156362305,20.084049511099316,25.336672,32.89459,23.100943,21.688116,16.491228070175442
-41.117956623902685,-65.09772998413659,20.089607664597303,28.528362,33.698612,22.044218,21.847542,9.824561403508774
-41.117952996654004,-65.09771840465142,20.095165817481387,29.092365,34.789406,22.69483,22.605225,9.894736842105264
-41.117949822810445,-65.09770827260293,20.100029200755312,27.942675,35.961346,24.490206,23.521858,16.035087719298247
-41.11794619555958,-65.09769669312016,20.10558735248661,27.60588,37.49753,27.399574,21.558918,20.070175438596493
-41.11794302171411,-65.09768656107376,20.11045073475781,28.568258,39.05188,28.739359,22.494293,8.982456140350878
-41.117939394461054,-65.09767498159337,20.116008885343142,30.695574,41.299557,28.413633,22.678001,9.017543859649123
-41.11793576720683,-65.09766340211425,20.121567035321387,31.88936,44.59431,27.983908,23.360731,19.68421052631579
-41.11793259335843,-65.09765327007106,20.126430416050994,31.281092,49.04246,28.028246,22.113121,19.894736842105267
-41.11792896610202,-65.09764169059434,20.13198856487646,30.71707,57.25105,28.492796,21.25008,20.000000000000004
-41.117925792251704,-65.09763155855325,20.13685194460335,31.401999,57.506435,29.099344,21.288078,20.03508771929825
-41.11792216499311,-65.09761997907891,20.142410092282848,33.861233,53.25952,29.806406,21.860603,20.10526315789474
-41.117918537733345,-65.09760839960585,20.147968239355258,38.06923,51.98294,30.45638,24.026005,20.000000000000004
-41.1179153638801,-65.09759826756797,20.15283161753373,41.855896,50.313377,30.711912,24.136429,5.087719298245615
-41.11791173661814,-65.0975866880973,20.15838976346018,42.63045,46.37807,30.77328,23.957684,4.877192982456141
-41.11790856276298,-65.0975765560615,20.16325314064276,40.274384,42.805607,31.055416,24.172958,4.736842105263158
-41.11790493549884,-65.09756497659322,20.16881128541642,37.117588,39.69979,31.941355,23.94956,14.947368421052634
-41.11790130823355,-65.0975533971262,20.174369429583,35.037735,37.644825,33.768723,23.944502,14.842105263157897
-41.117898134375444,-65.09754326509363,20.17923280521716,34.115715,36.57717,35.820053,24.138739,14.73684210526316
-41.11789450710796,-65.09753168562901,20.184790948237772,33.225574,36.05386,36.323353,24.5154,14.631578947368423
-41.117891333247954,-65.09752155359851,20.189654322876038,31.991394,36.11937,34.439842,24.756193,3.403508771929825
-41.11788770597828,-65.0975099741363,20.195212464737047,30.434175,36.75168,33.14638,24.397913,3.5438596491228074
-41.117884078707434,-65.09749839467534,20.200770605997786,29.47555,38.036133,33.651516,24.91339,3.578947368421053
-41.1178809048445,-65.09748826264806,20.20563397909446,29.328032,39.72985,35.728123,25.285332,14.596491228070178
-41.117877277571466,-65.0974766831895,20.211192119202416,29.895899,42.167023,40.766083,25.881231,14.456140350877195
-41.11787410370661,-65.0974665511643,20.216055491296373,30.753828,43.948963,51.2791,25.857416,14.035087719298248
-41.117870476431406,-65.09745497170813,20.22161363025836,31.332573,43.816475,50.35061,25.176903,13.92982456140351
-41.117866849155035,-65.09744339225324,20.22717176860645,31.02391,41.96451,43.834007,24.808878,14.000000000000002
-41.11786367528724,-65.09743326023126,20.23203513915881,30.48945,40.422653,41.99353,24.96693,14.070175438596493
-41.117860048008666,-65.09742168077875,20.23759327636093,30.046091,39.32465,40.493168,25.755932,14.210526315789476
-41.117856874138965,-65.09741154875884,20.242456645917393,29.72807,38.991146,38.810505,25.45412,6.842105263157896
-41.11785324685821,-65.09739996930874,20.248014781966727,29.176928,39.242523,36.64358,25.125586,6.947368421052633
-41.11784961957629,-65.0973883898599,20.253572917408977,28.527164,40.016228,34.484432,25.094301,7.087719298245615
-41.11784644570366,-65.09737825784322,20.258436285417034,28.257208,41.00592,32.77185,25.322746,7.157894736842106
-41.11784281841956,-65.09736667839675,20.26399441972013,28.616453,42.35283,30.991707,26.009085,7.228070175438598
-41.117839644545,-65.09735654638216,20.268857786725466,29.623072,43.6518,29.683334,26.409624,18.771929824561408
-41.11783601725871,-65.09734496693811,20.274415919868968,31.624916,45.336384,28.60575,26.609188,19.122807017543863
-41.11783238997126,-65.09733338749533,20.279974052405375,34.508244,47.431507,28.000504,26.162224,19.719298245614038
-41.117829216093774,-65.09732325548393,20.284837417875938,37.645596,49.86867,27.814737,25.787424,19.894736842105267
-41.11782558880413,-65.09731167604355,20.290395549259564,41.153683,53.894672,27.95459,25.534195,19.85964912280702
-41.11782241492473,-65.09730154403424,20.29525891372741,42.195232,59.495377,28.461996,25.415497,19.92982456140351
-41.117818787632906,-65.09728996459624,20.300817043965072,40.003304,74.48643,29.463537,25.396109,20.03508771929825
-41.11781516033991,-65.09727838515951,20.30637517359565,37.377895,62.65587,30.600637,25.57084,20.000000000000004
-41.11781198645758,-65.09726825315343,20.311238536515074,35.731617,58.095676,31.262928,26.023483,20.10526315789474
-41.117808359162396,-65.09725667371909,20.31679666499969,34.602154,55.558205,31.394896,26.996185,19.92982456140351
-41.11780518527816,-65.09724654171508,20.32166002692322,34.095394,54.130936,31.024397,26.87535,4.4561403508771935
-41.11780155798078,-65.09723496228314,20.327218154255046,33.84844,52.939693,30.693676,26.602137,4.3157894736842115
-41.11779793068226,-65.09722338285248,20.33277628097297,33.72704,52.017704,30.762358,26.578781,4.24561403508772
