lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,8.910375,9.724526,3.6092377,-0.46121532,5.84
-41.118052763704014,-65.09803689885585,19.942288599352143,10.352365,13.532942,17.437353,4.7143526,6.16
-41.118049662432895,-65.09802699836706,19.947040833972046,9.842185,15.840657,20.911573,7.3162117,6.16
-41.11804656116091,-65.0980170978792,19.951793068148575,9.433876,18.31998,18.912638,9.042634,7.36
-41.11804242613028,-65.09800389723017,19.958129379679082,11.002094,21.231474,16.070154,10.545091,6.8
-41.118039324856305,-65.09799399674448,19.962881612811962,12.561959,23.211445,14.385899,12.0119095,7.28
-41.118036223581484,-65.09798409625972,19.96763384549465,14.176202,25.060902,14.216861,14.056311,7.76
-41.118032088547075,-65.09797089561484,19.973970155040178,16.6368,27.330832,15.21666,14.941613,2.8
-41.11802898727026,-65.09796099513224,19.97872238668604,18.453348,29.021782,16.204678,15.238682,2.8
-41.118025885992594,-65.0979510946506,19.983474617874876,20.091278,31.335056,17.250961,15.617434,2.8
-41.11802175095439,-65.09793789400985,19.989810925435442,22.623714,33.79906,18.646067,16.212856,2.88
-41.11801864967474,-65.09792799353038,19.99456315558063,25.384724,36.286022,19.736694,16.736689,3.04
-41.118015548394226,-65.09791809305183,19.999315385282443,29.077065,39.481194,20.878119,17.226757,3.28
-41.118011413352235,-65.09790489241523,20.005651690851217,33.55219,45.07755,22.791859,17.857737,3.52
-41.11800831206975,-65.09789499193884,20.0104039195162,31.25193,47.141678,24.543098,18.382093,3.68
-41.11800521078639,-65.09788509146341,20.01515614772417,28.275879,46.37535,26.59636,18.93182,3.76
-41.118001075740615,-65.09787189083094,20.02149245130797,25.905273,43.602512,30.136799,19.717352,3.92
-41.11799797445528,-65.0978619903577,20.02624467846547,24.846447,41.747757,33.40943,19.85073,19.92
-41.11799487316909,-65.09785208988536,20.030996905186413,24.212233,40.41409,37.438046,19.87735,19.84
-41.11799073811951,-65.09783888925703,20.037333206785235,23.780067,39.07892,40.978863,20.00387,19.92
-41.11798763683133,-65.09782898878689,20.042085432455714,23.678291,38.237686,37.49628,20.252478,19.84
-41.117984535542305,-65.09781908831766,20.046837657682815,23.736252,37.468636,33.73504,20.225206,5.92
-41.117980400488946,-65.09780588769348,20.05317395728985,23.993486,36.50615,30.075933,20.295322,5.92
-41.11797729919792,-65.09779598722643,20.057926181473302,24.275948,35.820824,28.072844,20.465948,5.84
-41.11797419790606,-65.09778608676031,20.062678405213376,24.589315,35.171654,26.499874,20.760221,5.76
-41.117970062848904,-65.09777288614028,20.069014702828614,24.989721,34.378075,24.90038,21.367588,5.68
-41.11796696155505,-65.09776298567633,20.073766925525042,25.247469,33.843918,23.998434,22.000814,5.6
-41.11796386026033,-65.09775308521333,20.078519147764453,25.462486,33.362568,23.30993,22.792692,5.44
-41.11795972519939,-65.09773988459743,20.08485544339472,25.7001,32.805252,22.649494,22.632736,10.24
-41.117956623902685,-65.09772998413659,20.089607664597303,25.812607,32.45789,22.392513,22.381079,10.16
-41.117953522605134,-65.09772008367669,20.094359885349693,25.918806,32.14472,22.296024,22.285051,10.24
-41.117949387540406,-65.09770688306493,20.100696178994987,25.988005,31.779285,22.348661,22.346972,10.16
-41.117946286240866,-65.0976969826072,20.105448398703725,26.006296,31.563702,22.563278,22.563278,10.08
-41.117943184940465,-65.09768708215041,20.110200617962263,25.947723,31.395643,22.896587,22.896587,10.08
-41.11793904987195,-65.0976738815428,20.11653690961577,25.723652,31.25186,23.493567,23.491884,10.0
-41.117935948569574,-65.09766398108817,20.121289127837482,25.458286,31.201075,24.040377,24.018301,9.84
-41.11793284726633,-65.09765408063448,20.126041345609,25.12438,31.183455,24.64102,24.513046,9.52
-41.117928712194015,-65.09764088003102,20.132377635270707,24.644823,31.209715,25.46939,24.610847,8.32
-41.117925610888804,-65.0976309795795,20.137129851998576,24.302425,31.264465,26.055525,24.300974,7.92
-41.11792250958272,-65.09762107912891,20.141882068283067,24.00386,31.346447,26.562109,23.980967,7.84
-41.11791837450663,-65.09760787852959,20.148218355959806,23.709057,31.493137,27.069336,23.66158,7.76
-41.11791527319856,-65.09759797808118,20.152970571193833,23.58123,31.624672,27.315586,23.527082,7.76
-41.11791217188964,-65.0975880776337,20.157722785984475,23.541563,31.767122,27.460999,23.486217,7.76
-41.11790803680975,-65.09757487703853,20.16405907166942,23.636082,31.95995,27.535286,23.582565,7.76
-41.11790493549884,-65.09756497659322,20.16881128541642,23.82161,32.092518,27.542265,23.772963,7.76
-41.11790183418709,-65.09755507614885,20.173563498713225,24.092754,32.20332,27.536913,24.048706,7.76
-41.117897699103416,-65.09754187555781,20.179899782413194,24.599268,32.312042,27.509712,24.562695,7.76
-41.11789459778966,-65.09753197511561,20.184651994666353,25.070572,32.367653,27.50425,25.04067,7.76
-41.11789149647506,-65.09752207467434,20.189404206476127,25.630999,32.393124,27.514845,25.608267,7.84
-41.1178873613876,-65.09750887408745,20.195740488184306,26.51012,32.40489,27.555885,26.50469,7.92
-41.11788426007101,-65.09749897364836,20.20049269895044,27.26766,32.392628,27.611292,27.144741,11.84
-41.11788115875356,-65.0974890732102,20.20524490926637,28.113337,32.373116,27.70288,27.057556,11.76
-41.11787702366231,-65.09747587262744,20.211581188989577,29.363598,32.354023,27.89824,27.104128,11.68
-41.11787392234288,-65.09746597219147,20.216333398255045,30.387447,32.35837,28.1183,27.251844,11.68
-41.1178708210226,-65.09745607175641,20.221085607083953,31.473907,32.390324,28.413914,27.492044,11.68
-41.11786668592755,-65.09744287117779,20.227421884822185,32.9802,32.49046,28.946665,27.42377,15.92
-41.11786358460528,-65.09743297074492,20.23217409260063,34.09668,32.61654,29.467628,27.169813,16.0
-41.11786048328215,-65.09742307031297,20.236926299935693,35.112732,32.7907,30.109013,26.991106,16.08
-41.11785634818333,-65.09740986973851,20.243262575675313,36.10325,33.101494,31.058216,26.853315,16.24
-41.11785324685821,-65.09739996930874,20.248014781966727,36.43878,33.395725,32.034885,26.793613,16.24
-41.117850145532245,-65.0973900688799,20.25276698780795,36.36702,33.749332,33.16717,26.803148,16.4
-41.11784601042962,-65.09737686830957,20.259103261569418,35.822598,34.304783,34.984898,26.862467,16.88
-41.11784290910167,-65.0973669678829,20.263855466366987,35.24229,34.781235,36.447964,26.873034,17.68
-41.11783980777286,-65.09735706745718,20.26860767071436,34.66621,35.319736,37.93979,26.74897,18.4
-41.11783567266645,-65.09734386689098,20.274943942490857,33.99306,36.11143,39.38,26.435713,18.8
-41.11783257133566,-65.09733396646743,20.27969614579459,33.597298,36.785755,39.575436,26.207132,19.12
-41.11782947000401,-65.0973240660448,20.284448348654937,33.30909,37.5271,39.008675,25.966072,19.2
-41.11782533489381,-65.09731086548275,20.29078461843964,33.075226,38.62133,37.701736,25.72237,19.36
-41.11782223356017,-65.09730096506232,20.295536820249524,33.012367,39.52568,36.70736,25.60231,19.36
-41.11781913222568,-65.09729106464279,20.30028902162285,33.03529,40.504116,35.83059,25.532125,19.6
-41.117814997111694,-65.09727786408489,20.306625289415756,33.179783,41.927776,34.89084,25.527124,19.68
-41.11781189577521,-65.09726796366755,20.311377489738614,33.355976,43.092384,34.357155,25.591085,19.68
-41.11780879443788,-65.09725806325115,20.31612968961128,33.57043,44.353367,33.957096,25.723772,19.68
-41.117804659320115,-65.09724486269738,20.32246595541921,33.908398,46.219456,33.570793,25.991241,19.84
-41.11780155798078,-65.09723496228314,20.327218154255046,34.08169,47.783463,33.46951,26.198732,19.84
-41.117798456640614,-65.09722506186985,20.331970352633864,34.22368,49.49335,33.46241,26.51169,19.84
-41.11779432151904,-65.09721186132022,20.33830661645683,34.336315,52.46618,33.53439,27.008854,19.92
-41.11779122017688,-65.09720196090909,20.34305881379882,34.381454,55.436214,33.72784,27.416574,20.24
-41.11778811883387,-65.0971920604989,20.347811010690606,34.4002,58.5243,34.00964,27.808708,20.24
-41.11778398370852,-65.09717885995342,20.354147272521782,34.372852,58.80178,34.49718,28.56996,20.24
-41.11778088236351,-65.0971689595454,20.358899468369927,34.313404,56.243675,34.96191,28.957346,18.8
-41.11777778101765,-65.0971590591383,20.363651663774693,34.233334,53.780514,35.524677,28.996872,17.36
-41.11777364588852,-65.09714585859696,20.36998792362089,34.090908,51.14673,36.403503,28.835241,16.88
-41.117770544540676,-65.09713595819206,20.374740117975193,34.00006,49.568867,37.17588,28.726654,16.8
-41.11776744319197,-65.09712605778807,20.379492311886118,33.93343,48.23304,38.021343,28.654745,16.8
-41.11776330805905,-65.09711285725088,20.385828569740518,33.90207,46.738045,39.236053,28.632084,16.72
-41.117760206708354,-65.09710295684906,20.39058076261462,33.9317,45.80136,40.20354,28.66288,16.72
-41.117757105356816,-65.09709305644819,20.395332955031694,34.00996,45.004604,41.198948,28.730398,16.8
-41.1177529702201,-65.09707985591514,20.40166921089431,34.20438,44.122425,42.984245,28.852646,16.8
-41.11774986886657,-65.09706995551643,20.40642140227456,34.396954,43.609962,43.90879,28.975803,16.48
-41.11774676751219,-65.09706005511867,20.411173593197795,34.646362,43.144596,44.6652,29.127634,16.8
-41.11774263237168,-65.09704685458976,20.41750984707543,35.093414,42.684853,45.368877,29.336351,16.72
-41.11773953101531,-65.09703695419417,20.42226203696184,35.45518,42.436478,45.699574,29.46784,16.72
