lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,-1.5817331,8.239998,13.202682,-2.166597,7.68
-41.41971276408442,-64.40191679228057,141.0,5.4156747,10.512018,15.654509,5.3889155,8.08
-41.41970966297631,-64.40190684611666,141.0,14.178273,12.4512615,16.46942,8.269902,6.48
-41.41970656186733,-64.40189689995371,141.0,14.550505,13.883282,16.963942,8.994471,3.04
-41.41970242705403,-64.4018836384046,141.0,14.838547,15.192201,17.595482,10.784741,3.12
-41.41969932594304,-64.40187369224385,141.0,16.074455,17.227617,18.22677,11.92187,3.92
-41.4196962248312,-64.40186374608406,141.0,16.470621,19.29108,19.135632,12.743105,3.6
-41.41969209001406,-64.40185048453914,141.0,16.969751,22.870354,20.753922,14.058896,4.56
-41.41968898890021,-64.40184053838155,141.0,16.42724,22.472445,21.116179,14.917095,5.12
-41.41968588778549,-64.40183059222491,141.0,16.589537,22.41521,22.560825,15.667324,5.68
-41.419681752964536,-64.40181733068421,141.0,16.638783,25.100973,24.464254,16.365162,6.24
-41.4196786518478,-64.40180738452977,141.0,16.935543,28.761675,25.69294,16.848932,7.36
-41.41967555073022,-64.40179743837629,141.0,17.405512,33.1128,26.928843,17.251568,7.68
-41.41967141590543,-64.40178417683977,141.0,17.983452,38.007816,29.697754,17.976349,7.36
-41.41966831478583,-64.4017742306885,141.0,18.668682,40.254997,32.19827,18.56971,7.68
-41.41966521366537,-64.40176428453817,141.0,19.266624,42.241734,32.47415,19.266624,8.0
-41.419661078836754,-64.40175102300587,141.0,20.26857,47.17103,31.238434,20.164503,7.52
-41.41965797771427,-64.40174107685775,141.0,20.847933,55.471577,31.346304,20.792343,7.84
-41.419654876590954,-64.40173113071057,141.0,21.424017,56.87806,32.570908,21.21169,11.2
-41.4196507417585,-64.40171786918246,141.00000000000003,22.0302,45.75505,35.569313,21.376173,11.44
-41.41964764063315,-64.4017079230375,141.00000000000003,22.305126,42.452427,38.147797,21.508366,10.8
-41.419644539506955,-64.40169797689347,141.0,22.519596,40.396946,40.015312,21.694935,10.32
-41.41964040467067,-64.40168471536958,141.0,22.727823,38.812714,41.084324,22.018055,10.48
-41.419637303542466,-64.40167476922777,141.0,23.02229,38.092678,41.670403,22.304546,10.08
-41.41963420241339,-64.4016648230869,141.0,23.253002,37.62524,42.56002,22.712322,9.6
-41.41963006757328,-64.40165156156722,141.0,23.864092,37.108315,44.331913,23.260548,10.8
-41.419626966442195,-64.40164161542856,141.0,24.43228,36.75252,46.085003,23.617395,11.36
-41.41962386531026,-64.40163166929085,141.0,25.087418,36.389877,48.276936,23.788044,13.92
-41.419619730466316,-64.40161840777536,141.0,25.998604,36.043217,52.304024,23.936392,15.28
-41.41961662933235,-64.40160846163985,141.0,26.65505,35.910923,57.01815,24.0633,14.8
-41.419613528197544,-64.4015985155053,141.0,27.190636,35.907784,65.2151,24.289515,15.04
-41.41960939334978,-64.40158525399403,141.0,27.706139,35.99171,59.36722,24.735928,14.56
-41.419606292212954,-64.40157530786166,141.0,28.018246,36.02531,54.361965,25.173697,14.72
-41.41960319107526,-64.40156536173026,141.0,28.191204,35.941883,51.427097,25.55364,20.0
-41.41959905622367,-64.4015521002232,141.0,28.4512,35.54165,49.086506,25.70095,19.52
-41.41959595508397,-64.401542154094,141.0,28.634188,35.037178,48.020344,25.93518,19.44
-41.419592853943406,-64.40153220796576,141.0,28.861841,34.424217,47.3639,26.198591,19.04
-41.41958871908799,-64.40151894646289,141.0,29.214294,33.5974,46.98068,26.550833,18.16
-41.419585617945415,-64.40150900033684,141.0,29.565195,33.0438,46.96235,26.730364,17.44
-41.419582516801974,-64.40149905421175,141.0,29.943281,32.57609,47.08549,26.840902,16.88
-41.41957838194273,-64.40148579271309,141.0,30.572386,32.10307,47.392933,26.99766,16.24
-41.41957528079728,-64.4014758465902,141.0,31.098778,31.860441,47.64279,27.191381,16.32
-41.41957217965099,-64.40146590046825,141.0,31.634241,31.7054,47.79195,27.444471,16.08
-41.41956804478791,-64.40145263897381,141.0,32.326565,31.613184,47.739395,27.739855,21.2
-41.419564943639585,-64.40144269285408,141.0,32.741554,31.61707,47.49227,27.756794,21.28
-41.41956184249042,-64.40143274673528,141.0,33.059685,31.671843,47.02763,27.828705,21.2
-41.419557707623504,-64.40141948524504,141.0,33.29469,31.794113,46.10588,28.011547,21.2
-41.41955460647232,-64.40140953912845,141.0,33.38188,31.90317,45.300026,28.219915,21.28
-41.41955150532027,-64.40139959301283,141.0,33.432648,32.007385,44.469875,28.475618,21.2
-41.419547370449536,-64.40138633152678,141.0,33.549862,32.10452,43.361805,28.856438,26.24
-41.41954426929548,-64.40137638541336,141.0,33.695175,32.12916,42.562553,28.917637,26.64
-41.41954116814056,-64.40136643930087,141.0,33.942368,32.10463,41.82961,29.02268,26.64
-41.419537033265996,-64.40135317781905,141.0,34.389923,31.99909,40.993126,29.230194,26.56
-41.41953393210906,-64.40134323170878,141.0,34.816914,31.880157,40.470913,29.429293,26.4
-41.41953083095128,-64.40133328559945,141.0,35.28848,31.746645,40.028862,29.644745,26.08
-41.419526696072886,-64.40132002412182,141.0,35.92512,31.576954,39.555958,29.918228,25.2
-41.41952359491309,-64.4013100780147,141.0,36.3553,31.473087,39.29013,30.081606,24.48
-41.41952049375242,-64.40130013190853,141.0,36.69563,31.402136,39.10049,30.207645,23.84
