lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,-1.7343743,9.864335,11.235002,-2.2975752,7.36842105263158
-41.41971319932759,-64.40191818823347,141.0,5.2610087,10.840817,15.09002,3.1901681,9.05263157894737
-41.41970957230062,-64.40190655529318,140.99999999999997,11.875447,11.823654,17.516558,7.5493054,5.894736842105264
-41.419706398651044,-64.40189637647148,140.99999999999997,15.902017,13.095764,18.035475,8.666189,6.491228070175439
-41.419702771621864,-64.40188474353363,141.0,20.419235,14.989382,18.114773,10.994792,6.666666666666668
-41.4196991445915,-64.40187311059705,141.00000000000003,15.77498,17.457663,18.880129,13.041613,5.614035087719299
-41.41969597093896,-64.40186293177862,141.00000000000003,15.119263,18.983387,20.20377,13.62049,2.0350877192982457
-41.4196923439064,-64.40185129884448,141.0,15.150004,22.022394,22.291761,13.708561,1.929824561403509
-41.41968917025192,-64.40184112002817,141.0,15.523433,21.906631,24.41244,14.470488,2.0701754385964914
-41.41968554321714,-64.40182948709646,141.0,16.43609,22.238651,26.835888,15.703291,2.491228070175439
-41.419681916181176,-64.40181785416604,141.0,17.68359,23.74911,29.182755,16.136612,2.947368421052632
-41.41967874252374,-64.40180767535298,141.0,19.028454,24.73236,30.761265,16.517773,3.0877192982456143
-41.41967511548558,-64.401796042425,141.0,21.113186,25.424501,32.330406,17.4175,2.877192982456141
-41.41967194182621,-64.40178586361407,141.0,23.576569,26.65281,32.941257,18.15163,2.596491228070176
-41.41966831478583,-64.4017742306885,141.0,27.204884,27.85712,34.107056,18.809536,2.7719298245614037
-41.419664687744266,-64.40176259776423,140.99999999999997,31.648415,28.504051,34.59524,18.729145,3.614035087719299
-41.41966151408194,-64.40175241895656,140.99999999999997,35.48902,28.888193,35.214478,18.658619,3.8245614035087723
-41.41965788703817,-64.40174078603472,141.0,36.28236,29.185152,35.713882,19.368183,3.789473684210527
-41.4196547133739,-64.40173060722917,141.0,33.783,29.300385,35.367943,20.459272,3.859649122807018
-41.419651086327924,-64.40171897430974,141.00000000000003,30.781841,29.37855,35.139965,21.160273,4.842105263157896
-41.41964745928077,-64.40170734139163,141.0,28.593882,29.600506,35.09142,21.119576,4.561403508771931
-41.41964428561354,-64.40169716258933,141.0,27.363518,30.058962,34.65583,21.011742,4.350877192982456
-41.41964065856418,-64.40168552967363,141.0,26.518465,31.012619,34.07212,21.36584,4.385964912280702
-41.419637484895006,-64.40167535087346,141.0,26.034256,32.29969,33.6282,22.051296,4.842105263157896
-41.41963385784343,-64.4016637179602,141.0,25.578236,34.318954,33.122463,22.26399,5.859649122807018
-41.41963023079069,-64.40165208504823,141.0,25.180979,36.80441,32.664764,22.651346,5.719298245614036
-41.41962705711856,-64.40164190625131,141.0,24.939219,39.027573,32.3959,23.037298,5.192982456140352
-41.419623430063595,-64.40163027334177,141.0,24.826517,41.04641,32.30101,23.366055,4.947368421052632
-41.41962025638953,-64.40162009454697,141.0,24.830305,42.317524,32.41477,23.676535,5.824561403508773
-41.41961662933235,-64.40160846163985,141.0,24.865036,43.928593,32.752876,23.624166,6.385964912280703
-41.419613002274005,-64.40159682873403,141.0,24.892872,46.072025,33.270123,23.92649,6.385964912280703
-41.41960982859698,-64.4015866499425,141.0,24.932209,46.38488,33.813343,24.464079,6.350877192982457
-41.41960620153642,-64.40157501703911,141.0,25.031317,43.16718,34.44704,24.975454,7.263157894736843
-41.419603027857455,-64.40156483824968,141.0,25.171833,40.173485,34.92537,25.056019,7.228070175438598
-41.419599400794695,-64.40155320534872,141.0,25.363308,37.72799,35.303497,25.0476,6.9824561403508785
-41.41959577373074,-64.40154157244905,141.0,25.546352,36.148212,35.491123,25.2379,6.947368421052633
-41.419592600048816,-64.40153139366289,141.0,25.695126,35.22613,35.56054,25.618462,7.263157894736843
-41.41958897298266,-64.40151976076565,141.0,25.879894,34.434902,35.64501,25.857473,8.350877192982457
-41.41958579929881,-64.40150958198161,141.0,26.070047,33.80895,35.813324,26.047953,8.315789473684212
-41.41958217223044,-64.4014979490868,141.0,26.309282,33.091534,36.19121,26.306028,7.859649122807019
-41.41957854516089,-64.40148631619327,141.0,26.548342,32.405785,36.812717,26.521273,7.6140350877193
-41.41957537147407,-64.40147613741249,141.0,26.748741,31.889181,37.564312,26.74834,8.070175438596493
-41.419571744402305,-64.4014645045214,141.0,26.975449,31.431581,38.629402,26.8345,8.947368421052634
-41.41956857071356,-64.40145432574275,141.0,27.18155,31.14266,39.675026,26.973425,9.017543859649123
-41.419564943639585,-64.40144269285408,141.0,27.42916,30.905704,40.8746,27.28654,8.947368421052634
-41.41956131656444,-64.4014310599667,141.0,27.682667,30.72654,41.944664,27.615978,8.912280701754387
-41.419558142872724,-64.4014208811913,141.0,27.9022,30.595942,42.73957,27.76608,9.789473684210527
-41.419554515795376,-64.40140924830635,141.0,28.148668,30.473318,43.58645,27.828709,9.684210526315791
-41.41955134210173,-64.40139906953308,141.0,28.3633,30.395864,44.433292,27.921942,9.6140350877193
-41.41954771502216,-64.40138743665057,141.0,28.610281,30.346718,45.731045,28.149883,9.719298245614036
-41.41954408794141,-64.40137580376933,141.0,28.858753,30.336454,47.60171,28.402317,10.596491228070176
-41.4195409142448,-64.40136562499931,141.0,29.076431,30.354784,49.91723,28.52967,10.982456140350878
-41.419537287161845,-64.40135399212052,141.0,29.32573,30.408258,53.620705,28.701189,10.771929824561406
-41.41953411346329,-64.40134381335263,141.0,29.544088,30.490862,57.380028,28.843851,10.456140350877195
-41.419530486378136,-64.40133218047625,141.0,29.791142,30.633078,57.318172,29.015957,10.421052631578949
-41.4195268592918,-64.40132054760117,141.0,30.03239,30.818913,53.593506,29.187971,11.192982456140353
-41.419523685590285,-64.40131036883653,141.0,30.239906,30.997738,50.949474,29.270353,11.684210526315791
-41.419520058501725,-64.40129873596388,141.0,30.479027,31.19561,48.72056,29.41606,11.719298245614036
-41.41951688479828,-64.40128855720137,141.0,30.693604,31.356726,47.205376,29.599669,11.684210526315791
-41.41951325770752,-64.40127692433114,141.0,30.941303,31.546621,45.773003,29.816422,11.6140350877193
-41.419509630615586,-64.40126529146221,141.0,31.181025,31.780119,44.542633,29.971006,12.456140350877195
-41.419506456909176,-64.40125511270296,141.0,31.378815,32.04278,43.575573,30.040794,12.561403508771932
-41.41950282981502,-64.40124347983645,141.0,31.597103,32.406345,42.555904,30.128508,12.49122807017544
-41.41949965610667,-64.40123330107932,141.0,31.793116,32.752567,41.71973,30.252857,12.49122807017544
-41.41949602901032,-64.40122166821524,141.0,32.032055,33.138298,40.823196,30.450247,12.666666666666668
-41.41949240191279,-64.40121003535246,141.0,32.280483,33.491867,40.00286,30.611303,13.824561403508774
-41.41948922820148,-64.40119985659858,141.0,32.490307,33.79059,39.36795,30.706587,13.964912280701757
-41.419485601101734,-64.40118822373823,141.0,32.707497,34.163277,38.762028,30.830574,13.719298245614038
-41.419482427388495,-64.4011780449865,141.0,32.88008,34.54681,38.351257,30.936388,13.403508771929827
-41.41947880028653,-64.40116641212855,141.0,33.075607,35.05332,38.021595,31.069462,13.298245614035089
-41.41947517318341,-64.40115477927192,141.0,33.289295,35.594967,37.823566,31.227201,13.719298245614038
-41.4194719994672,-64.40114460052342,141.0,33.495052,36.05488,37.724644,31.309345,14.701754385964914
-41.419468372361855,-64.40113296766921,141.0,33.73831,36.54201,37.636597,31.403448,14.842105263157897
-41.41946519864371,-64.40112278892285,141.0,33.94121,36.959496,37.52237,31.528965,14.877192982456142
-41.419461571536154,-64.40111115607107,141.0,34.149403,37.496037,37.2908,31.698496,14.842105263157897
-41.41945794442743,-64.40109952322058,141.0,34.33636,38.16869,36.930996,31.847929,15.05263157894737
-41.41945477070633,-64.40108934447747,141.0,34.495033,38.891415,36.536278,31.938528,15.263157894736844
-41.419451143595374,-64.40107771162941,141.0,34.683838,39.823273,36.05669,32.019703,15.2280701754386
-41.419447969872344,-64.40106753288842,141.0,34.859318,40.628735,35.67006,32.10469,15.263157894736844
-41.41944434275919,-64.40105590004279,141.0,35.068825,41.394905,35.32208,32.233837,15.649122807017546
-41.41944071564487,-64.40104426719844,141.0,35.283813,41.951366,35.111626,32.32118,16.666666666666668
-41.41943754191886,-64.40103408846072,141.0,35.47526,42.374165,35.052757,32.38799,16.73684210526316
