lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716898893896,-64.4019300538339,141.0,5.936568,9.653804,11.5462,-0.07353655,5.84
-41.41971276408442,-64.40191679228057,141.0,10.488299,13.5194845,16.455038,5.0912256,6.16
-41.41970966297631,-64.40190684611666,141.0,10.414792,15.867156,18.89654,7.6895123,6.24
-41.41970656186733,-64.40189689995371,141.0,11.214345,18.416573,20.85885,9.231948,7.12
-41.41970242705403,-64.4018836384046,141.0,12.061878,21.762608,23.545712,11.563357,6.32
-41.41969932594304,-64.40187369224385,141.0,13.622017,23.923582,25.632093,13.235954,6.8
-41.4196962248312,-64.40186374608406,141.0,14.453704,25.59306,27.532534,13.594962,2.24
-41.41969209001406,-64.40185048453914,141.0,15.19656,27.520432,29.517769,14.152939,2.32
-41.41968898890021,-64.40184053838155,141.0,16.178465,28.942963,30.693445,14.853817,2.48
-41.41968588778549,-64.40183059222491,141.0,17.77617,30.751982,31.741749,15.6324215,2.72
-41.419681752964536,-64.40181733068421,141.0,21.133022,32.877567,33.068638,16.341997,3.2
-41.4196786518478,-64.40180738452977,141.0,24.719193,33.930798,34.059902,16.771585,3.44
-41.41967555073022,-64.40179743837629,141.0,28.833704,34.857597,35.025906,17.330927,3.44
-41.41967141590543,-64.40178417683977,141.0,31.908026,35.665787,36.160122,18.16327,3.36
-41.41966831478583,-64.4017742306885,141.0,31.987211,36.16455,36.80872,18.692966,3.6
-41.41966521366537,-64.40176428453817,141.0,31.473873,36.674984,37.23864,18.985258,3.92
-41.419661078836754,-64.40175102300587,141.0,29.272135,37.92244,37.488678,19.20175,4.32
-41.41965797771427,-64.40174107685775,141.0,27.225798,39.63212,37.49864,19.569403,4.4
-41.419654876590954,-64.40173113071057,141.0,25.670744,42.184204,37.449974,20.143726,4.56
-41.4196507417585,-64.40171786918246,141.00000000000003,24.571459,45.615772,37.393864,20.89604,4.96
-41.41964764063315,-64.4017079230375,141.00000000000003,24.289312,44.1437,37.446804,21.201824,5.28
-41.419644539506955,-64.40169797689347,141.0,24.197489,40.874283,37.627365,21.38823,5.28
-41.41964040467067,-64.40168471536958,141.0,24.003319,37.542084,38.10155,21.693235,5.28
-41.419637303542466,-64.40167476922777,141.0,23.7558,35.88328,38.662655,22.045328,5.44
-41.41963420241339,-64.4016648230869,141.0,23.547892,34.734177,39.42645,22.414925,5.92
-41.41963006757328,-64.40165156156722,141.0,23.51036,33.720123,40.81057,22.75401,6.4
-41.419626966442195,-64.40164161542856,141.0,23.664066,33.172985,42.16253,23.031298,6.48
-41.41962386531026,-64.40163166929085,141.0,23.878456,32.683804,43.81427,23.353727,6.48
-41.419619730466316,-64.40161840777536,141.0,24.092587,32.004566,46.494743,23.767475,6.56
-41.41961662933235,-64.40160846163985,141.0,24.17341,31.460514,48.74732,23.998657,6.96
-41.419613528197544,-64.4015985155053,141.0,24.253124,30.923815,50.77865,24.148327,7.28
-41.41960939334978,-64.40158525399403,141.0,24.470968,30.299252,51.89302,24.408411,7.44
-41.419606292212954,-64.40157530786166,141.0,24.729021,29.940481,51.440132,24.69826,7.6
-41.41960319107526,-64.40156536173026,141.0,25.013453,29.685871,50.644684,25.010612,7.84
-41.41959905622367,-64.4015521002232,141.0,25.33047,29.485903,49.71799,25.315546,8.4
-41.41959595508397,-64.401542154094,141.0,25.504665,29.406782,49.149677,25.478035,8.4
-41.419592853943406,-64.40153220796576,141.0,25.669703,29.355875,48.546593,25.642208,8.4
-41.41958871908799,-64.40151894646289,141.0,25.959341,29.295519,47.461197,25.91807,8.56
-41.419585617945415,-64.40150900033684,141.0,26.241943,29.247494,46.395554,26.147665,8.96
-41.419582516801974,-64.40149905421175,141.0,26.542528,29.205458,45.197704,26.326626,9.44
-41.41957838194273,-64.40148579271309,141.0,26.88914,29.184916,43.57888,26.553238,9.68
-41.41957528079728,-64.4014758465902,141.0,27.088615,29.21437,42.446877,26.759077,9.6
-41.41957217965099,-64.40146590046825,141.0,27.26948,29.291088,41.426888,26.97538,9.6
-41.41956804478791,-64.40145263897381,141.0,27.559696,29.466253,40.258286,27.2382,9.92
-41.419564943639585,-64.40144269285408,141.0,27.838346,29.64323,39.52161,27.364864,10.48
-41.41956184249042,-64.40143274673528,141.0,28.144373,29.84678,38.895477,27.46936,10.64
-41.419557707623504,-64.40141948524504,141.0,28.513784,30.13789,38.215065,27.677162,10.72
-41.41955460647232,-64.40140953912845,141.0,28.723553,30.357754,37.80694,27.895405,10.8
-41.41955150532027,-64.40139959301283,141.0,28.892086,30.57362,37.47406,28.122925,11.28
-41.419547370449536,-64.40138633152678,141.0,29.135347,30.86122,37.125248,28.311268,12.08
-41.41954426929548,-64.40137638541336,141.0,29.38133,31.091005,36.91517,28.423962,12.0
-41.41954116814056,-64.40136643930087,141.0,29.681894,31.350271,36.729305,28.535553,11.76
-41.419537033265996,-64.40135317781905,141.0,30.093483,31.767925,36.485355,28.719831,11.6
-41.41953393210906,-64.40134323170878,141.0,30.34098,32.14642,36.282112,28.908588,11.76
-41.41953083095128,-64.40133328559945,141.0,30.512543,32.57816,36.048138,29.064152,13.04
-41.419526696072886,-64.40132002412182,141.0,30.684458,33.20741,35.685513,29.168219,13.44
-41.41952359491309,-64.4013100780147,141.0,30.849123,33.68391,35.387024,29.304379,13.36
-41.41952049375242,-64.40130013190853,141.0,31.090769,34.132927,35.08448,29.482655,13.04
-41.4195163588702,-64.4012868704351,141.0,31.517296,34.667923,34.709686,29.718939,12.56
-41.41951325770752,-64.40127692433114,141.0,31.843784,35.039997,34.474167,29.8869,12.4
-41.419510156544,-64.40126697822812,141.0,32.098293,35.429836,34.29314,29.99283,14.64
