lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,2.0052457,10.727648,13.812622,0.45867953,6.175438596491229
-41.41971319932759,-64.40191818823347,141.0,9.815227,15.504256,18.392597,4.398176,6.842105263157896
-41.41970957230062,-64.40190655529318,140.99999999999997,8.586496,19.564608,22.413507,7.6140366,7.438596491228071
-41.419706398651044,-64.40189637647148,140.99999999999997,10.123685,21.870632,25.487389,9.708182,5.719298245614036
-41.419702771621864,-64.40188474353363,141.0,16.973476,23.83969,28.652132,11.302633,6.350877192982457
-41.4196991445915,-64.40187311059705,141.00000000000003,16.804476,25.452257,31.455746,12.701225,6.947368421052633
-41.41969597093896,-64.40186293177862,141.00000000000003,14.432374,26.55112,33.525837,13.516761,4.912280701754387
-41.4196923439064,-64.40185129884448,141.0,15.131421,27.488888,35.38794,14.341206,3.052631578947369
-41.41968917025192,-64.40184112002817,141.0,18.414854,28.187378,36.54429,15.069504,5.754385964912282
-41.41968554321714,-64.40182948709646,141.0,26.537424,29.047699,37.319828,15.705679,1.1228070175438598
-41.419681916181176,-64.40181785416604,141.0,23.675665,30.166344,37.604614,16.325205,1.2280701754385968
-41.41967874252374,-64.40180767535298,141.0,19.93399,31.50364,37.590393,16.837015,1.298245614035088
-41.41967511548558,-64.401796042425,141.0,18.276003,33.622097,37.44119,17.39305,1.4035087719298247
-41.41967194182621,-64.40178586361407,141.0,18.407148,36.11252,37.305492,17.852987,1.473684210526316
-41.41966831478583,-64.4017742306885,141.0,19.77943,39.35877,37.230095,18.39351,1.5438596491228072
-41.419664687744266,-64.40176259776423,140.99999999999997,22.35797,40.30277,37.281578,18.853323,1.649122807017544
-41.41966151408194,-64.40175241895656,140.99999999999997,26.076328,37.979153,37.4324,19.28952,1.7192982456140353
-41.41965788703817,-64.40174078603472,141.0,33.1278,34.865784,37.703728,19.731926,1.8245614035087723
-41.4196547133739,-64.40173060722917,141.0,38.021175,32.673336,38.010025,20.106735,1.8947368421052635
-41.419651086327924,-64.40171897430974,141.00000000000003,30.46708,30.78631,38.44568,20.537237,2.0000000000000004
-41.41964745928077,-64.40170734139163,141.0,26.663017,29.430279,39.024452,20.924278,2.0701754385964914
-41.41964428561354,-64.40169716258933,141.0,24.81145,28.581512,39.714893,21.270632,2.175438596491228
-41.41964065856418,-64.40168552967363,141.0,23.621038,27.921375,40.790363,21.637053,2.2456140350877196
-41.419637484895006,-64.40167535087346,141.0,23.078785,27.58365,42.024773,21.951838,2.3508771929824563
-41.41963385784343,-64.4016637179602,141.0,22.841394,27.456257,43.77718,22.298153,2.421052631578948
-41.41963023079069,-64.40165208504823,141.0,22.924791,27.593763,45.79816,22.63152,2.5263157894736845
-41.41962705711856,-64.40164190625131,141.0,23.18945,27.92861,47.450775,22.91373,2.596491228070176
-41.419623430063595,-64.40163027334177,141.0,23.685774,28.57141,48.139355,23.227283,2.7017543859649127
-41.41962025638953,-64.40162009454697,141.0,24.262724,29.389803,46.999294,23.491714,2.8070175438596494
-41.41961662933235,-64.40160846163985,141.0,25.068907,30.66921,44.663246,23.785976,2.877192982456141
-41.419613002274005,-64.40159682873403,141.0,26.029552,32.411537,42.355244,24.070724,2.9824561403508776
-41.41960982859698,-64.4015866499425,141.0,26.990679,34.468662,40.639473,24.312511,3.052631578947369
-41.41960620153642,-64.40157501703911,141.0,28.241941,37.785877,39.018154,24.58237,3.1578947368421058
-41.419603027857455,-64.40156483824968,141.0,29.479876,42.169567,37.831467,24.810793,3.2631578947368425
-41.419599400794695,-64.40155320534872,141.0,31.090496,48.410168,36.6734,25.066282,3.333333333333334
-41.41959577373074,-64.40154157244905,141.0,32.962685,43.533108,35.691906,25.31355,3.4385964912280707
-41.419592600048816,-64.40153139366289,141.0,34.88608,39.040756,34.97129,25.5256,3.508771929824562
-41.41958897298266,-64.40151976076565,141.0,37.56771,35.804165,34.300964,25.760956,3.614035087719299
-41.41958579929881,-64.40150958198161,141.0,40.579678,33.884438,33.83284,25.962547,3.7192982456140355
-41.41958217223044,-64.4014979490868,141.0,45.524624,32.31138,33.401375,26.187086,3.789473684210527
-41.41957854516089,-64.40148631619327,141.0,54.23003,31.203047,33.05116,26.406473,3.8947368421052637
-41.41957537147407,-64.40147613741249,141.0,52.904034,30.52477,32.80718,26.593542,4.000000000000001
-41.419571744402305,-64.4014645045214,141.0,45.778763,30.002071,32.618206,26.803661,4.0701754385964914
-41.41956857071356,-64.40145432574275,141.0,42.3866,29.72656,32.548286,26.982847,4.175438596491229
-41.419564943639585,-64.40144269285408,141.0,39.83673,29.61047,32.575653,27.182827,4.280701754385966
-41.41956131656444,-64.4014310599667,141.0,38.0437,29.68993,32.687023,27.381006,4.350877192982456
-41.419558142872724,-64.4014208811913,141.0,36.857235,29.891981,32.825474,27.5465,4.4561403508771935
-41.419554515795376,-64.40140924830635,141.0,35.775566,30.273777,33.029263,27.737297,4.526315789473685
-41.41955134210173,-64.40139906953308,141.0,35.022198,30.765774,33.27972,27.899023,4.631578947368422
-41.41954771502216,-64.40138743665057,141.0,34.317245,31.509974,33.69887,28.077274,4.736842105263158
-41.41954408794141,-64.40137580376933,141.0,33.731777,32.426144,34.2801,28.259016,4.842105263157896
-41.4195409142448,-64.40136562499931,141.0,33.316906,33.40601,34.893143,28.408396,4.912280701754387
-41.419537287161845,-64.40135399212052,141.0,32.913177,34.82822,35.654305,28.580265,4.982456140350878
-41.41953411346329,-64.40134381335263,141.0,32.611225,36.37688,36.361027,28.728434,5.1228070175438605
-41.419530486378136,-64.40133218047625,141.0,32.337006,38.53185,37.297462,28.891563,5.192982456140352
-41.4195268592918,-64.40132054760117,141.0,32.099846,41.415424,38.53321,29.05645,5.298245614035088
-41.419523685590285,-64.40131036883653,141.0,31.92415,45.20293,39.97962,29.190554,5.403508771929825
-41.419520058501725,-64.40129873596388,141.0,31.774931,52.334827,42.096664,29.353395,5.438596491228071
-41.41951688479828,-64.40128855720137,141.0,31.657522,54.500584,44.306828,29.488773,5.543859649122807
-41.41951325770752,-64.40127692433114,141.0,31.545326,47.502396,47.245827,29.62822,5.68421052631579
-41.419509630615586,-64.40126529146221,141.0,31.478025,42.975098,51.265438,29.795189,5.719298245614036
