lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805689873086,-65.09805009950904,19.935952285823017,-0.6248759,14.149805,2.8474562,-1.5007029,4.72
-41.118052763704014,-65.09803689885585,19.942288599352143,5.528083,12.82619,10.6869335,2.024783,6.16
-41.118049662432895,-65.09802699836706,19.947040833972046,7.489088,22.137527,12.401587,3.9571748,5.28
-41.11804656116091,-65.0980170978792,19.951793068148575,6.932388,15.962954,13.489085,6.193505,6.16
-41.11804242613028,-65.09800389723017,19.958129379679082,8.721735,17.215054,12.6001625,7.8022914,7.36
-41.118039324856305,-65.09799399674448,19.962881612811962,10.887848,26.021877,12.699518,10.085568,5.76
-41.118036223581484,-65.09798409625972,19.96763384549465,11.403011,34.944565,12.900454,11.219486,7.68
-41.118032088547075,-65.09797089561484,19.973970155040178,13.059801,31.5048,15.55391,12.45403,6.64
-41.11802898727026,-65.09796099513224,19.97872238668604,13.165272,29.218409,15.07022,12.790772,7.12
-41.118025885992594,-65.0979510946506,19.983474617874876,14.480928,29.672022,15.681528,14.027996,6.32
-41.11802175095439,-65.09793789400985,19.989810925435442,16.18026,38.81476,16.41823,15.454479,6.8
-41.11801864967474,-65.09792799353038,19.99456315558063,16.571615,37.653797,16.800034,16.23301,6.0
-41.118015548394226,-65.09791809305183,19.999315385282443,16.79904,35.610523,17.974379,16.668728,7.76
-41.118011413352235,-65.09790489241523,20.005651690851217,18.173494,32.082466,18.307703,17.581398,8.64
-41.11800831206975,-65.09789499193884,20.0104039195162,18.477783,29.36799,18.564674,17.762934,19.12
-41.11800521078639,-65.09788509146341,20.01515614772417,19.844938,30.986399,19.59046,17.69898,19.92
-41.118001075740615,-65.09787189083094,20.02149245130797,20.515762,28.370975,20.115002,18.07979,19.12
-41.11799797445528,-65.0978619903577,20.02624467846547,21.321218,28.318245,21.173986,18.618593,19.52
-41.11799487316909,-65.09785208988536,20.030996905186413,22.099718,27.460869,22.365385,18.11986,19.84
-41.11799073811951,-65.09783888925703,20.037333206785235,23.554338,27.66664,22.69443,19.086775,18.8
-41.11798763683133,-65.09782898878689,20.042085432455714,24.03401,27.792486,24.386305,18.993778,19.6
-41.117984535542305,-65.09781908831766,20.046837657682815,24.846924,27.786459,24.74695,19.4436,18.8
-41.117980400488946,-65.09780588769348,20.05317395728985,26.209343,27.414486,26.054928,19.578054,19.92
-41.11797729919792,-65.09779598722643,20.057926181473302,26.504452,27.252666,26.955416,19.883957,19.36
-41.11797419790606,-65.09778608676031,20.062678405213376,28.084654,26.939003,27.664799,19.975033,19.84
-41.117970062848904,-65.09777288614028,20.069014702828614,28.868204,26.74408,29.090034,20.358465,19.92
-41.11796696155505,-65.09776298567633,20.073766925525042,29.930721,26.42453,30.281199,20.633184,19.44
-41.11796386026033,-65.09775308521333,20.078519147764453,31.472668,26.365387,32.018375,20.686607,19.76
-41.11795972519939,-65.09773988459743,20.08485544339472,32.5851,26.012768,32.9286,21.06989,19.92
-41.117956623902685,-65.09772998413659,20.089607664597303,34.41988,26.201492,35.789715,20.752342,20.0
-41.117953522605134,-65.09772008367669,20.094359885349693,35.24059,25.987633,36.33749,21.452597,19.76
-41.117949387540406,-65.09770688306493,20.100696178994987,37.709892,26.214157,40.10528,21.808718,19.92
-41.117946286240866,-65.0976969826072,20.105448398703725,37.87435,25.948277,43.738888,21.733381,20.0
-41.117943184940465,-65.09768708215041,20.110200617962263,39.805763,26.13679,44.045513,22.3293,19.68
-41.11793904987195,-65.0976738815428,20.11653690961577,39.858013,26.0057,52.639416,22.582106,19.92
-41.117935948569574,-65.09766398108817,20.121289127837482,40.03179,26.16531,54.27548,22.682875,20.0
-41.11793284726633,-65.09765408063448,20.126041345609,40.523983,26.14177,47.473682,23.420036,19.68
-41.117928712194015,-65.09764088003102,20.132377635270707,38.150593,26.161467,42.68982,23.332546,19.92
-41.117925610888804,-65.0976309795795,20.137129851998576,38.360893,26.225222,41.607166,23.987192,20.0
-41.11792250958272,-65.09762107912891,20.141882068283067,36.84622,26.147581,39.402405,24.603907,19.68
-41.11791837450663,-65.09760787852959,20.148218355959806,36.07046,26.383217,37.85428,24.40965,19.92
-41.11791527319856,-65.09759797808118,20.152970571193833,35.426796,26.287163,36.83099,25.413832,20.0
-41.11791217188964,-65.0975880776337,20.157722785984475,34.63005,26.563139,35.92861,25.82958,19.68
-41.11790803680975,-65.09757487703853,20.16405907166942,34.10826,26.476685,35.1199,25.83849,19.92
-41.11790493549884,-65.09756497659322,20.16881128541642,33.582245,26.742067,34.43961,26.062151,20.08
-41.11790183418709,-65.09755507614885,20.173563498713225,33.238083,26.742506,34.199986,26.722664,20.08
-41.117897699103416,-65.09754187555781,20.179899782413194,32.84202,26.94792,33.27027,27.34114,19.92
-41.11789459778966,-65.09753197511561,20.184651994666353,32.36889,27.018795,33.0598,27.962502,20.08
-41.11789149647506,-65.09752207467434,20.189404206476127,32.30723,27.069796,32.89413,28.097279,20.08
-41.1178873613876,-65.09750887408745,20.195740488184306,31.78961,27.307093,32.23886,29.035517,19.92
-41.11788426007101,-65.09749897364836,20.20049269895044,31.743584,27.35891,32.136364,30.275465,20.08
-41.11788115875356,-65.0974890732102,20.20524490926637,31.702314,27.577957,32.05524,29.842997,20.08
-41.11787702366231,-65.09747587262744,20.211581188989577,31.304068,27.684504,31.558342,31.037733,19.92
-41.11787392234288,-65.09746597219147,20.216333398255045,31.41396,27.884024,31.695877,31.286804,8.72
-41.1178708210226,-65.09745607175641,20.221085607083953,31.309738,28.029774,31.509844,31.15356,8.4
-41.11786668592755,-65.09744287117779,20.227421884822185,31.152582,28.25003,31.292059,31.152582,8.0
-41.11786358460528,-65.09743297074492,20.23217409260063,31.266891,28.421618,31.424599,31.035494,8.72
-41.11786048328215,-65.09742307031297,20.236926299935693,31.15067,28.58907,31.197453,31.048433,8.32
-41.11785634818333,-65.09740986973851,20.243262575675313,31.19363,28.821445,31.284504,31.008497,8.96
-41.11785324685821,-65.09739996930874,20.248014781966727,31.262014,29.020597,31.290968,31.073977,8.72
-41.117850145532245,-65.0973900688799,20.25276698780795,31.244934,29.196585,31.218815,31.131817,8.4
-41.11784601042962,-65.09737686830957,20.259103261569418,31.409876,29.512274,31.30709,31.140354,9.04
-41.11784290910167,-65.0973669678829,20.263855466366987,31.455336,29.697023,31.347033,31.267172,8.64
-41.11783980777286,-65.09735706745718,20.26860767071436,31.541557,29.919157,31.379965,31.305729,9.44
-41.11783567266645,-65.09734386689098,20.274943942490857,31.710693,30.239113,31.505224,31.419586,9.04
-41.11783257133566,-65.09733396646743,20.27969614579459,31.819443,30.45079,31.55416,31.499378,9.76
-41.11782947000401,-65.0973240660448,20.284448348654937,31.97314,30.745432,31.675398,31.628284,9.44
-41.11782533489381,-65.09731086548275,20.29078461843964,32.19506,31.042559,31.787481,31.782724,10.08
-41.11782223356017,-65.09730096506232,20.295536820249524,32.315956,31.33475,31.924955,31.898197,9.84
-41.11781913222568,-65.09729106464279,20.30028902162285,32.563522,31.612545,32.09358,32.055843,10.56
-41.117814997111694,-65.09727786408489,20.306625289415756,32.7839,31.98241,32.205555,32.205555,10.16
-41.11781189577521,-65.09726796366755,20.311377489738614,32.97746,32.311657,32.428696,32.34794,10.96
-41.11780879443788,-65.09725806325115,20.31612968961128,33.259144,32.599186,32.574127,32.480366,11.6
-41.117804659320115,-65.09724486269738,20.32246595541921,33.519173,33.039253,32.73681,32.635883,11.2
-41.11780155798078,-65.09723496228314,20.327218154255046,33.73654,33.389095,32.978283,32.732437,11.92
-41.117798456640614,-65.09722506186985,20.331970352633864,34.017,33.680607,33.167397,32.809925,12.8
-41.11779432151904,-65.09721186132022,20.33830661645683,34.327446,34.22737,33.36547,32.86571,13.6
-41.11779122017688,-65.09720196090909,20.34305881379882,34.619305,34.55885,33.637615,32.928825,14.64
-41.11778811883387,-65.0971920604989,20.347811010690606,34.964176,34.97032,33.800186,32.92644,14.4
-41.11778398370852,-65.09717885995342,20.354147272521782,35.263634,35.50066,34.07587,32.764694,20.16
-41.11778088236351,-65.0971689595454,20.358899468369927,35.579502,35.909798,34.316765,32.892517,16.56
-41.11777778101765,-65.0971590591383,20.363651663774693,35.933064,36.397675,34.521942,32.832336,15.84
-41.11777364588852,-65.09714585859696,20.36998792362089,36.248363,36.958664,34.756996,32.64615,20.24
-41.117770544540676,-65.09713595819206,20.374740117975193,36.62712,37.476986,35.04153,32.715893,17.84
-41.11776744319197,-65.09712605778807,20.379492311886118,36.931488,37.941696,35.216038,32.702087,18.16
-41.11776330805905,-65.09711285725088,20.385828569740518,37.302303,38.639473,35.48945,32.30626,20.24
-41.117760206708354,-65.09710295684906,20.39058076261462,37.65542,39.203796,35.745872,32.44385,20.16
-41.117757105356816,-65.09709305644819,20.395332955031694,37.90808,39.746,35.88838,32.63385,18.24
-41.1177529702201,-65.09707985591514,20.40166921089431,38.282932,40.615997,36.13077,32.170547,20.24
-41.11774986886657,-65.09706995551643,20.40642140227456,38.532093,41.20799,36.280785,32.42981,20.16
-41.11774676751219,-65.09706005511867,20.411173593197795,38.724506,41.86209,36.4379,32.431915,20.32
-41.11774263237168,-65.09704685458976,20.41750984707543,39.107616,42.784454,36.675667,32.12287,20.24
-41.11773953101531,-65.09703695419417,20.42226203696184,39.297016,43.512608,36.82631,32.457226,20.16
-41.11773642965808,-65.09702705379951,20.42701422639805,39.495983,44.29652,36.967537,32.845688,18.16
-41.1177322945138,-65.09701385327473,20.433350478290716,39.69151,45.38269,37.161472,32.432655,20.24
-41.11772919315458,-65.09700395288225,20.43810266668328,39.827778,46.157375,37.232018,32.63907,20.16
-41.117726091794516,-65.0969940524907,20.44285485462564,39.848484,47.03639,37.351513,33.03102,18.16
-41.117721956646434,-65.09698085197006,20.44919110453334,40.026245,48.093067,37.410465,32.861034,20.32
-41.11771885528438,-65.09697095158069,20.453943291432054,40.01329,48.917778,37.478554,32.72158,20.24
-41.11771575392148,-65.09696105119224,20.45869547788739,40.04015,49.54169,37.5649,33.29225,18.16
-41.1177116187696,-65.09694785067576,20.46503172579647,40.02298,50.252106,37.558647,33.011723,20.32
-41.11770851740471,-65.09693795028949,20.469783911208168,40.020306,50.57464,37.629177,32.898083,20.24
-41.117705416038966,-65.09692804990414,20.474536096176482,39.91577,50.832203,37.613895,33.625195,19.6
-41.1177012808833,-65.0969148493918,20.480872342100593,39.859787,50.633644,37.64031,33.278378,20.32
-41.117698179515564,-65.09690494900863,20.48562452601844,39.741364,50.452618,37.59939,33.398182,20.24
-41.11769507814697,-65.0968950486264,20.490376709492914,39.602573,49.996147,37.59938,33.53631,20.4
-41.11769094298752,-65.09688184811819,20.496712953432052,39.596355,49.430847,37.568756,33.55747,20.32
-41.11768784161695,-65.09687194773814,20.50146513585605,39.444485,48.858147,37.52263,33.86516,20.24
-41.117684740245515,-65.096862047359,20.5062173178435,39.37151,48.36838,37.535954,34.354237,19.6
-41.117680605082285,-65.09684884685494,20.51255355979084,39.225807,47.71305,37.488976,34.068405,20.4
-41.11767750370886,-65.09683894647799,20.51730574072782,39.134212,47.18877,37.40607,34.41128,20.32
-41.117674402334586,-65.09682904610196,20.522057921221425,39.031803,46.8537,37.42947,34.796135,19.6
-41.117670267167554,-65.09681584560205,20.528394161176976,38.950844,46.28201,37.304077,34.270664,20.4
-41.1176671657913,-65.09680594522821,20.533146340620107,38.85065,46.007683,37.290825,34.639423,20.32
-41.117664064414186,-65.09679604485528,20.537898519626687,38.805664,45.609898,37.309593,35.22819,19.52
-41.11765992924337,-65.09678284435952,20.544234757590445,38.682114,45.2992,37.190197,34.638912,20.4
-41.11765682786428,-65.09677294398878,20.548986935546555,38.663017,45.033722,37.231926,34.958652,20.32
-41.11765372648432,-65.09676304361896,20.553739113059287,38.574066,44.82217,37.164562,35.551197,20.24
-41.11764959130971,-65.09674984312734,20.560075349038065,38.533916,44.555336,37.10616,33.4017,20.48
-41.11764648992777,-65.09673994275971,20.564827525500334,38.46475,44.414467,37.081207,35.41687,20.32
-41.11764338854497,-65.096730042393,20.569579701519224,38.413048,44.19266,37.04753,35.525093,20.48
-41.11763925336659,-65.09671684190552,20.575915935513034,38.414116,44.05905,37.07877,35.64612,20.4
-41.1176361519818,-65.09670694154099,20.58066811048828,38.351177,43.943493,37.03298,35.69493,20.4
-41.117633050596154,-65.09669704117739,20.58542028501332,38.384697,43.861446,37.05353,36.02131,16.96
-41.117628915413974,-65.09668384069404,20.591756517022162,38.34653,43.73385,37.058437,35.9069,20.48
-41.11762581402635,-65.09667394033264,20.596508690496734,38.33537,43.63794,37.04725,35.700184,20.4
-41.11762271263787,-65.09666403997214,20.601260863534755,38.360985,43.616207,37.06072,36.110878,15.68
-41.11761857745191,-65.09665083949294,20.607597093551803,38.37305,43.55247,37.06277,35.97583,20.48
-41.11761547606143,-65.09664093913462,20.612349265546175,38.37799,43.578804,37.06226,35.87216,20.4
-41.11761237467012,-65.09663103877723,20.617101437090348,38.43804,43.54069,37.11707,36.196503,15.76
-41.117608239480354,-65.09661783830218,20.623437665115603,38.427708,43.56128,37.10714,36.181053,20.48
-41.11760513808704,-65.09660793794697,20.62818983561613,38.49976,43.589024,37.169994,36.154278,20.4
-41.11760203669289,-65.09659803759268,20.63294200567328,38.529938,43.629284,37.180428,36.28003,15.76
-41.11759790149934,-65.09658483712178,20.63927823170674,38.5824,43.70791,37.232258,36.276283,15.04
-41.11759480010319,-65.09657493676967,20.64403040072024,38.62138,43.8043,37.251053,36.281513,15.44
-41.11759169870618,-65.09656503641851,20.648782569276726,38.655205,43.843044,37.264565,36.329372,14.56
-41.11758756350885,-65.09655183595173,20.655118793332036,38.743385,43.93233,37.383823,36.170902,20.56
-41.11758446210986,-65.09654193560273,20.65987096085169,38.772045,44.061665,37.384014,36.37068,15.44
-41.11758136071001,-65.09653203525467,20.664623127921157,38.86807,44.16657,37.444874,36.383976,14.72
-41.11757722550889,-65.09651883479204,20.67095934998467,38.941135,44.305862,37.53931,36.095375,20.56
-41.11757412410706,-65.09650893444615,20.675711516010484,38.98906,44.40237,37.544273,36.317318,20.48
-41.11757102270437,-65.09649903410119,20.68046368159292,39.06795,44.525787,37.621403,36.387856,15.68
-41.11756688749945,-65.0964858336427,20.686799901664642,39.160378,44.69086,37.67952,36.25622,20.56
-41.117563786094784,-65.09647593329993,20.69155206619661,39.218872,44.89278,37.704327,36.343544,20.48
-41.117560684689245,-65.09646603295808,20.6963042302852,39.337456,44.98868,37.81198,36.43852,15.76
-41.117556549480554,-65.09645283250373,20.70264044837195,39.37713,45.223526,37.834103,36.479187,16.24
-41.11755344807304,-65.09644293216405,20.7073926114169,39.499634,45.37228,37.93009,36.48968,15.44
-41.117550346664665,-65.0964330318253,20.712144774018462,39.547825,45.537563,37.970448,36.506,15.84
-41.11754621145218,-65.0964198313751,20.71848099011342,39.65584,45.819283,38.050877,36.525738,16.16
-41.117543110041815,-65.09640993103854,20.723233151664523,39.75639,45.971813,38.026814,36.339966,20.56
-41.117540008630606,-65.0964000307029,20.72798531277224,39.752296,46.18873,38.09796,36.550694,15.84
-41.11753587341433,-65.09638683025683,20.734321526882226,39.852867,46.41699,38.21838,36.31922,20.64
-41.11753277200113,-65.09637692992337,20.739073686946302,39.908733,46.651623,38.225456,36.145584,20.56
-41.11752967058707,-65.09636702959084,20.743825846560178,40.012947,46.875965,38.299576,36.58672,16.96
-41.117525535367015,-65.09635382914892,20.75016205867837,40.100838,47.12935,38.36757,36.313473,20.64
-41.11752243395097,-65.09634392881857,20.754914217248604,40.144226,47.33125,38.419743,36.22707,20.56
-41.117519332534066,-65.09633402848914,20.759666375375453,40.20781,47.52455,38.47154,36.695656,17.12
-41.11751519731022,-65.09632082805136,20.766002585508673,40.290367,47.767597,38.53677,36.51897,20.64
-41.11751209589133,-65.0963109277241,20.770754742591883,40.329998,48.041904,38.553513,36.48508,20.56
-41.1175089944716,-65.0963010273978,20.77550689921807,40.415123,48.238953,38.632263,36.768204,17.04
-41.11750485924396,-65.09628782696416,20.781843107366313,40.443035,48.455517,38.654903,36.79467,17.52
-41.11750175782224,-65.09627792664003,20.786595262948854,40.52166,48.694576,38.72702,36.813198,17.92
-41.117498656399654,-65.0962680263168,20.791347418094837,40.557205,48.820473,38.763443,36.71478,20.56
-41.11749452116823,-65.09625482588731,20.79768362425129,40.611626,49.15466,38.808235,36.87716,17.6
-41.117491419743665,-65.0962449255663,20.80243577833999,40.684605,49.295784,38.82103,36.702595,20.64
-41.11748831831825,-65.09623502524619,20.80718793199213,40.64908,49.503582,38.85579,36.920105,20.56
-41.11748418308302,-65.09622182482083,20.813524136163608,40.686165,49.663235,38.967308,36.36986,20.72
-41.11748108165562,-65.0962119245029,20.8182762887721,40.71405,49.900524,38.949295,36.61028,20.64
-41.11747798022735,-65.09620202418591,20.823028440923572,40.775223,50.020126,38.98784,37.03852,17.12
-41.11747384498835,-65.0961888237647,20.82936464310326,40.813328,50.188644,39.045635,36.638645,20.72
-41.117470743558094,-65.09617892344988,20.834116794217913,40.813633,50.28363,39.054123,36.77373,20.64
