lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11805637278455,-65.09804842047849,19.936758220485387,-2.1616898,12.136092,-0.093748435,-2.1953077,8.035087719298247
-41.118053198970074,-65.09803828839823,19.94162161901153,5.5766773,11.897447,4.052204,3.1060805,9.087719298245615
-41.11804957175244,-65.0980267088791,19.947179788191484,14.608728,11.158819,9.72076,6.713767,5.929824561403509
-41.11804639793605,-65.09801657680092,19.952043185721735,16.174196,11.764038,17.16115,8.376533,6.175438596491229
-41.11804277071622,-65.09800499728419,19.957601353748906,18.98868,13.049924,18.633472,10.314389,6.666666666666668
-41.11803914349523,-65.09799341776873,19.963159521168983,16.21045,15.113388,16.583876,11.975565,6.4561403508771935
-41.11803596967591,-65.09798328569376,19.968022917157636,14.961603,17.203152,17.24372,14.090453,1.6842105263157898
-41.11803234245273,-65.09797170618069,19.973581083431757,14.785469,19.672953,18.920542,13.246281,1.754385964912281
-41.1180291686315,-65.09796157410781,19.978444478410875,15.355489,21.463373,20.171623,13.444685,1.8596491228070178
-41.11802554140614,-65.09794999459714,19.984002643532207,15.719341,22.134426,20.792255,14.323267,2.0701754385964914
-41.1180219141796,-65.09793841508774,19.98956080804645,16.667616,22.813927,19.623514,16.122362,2.2456140350877196
-41.11801874035544,-65.09792828301806,19.994424201490798,17.84448,24.580841,18.157116,16.602293,3.508771929824562
-41.11801511312672,-65.09791670351106,19.999982364852258,20.148298,25.720451,17.665113,16.442568,3.614035087719299
-41.118011939300644,-65.09790657144347,20.004845757293886,23.746796,26.640007,18.079533,16.888428,3.8245614035087723
-41.11800831206975,-65.09789499193884,20.0104039195162,30.483055,28.392994,19.104511,17.726936,4.000000000000001
-41.11800468483767,-65.09788341243551,20.01596208111779,58.520298,30.069548,20.698288,18.647476,3.789473684210527
-41.11800151100866,-65.09787328037113,20.020825472017822,33.094994,30.790094,22.494356,19.206156,14.245614035087721
-41.1179978837744,-65.09786170087018,20.026383632473447,28.41051,31.146698,25.253805,19.493233,14.280701754385968
-41.11799470994348,-65.0978515688079,20.031247022370763,26.805538,31.169338,28.503513,20.139982,14.421052631578949
-41.117991082707036,-65.09783998930934,20.03680518168043,26.326952,31.133724,33.516224,20.755167,15.6140350877193
-41.11798745546943,-65.09782840981205,20.042363340376177,26.67213,31.140287,39.63758,20.947018,19.85964912280702
-41.117984281635565,-65.09781827775296,20.047226728738718,27.491133,31.160824,38.204887,20.31535,19.894736842105267
-41.11798065439577,-65.09780669825807,20.052784886288514,28.209297,31.42598,35.31273,19.967838,20.000000000000004
-41.11797748055999,-65.09779656620108,20.05764827364151,27.964281,31.902225,34.75094,19.966034,20.000000000000004
-41.11797385331803,-65.09778498670858,20.06320643004534,26.753138,32.62105,35.930786,20.290556,19.85964912280702
-41.11797022607487,-65.09777340721735,20.06876458583526,25.327713,33.616886,38.04984,20.750734,19.894736842105267
-41.11796705223616,-65.09776327516357,20.073627971646665,24.38925,34.724117,37.532536,21.227587,19.92982456140351
-41.117963424990826,-65.09775169567473,20.07918612629063,23.801935,36.304775,33.670048,21.720758,20.000000000000004
-41.11796025115021,-65.09774156362305,20.084049511099316,23.715818,37.978256,30.621325,22.100557,6.736842105263159
-41.117956623902685,-65.09772998413659,20.089607664597303,24.09294,40.511845,28.198776,22.47783,6.701754385964914
-41.117952996654004,-65.09771840465142,20.095165817481387,24.948544,44.027245,26.548803,23.040174,6.526315789473685
-41.117949822810445,-65.09770827260293,20.100029200755312,25.988491,47.862,25.615383,23.544678,6.140350877192983
