lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971637297524,-64.40192836705728,141.0,3.3633926,27.005735,30.934858,-0.823298,6.526315789473685
-41.41971319932759,-64.40191818823347,141.0,6.7636294,30.831102,33.859497,3.5902517,6.842105263157896
-41.41970957230062,-64.40190655529318,140.99999999999997,8.453772,32.634834,37.7447,7.811232,5.333333333333334
-41.419706398651044,-64.40189637647148,140.99999999999997,12.942597,29.618582,41.351044,9.191367,5.438596491228071
-41.419702771621864,-64.40188474353363,141.0,18.358198,31.374498,48.320583,11.33771,6.105263157894738
-41.4196991445915,-64.40187311059705,141.00000000000003,15.419769,36.598545,53.128117,12.623729,6.877192982456141
-41.41969597093896,-64.40186293177862,141.00000000000003,14.246567,40.440292,49.966984,13.619879,4.035087719298247
-41.4196923439064,-64.40185129884448,141.0,14.789813,37.09123,50.98418,14.349254,4.350877192982456
-41.41968917025192,-64.40184112002817,141.0,16.63436,34.122753,54.330666,15.0454445,4.666666666666667
-41.41968554321714,-64.40182948709646,141.0,20.512716,32.06892,64.86584,15.711966,1.5789473684210529
-41.419681916181176,-64.40181785416604,141.0,26.663984,30.602892,58.280643,16.322773,1.6842105263157898
-41.41967874252374,-64.40180767535298,141.0,29.399176,29.483788,52.1325,16.838825,1.8245614035087723
-41.41967511548558,-64.401796042425,141.0,24.954708,28.58324,48.475094,17.393887,1.929824561403509
-41.41967194182621,-64.40178586361407,141.0,22.206306,27.993263,46.338753,17.878572,2.0350877192982457
-41.41966831478583,-64.4017742306885,141.0,20.561922,27.516905,44.420956,18.404104,2.140350877192983
-41.419664687744266,-64.40176259776423,140.99999999999997,19.926022,27.173365,42.79508,18.874449,2.2807017543859653
-41.41966151408194,-64.40175241895656,140.99999999999997,19.868502,26.996307,41.53616,19.290688,2.385964912280702
-41.41965788703817,-64.40174078603472,141.0,20.18368,26.928411,40.237633,19.765856,2.5263157894736845
-41.4196547133739,-64.40173060722917,141.0,20.757103,26.979712,39.210697,20.137484,2.6315789473684212
-41.419651086327924,-64.40171897430974,141.00000000000003,21.717443,27.169392,38.13643,20.542116,2.7719298245614037
-41.41964745928077,-64.40170734139163,141.0,22.9317,27.507868,37.166237,20.956717,2.9122807017543866
-41.41964428561354,-64.40169716258933,141.0,24.195126,27.933487,36.402874,21.296703,3.0175438596491233
-41.41964065856418,-64.40168552967363,141.0,25.929403,28.577576,35.62311,21.660563,3.12280701754386
-41.419637484895006,-64.40167535087346,141.0,27.736002,29.292095,35.022877,21.976318,3.2631578947368425
-41.41963385784343,-64.4016637179602,141.0,30.184986,30.308352,34.430088,22.325129,3.403508771929825
-41.41963023079069,-64.40165208504823,141.0,33.271194,31.585093,33.93329,22.65856,3.508771929824562
-41.41962705711856,-64.40164190625131,141.0,36.885937,32.975075,33.570747,22.94284,3.614035087719299
-41.419623430063595,-64.40163027334177,141.0,42.919216,34.982388,33.22991,23.253822,3.7543859649122813
-41.41962025638953,-64.40162009454697,141.0,48.1991,37.2562,32.98888,23.518703,3.8947368421052637
-41.41961662933235,-64.40160846163985,141.0,42.70151,40.76026,32.771866,23.816782,4.000000000000001
-41.419613002274005,-64.40159682873403,141.0,38.216515,45.449097,32.612434,24.10026,4.140350877192983
-41.41960982859698,-64.4015866499425,141.0,35.78307,47.156597,32.518288,24.340492,4.280701754385966
-41.41960620153642,-64.40157501703911,141.0,33.875076,43.01328,32.46199,24.612543,4.385964912280702
-41.419603027857455,-64.40156483824968,141.0,32.652355,39.65396,32.45776,24.842554,4.526315789473685
-41.419599400794695,-64.40155320534872,141.0,31.597021,36.90682,32.504757,25.095655,4.666666666666667
-41.41959577373074,-64.40154157244905,141.0,30.803072,34.926216,32.607517,25.344269,4.771929824561404
-41.419592600048816,-64.40153139366289,141.0,30.258883,33.611637,32.743675,25.556816,4.912280701754387
-41.41958897298266,-64.40151976076565,141.0,29.766315,32.449814,32.95266,25.792246,5.052631578947369
-41.41958579929881,-64.40150958198161,141.0,29.42941,31.658588,33.182316,25.993498,5.157894736842106
-41.41958217223044,-64.4014979490868,141.0,29.130201,30.954834,33.497902,26.218555,5.298245614035088
-41.41957854516089,-64.40148631619327,141.0,28.90122,30.42682,33.870182,26.437616,5.438596491228071
-41.41957537147407,-64.40147613741249,141.0,28.749012,30.08914,34.244328,26.625477,5.543859649122807
-41.419571744402305,-64.4014645045214,141.0,28.624018,29.82803,34.733593,26.835459,5.68421052631579
-41.41956857071356,-64.40145432574275,141.0,28.549889,29.695078,35.224964,27.014158,5.789473684210527
-41.419564943639585,-64.40144269285408,141.0,28.496508,29.63864,35.873085,27.21476,5.929824561403509
-41.41956131656444,-64.4014310599667,141.0,28.473362,29.67658,36.628506,27.41241,6.070175438596492
-41.419558142872724,-64.4014208811913,141.0,28.476686,29.786112,37.386837,27.580376,6.175438596491229
-41.419554515795376,-64.40140924830635,141.0,28.50157,29.997255,38.37173,27.767426,6.3157894736842115
-41.41955134210173,-64.40139906953308,141.0,28.537144,30.252472,39.344627,27.930098,6.4561403508771935
-41.41954771502216,-64.40138743665057,141.0,28.594177,30.61791,40.607586,28.112585,6.596491228070176
-41.41954408794141,-64.40137580376933,141.0,28.669233,31.062342,42.093857,28.288792,6.701754385964914
-41.4195409142448,-64.40136562499931,141.0,28.744726,31.524132,43.675262,28.441103,6.842105263157896
-41.419537287161845,-64.40135399212052,141.0,28.838175,32.145092,45.997025,28.613585,6.9824561403508785
-41.41953411346329,-64.40134381335263,141.0,28.929321,32.770733,48.74416,28.760107,7.087719298245615
-41.419530486378136,-64.40133218047625,141.0,29.045795,33.575466,53.136517,28.924889,7.228070175438598
-41.4195268592918,-64.40132054760117,141.0,29.167849,34.48452,57.172436,29.08867,7.333333333333335
-41.419523685590285,-64.40131036883653,141.0,29.276009,35.393166,54.603985,29.227003,7.473684210526317
-41.419520058501725,-64.40129873596388,141.0,29.407919,36.60424,50.513626,29.381554,7.6140350877193
-41.41951688479828,-64.40128855720137,141.0,29.5327,37.840294,47.942116,29.519424,7.719298245614036
-41.41951325770752,-64.40127692433114,141.0,29.676516,39.471367,45.693165,29.673605,7.859649122807019
-41.419509630615586,-64.40126529146221,141.0,29.817003,41.394882,43.804806,29.817003,8.000000000000002
-41.419506456909176,-64.40125511270296,141.0,29.946041,43.47363,42.327343,29.94391,8.105263157894738
-41.41950282981502,-64.40124347983645,141.0,30.10509,46.688854,40.83897,30.095835,8.245614035087721
-41.41949965610667,-64.40123330107932,141.0,30.243376,50.822563,39.749886,30.221111,8.385964912280702
-41.41949602901032,-64.40122166821524,141.0,30.39225,57.20589,38.78041,30.353073,8.526315789473685
-41.41949240191279,-64.40121003535246,141.0,30.54646,54.848755,38.09501,30.492188,8.596491228070176
-41.41948922820148,-64.40119985659858,141.0,30.695269,50.367496,37.67918,30.618288,8.771929824561404
-41.419485601101734,-64.40118822373823,141.0,30.864618,46.772587,37.311634,30.748074,8.982456140350878
-41.419482427388495,-64.4011780449865,141.0,30.997799,44.36897,36.981735,30.85903,9.017543859649123
-41.41947880028653,-64.40116641212855,141.0,31.14875,42.244644,36.509964,30.995974,9.05263157894737
-41.41947517318341,-64.40115477927192,141.0,31.323774,40.720924,35.94591,31.126368,9.333333333333334
-41.4194719994672,-64.40114460052342,141.0,31.484377,39.774323,35.45602,31.223024,9.508771929824563
-41.419468372361855,-64.40113296766921,141.0,31.642115,38.917465,35.012657,31.351364,9.508771929824563
-41.41946519864371,-64.40112278892285,141.0,31.763498,38.188255,34.79232,31.47899,9.508771929824563
-41.419461571536154,-64.40111115607107,141.0,31.927916,37.33065,34.75166,31.598413,9.894736842105264
-41.41945794442743,-64.40109952322058,141.0,32.127052,36.583004,34.881775,31.681227,10.035087719298247
-41.41945477070633,-64.40108934447747,141.0,32.28399,36.133854,35.031567,31.789124,9.964912280701755
-41.419451143595374,-64.40107771162941,141.0,32.413345,35.84678,35.090866,31.95552,10.000000000000002
-41.419447969872344,-64.40106753288842,141.0,32.526596,35.658707,34.964207,32.056667,10.666666666666668
-41.41944434275919,-64.40105590004279,141.0,32.717533,35.3278,34.655285,32.114597,10.561403508771932
-41.41944071564487,-64.40104426719844,141.0,32.939224,34.86292,34.330467,32.207897,10.385964912280704
-41.41943754191886,-64.40103408846072,141.0,33.07859,34.503464,34.17118,32.3618,10.350877192982457
-41.41943391480232,-64.40102245561881,141.0,33.169106,34.318153,34.23279,32.46829,11.508771929824563
-41.419430741074386,-64.4010122768832,141.0,33.277058,34.35802,34.522236,32.529003,11.333333333333336
-41.41942711395564,-64.40100064404372,141.0,33.502502,34.452152,35.061897,32.608887,10.842105263157896
-41.41942348683571,-64.40098901120554,141.0,33.750072,34.351616,35.644333,32.732597,10.596491228070176
-41.41942031310481,-64.40097883247317,141.0,33.868103,34.08207,35.975822,32.87608,12.140350877192985
