lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41971664046835,-64.40192922498676,141.0,0.27589682,12.946865,14.172607,-0.12720698,7.76
-41.41971302251005,-64.4019176211276,140.99999999999997,8.291824,19.092577,20.135944,4.8842864,6.84
-41.41970966297631,-64.40190684611666,141.0,8.335766,22.985224,24.448704,7.7317452,6.08
-41.419706303441544,-64.40189607110686,141.0,14.638623,26.166601,28.298038,9.71103,6.78
-41.419702685479905,-64.40188446725136,141.0,12.625627,29.116293,32.126408,11.476873,5.74
-41.41969932594304,-64.40187369224385,141.0,13.936825,30.43854,35.428093,12.5619955,6.26
-41.41969596640518,-64.40186291723745,141.00000000000003,21.836403,30.636473,38.490784,13.492493,5.02
-41.41969234844018,-64.40185131338565,141.0,16.447495,30.4478,41.38335,14.415338,5.46
-41.41968898890021,-64.40184053838155,141.0,15.617605,30.412125,43.556282,15.076534,4.02
-41.41968562935923,-64.40182976337857,141.0,19.823612,30.749283,45.11242,15.693112,0.82
-41.41968201139089,-64.40181815953045,141.0,28.407007,31.632545,46.013668,16.303022,0.88
-41.4196786518478,-64.40180738452977,141.0,20.926048,32.96301,46.19763,16.842205,0.94
-41.419675292303715,-64.40179660953021,141.0,18.270786,34.81068,45.92106,17.356133,1.0
-41.41967167433202,-64.40178500568575,141.0,18.75454,37.062027,45.313824,17.894417,1.06
-41.41966831478583,-64.4017742306885,141.0,21.596329,37.428905,44.61807,18.365993,1.12
-41.41966495523863,-64.40176345569235,141.0,27.788969,35.113018,43.901005,18.823029,1.18
-41.41966133726358,-64.40175185185159,141.0,35.194683,32.29078,43.187706,19.293062,1.24
-41.41965797771427,-64.40174107685775,141.0,26.61607,30.303785,42.64706,19.708996,1.32
-41.41965461816397,-64.40173030186502,141.0,23.068531,28.900639,42.291214,20.11235,1.38
-41.41965100018557,-64.40171869802792,141.0,21.547045,27.956402,42.18675,20.524605,1.44
-41.41964764063315,-64.4017079230375,141.00000000000003,21.299128,27.561613,42.39456,20.897163,1.5
-41.41964428107973,-64.40169714804819,141.0,21.83477,27.599274,42.90659,21.252584,1.56
-41.41964066309799,-64.40168554421479,141.0,23.15982,28.129393,43.759842,21.623457,1.64
-41.419637303542466,-64.40167476922777,141.0,25.102356,29.137978,44.705986,21.954323,1.7
-41.41963394398592,-64.40166399424187,141.0,27.910467,30.76449,45.457253,22.274485,1.76
-41.41963032600083,-64.40165239041215,141.0,32.53378,33.500317,45.35222,22.607727,1.82
-41.419626966442195,-64.40164161542856,141.0,40.4325,37.60872,44.11882,22.906641,1.9
-41.419623606882546,-64.40163084044607,141.0,43.5739,44.195328,42.299957,23.195992,1.96
-41.419619988894105,-64.40161923662004,141.0,34.86947,41.758656,40.302696,23.498146,2.02
-41.41961662933235,-64.40160846163985,141.0,31.177778,36.211117,38.64741,23.770031,2.1
-41.4196132697696,-64.40159768666079,141.0,29.006561,32.93333,37.234234,24.034151,2.16
-41.419609651777805,-64.40158608283843,141.0,27.535748,30.756899,35.97606,24.310305,2.22
-41.419606292212954,-64.40157530786166,141.0,26.663555,29.510256,35.03062,24.559622,2.3
-41.41960293264708,-64.40156453288603,141.0,26.115618,28.80134,34.27716,24.801962,2.36
-41.41959931465193,-64.40155292906735,141.0,25.791739,28.527035,33.66107,25.055998,2.42
-41.41959595508397,-64.401542154094,141.0,25.681543,28.67991,33.25822,25.285885,2.5
-41.419592595514985,-64.40153137912176,141.0,25.718517,29.217772,33.009426,25.509724,2.56
-41.41958897751649,-64.40151977530677,141.0,25.895185,30.259874,32.907112,25.744844,2.62
-41.419585617945415,-64.40150900033684,141.0,26.167856,31.738712,32.965424,25.957943,2.7
-41.41958225837332,-64.40149822536803,141.0,26.53233,33.877575,33.1764,26.166012,2.76
-41.41957864037148,-64.40148662155671,141.0,27.017387,37.35554,33.58314,26.385002,2.82
-41.41957528079728,-64.4014758465902,141.0,27.547245,42.80515,34.140125,26.583628,2.9
-41.41957192122208,-64.4014650716248,141.0,28.149815,51.208305,34.893196,26.777666,2.96
-41.419568303216884,-64.40145346781716,141.0,28.878199,42.81189,35.968727,26.982164,3.02
-41.419564943639585,-64.40144269285408,141.0,29.628761,37.842304,37.274326,27.168047,3.1
-41.41956158406128,-64.40143191789208,141.0,30.453438,34.93794,38.967773,27.350191,3.16
-41.419557966052736,-64.40142031408813,141.0,31.43006,32.934776,41.427578,27.542408,3.22
-41.41955460647232,-64.40140953912845,141.0,32.427258,31.712032,44.708115,27.716837,3.3
-41.41955124689089,-64.4013987641699,141.0,33.52312,30.91906,49.788452,27.887867,3.36
-41.41954762887901,-64.40138716036961,141.0,34.83373,30.440363,54.50023,28.06862,3.44
-41.41954426929548,-64.40137638541336,141.0,36.197742,30.288136,48.631763,28.233168,3.5
-41.419540909710946,-64.40136561045821,141.0,37.74135,30.38646,44.121273,28.394777,3.56
-41.4195372916957,-64.4013540066616,141.0,39.672394,30.761202,40.948578,28.565844,3.64
-41.41953393210906,-64.40134323170878,141.0,41.82318,31.35814,38.881405,28.721462,3.7
-41.41953057252142,-64.40133245675705,141.0,44.504135,32.2116,37.356236,28.873983,3.76
-41.41952695450282,-64.40132085296412,141.0,48.45445,33.462994,36.1136,29.03594,3.84
-41.41952359491309,-64.4013100780147,141.0,54.383984,34.999176,35.215523,29.18404,3.9
-41.41952023532232,-64.4012993030664,141.0,65.05543,37.030533,34.526787,29.329458,3.96
-41.41951661730038,-64.40128769927715,141.0,54.568172,40.079407,34.01214,29.482817,4.04
-41.41951325770752,-64.40127692433114,141.0,49.37347,44.390915,33.71213,29.623884,4.1
-41.41950989811365,-64.40126614938625,141.0,46.28479,52.441452,33.533337,29.762453,4.18
-41.41950628008836,-64.4012545456007,141.0,44.00034,51.87331,33.463116,29.909517,4.24
-41.41950292049239,-64.4012437706581,141.0,42.422516,44.600315,33.54767,30.042725,4.3
-41.41949956089542,-64.40123299571663,141.0,41.1774,40.736385,33.795166,30.174742,4.38
-41.41949594286677,-64.40122139193474,141.0,40.089245,38.09818,34.20274,30.31366,4.44
-41.41949258326769,-64.40121061699557,141.0,39.258087,36.412193,34.676014,30.442444,4.52
-41.41948922366761,-64.40119984205751,141.0,38.551647,35.153973,35.282585,30.568224,4.58
-41.41948560563561,-64.4011882382793,141.0,37.91147,34.162792,36.181793,30.70295,4.66
-41.419482246033425,-64.40117746334356,141.0,37.394966,33.507633,37.275036,30.824852,4.72
-41.41947888643022,-64.4011666884089,141.0,36.952297,33.020893,38.57444,30.946268,4.78
-41.41947526839487,-64.40115508463438,141.0,36.534477,32.68705,40.230473,31.073515,4.86
-41.419471908789575,-64.40114430970205,141.0,36.198082,32.539707,42.24615,31.192154,4.92
-41.419468549183264,-64.40113353477084,141.0,35.90613,32.487713,45.165264,31.306248,5.0
-41.41946493114457,-64.40112193099999,141.0,35.62331,32.569817,50.16492,31.432457,5.06
-41.419461571536154,-64.40111115607107,141.0,35.404495,32.785477,57.95589,31.54258,5.14
-41.41945821192674,-64.40110038114327,141.0,35.199165,33.0694,55.939857,31.65571,5.18
-41.41945459388469,-64.40108877737609,141.0,35.01597,33.495773,49.21165,31.77304,5.26
-41.41945123427316,-64.40107800245059,141.0,34.863567,34.048214,45.280807,31.878094,5.32
-41.419447874660634,-64.40106722752621,141.0,34.72498,34.670887,42.523945,31.99055,5.4
-41.419444256615236,-64.40105562376272,141.0,34.611702,35.461704,40.52038,32.09488,5.46
-41.41944089700061,-64.40104484884064,141.0,34.502052,36.4151,39.3051,32.208385,5.54
-41.419437537384965,-64.40103407391966,141.0,34.424377,37.496426,38.375698,32.30549,5.6
-41.419433919336214,-64.40102247015986,141.0,34.34789,38.808643,37.384697,32.418148,5.64
-41.41943055971847,-64.4010116952412,141.0,34.279575,40.404686,36.52001,32.520847,5.78
-41.419427200099726,-64.40100092032364,141.0,34.244915,42.396782,35.952507,32.615936,5.76
-41.41942358204763,-64.40098931656752,141.0,34.190884,44.930893,35.744335,32.728153,5.92
-41.41942022242678,-64.40097854165228,141.0,34.164757,48.349003,35.649517,32.81953,5.94
-41.41941686280491,-64.40096776673813,141.0,34.15229,54.45053,35.343906,32.924034,5.96
-41.41941324474946,-64.4009561629857,141.0,34.121346,63.79214,34.95468,33.01179,6.14
-41.419409885125496,-64.40094538807385,141.0,34.126675,55.172676,34.956146,33.119003,6.08
-41.41940652550052,-64.40093461316313,141.0,34.126823,49.284702,35.38634,33.211502,6.24
-41.41940290744172,-64.40092300941437,141.0,34.121395,45.60052,35.823624,33.294617,6.3
-41.41939954781465,-64.40091223450595,141.0,34.146236,43.70229,35.76628,33.418,6.28
-41.41939618818656,-64.40090145959864,141.0,34.15868,42.11463,35.669624,33.47616,6.46
-41.419392570124415,-64.40088985585356,141.0,34.170822,40.44848,36.234142,33.581875,6.44
-41.41938921049423,-64.40087908094856,141.0,34.208977,39.481277,37.408154,33.697178,6.62
-41.41938585086302,-64.40086830604469,141.0,34.237156,38.87821,38.34503,33.737293,6.6
-41.41938223279754,-64.40085670230327,141.0,34.257965,37.955418,38.365536,33.866535,6.64
-41.419378873164234,-64.40084592740169,141.0,34.311535,37.207226,38.52435,33.95158,6.92
-41.41937551352993,-64.40083515250123,141.0,34.35445,36.985596,39.879326,33.996365,6.72
-41.41937189546108,-64.4008235487635,141.0,34.37278,36.661198,42.773376,34.134705,7.0
-41.41936853582467,-64.40081277386534,141.0,34.446133,36.010532,44.6678,34.19185,7.12
-41.419365176187256,-64.40080199896828,141.0,34.50296,35.79879,44.306976,34.250435,6.82
-41.41936155811506,-64.40079039523424,141.0,34.509575,35.971886,45.066082,34.370384,7.38
-41.419358198475535,-64.40077962033949,141.0,34.605606,35.602024,49.21142,34.4199,7.28
-41.419354838835005,-64.40076884544585,141.0,34.677254,35.19212,64.38006,34.502975,6.88
-41.41935122075945,-64.4007572417155,141.0,34.661316,35.514725,54.725754,34.585934,7.6
-41.419347861116826,-64.40074646682416,141.0,34.782505,35.71877,53.34002,34.640266,7.42
-41.419344501473184,-64.40073569193395,141.0,34.880676,35.247227,60.57352,34.752907,6.9
-41.4193408833943,-64.40072408820727,141.0,34.828102,35.240875,49.40121,34.791637,7.74
-41.419337523748545,-64.40071331331934,141.0,34.968124,35.922596,44.114967,34.846912,7.52
-41.41933416410179,-64.40070253843254,141.0,35.11395,35.959187,42.490574,34.996117,6.92
-41.41933054601956,-64.40069093470954,141.0,35.00803,35.47293,43.34745,34.99714,7.88
-41.4193271863707,-64.40068015982504,141.0,35.14729,35.946278,44.18845,35.035694,7.6
-41.419323826720834,-64.40066938494166,141.0,35.377586,36.86573,41.742874,35.13865,24.04
-41.419320208635234,-64.40065778122234,141.0,35.21084,36.573704,39.07017,35.21084,8.0
-41.41931684898328,-64.40064700634126,141.0,35.303627,36.256985,38.33602,35.19821,7.68
-41.4193134893303,-64.40063623146129,141.0,35.661423,37.238354,39.11791,35.281876,8.72
-41.41930987124135,-64.40062462774566,141.0,35.456837,38.323532,40.084827,35.363518,25.36
-41.419306511586285,-64.40061385286799,141.0,35.42412,37.642353,38.912354,35.333256,7.76
-41.419303151930194,-64.40060307799143,141.0,35.93276,37.542233,37.217556,35.43386,8.84
-41.41929953383791,-64.40059147427948,141.0,35.779808,39.31417,36.637917,35.48722,25.6
-41.41929617417971,-64.40058069940523,141.0,35.51984,40.28107,37.37221,35.458454,7.82
-41.419292814520524,-64.4005699245321,141.0,36.12924,39.15886,38.446888,35.568027,26.38
-41.41928919642487,-64.4005583208238,141.0,36.212715,39.501347,38.107178,35.655556,8.66
-41.41928583676358,-64.40054754595299,141.0,35.64794,42.058384,36.868355,35.62727,7.9
-41.41928247710127,-64.40053677108328,141.0,36.179966,42.902306,36.29946,35.643154,26.64
-41.41927885900227,-64.40052516737867,141.0,36.738884,41.249584,36.913563,35.63562,8.82
-41.41927549933788,-64.40051439251127,141.0,35.91358,42.123875,38.13635,35.839283,9.94
-41.419272139672444,-64.40050361764496,141.0,36.073284,45.8293,38.55429,35.84891,26.92
-41.4192685215701,-64.40049201394403,141.0,37.20688,46.544636,37.678474,35.65891,8.92
-41.41926516190259,-64.40048123908004,141.0,36.44337,44.514282,37.108494,35.845566,27.76
-41.41926180223406,-64.40047046421716,141.0,35.941208,45.67188,37.488224,35.907784,7.9
-41.41925818412836,-64.40045886051992,141.0,37.32307,51.74183,38.741165,35.891117,9.04
-41.41925482445773,-64.40044808565933,141.0,37.28942,53.883156,39.724133,35.972874,28.06
-41.4192514647861,-64.40043731079989,141.0,36.04061,49.703598,39.661266,35.83636,10.02
-41.41924784667705,-64.40042570710632,141.0,36.93626,50.806297,39.150448,36.108707,28.94
-41.41924448700331,-64.40041493224916,141.0,38.177574,57.847343,39.253216,35.900944,8.98
-41.419241127328554,-64.40040415739311,141.0,36.65167,57.589558,40.228172,36.121162,10.14
-41.41923750921615,-64.40039255370323,141.0,36.38573,55.252068,41.817566,36.12836,29.26
-41.41923414953931,-64.40038177884949,141.0,38.3319,59.82804,42.593708,36.016083,9.1
-41.41923078986145,-64.40037100399685,141.0,37.89584,52.363297,42.499916,36.366817,30.22
-41.4192271717457,-64.40035940031066,141.0,36.26267,48.82618,42.758884,35.981182,10.1
-41.41922381206574,-64.40034862546034,141.0,37.482414,51.6642,43.767838,36.39234,29.32
-41.41922045238478,-64.40033785061111,141.0,39.17094,58.648663,45.09007,36.122486,9.08
-41.41921683426567,-64.40032624692859,141.0,37.03798,47.976562,46.53345,36.259045,10.24
-41.4192134745826,-64.40031547208169,141.0,36.62775,45.627716,48.096222,36.53806,10.1
-41.419210114898526,-64.4003046972359,141.0,38.887703,47.193996,49.58235,36.213326,11.28
-41.41920649677608,-64.40029309355704,141.0,38.786694,48.941372,50.88236,36.591984,30.64
-41.419203137089895,-64.40028231871356,141.0,36.736706,46.133835,52.96828,36.12736,10.24
-41.419199777402696,-64.40027154387118,141.0,37.489624,44.349693,56.268826,36.87708,29.76
-41.4191961592769,-64.40025994019602,141.0,40.02662,43.96975,59.209187,36.31373,9.2
-41.419192799587606,-64.40024916535594,141.0,38.220642,44.31546,65.16435,36.8662,12.48
-41.4191894398973,-64.40023839051699,141.0,36.89446,44.86184,62.35934,36.39793,10.28
-41.41918582176815,-64.4002267868455,141.0,38.77502,43.63154,54.24345,36.606606,11.44
-41.41918246207575,-64.40021601200884,141.0,40.259373,41.76447,52.768425,36.684578,9.24
-41.41917910238233,-64.4002052371733,141.0,37.91401,41.67201,54.65606,36.6963,10.4
-41.41917548424984,-64.4001936335055,141.0,37.446655,43.579185,53.912506,37.04061,10.32
-41.41917212455432,-64.40018285867227,141.0,39.723206,42.998333,49.992294,36.55442,11.48
-41.4191687648578,-64.40017208384013,141.0,40.13771,40.675964,47.510014,37.213226,9.3
-41.41916514672195,-64.40016048017601,141.0,37.839954,40.53966,45.614388,36.637463,10.44
-41.41916178702332,-64.4001497053462,141.0,38.08752,42.21591,44.579006,37.607544,32.42
-41.41915842732368,-64.40013893051749,141.0,40.33902,41.897522,45.132988,36.690918,11.54
-41.419154809184484,-64.40012732685703,141.0,39.86524,40.16553,47.365673,37.60679,90.32
-41.419151449482754,-64.40011655203062,141.0,38.152348,40.348904,46.050125,36.824917,10.5
-41.41914808978001,-64.40010577720534,141.0,38.706432,41.28391,42.723366,37.667675,92.96
-41.41914447163746,-64.40009417354858,141.0,40.734035,40.435566,41.20602,36.942974,11.62
