lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.117715237027575,-65.09695940112758,20.45948750892463,41.554718,39.548374,39.90255,35.84448,20.04
-41.117370980430366,-65.0958604638203,20.98697741641762,48.683735,45.907894,46.902283,43.047108,20.92
-41.11702619640501,-65.09475988796623,21.515253826370568,54.05773,50.946663,51.912033,48.23098,21.08
-41.116681401845646,-65.09365932363008,22.032566569703537,58.414227,55.236607,56.123055,52.21335,21.68
-41.11633711370956,-65.09256042080759,22.45082944193849,62.215374,59.075405,59.730953,55.834568,22.32
-41.11599229809868,-65.09145987949033,22.913400023653033,65.63298,62.600494,63.08176,59.23409,22.8
-41.1156474719545,-65.0903593496913,23.419684376623298,68.78051,65.85024,66.013115,62.170395,23.28
-41.11530315228166,-65.08926048135439,23.982212463131063,71.660805,68.85588,68.73345,65.42371,23.68
-41.11495830508737,-65.08815997457478,24.59321904397334,74.27787,71.64723,71.27823,67.55009,24.4
-41.1146134473605,-65.08705947931367,25.204222623757644,76.754135,74.16763,73.589714,69.71846,25.08
-41.114269096153,-65.08596064546317,25.738890227842823,79.05553,76.62592,75.62501,72.775475,25.32
-41.11392421737743,-65.08486017322203,26.267116903594584,81.19958,78.74143,77.63245,74.64904,26.2
-41.11357932806997,-65.08375971249964,26.79533805033934,83.20076,80.792915,79.501884,76.71514,26.36
-41.11323494532996,-65.08266091313637,27.32276174471265,85.022285,82.69957,81.205215,78.67213,27.16
-41.11289003497521,-65.0815604754345,27.850971841608363,86.771614,84.49559,82.83496,80.140495,27.8
-41.11254511408928,-65.08046004925167,28.37917640936746,88.50815,86.116135,84.40694,81.87459,28.08
-41.11220069981886,-65.07936128437643,28.906583549482008,90.14236,87.6447,85.90919,83.45662,28.8
-41.111855757887064,-65.07826088121466,29.43477706713287,91.65828,89.13475,87.29415,84.959404,28.96
-41.1115108054248,-65.0771604895722,29.96296505551751,93.11508,90.51089,88.64443,86.51195,29.72
-41.11116635962607,-65.0760617591858,30.446241703002997,94.55725,91.843864,89.93647,87.16139,30.4
-41.11082138611934,-65.07496139056495,30.969066190681314,95.89902,93.03999,91.17567,88.73609,30.92
-41.11047640208285,-65.07386103346366,31.535616835099084,97.2212,94.20619,92.35232,89.84933,31.4
-41.110131924757944,-65.07276233756694,32.07407801804,98.48914,95.29844,93.507385,91.413345,31.4
-41.109786919678406,-65.0716620034878,32.60223837602789,99.718704,96.33203,94.57887,92.68711,32.36
-41.10944190406982,-65.0705616809285,33.13039320449036,100.91174,97.34521,95.66893,93.74664,33.08
-41.109097395220836,-65.06946301952227,33.65775067948212,102.04122,98.252525,96.69189,94.86912,33.32
-41.10875235857061,-65.06836271998567,34.22302073602982,103.13499,99.16495,97.683655,95.65042,33.92
-41.10840731139203,-65.0672624319692,34.88620215460699,104.293144,99.91304,98.65681,96.07261,34.8
-41.108062771021096,-65.06616380505423,35.592021306976406,105.316765,100.72493,99.544716,97.85884,35.16
-41.107717702802304,-65.06506354006099,36.34259908317105,106.349365,101.4082,100.448616,98.34203,36.16
-41.10737262405585,-65.06396328658812,37.028192725147306,107.45733,102.047226,101.36357,99.33829,36.76
-41.1070280521651,-65.06286469416527,37.638214341895505,108.45062,102.68608,102.25252,100.188156,37.56
-41.106682952379835,-65.06176446371619,38.24914890591924,109.37179,103.26693,103.044395,101.09792,38.08
-41.10633784206763,-65.06066424478776,38.86008046649419,110.347946,103.91104,103.88916,102.1162,38.76
-41.10599323865916,-65.05956568685782,39.42105588823335,111.22629,104.82636,104.6581,103.15353,38.8
-41.10564810730957,-65.05846549095371,40.00420974882485,112.0995,102.8592,105.39779,103.64353,39.56
-41.105302965433744,-65.05736530657052,40.63110213459377,112.96479,106.47517,106.13299,104.27917,40.48
-41.10495833050965,-65.0562667831343,41.300696173882045,113.87162,106.64726,106.85178,105.065025,41.24
-41.10461316759785,-65.05516662177598,42.172872183752744,114.668396,107.01149,107.552734,106.079796,41.96
-41.10426799416051,-65.05406647193884,43.0478216914576,115.54359,107.515434,108.262924,106.52403,43.0
-41.103923327722946,-65.05296798299716,43.92145367448238,116.350845,108.0804,108.91243,107.2142,43.84
-41.10357813325104,-65.05186785618542,44.74467711160093,117.12413,108.665054,109.525955,108.01186,44.64
-41.103232928254315,-65.05076774089517,45.355581650139,117.89394,109.15352,110.15087,108.7924,34.44
-41.102888230305375,-65.04966928644882,45.965567292132924,118.53119,109.722595,110.72614,109.28521,45.84
-41.10254300427548,-65.04856919418448,46.57646582618982,119.2127,110.28103,111.3176,109.81978,46.52
-41.10219776772148,-65.04746911344189,46.975485768677046,119.890656,110.820816,111.87783,110.5359,46.88
-41.101853038263286,-65.0463706934917,46.965236505898055,120.474556,111.31112,112.42287,111.075836,35.88
-41.10150778067754,-65.04527063577558,46.94958813632457,120.860756,111.86893,112.88964,111.6078,34.72
-41.101162512568386,-65.04417058958146,46.977692237548794,121.3355,112.39141,113.387054,112.12361,35.36
-41.10081775160305,-65.04307220412822,47.0,121.94048,112.86209,113.92177,112.61318,35.12
-41.100472462463564,-65.04197218096112,47.0,122.46554,113.384254,114.44186,113.13472,34.6
-41.10012716280137,-65.04087216931632,47.0,122.9129,113.896454,114.92911,113.64623,35.0
-41.09978237033103,-65.03977381836083,47.0,123.40862,114.41469,115.43027,114.150764,35.08
-41.09943704963991,-65.03867382974356,47.07964892809358,123.95538,114.89995,115.958206,114.650116,35.44
-41.099091718426806,-65.03757385264883,47.13600764568949,124.50486,115.39526,116.46462,115.15347,35.64
-41.09874689445355,-65.03647553619193,47.148618338702946,124.99421,115.89956,116.96558,115.65929,35.04
-41.09840154221293,-65.0353755821253,47.12508298940604,125.47027,116.40276,117.455055,116.16174,35.16
-41.09805617945104,-65.03427563958148,47.29816036413358,125.937775,116.90486,117.95434,116.6671,34.64
-41.09771132397699,-65.03317735762394,47.53743419534887,126.53357,117.35469,118.44951,117.158676,34.72
-41.097365940188986,-65.03207743810874,47.80141487899669,127.09548,117.850235,118.96078,117.65335,35.48
-41.09702054588041,-65.03097753011664,47.99999999999999,127.65188,118.33418,119.47911,118.16351,36.84
-41.096675658907685,-65.02987928265928,48.0,128.34483,118.7726,120.05054,118.6291,36.44
-41.09633024357443,-65.02877939769633,48.0,128.84564,119.287224,120.55794,119.14885,36.72
-41.09598481772129,-65.02767952425674,48.0,129.22646,119.81967,121.01275,119.65738,36.0
-41.095639899252006,-65.02658131130036,48.12048531300945,129.70166,120.3042,121.47691,120.148674,35.4
-41.095294452375605,-65.02548146089048,48.38444941138244,130.3117,120.76655,122.00411,120.64029,35.96
-41.09494899498003,-65.02438162200421,48.64841074408551,130.89386,121.25586,122.52115,121.13077,36.08
-41.0946040450163,-65.0232834435496,48.911973573192576,131.41905,121.7514,123.02912,121.6396,36.32
-41.09425856659886,-65.02218362769358,49.175929378638266,131.94292,122.23106,123.49126,122.11555,36.6
-41.093913077662975,-65.02108382336144,49.439882418352624,132.49113,122.697945,123.98206,122.60314,36.84
-41.09356809620692,-65.01998567940942,49.67272707473845,133.04482,123.15092,124.47022,123.076126,37.88
-41.09322258625059,-65.01888589810805,49.84493361877154,133.51637,123.60431,124.945114,123.558464,37.24
-41.09287706577649,-65.01778612833083,49.83896022567478,134.02603,124.060974,125.4117,124.0019,37.04
-41.09253205283022,-65.01668801888222,49.85234840342976,134.41078,124.53745,125.84852,124.47607,38.0
-41.092186511337104,-65.0155882721363,49.90949828634356,134.8323,124.996056,126.29212,124.92586,37.32
-41.09184095932692,-65.01448853691481,50.02275116554418,135.34995,125.44668,126.74597,125.37789,37.6
-41.09149591489257,-65.01339046197039,50.28628915220591,135.8555,125.89847,127.20542,125.83205,37.24
-41.09115034186478,-65.01229074978075,50.55022007772031,136.39806,126.32968,127.68695,126.29035,37.56
-41.090804758320644,-65.0111910491158,50.814148237308984,136.88522,126.780266,128.14192,126.74274,37.76
-41.09045968240031,-65.01009300867635,51.07767794277591,137.40756,127.224014,128.59996,127.203964,37.8
-41.090114077839964,-65.00899333104378,51.341600574592206,137.87904,127.67798,129.03064,127.64463,38.28
-41.08976846276399,-65.00789366493616,51.60552044042139,138.39369,128.10855,129.48448,128.082,38.32
-41.089423355359784,-65.0067956590025,51.869041864499074,138.8925,128.54279,129.93411,128.52443,38.6
-41.08907771926902,-65.00569601592781,52.11682231479458,139.37413,128.97998,130.36208,128.9496,38.64
-41.08873207266331,-65.00459638437832,52.31578666747636,139.83292,129.38812,130.79236,129.38574,39.76
-41.08838693377737,-65.00349841295126,52.47076184519883,140.27884,129.80563,131.2039,129.8014,38.32
-41.088041266158285,-65.00239880443522,52.58221193101923,140.71202,130.23627,131.62682,130.21716,38.88
-41.087695588024985,-65.00129920744467,52.735131353699884,141.1192,130.6461,132.02866,130.6427,39.48
-41.0873504176594,-65.00020127052501,52.91579532667906,141.56976,131.0495,132.44954,131.04689,39.8
-41.08700471851414,-64.99910169656843,53.09672528139512,142.0336,131.46317,132.84744,131.44862,39.4
-41.08665900885535,-64.99800213413762,53.27764994668044,142.4947,131.87,133.26614,131.86563,40.64
-41.08631380701225,-64.99690423172613,53.40598021729568,143.04086,132.26157,133.74548,132.25848,40.48
-41.085968076342915,-64.99580469232983,53.57213334594248,143.62802,132.65053,134.2194,132.6505,40.04
-41.08562233516077,-64.99470516445955,53.78207591192001,144.05113,133.1133,134.63426,133.07948,41.16
-41.08527710184227,-64.99360729655706,54.03424885140934,144.39613,133.55254,135.01106,133.52307,41.16
-41.08493133965098,-64.9925077917218,54.29813001187023,144.8861,133.92442,135.41853,133.92406,40.08
-41.08458556694759,-64.99140829841288,54.56200840601315,145.41559,134.33698,135.85904,134.3252,42.28
-41.08424030215582,-64.99031046502016,54.825488420266154,145.87755,134.75037,136.29262,134.72958,40.76
-41.083894508444686,-64.98921099474677,55.08936128587956,146.34369,135.16324,136.68349,135.14578,42.6
-41.08354870422217,-64.98811153599995,55.353231385117034,146.72498,135.58237,137.07236,135.5531,42.72
-41.08320340795924,-64.98701373711782,55.61670311682802,147.19122,135.97212,137.47548,135.93541,41.0
-41.08285758273039,-64.9859143014071,55.88056768739955,147.65555,136.37003,137.86778,136.32927,41.36
-41.08251174699087,-64.9848148772232,56.144429491537174,148.10515,136.77014,138.27486,136.70845,41.64
-41.08216641925887,-64.98371711285243,56.407892940521975,148.54547,137.15947,138.6599,137.09856,41.64
-41.081820562514444,-64.98261771170517,56.67174921586404,148.95895,137.54286,139.04878,137.48532,42.08
-41.081474695260034,-64.98151832208501,56.93560272470398,149.3737,137.92787,139.41833,137.86348,41.96
-41.08112933606111,-64.98042059222641,57.17009853475671,149.82874,138.30814,139.80646,138.22934,42.12
-41.0807834478032,-64.9793212256434,57.350933332779604,150.23491,138.6818,140.19287,138.58989,43.16
-41.08043754903602,-64.97822187058775,57.531762842014615,150.64336,139.05634,140.56784,138.96692,43.8
-41.08009215837229,-64.97712417524211,57.712315965671536,151.00644,139.44006,140.91112,139.33676,43.6
-41.07974623860303,-64.97602484322414,57.8931349053628,151.4008,139.79791,141.2695,139.69579,43.12
-41.07940030832519,-64.9749255227338,58.07394855636341,151.79921,140.15752,141.64076,140.05646,44.36
