lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.049626097678726,-64.88047484821095,72.59629988670903,302.53644,294.09485,303.01062,258.3335,20.12
-41.04927925451418,-64.87937653045742,72.77665378806627,302.46317,294.86356,312.74002,259.32654,20.12
-41.048932920890124,-64.87827987086655,72.9567320201015,302.63315,295.9058,301.56308,260.31693,20.12
-41.04858605676589,-64.8771815761664,73.13707535832351,303.01843,296.72644,298.79623,261.30264,20.12
-41.04823918215429,-64.87608329300171,73.09598134704842,303.24783,297.69662,299.34952,262.29358,20.12
-41.047892817131036,-64.87498666794808,72.99427610076337,303.28467,298.24637,302.87146,263.29266,20.12
-41.04754592156115,-64.87388840783728,72.91102116399125,303.9776,298.5078,304.88916,264.28812,20.12
-41.047199015504624,-64.87279015926222,72.85812551262073,304.7381,298.74402,304.04282,265.287,20.12
-41.04685261908428,-64.87169356874662,73.03817209548178,305.79526,299.28098,303.42245,266.29712,20.12
-41.04650569207087,-64.87059534322597,73.21848373722113,306.2392,300.00888,302.65146,267.29132,20.16
-41.04615875457153,-64.86949712924131,73.39879009369749,307.21408,300.52234,302.20862,268.27686,20.16
-41.04581232675621,-64.8684005732645,73.49495841080545,308.3597,301.54297,302.8527,269.2687,20.16
-41.04546536830142,-64.86730238233476,73.41168838165541,309.41483,302.5874,302.39996,270.25717,20.16
-41.04511839936137,-64.86620420294125,73.32841583604325,310.67535,304.03928,302.93527,271.24918,20.16
-41.04477194015322,-64.86510768150401,73.2452656260865,311.7622,305.32452,302.62045,272.24167,20.16
-41.044424950259135,-64.86400952516595,73.18429607165072,313.35794,306.9674,304.3322,273.22516,20.16
-41.04407794988053,-64.8629113803644,73.11029100465322,314.6155,308.95908,304.0297,274.20853,20.16
-41.04373145928164,-64.8618148934675,72.99555021690696,316.37982,310.3817,306.21796,275.19153,20.16
-41.04338443795039,-64.86071677172188,72.91226509740662,318.18253,312.02298,311.21378,276.1715,20.16
-41.04303740613532,-64.85961866151304,72.98774427144468,320.34094,312.894,308.07867,277.14322,20.16
-41.04269088414782,-64.85852220915724,73.08491048211671,322.17633,313.69232,308.38184,278.131,20.16
-41.04234383138152,-64.85742412200487,73.13834815886011,323.46356,314.19003,309.42792,279.11218,20.16
-41.04199676813212,-64.8563260463895,73.14787719584115,325.796,314.31976,310.35605,280.09778,20.16
-41.041650214758114,-64.85522962857559,72.99210306252166,325.53998,314.93744,312.1031,281.0936,20.16
-41.04130313055891,-64.85413157601721,72.82550264690288,325.90958,315.4943,312.76535,282.0876,20.16
-41.040956035877294,-64.85303353499609,72.65889719972748,324.95035,316.22363,312.211,283.08752,20.16
-41.040609451118904,-64.85193715172481,72.4925365157003,324.79172,316.82495,311.97568,284.09628,20.16
-41.0402623354889,-64.85083913376121,72.32592101329699,324.37766,317.6062,313.2599,285.10468,20.16
-41.039915209377185,-64.84974112733512,72.15930047967473,324.1643,318.2886,315.36578,286.10104,20.16
-41.03956859323654,-64.84864477860725,71.99646236608214,324.68875,318.67975,317.26144,287.10986,20.16
-41.03922144617785,-64.84754679523918,71.99420637759404,324.3499,319.2427,317.54446,288.10672,20.16
-41.038874288638176,-64.84644882340889,72.12216351246019,325.03662,319.27988,317.0368,289.0979,20.16
-41.03852764111736,-64.84535250922522,72.20611069905272,325.53098,319.66766,317.17218,290.0944,20.16
-41.038180462632134,-64.84425456045345,72.24629873643148,326.0429,319.68445,317.8738,291.08127,20.16
-41.03783327366659,-64.84315662321971,72.1599713385896,326.88385,319.71036,319.4221,292.06992,20.16
-41.037486594767756,-64.84206034358098,71.99356546714807,327.4169,320.21924,320.38086,293.06003,20.12
-41.03713938485807,-64.84096242940629,71.82690471049962,328.57785,320.3397,321.15427,294.04755,20.12
-41.0367921644688,-64.83986452676989,71.66023892364856,329.52826,320.78604,322.46027,295.0367,20.12
-41.036445454194045,-64.83876828167686,71.49381799176604,330.55875,321.373,324.07843,296.0104,20.12
-41.03609821286204,-64.83767040210002,71.32714215240533,332.12558,321.88577,325.868,296.98987,20.2
-41.03575096105117,-64.8365725340617,71.1604612831865,333.57654,322.4887,327.37326,297.96182,20.2
-41.03540421940262,-64.83547632351517,70.99402529188274,335.1633,323.1208,327.00385,298.94473,20.12
-41.03505694665042,-64.83437847853692,70.82733437082614,337.0831,323.76666,327.3416,299.9206,20.12
-41.03470966342005,-64.83328064509749,70.66063842024906,339.66644,324.47705,327.16415,300.89542,20.12
-41.03436289039982,-64.83218446909818,70.49418737053702,342.24088,325.14282,326.63477,301.8331,20.12
-41.03401558622954,-64.83108665871931,70.3274813688043,345.78214,325.7757,326.84634,302.80008,20.12
-41.0336682715818,-64.82998885987949,70.16077033788875,352.14294,326.45972,327.35614,303.7625,20.12
-41.03332146719201,-64.82889271842822,69.9943042307882,359.3795,327.0836,326.9899,304.69156,20.12
-41.03297413160577,-64.82779494264948,69.82758314939231,363.51193,327.78366,327.0872,305.65012,20.12
-41.03262678554278,-64.82669717841006,69.66085703915806,352.70416,328.51984,328.01996,306.6176,20.12
-41.03227994978555,-64.82560107150756,69.49437587568536,351.41214,329.3091,329.193,307.54947,20.12
-41.031932582785466,-64.82450333032972,69.32763971564607,348.48624,330.1878,330.3493,308.5189,20.12
-41.031585205309355,-64.82340560069146,69.1608985271129,346.95602,331.04343,331.15778,309.4917,20.12
-41.03123833818678,-64.8223095283385,68.99440230827759,346.86185,331.8498,332.99628,310.4325,20.12
-41.03089093977498,-64.82121182176232,68.82765107061125,346.2081,332.77786,334.93607,311.41165,20.12
-41.03054353088786,-64.82011412672598,68.6608948047955,345.90274,333.5966,335.79315,312.37936,20.12
-41.03019663240207,-64.8190180889233,68.49438353161395,346.28287,334.4181,336.1912,313.31854,20.12
-41.02984920258069,-64.81792041694958,68.19545295174854,346.92065,334.8094,337.1877,314.2446,20.12
-41.02950176228467,-64.81682275651592,67.89237794277423,345.29498,334.4891,334.60126,315.17883,20.12
-41.02915483243779,-64.8157267532643,67.63359073665694,345.15717,334.40546,333.66208,316.10257,20.12
-41.02880737120893,-64.81462911589377,67.41831548694239,344.64563,334.21744,333.94632,317.06705,20.12
-41.02845989950613,-64.81353149006355,67.16133434188194,344.66702,334.16144,334.00055,318.0622,20.12
-41.02811293830028,-64.81243552136377,66.85900680166564,344.7207,334.16003,334.82547,318.99176,20.12
-41.027765445666056,-64.81133791859718,66.5123186583133,345.07806,334.19934,336.26495,320.01215,20.12
-41.027417942558614,-64.81024032737118,66.1606124067554,345.41406,334.29535,336.64523,320.92773,20.08
-41.0270709499959,-64.80914439322397,65.9961204974866,345.73456,334.4073,336.45874,321.80664,20.08
-41.026723425958444,-64.80804682506209,65.86449381916653,346.07516,334.60135,336.1111,322.68994,20.08
-41.02637589144848,-64.80694926844107,65.68892211817271,346.37717,334.79828,336.49136,323.58228,20.08
-41.026028867531025,-64.80585336884721,65.49385639351203,346.75085,335.06607,336.21686,324.47183,20.08
-41.02568131209245,-64.80475583529082,65.32702978299683,347.1443,335.35297,336.30307,325.37943,20.08
-41.02533374618207,-64.80365831327552,65.16019814601364,347.54303,335.62125,336.55725,326.28778,20.24
-41.02498669091199,-64.80256244823575,64.99361161637353,347.90176,335.98743,336.66867,327.10507,20.24
-41.02463910407442,-64.8014649492856,64.82676993433968,348.37363,336.296,336.92575,327.93594,20.24
-41.02429150676576,-64.80036746187679,64.65992322618573,348.82928,336.63663,337.41345,328.78143,20.24
-41.02394442014517,-64.79927163139189,64.49332164830093,349.2126,336.98013,337.73254,329.58905,20.24
-41.02359680191073,-64.79817416704873,64.32646489576821,349.69876,337.29062,338.30814,330.27304,20.2
-41.02324917320589,-64.79707671424717,64.15960311744621,350.17563,337.61328,338.75977,330.9256,20.2
-41.02290205523691,-64.79598091831788,63.992986492336506,350.50592,337.9181,339.07217,331.6742,20.2
-41.022554405607714,-64.79488348858247,63.826114670321275,350.80472,338.14355,339.52216,332.30786,20.2
-41.022206745508846,-64.79378607038893,63.65923782286464,351.15237,338.4266,339.902,332.9483,20.2
-41.02185959619359,-64.79269030901602,63.49260615154299,351.36526,338.60904,340.1264,333.64554,20.2
-41.02151191517176,-64.79159291388913,63.32571926106159,351.55978,338.85797,340.41516,334.29703,20.2
