lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41937525509648,-64.40083432366278,141.0,43.84765,33.84335,41.227028,33.8123,39.64
-41.4190310164298,-64.39973031667915,141.0,55.147923,44.739372,41.318874,39.388973,64.08
-41.41868625025046,-64.39862466371295,141.0,61.735565,48.41817,43.4476,40.208305,140.68
-41.418341473425585,-64.39751902244117,141.0,68.383316,58.514385,52.952347,41.035526,139.32
-41.417997202886134,-64.39641505047071,141.0,53.257317,61.509792,50.173176,42.768658,138.48
-41.41765240478687,-64.39530943257051,141.0,49.397804,51.025513,49.035603,44.642307,134.72
-41.41730759604279,-64.39420382636503,141.0,47.657356,57.719395,51.646877,45.17027,111.68
-41.416963293632705,-64.39309988940859,140.93309431969686,48.07656,53.54731,56.154774,46.61962,21.84
-41.41661846361567,-64.39199430657526,140.78444209634296,49.219147,49.145832,47.119957,46.805996,71.68
-41.41627362295452,-64.39088873543692,140.59187115234008,51.610767,53.543846,57.732384,46.935123,63.92
-41.41592928867595,-64.38978483349534,140.35576758528515,51.25378,57.274063,49.943012,46.558212,125.36
-41.4155844267433,-64.38867928572974,140.1881323247655,49.130474,53.26544,56.66553,47.99347,51.68
-41.415239554167265,-64.38757374965941,140.08153410383588,53.18809,55.196262,55.34793,49.43443,122.6
-41.41489518802234,-64.38646988273352,140.01891873668427,53.489937,55.699028,54.390644,48.898537,85.12
-41.414550294176216,-64.3853643700365,139.97961889893034,50.87039,58.14061,57.03226,48.419304,117.16
-41.414205389687424,-64.38425886903502,139.6566268008498,54.15811,54.293736,56.663246,50.382248,78.96
-41.41386099167832,-64.38315503712572,139.37794623465524,56.084213,51.279854,55.3075,50.914368,38.56
-41.41351606592087,-64.38204955949811,139.14274165605167,50.679466,72.81248,52.936947,50.599545,73.28
-41.41317112952147,-64.38094409356636,138.97511666212387,62.908005,49.951984,71.041504,49.01528,42.36
-41.41282669965031,-64.37984029667444,138.85736324271488,51.814358,60.279617,56.825928,51.705402,7.24
-41.4124817419837,-64.37873485411713,138.69553739223076,58.92973,64.60344,69.47343,51.083538,59.4
-41.412136773675854,-64.37762942325593,138.4897816528309,52.503,63.605137,58.006004,51.653725,87.96
-41.411792311944794,-64.37652566138229,138.19631356265583,58.684116,64.238304,59.09745,53.4698,28.36
-41.41144732237116,-64.3754202538961,137.84821826829702,71.204895,59.234566,55.138535,53.451378,135.52
-41.411102322157014,-64.3743148581063,137.5001232273513,51.31965,67.11813,61.145435,49.94572,98.72
-41.41075782856821,-64.3732111312518,137.15255032095536,58.071507,59.278976,55.361523,54.59979,121.8
-41.4104128070897,-64.37210575883756,136.80445578669767,65.39432,54.029022,78.100395,53.136684,133.36
-41.41006777497139,-64.37100039812005,136.45636150609863,55.371613,56.517574,65.93922,53.419937,58.84
-41.40972324952699,-64.36989670628549,136.108789359149,62.24381,72.059654,57.255653,53.330784,30.44
-41.40937819614576,-64.36879136894409,135.76069558571714,54.582287,61.182037,60.6178,53.82814,61.6
-41.40903313212545,-64.36768604329968,135.32781365441082,59.02145,58.410637,60.608177,53.74542,132.88
-41.408688574827586,-64.36658238648593,134.8492705545121,57.550106,59.978615,58.69279,54.661617,85.2
