lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41937542738544,-64.40083487622174,141.0,35.416763,34.42381,38.794933,33.838757,12.315789473684212
-41.41903084413551,-64.39972976412602,141.0,50.949715,43.884884,39.627087,37.671886,140.92982456140354
-41.41868625025046,-64.39862466371295,141.0,54.6284,42.65275,48.746834,39.362225,34.40350877192983
-41.4183416457305,-64.39751957498261,141.0,49.911484,49.373604,45.487873,41.213715,43.64912280701755
-41.4179970305759,-64.3964144979351,141.0,64.19592,46.3531,43.215908,40.996376,84.82456140350878
-41.41765240478687,-64.39530943257051,141.0,70.54417,66.42764,58.0224,42.72809,89.63157894736844
-41.41730776836366,-64.39420437888894,141.0,47.415386,54.217957,49.537834,43.38405,62.403508771929836
-41.416963121306516,-64.3930993368905,140.9330309992149,47.402298,53.18639,56.496273,44.663574,34.36842105263158
-41.41661846361567,-64.39199430657526,140.78444209634296,48.90593,56.613277,46.475784,43.597725,127.38596491228073
-41.41627379529135,-64.39088928794332,140.5919783586283,63.396763,54.108433,50.54407,44.356346,122.57894736842107
-41.415929116333814,-64.38978428099477,140.35563845155025,64.82133,63.645454,51.087826,44.01953,124.59649122807019
-41.4155844267433,-64.38867928572974,140.1881323247655,62.530853,55.845177,52.297268,46.034878,134.26315789473685
-41.415239726520035,-64.38757430214827,140.0815764069525,55.388134,56.972893,49.769917,46.23059,88.26315789473685
-41.414895015664264,-64.3864693302505,140.01889836186803,52.263786,56.561684,58.45924,46.303413,62.17543859649124
-41.414550294176216,-64.3853643700365,139.97961889893034,52.623264,55.266804,54.383743,46.50692,114.87719298245615
-41.41420556205615,-64.38425942150637,139.65677724577216,50.74099,62.9862,62.07197,46.469315,75.33333333333334
-41.41386081930428,-64.38315448466021,139.37781772015984,54.38166,55.378906,54.367565,48.493446,13.80701754385965
-41.41351606592087,-64.38204955949811,139.14274165605167,52.53304,54.055332,62.63882,48.627396,37.91228070175439
-41.41317130190614,-64.38094464602017,138.97516463231202,54.197483,49.97288,52.705204,49.872635,39.70175438596492
-41.412826527260336,-64.37983974422647,138.85729334150255,50.728508,55.14917,66.650154,48.56464,102.87719298245615
-41.4124817419837,-64.37873485411713,138.69553739223076,51.93628,54.37524,59.133083,49.13698,66.5263157894737
-41.412136946076465,-64.37762997569222,138.48989545100744,61.545265,58.56029,57.184002,48.54551,125.64912280701756
-41.41179213953887,-64.37652510895184,138.1961396019256,57.019115,62.058502,58.163364,47.956844,77.03508771929826
-41.41144732237116,-64.3754202538961,137.84821826829702,52.82456,53.461823,50.495743,50.015545,38.245614035087726
-41.41110249457357,-64.37431541052507,137.50029718782912,56.270767,57.891563,51.05707,48.244297,114.22807017543862
-41.41075765614633,-64.37321057883887,137.15237636060203,62.101097,56.093895,52.293716,50.654865,121.78947368421055
-41.4104128070897,-64.37210575883756,136.80445578669767,51.50593,54.36142,55.263577,49.65348,55.94736842105264
-41.4100679474039,-64.37100095052128,136.4565354661979,50.944405,59.972057,65.269165,50.49314,78.50877192982458
-41.40972307708916,-64.3698961538901,136.10861539917596,50.92978,64.91514,55.390858,50.37928,29.245614035087723
-41.40937819614576,-64.36879136894409,135.76069558571714,53.044422,62.93215,58.076946,49.839317,122.17543859649125
-41.409033304573896,-64.3676865956834,135.32804219729385,57.54674,52.715584,50.71728,50.51099,67.28070175438597
