lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,32.766163,46.9344,40.269855,27.924826,1.7894736842105265
-41.117370808127134,-65.0958599138045,20.98724142400077,35.53047,54.12425,34.207138,31.674477,11.754385964912283
-41.11702619640501,-65.09475988796623,21.515253826370568,35.76981,77.67328,38.00851,32.579483,20.596491228070178
-41.1166815741594,-65.09365987363438,22.0323681404379,40.81637,75.855095,37.811592,37.555607,10.333333333333334
-41.11633694139055,-65.09255987080905,22.45104969433897,42.287655,87.1825,40.63915,37.135723,2.7192982456140355
-41.11599229809868,-65.09145987949033,22.913400023653033,42.444763,93.54356,44.989853,38.457153,15.17543859649123
-41.115647644284046,-65.09035989967832,23.419420443215017,47.91244,100.34317,44.684185,36.897804,16.92982456140351
-41.11530297994686,-65.0892599313731,23.982517814497655,38.59149,107.30042,52.03977,38.340893,7.385964912280703
-41.11495830508737,-65.08815997457478,24.59321904397334,50.362854,124.4742,41.754436,40.586422,3.9298245614035094
-41.114613619705814,-65.08706002928344,25.203917275392385,43.422398,110.10278,61.64582,41.150917,18.157894736842106
-41.11426892380243,-65.08596009549915,25.739154210576306,45.398655,112.48509,47.483112,41.410725,16.17543859649123
-41.11392421737743,-65.08486017322203,26.267116903594584,50.758984,113.58808,52.597595,39.559685,18.85964912280702
-41.11357950043107,-65.08376026245215,26.795074073137854,55.2301,127.96372,47.482567,42.66509,3.333333333333334
-41.11323477296359,-65.0826603631896,27.32302571915836,46.37441,110.94205,42.88895,42.655308,13.05263157894737
-41.11289003497521,-65.0815604754345,27.850971841608363,44.40118,130.9214,50.32839,42.181263,10.05263157894737
-41.112545286466165,-65.0804605991869,28.37891244045375,44.870335,108.73471,58.98801,44.666065,7.385964912280703
-41.11220052743671,-65.07936073444694,28.906847515639953,46.592262,129.45195,60.39714,44.30372,9.859649122807019
-41.111855757887064,-65.07826088121466,29.43477706713287,52.371967,109.074615,47.513775,44.11298,26.719298245614038
-41.11151097781746,-65.07716103949018,29.96270109488475,55.63087,118.129745,49.351116,46.04353,18.385964912280706
-41.11116618722814,-65.07606120927358,30.446492064207867,53.453896,106.76137,49.35132,46.533237,26.91228070175439
-41.11082138611934,-65.07496139056495,30.969066190681314,54.851418,112.452324,45.980797,45.203503,13.894736842105265
-41.1104765744913,-65.07386158336439,31.535322780503048,50.277447,116.52242,49.084938,45.245255,4.403508771929825
-41.11013175234424,-65.07276178767196,32.07434196762922,50.10507,105.47834,47.42973,46.484943,14.017543859649125
-41.109786919678406,-65.0716620034878,32.60223837602789,48.33981,101.00274,49.93244,48.080036,30.47368421052632
-41.109442076494034,-65.07056223081197,33.130129260426315,52.7821,111.801,53.370937,46.700905,11.578947368421055
-41.109097222791355,-65.06946246964456,33.658014620783575,54.154995,109.5353,61.37112,47.216057,25.438596491228076
