lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,32.726257,44.50578,35.96385,26.33907,20.438596491228072
-41.117370808127134,-65.0958599138045,20.98724142400077,37.02183,58.34019,34.860542,30.746786,15.842105263157897
-41.11702619640501,-65.09475988796623,21.515253826370568,37.566864,75.54949,44.690475,33.989487,5.280701754385966
-41.1166815741594,-65.09365987363438,22.0323681404379,37.91828,84.133446,40.75552,34.396027,16.771929824561404
-41.11633694139055,-65.09255987080905,22.45104969433897,38.713337,98.90775,39.84255,38.386127,13.36842105263158
-41.11599229809868,-65.09145987949033,22.913400023653033,39.242573,91.60267,44.82733,38.858906,6.947368421052633
-41.115647644284046,-65.09035989967832,23.419420443215017,45.84969,93.48112,41.830685,39.198463,3.578947368421053
-41.11530297994686,-65.0892599313731,23.982517814497655,52.15524,98.98294,48.108593,38.046886,18.35087719298246
-41.11495830508737,-65.08815997457478,24.59321904397334,47.13456,101.48842,45.97207,39.053368,17.894736842105267
-41.114613619705814,-65.08706002928344,25.203917275392385,41.342113,98.924194,42.0534,40.485973,10.280701754385966
-41.11426892380243,-65.08596009549915,25.739154210576306,42.14942,103.53138,44.33698,41.01834,9.631578947368423
-41.11392421737743,-65.08486017322203,26.267116903594584,46.437138,109.12204,50.14467,42.520927,17.666666666666668
-41.11357950043107,-65.08376026245215,26.795074073137854,54.227707,113.159,56.86002,41.35941,20.05263157894737
-41.11323477296359,-65.0826603631896,27.32302571915836,43.951664,101.9926,52.164978,43.93239,7.736842105263159
-41.11289003497521,-65.0815604754345,27.850971841608363,46.112556,109.01735,48.505833,42.584427,4.578947368421053
-41.112545286466165,-65.0804605991869,28.37891244045375,47.553036,108.90425,50.1392,45.983757,26.35087719298246
-41.11220052743671,-65.07936073444694,28.906847515639953,58.467365,106.60025,70.20782,42.319286,21.263157894736846
-41.111855757887064,-65.07826088121466,29.43477706713287,52.07574,107.43297,51.804546,44.53642,19.140350877192986
-41.11151097781746,-65.07716103949018,29.96270109488475,46.927235,97.93751,57.52699,46.89585,7.6491228070175445
-41.11116618722814,-65.07606120927358,30.446492064207867,48.48679,111.93595,47.04563,46.652893,4.947368421052632
-41.11082138611934,-65.07496139056495,30.969066190681314,47.407326,100.5647,49.08992,45.402927,11.36842105263158
-41.1104765744913,-65.07386158336439,31.535322780503048,49.828316,98.87853,50.560627,47.306725,11.49122807017544
-41.11013175234424,-65.07276178767196,32.07434196762922,55.969864,91.15231,53.438133,46.032867,28.98245614035088
-41.109786919678406,-65.0716620034878,32.60223837602789,59.35534,96.0597,57.52914,46.17898,22.649122807017548
-41.109442076494034,-65.07056223081197,33.130129260426315,49.822697,90.3413,55.694035,49.284054,24.298245614035093
-41.109097222791355,-65.06946246964456,33.658014620783575,50.116924,102.7519,51.54536,46.523815,12.087719298245617
-41.10875235857061,-65.06836271998567,34.22302073602982,49.67189,86.79044,49.58072,48.92844,14.526315789473687
-41.10840748383203,-65.06726298183538,34.88585980807376,50.032482,90.76416,51.424778,49.82054,6.280701754385966
-41.10806259857585,-65.06616325519379,35.592385486223584,52.746807,78.159134,51.111427,49.887585,13.684210526315791
-41.107717702802304,-65.06506354006099,36.34259908317105,53.79131,75.71919,53.976494,49.706707,22.80701754385965
-41.107372796511626,-65.06396383643705,37.027887408272164,60.332478,72.02363,55.76397,49.72993,31.631578947368425
-41.10702787970406,-65.06286414432209,37.63851965726998,63.704533,66.650856,54.344673,48.653824,33.50877192982457
-41.106682952379835,-65.06176446371619,38.24914890591924,55.08814,72.6463,54.266174,50.26545,27.175438596491233
-41.10633801453919,-65.06066479461943,38.85977515411933,54.997738,69.96428,51.60016,49.912476,15.894736842105265
-41.10599306618236,-65.0595651370319,39.421336395966264,50.460297,65.16972,57.02752,49.987637,9.982456140350878
-41.10564810730957,-65.05846549095371,40.00420974882485,55.603954,66.63029,52.349384,48.229042,14.66666666666667
-41.10530313792106,-65.05736585638493,40.630777921117414,52.36947,62.814865,52.75512,52.017128,23.40350877192983
-41.104958158017084,-65.05626623332566,41.301042224816925,58.57893,54.635597,51.139862,50.804264,19.070175438596493
-41.10461316759785,-65.05516662177598,42.172872183752744,56.525074,55.704628,60.974968,51.82021,30.438596491228076
-41.10426816666361,-65.05406702173599,43.04738443676564,55.231712,52.57081,62.758812,50.523888,36.035087719298254
-41.10392315521459,-65.05296743320577,43.92189092629239,65.885635,54.92793,61.49599,50.167793,32.12280701754386
-41.10357813325104,-65.05186785618542,44.74467711160093,62.807972,51.198547,59.08793,51.186947,39.66666666666667
-41.103233100773174,-65.05076829067504,45.35527635127525,55.577778,51.833878,65.894646,51.05076,37.298245614035096
-41.10288805778124,-65.04966873667469,45.965872589506226,60.392048,54.760704,58.28983,53.085026,34.10526315789474
-41.10254300427548,-65.04856919418448,46.57646582618982,61.678413,55.118313,52.06772,51.981186,22.368421052631582
-41.102197940256126,-65.04746966320451,46.97544517896575,57.323986,62.06589,56.397095,53.17669,31.85964912280702
-41.1018528657234,-65.04637014373483,46.965217758655555,57.20553,62.622032,52.78244,52.769474,24.000000000000004
-41.10150778067754,-65.04527063577558,46.94958813632457,61.553547,59.313995,54.363956,51.807095,17.824561403508774
-41.1011626851188,-65.0441711393268,46.97766726511418,55.00578,58.458996,57.66251,53.542946,33.26315789473685
-41.10081757904739,-65.04307165438863,47.0,58.458973,54.505234,55.29166,53.423172,42.6140350877193
-41.100472462463564,-65.04197218096112,47.0,69.65495,54.06298,58.038727,52.252502,35.8421052631579
-41.10012733536756,-65.04087271904439,47.0,62.229984,52.79373,66.219246,52.792393,40.140350877192986
-41.099782197759595,-65.0397732686385,47.0,60.75607,51.670166,71.83084,51.256,41.91228070175439
