lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.412136773675854,-64.37762942325593,138.4897816528309,83.362755,66.85417,68.94321,60.438625,133.48
-41.411792311944794,-64.37652566138229,138.19631356265583,78.195755,63.899643,69.648415,62.81002,49.08
-41.41144732237116,-64.3754202538961,137.84821826829702,68.576065,64.06114,71.88435,62.51705,25.6
-41.411102322157014,-64.3743148581063,137.5001232273513,66.08282,65.25481,68.27855,60.239555,23.84
-41.41075782856821,-64.3732111312518,137.15255032095536,66.83194,65.42155,65.2615,60.856106,24.16
-41.4104128070897,-64.37210575883756,136.80445578669767,69.81669,66.628815,64.4562,63.325077,25.48
-41.41006777497139,-64.37100039812005,136.45636150609863,72.53849,70.59487,66.46761,64.37554,101.96
-41.40972324952699,-64.36989670628549,136.108789359149,76.56739,73.66338,70.18372,61.807606,131.04
-41.40937819614576,-64.36879136894409,135.76069558571714,79.30189,76.42932,75.93368,61.20567,128.8
-41.40903313212545,-64.36768604329968,135.32781365441082,77.79433,78.8032,73.95525,62.557175,130.48
-41.408688574827586,-64.36658238648593,134.8492705545121,75.21227,75.31341,67.39228,66.11767,92.72
-41.40834348954578,-64.36547708421821,134.3261024014588,72.16245,70.486336,65.1524,65.03904,64.36
-41.40799839362563,-64.36437179364778,133.78845936931614,69.83872,67.40956,66.993286,63.618732,24.88
-41.407653804476446,-64.36326817185568,133.3581873476029,68.95686,66.63522,73.47223,62.776157,24.88
-41.407308687296236,-64.36216290466248,132.92726697473466,71.11369,66.03479,74.200516,64.53926,27.08
-41.40696355947838,-64.36105764916684,132.49634430320725,78.25372,66.49162,70.46357,65.858284,48.04
-41.40661893848004,-64.35995406239726,132.07589613728518,87.642685,68.75583,72.543625,66.5715,88.44
-41.406273789403556,-64.35884883027944,131.63728648907957,78.07302,72.04194,75.81621,65.633354,128.24
-41.40592862969014,-64.35774360985944,131.15472779528528,75.225586,78.65402,69.47656,66.14048,125.4
-41.405583976844795,-64.35664005811321,130.62904098887017,74.22945,91.20822,67.36396,67.328064,63.96
-41.40523879587419,-64.35553486107162,130.52687342684447,73.51923,80.69412,68.16448,68.04122,62.96
-41.40489360426739,-64.35442967572813,130.74471094145932,73.42019,75.278404,70.82045,67.81522,22.8
-41.40454891957715,-64.35332615900607,131.04991289828968,74.78956,72.46998,74.47276,66.883995,126.04
-41.40420370671459,-64.35222099704154,131.4433984831955,78.6001,71.006096,81.26136,66.863525,131.4
-41.40385848321653,-64.3511158467754,132.12262635880302,86.5306,70.0291,85.41506,67.25048,89.48
-41.40351376668358,-64.3500123650784,132.8344012127363,79.298615,69.7254,78.4476,69.09099,89.76
-41.4031685219312,-64.34890723819179,133.54723383052755,74.96065,69.82817,78.554245,68.04855,27.84
-41.40282326654405,-64.34780212300383,134.2325649686136,73.9076,70.23125,77.388275,67.28977,26.16
-41.40247851817052,-64.34669867633271,134.6794797611065,74.95536,71.74629,71.8411,68.62797,25.48
-41.40213324153047,-64.34559358452485,135.12705743526752,77.855804,75.24177,69.37442,69.30438,65.2
-41.40178795425637,-64.34448850441593,135.6455179308415,81.82487,83.16439,69.81797,69.126785,135.52
-41.40144317404442,-64.34338509277154,136.2492779873099,84.98529,87.24576,72.48518,68.05641,136.16
-41.40109786551885,-64.34228003604328,136.97493462999842,91.10838,77.38519,74.594,67.49816,136.8
-41.400752546359946,-64.34117499101424,137.6566235181833,88.60357,73.77165,73.96647,68.759254,137.52
-41.40040773431173,-64.3400716143974,138.2934201294432,80.420456,71.7397,75.0566,71.72728,42.56
-41.40006239390279,-64.33896659274959,138.81101005675367,76.90194,70.61107,79.758286,69.48407,29.28
-41.399717042861255,-64.33786158280128,139.25853058197094,75.77695,70.44371,79.61466,68.5987,28.16
-41.39937219897888,-64.33675824121286,139.70537201264253,76.48489,71.14468,75.414635,69.34575,28.12
-41.39902682668874,-64.33565325464633,140.1528762149441,78.98914,72.571144,74.55894,71.58422,29.56
-41.398681443766684,-64.33454827977958,140.6003722496905,83.671074,74.55572,76.40937,71.6544,95.16
-41.39833656805234,-64.33344497322041,141.04718922665236,91.2876,76.761,80.23058,70.83904,133.68
-41.39799116388314,-64.332340021736,141.49466893855984,90.15025,78.93278,82.82704,69.00013,133.04
-41.39764574908275,-64.33123508195168,141.93856012609677,85.95222,81.40214,79.85074,69.28146,133.84
-41.397300841538566,-64.3301318104226,142.1205674824713,83.967545,84.54392,75.81152,71.20085,130.76
-41.39695540549244,-64.32902689402115,142.30284276774836,82.503784,83.21063,73.16733,73.147095,72.6
-41.39660995881586,-64.32792198932007,142.4851126936278,80.76649,78.16081,72.53905,72.47521,73.48
-41.39626501944399,-64.32681875282192,142.66710400393566,79.55199,74.73712,74.20659,72.54959,27.52
-41.39591955152311,-64.32571387150429,142.84936321915586,79.62312,72.849754,79.116005,71.82549,30.4
-41.395574072972465,-64.3246090018873,143.03161707508073,81.32241,72.093475,90.443306,72.00093,36.72
-41.39522910177506,-64.32350580042093,143.21359233963057,84.37638,72.095825,84.95875,71.93286,44.32
-41.39488360198156,-64.32240095418794,143.39583548510942,85.158005,72.57314,82.89135,72.37989,44.64
-41.39453809155903,-64.32129611965587,143.57807327139864,83.03029,73.44947,81.76318,73.394165,37.56
-41.39419308853822,-64.3201929532221,143.7600324905094,81.909355,75.09332,77.21868,74.098145,30.44
-41.39384755687427,-64.3190881420746,143.94225956656058,82.3273,78.217636,74.12067,73.77188,77.32
-41.39350201458199,-64.31798334262832,143.94048348906796,83.586235,83.87709,73.2687,73.23321,73.48
-41.39315697973994,-64.316880211228,143.8576751269762,84.4612,86.93617,74.392044,74.315544,128.32
-41.39281141620768,-64.31577543516681,143.77473987923284,84.63582,81.88218,77.50159,72.8756,131.2
-41.39246584204781,-64.31467067080713,143.691802080865,85.39033,79.16063,82.47532,72.00169,134.2
-41.392120775386665,-64.3135675744411,143.46052614003548,87.44782,77.919205,87.59242,72.57305,135.12
-41.39177517998823,-64.3124628334671,143.258329291662,89.37167,77.16266,87.61691,75.271774,134.44
-41.391429573962924,-64.31135810419485,143.10011571078343,86.99696,76.33131,83.86921,74.44087,96.44
-41.39108447548481,-64.31025504286393,143.0,83.54937,75.45157,81.489105,75.06798,33.44
-41.39073884822239,-64.30915033697792,143.0,81.551674,74.71799,81.80953,73.72616,30.52
-41.390393210333784,-64.30804564279397,143.0,81.029396,74.47462,84.95646,73.31699,30.04
-41.39004808004086,-64.30694261649899,143.0,81.99007,75.02192,83.748024,74.164536,30.76
-41.38970242091658,-64.30583794570182,142.90393340656766,84.65413,76.64692,79.14322,76.46793,33.92
-41.389356751166844,-64.30473328660699,142.63598876042363,89.79235,79.64169,77.1003,75.05025,133.24
-41.389011589061276,-64.30363029534881,142.37127085846043,99.16479,84.89313,76.870255,74.26337,134.56
-41.38866589807727,-64.30252565964132,142.1061582886622,107.30345,99.99077,76.945526,74.53988,135.36
-41.38832019646854,-64.30142103563642,141.95181340679878,98.06208,87.34011,76.38148,75.62624,134.72
-41.387975002552466,-64.30031807941587,141.83646712237396,89.59335,80.664635,76.30641,76.30238,69.84
-41.387629279710914,-64.2992134787989,141.67698784107574,84.85863,77.272606,78.16984,76.976616,32.52
-41.38728354624535,-64.29810888988479,141.47351444938522,82.61639,75.52514,83.90598,74.734314,31.0
-41.3869383205209,-64.29700596870269,141.2853767244455,82.180916,75.03719,95.224525,74.21163,31.12
-41.386592565823946,-64.29590140317706,141.1457183787266,83.362236,75.5421,83.95629,75.048935,32.64
-41.386246800503685,-64.29479684935457,141.05005583641986,86.07735,76.78727,81.533714,76.71301,36.88
-41.38590154297303,-64.29369396321177,140.98655114556752,89.487366,78.50358,82.17765,76.049644,93.08
-41.38555575642281,-64.2925894327783,140.7214638415355,90.40946,80.41673,83.70369,77.11392,91.44
-41.38520995925002,-64.29148491404828,140.4294104395331,89.15973,82.27242,84.02087,75.148155,131.44
-41.3848646699153,-64.29038206294558,140.08461146773982,88.24292,84.38687,83.25681,74.74497,130.2
-41.38451885151399,-64.28927756760515,139.7269529745326,88.104996,87.5886,81.30452,75.39829,125.64
-41.384173022490806,-64.28817308396842,139.46408719384397,88.08511,91.312294,79.12893,76.359085,124.16
-41.383827701354164,-64.28707026790667,139.24551941312586,87.55201,87.10287,78.245445,77.51143,126.68
-41.383481851103895,-64.28596580766008,139.07059459877468,86.96019,82.13038,79.208725,77.86168,80.2
-41.383135990232475,-64.28486135911746,139.0,87.129326,79.084915,81.823524,78.07508,86.36
-41.38279063729607,-64.2837585780975,139.0,87.86368,77.32415,84.586494,77.31784,39.16
-41.38244475519899,-64.28265415294558,139.0,87.42362,76.43249,86.7149,76.42648,40.84
-41.38209886248149,-64.28154973949792,139.0,85.82306,76.26795,90.93689,76.206505,37.28
-41.38175347774745,-64.28044699352057,138.61455683935546,84.91453,76.95384,85.95297,76.49517,32.88
-41.38140756380573,-64.27934260346416,138.08444961227733,85.60223,78.72886,80.22225,77.86708,30.4
-41.381061639244294,-64.27823822511228,137.52928781936853,87.905396,82.30836,77.81041,77.66089,72.6
-41.380716222714796,-64.27713551417838,137.02183810149205,91.49777,89.61466,77.78995,77.598885,72.68
-41.38037027693057,-64.2760311592183,136.7474781871333,93.726974,101.84772,79.68681,77.581985,126.68
-41.38002432052735,-64.27492681596304,136.48243580586973,93.928665,87.542786,83.08938,76.20321,126.24
-41.37967887220451,-64.2738241400734,136.21779359235572,93.39371,83.71607,87.184044,76.28891,126.88
-41.37933289457994,-64.2727198202105,135.95275682525852,91.26021,82.000145,90.046814,78.18639,125.28
-41.37898690633709,-64.27161551205268,135.6877228673813,88.573006,81.111084,87.81374,80.37058,93.8
-41.378641426223076,-64.27051287120814,135.4230890646924,86.62512,80.49652,85.21019,79.06549,29.32
-41.37829541676031,-64.26940858644322,135.15806072111118,85.78557,79.90733,85.63912,78.316734,29.04
-41.37794939667997,-64.26830431338367,134.78607037363625,86.1305,79.46851,90.67025,78.34746,30.24
-41.37760388477692,-64.26720170758507,134.25681959031112,87.81816,79.54896,93.87107,79.122154,33.28
-41.377257843478105,-64.26609745791897,133.7267797505831,90.337166,80.4835,86.177345,79.91209,125.56
-41.37691179156245,-64.26499321995853,133.19269551933704,93.535614,82.51811,83.07042,79.25789,126.8
-41.37656624787252,-64.26389064920669,132.83375578434206,95.79256,86.47127,81.525345,80.125114,128.64
-41.3762201747398,-64.26278643464025,132.56874428839643,98.95033,92.80636,80.36759,79.87208,73.2
-41.375874090990955,-64.26168223177972,132.3037356018686,97.79411,90.45591,80.12709,79.89996,70.48
-41.375528515516294,-64.26057969607544,132.0391270328419,92.85964,85.07628,81.65073,81.53413,69.4
-41.37518241055184,-64.25947551660948,131.77412396101252,90.41683,82.32382,85.404854,82.026215,33.44
-41.37483629497196,-64.25837134884972,131.5091236986691,89.955376,81.18755,90.53312,80.98078,35.08
-41.374490687714705,-64.25726884819385,131.2445235412588,90.623856,81.26735,90.32677,81.155914,36.52
-41.37414455092066,-64.25616470382919,130.97952889374002,91.56494,82.42809,88.31503,82.25954,35.72
-41.37379840351191,-64.255060571171,130.71453705577548,92.538055,84.51568,87.38467,82.48872,88.56
-41.373452764474216,-64.25395810556437,130.44994531018273,93.81164,87.35895,87.46944,83.09655,88.44
-41.373106595852725,-64.25285399630184,130.18495908717586,95.57561,90.44088,89.38074,82.31466,116.68
-41.372760416617254,-64.25174989874606,129.84295226160728,98.03336,93.10461,93.25197,81.170296,118.44
-41.37241474580125,-64.25064746818947,129.35229647003192,101.43045,96.50358,92.70526,81.00316,119.16
-41.37206854535447,-64.2495433940299,128.90490967075664,105.00474,104.68522,88.93689,81.98673,121.68
-41.37172233429443,-64.24843933157736,128.50156292059575,103.040474,96.873146,86.885796,84.54598,119.96
-41.37137663170228,-64.24733693607165,128.17904743293207,98.68013,89.943146,86.194695,84.99215,77.2
-41.37103039943238,-64.24623289701586,127.86565951316476,95.39809,86.30026,86.73451,86.13045,77.4
-41.3706841565499,-64.24512886966735,127.5082410966403,93.52413,84.35403,88.29128,84.27875,36.76
-41.370338422183764,-64.24402650921336,127.10742569218726,93.03396,83.597115,89.02453,83.547455,37.32
-41.36999215809285,-64.24292250526216,126.80140123765051,93.842896,83.89736,87.42665,83.897285,39.88
-41.36964588339012,-64.24181851301854,126.53644309918289,95.91533,85.258896,85.75515,85.047455,47.52
-41.36930011725213,-64.24071618761705,126.27188500282503,99.595184,87.69915,85.08995,85.03217,66.64
-41.36895382134237,-64.23961221877128,126.00693247984033,106.787056,90.853745,85.50067,85.267624,68.8
-41.36860751482153,-64.23850826163337,125.74198276674063,117.21511,92.85439,87.11907,86.17063,115.6
-41.36826171691383,-64.23740597128523,125.47743308318603,104.62593,92.56873,90.44968,85.04726,116.04
-41.3679153891874,-64.23630203754571,125.21248898570227,101.23153,92.16264,96.75032,85.061424,114.68
-41.36756905085057,-64.23519811551432,124.89509539633664,100.15947,92.741806,104.51745,86.01064,110.16
-41.36722322117532,-64.23409586022034,124.36601285522272,99.96841,93.80192,99.32401,86.71876,98.68
-41.36687686163435,-64.23299196158789,123.83614151164588,99.72218,93.50916,97.65993,86.5469,92.48
-41.366530491483715,-64.23188807466384,123.3062757881051,99.22365,91.74863,98.07534,87.048615,97.84
-41.366184630043065,-64.23078585442484,122.88860503669108,99.037125,90.22951,96.39072,87.61495,105.76
-41.365838238689705,-64.22968199090029,122.6236777907992,99.87484,89.54745,92.35138,88.171524,109.44
-41.365491836727394,-64.22857813908439,122.35875335498336,102.12878,89.65372,89.284966,88.793396,52.36
-41.36514594352349,-64.22747595390119,122.09422891101516,105.48997,90.07643,87.649666,87.638115,59.64
-41.364799520359895,-64.22637212548536,121.82045386650366,106.08903,90.0557,87.190895,87.18841,61.48
-41.36445308658807,-64.22526830877845,121.56439408155762,102.93313,89.413506,87.634514,87.604774,58.6
-41.36410716162306,-64.22416615865188,121.29987805118053,100.51328,88.791504,88.75043,88.255325,50.96
-41.363760706651384,-64.22306236534556,121.03496765766162,99.529655,88.752335,90.09472,88.66076,44.2
-41.36341424107219,-64.22195858374846,120.54012014871708,99.91305,89.57501,91.0164,89.54713,42.32
-41.36306828434822,-64.22085646867932,120.0111049155271,101.59083,91.44693,91.6888,90.148506,91.0
-41.362721797570615,-64.21975271048336,119.48130098146929,104.514656,94.6736,92.97853,88.97805,92.4
-41.362375300186216,-64.21864896399688,118.96435271421973,108.660324,99.74528,95.84671,88.19457,100.32
-41.36202931170543,-64.21754688398599,118.59949665815611,113.4056,106.78662,102.1564,87.68485,103.24
-41.36168279312405,-64.2164431609012,118.27812338829885,117.05595,105.59088,105.18385,87.855385,105.04
-41.36133626393658,-64.21533944952617,118.00081508881276,114.74408,100.49884,97.453835,88.83485,103.6
-41.36099024370113,-64.21423740457435,117.7077244772857,109.34033,96.624214,94.0138,90.515396,100.2
-41.36064369331812,-64.21313371660155,117.26865378417935,105.351135,93.72618,92.43864,92.01496,81.04
-41.36029713232974,-64.21203004033876,116.79199919554868,102.96095,91.745804,91.662445,91.401634,49.32
-41.35995108034177,-64.21092803044684,116.34348165661979,101.85666,90.670044,91.111626,90.45174,46.64
-41.359604498159285,-64.20982437758683,116.02506322173313,101.91667,90.38353,90.5792,90.05193,48.12
-41.35925790537215,-64.20872073643712,115.7578851590316,103.00516,90.76001,90.24192,90.0542,51.88
-41.35891182163381,-64.20761876160589,115.44714574287485,104.741135,91.6426,90.41444,90.39777,55.92
-41.358565207653996,-64.2065151438595,115.09191050257867,106.41457,92.8617,91.30916,91.30716,58.2
-41.358218583070254,-64.2054115378237,114.59753810482161,107.37117,94.36965,93.00793,92.17489,96.64
-41.3578724675837,-64.20430959805398,114.06860701535976,108.08022,96.4573,95.482735,91.00211,98.68
-41.357525821808714,-64.20320601542203,113.53888735202058,109.5065,100.00179,98.3657,90.51546,96.4
-41.357179165430516,-64.20210244450091,113.00917330988386,111.532326,107.55257,100.54217,90.43178,94.72
-41.35683301819789,-64.20100053979353,112.70376731610817,111.90365,110.40983,100.80667,90.64773,92.68
-41.356486340629885,-64.19989699227682,112.4455149828851,109.80115,101.08918,99.10941,91.22175,92.92
-41.356139652459376,-64.19879345647124,112.21600242146276,107.99142,97.193794,96.66584,92.29449,94.64
-41.35579347348283,-64.19769158682699,111.89788031286542,107.14222,95.109856,94.491165,94.09978,94.8
-41.35544676412394,-64.19658807442634,111.42374484438898,106.695755,93.938126,93.0217,93.00259,53.84
-41.35510004416329,-64.19548457373709,110.99369100530646,106.166855,93.28526,92.30982,92.293396,53.56
-41.35475383344496,-64.19438273915681,110.60826578573008,105.54515,93.024124,92.24174,92.2051,52.72
-41.35440709229736,-64.19327926187303,110.21634350775076,105.281906,93.21275,92.64937,92.58615,51.28
-41.354060340548706,-64.19217579630092,109.76990045281164,105.82918,93.96986,93.370514,93.34528,52.64
-41.35371409809074,-64.19107399678542,109.32413487528488,107.39149,95.46516,94.40033,94.213936,69.04
-41.35336732515658,-64.18997055461934,108.87770813976215,110.20864,97.9416,95.949776,93.31947,85.2
-41.35302054162207,-64.18886712416517,108.43128957004494,114.57305,101.90321,98.19593,92.55654,89.52
-41.352674267426636,-64.18776535971524,107.98554844098406,121.24216,108.70618,100.709694,92.27877,90.64
-41.352327462708054,-64.18666195266766,107.53914619060484,122.195015,110.15479,101.28965,92.52027,91.36
-41.351980647389844,-64.18555855733227,107.09275210598682,115.6109,103.12246,99.353424,93.288536,89.28
-41.351634341459075,-64.18445682794874,106.64703542527414,111.46073,99.20633,97.33183,94.46829,86.4
-41.35128750495823,-64.18335345602046,106.200657659902,108.86153,96.89642,95.876656,95.636116,65.96
-41.35094065785848,-64.18225009580466,105.75428806026036,107.54014,95.58118,94.901924,94.90176,52.72
-41.350594320194524,-64.1811484014883,105.30859582775604,107.13902,95.0045,94.36346,94.35958,51.56
-41.35024745191356,-64.18004506468016,104.86224254727844,107.392136,95.04686,94.29462,94.29432,52.2
-41.34990057303441,-64.17894173958476,104.4158974324819,108.14165,95.657036,94.7497,94.725555,54.08
-41.34955420363943,-64.17784008033641,103.97022964806999,109.35364,96.86897,95.73285,95.50189,61.56
-41.349207303580506,-64.1767367786492,103.52390085235052,111.41527,98.83408,97.20886,95.2231,80.64
-41.34886039292412,-64.17563348867499,103.07758022226264,115.024506,101.855095,99.011795,94.55096,84.92
-41.348513991800246,-64.17453186449546,102.63193688581862,122.88415,105.949005,100.68727,94.26878,83.96
-41.34816705996552,-64.17342859792998,102.18563257472253,126.76394,106.999794,101.26013,94.45472,84.64
-41.34782011753403,-64.17232534307779,101.76250823167881,116.95056,103.30139,100.23414,95.112495,83.88
-41.34747368468342,-64.17122375396788,101.40003322721341,112.99941,100.2639,98.609344,96.21749,80.32
-41.34712672107503,-64.17012052252495,101.03702466663758,110.80187,98.35852,97.30194,96.93034,61.8
-41.3467797468706,-64.1690173027956,100.67402681466949,109.604774,97.310776,96.51419,96.448685,54.0
-41.3464332822954,-64.16791574875612,100.4405233057075,109.17581,96.941475,96.22847,96.20414,51.72
-41.3460862869155,-64.16681255243655,100.20932999339266,109.46125,97.18265,96.41201,96.359924,53.64
-41.34573928094029,-64.1657093678308,99.934045167785,110.52526,98.03291,97.05021,96.806564,57.84
-41.34539278464265,-64.16460784886256,99.61517934274428,112.4988,99.5384,98.147,96.94767,70.88
-41.345045757493395,-64.16350468766716,99.349637821336,115.72724,101.75233,99.601,96.466446,77.2
-41.344698719749545,-64.16240153818585,99.12944947024937,121.67092,104.36977,101.04861,96.15329,79.92
-41.344352191731616,-64.16130005428965,98.95360238679993,130.01727,105.67177,101.73248,96.26215,81.4
-41.344005132815155,-64.16019692821922,98.77206176462211,120.13437,104.18154,101.26047,96.77719,80.68
-41.34365806330481,-64.15909381386315,98.39410066312088,115.491646,101.972244,100.19004,97.609955,76.56
-41.343311503568735,-64.1579923650398,98.00280587393189,113.155846,100.288445,99.12277,98.28779,66.6
-41.342964412887234,-64.15688927409515,97.65500631734406,111.86312,99.30006,98.40976,98.149284,57.32
-41.34261731161255,-64.15578619486512,97.43237718955919,111.37018,98.93898,98.152145,97.996086,54.48
-41.342270720160485,-64.15468478111542,97.33440178662349,111.63868,99.15388,98.32665,98.127106,56.32
-41.34192359771607,-64.15358172529734,97.23628716360484,112.710846,99.93562,98.91181,98.40406,60.4
-41.34157646467922,-64.15247868119417,97.13818043652931,114.72024,101.27364,99.86534,98.42148,69.8
-41.34122984151329,-64.15137730251894,97.04022867412121,117.84759,103.05965,101.0524,98.12071,75.8
-41.340882687308145,-64.15027428182826,96.94213772682764,122.57035,104.80144,102.10525,97.97151,77.08
-41.34053552251126,-64.14917127285273,96.84405467520432,124.40591,105.34993,102.51044,98.13928,78.0
-41.340188867633636,-64.14806992925274,96.74612655246779,120.11131,104.36411,102.123055,98.64686,75.36
-41.33984168166989,-64.14696694369026,96.6480592800705,116.69449,102.89322,101.32538,99.31875,72.32
-41.33949448511512,-64.14586396984319,96.54999990306378,114.80412,101.73537,100.58764,99.74154,63.92
-41.33914779852794,-64.14476266131926,96.45209541916662,113.88462,101.08121,100.13066,99.72095,58.6
-41.33880058080775,-64.14365971088577,96.35405182081976,113.716965,100.95339,100.04516,99.703,57.76
-41.338453352497254,-64.14255677216796,96.25601611758383,114.24998,101.3246,100.332924,99.84353,58.8
-41.33810663420268,-64.14145549872092,96.15813527168703,115.478065,102.163025,100.95887,99.984695,64.08
-41.3377593847282,-64.14035258341721,96.06011534654823,117.55922,103.39211,101.82876,99.896774,71.04
-41.33741212466413,-64.13924967982948,96.00045292094133,120.48724,104.76982,102.73747,99.74293,74.48
-41.3370653746643,-64.13814844146007,96.00051145379118,123.11757,105.7067,103.35622,99.772354,75.2
-41.33671809343767,-64.13704556128697,95.95648678621403,122.230774,105.66588,103.454384,100.06073,75.84
-41.33637080162217,-64.1359426928301,95.86834444524557,119.72265,104.8336,103.06127,100.5379,72.52
-41.33602401991924,-64.13484148953916,95.83411349150973,117.690605,103.86831,102.48926,101.00565,68.32
-41.33567670694263,-64.13373864449746,95.91245639424909,116.42873,103.17017,102.038826,101.21667,63.08
-41.335329383377854,-64.13263581117225,96.02791519277173,115.879364,102.865036,101.84128,101.27941,58.96
-41.334982569973974,-64.13153464296057,96.11130041886383,116.06296,102.98019,101.93863,101.353004,60.0
-41.33463522524951,-64.13043183305108,96.02801239804316,116.882286,103.5052,102.33035,101.4664,63.24
-41.334287869937626,-64.12932903485833,95.93477821815556,118.32931,104.37557,102.96159,101.49165,67.32
-41.333941024834935,-64.12822790172672,95.88571965080378,120.32046,105.430275,103.689995,101.42404,72.12
-41.33359364836478,-64.12712512695022,95.88069068542875,122.387794,106.338264,104.30774,101.41959,73.76
-41.33324626130794,-64.12602236389075,95.90915711276975,123.05557,106.70492,104.60705,101.57767,73.72
-41.33289938450858,-64.12492126583999,95.89480548222154,121.81971,106.40006,104.514595,101.90928,72.76
-41.3325519762949,-64.1238185261973,95.83633806764739,120.10361,105.75145,104.19016,102.29758,69.92
-41.33220455749523,-64.12271579827188,95.75986195761377,118.88022,105.13035,103.82376,102.59622,66.12
-41.331857649001364,-64.12161473530278,95.8085958938435,118.163605,104.755974,103.5889,102.73915,62.08
-41.33151020904631,-64.12051203079469,95.90150906285967,118.010666,104.70399,103.58119,102.83202,61.52
-41.33116275850597,-64.11940933800415,96.020937969191,118.42185,104.996086,103.80386,102.93695,62.84
-41.33081581831974,-64.1183083101175,95.99819801679052,119.38744,105.58647,104.243935,103.011055,65.52
-41.33046834662545,-64.11720564074479,95.81695057396888,120.811554,106.3938,104.82923,103.009186,68.52
-41.330120864346604,-64.1161029830899,95.63570848372025,122.489044,107.19953,105.40823,102.990685,71.04
-41.32977389247017,-64.1150019902865,95.45474346124747,123.587555,107.71534,105.80304,103.07171,73.24
-41.3294263890388,-64.11389935604998,95.43766664131152,123.331,107.72008,105.876686,103.310844,72.56
-41.32907887502358,-64.11279673353157,95.52107000496383,122.01063,107.33743,105.7117,103.645065,71.04
-41.32873187145909,-64.11169577581221,95.60435086044205,120.84328,106.837875,105.44453,103.96472,68.08
-41.32838433629279,-64.1105931767127,95.68775930035378,120.118805,106.48389,105.23583,104.15798,63.88
-41.32803679054337,-64.10949058933151,95.54891169448175,119.890854,106.37797,105.197655,104.26561,63.52
-41.327689755292965,-64.10838966669701,95.3679787222976,120.15658,106.55257,105.35263,104.35385,63.6
-41.32734218839389,-64.10728710273526,95.18677942725463,120.82531,106.97882,105.68014,104.42398,65.8
-41.32699461091241,-64.10618455049215,95.00558548446406,121.890755,107.56998,106.13311,104.469315,68.28
-41.32664754397823,-64.10508366294326,94.82466853693309,123.06194,108.19257,106.61096,104.50268,69.28
-41.32629994534854,-64.10398113412009,94.64348529049938,123.96385,108.64487,106.9683,104.59026,71.72
-41.32595233613716,-64.10287861701582,94.46230739620383,124.027214,108.76947,107.12394,104.76996,70.0
-41.32560523752135,-64.10177776455336,94.35474300550025,123.3585,108.58825,107.087616,105.02537,69.2
-41.32525760716319,-64.10067527086957,94.43817429145957,122.49583,108.27075,106.92159,105.3041,66.96
-41.324909966224055,-64.09957278890494,94.52160811685147,121.80408,108.00412,106.77459,105.52523,64.8
-41.32456283592879,-64.09847197152972,94.60491938771574,121.536125,107.91175,106.744644,105.6742,63.36
-41.3242151738443,-64.09736951298609,94.55704137935544,121.70817,108.043274,106.87292,105.77726,63.44
-41.32386750117956,-64.09626706616189,94.375895581083,122.28133,108.39014,107.15716,105.85954,64.72
-41.323520339206986,-64.09516628387466,94.19502670556751,123.16732,108.8853,107.54798,105.912415,67.0
-41.32317264539832,-64.09406386047199,94.01389160300563,124.1161,109.40429,107.95643,105.97559,68.04
