lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,30.853664,46.35129,32.214565,26.068607,14.684210526315791
-41.117370808127134,-65.0958599138045,20.98724142400077,37.58564,59.66888,34.5208,30.020874,18.157894736842106
-41.11702619640501,-65.09475988796623,21.515253826370568,45.904015,71.85456,44.356403,32.877003,2.0350877192982457
-41.1166815741594,-65.09365987363438,22.0323681404379,34.980286,80.3869,48.12389,33.676388,21.245614035087723
-41.11633694139055,-65.09255987080905,22.45104969433897,34.435043,90.35979,38.569984,34.422543,7.912280701754387
-41.11599229809868,-65.09145987949033,22.913400023653033,37.034973,94.2053,45.761017,37.01665,8.105263157894738
-41.115647644284046,-65.09035989967832,23.419420443215017,38.507366,102.79602,45.839195,38.335876,20.40350877192983
-41.11530297994686,-65.0892599313731,23.982517814497655,42.065453,105.62002,46.01518,36.951107,23.964912280701757
-41.11495830508737,-65.08815997457478,24.59321904397334,46.979557,101.54561,48.99963,40.109623,14.280701754385968
-41.114613619705814,-65.08706002928344,25.203917275392385,44.241085,114.50761,79.11365,40.975628,17.80701754385965
-41.11426892380243,-65.08596009549915,25.739154210576306,42.686825,121.94082,43.36789,41.978542,6.80701754385965
-41.11392421737743,-65.08486017322203,26.267116903594584,48.782604,107.315414,45.908337,40.912773,5.631578947368422
-41.11357950043107,-65.08376026245215,26.795074073137854,45.298084,118.63103,48.394547,44.172054,2.5438596491228074
-41.11323477296359,-65.0826603631896,27.32302571915836,46.30299,109.46121,47.161648,40.523407,26.070175438596493
-41.11289003497521,-65.0815604754345,27.850971841608363,48.25538,112.712906,53.5621,41.96656,17.701754385964914
-41.112545286466165,-65.0804605991869,28.37891244045375,53.559475,116.39047,54.268383,43.875954,26.771929824561408
-41.11220052743671,-65.07936073444694,28.906847515639953,70.00182,112.76896,50.27919,44.831173,22.456140350877195
-41.111855757887064,-65.07826088121466,29.43477706713287,50.036358,121.381805,52.34368,43.721737,2.7192982456140355
-41.11151097781746,-65.07716103949018,29.96270109488475,44.71439,109.75267,52.94938,43.424175,9.315789473684212
-41.11116618722814,-65.07606120927358,30.446492064207867,47.51621,117.40379,57.43663,45.655094,10.684210526315791
-41.11082138611934,-65.07496139056495,30.969066190681314,50.915905,107.25578,46.561035,46.183746,14.017543859649125
-41.1104765744913,-65.07386158336439,31.535322780503048,51.422073,119.966774,46.785976,45.934425,11.403508771929825
-41.11013175234424,-65.07276178767196,32.07434196762922,47.968796,107.1167,61.96924,46.192307,30.052631578947373
-41.109786919678406,-65.0716620034878,32.60223837602789,57.4692,114.40527,53.688175,45.311874,24.578947368421055
-41.109442076494034,-65.07056223081197,33.130129260426315,53.75153,107.67925,53.498695,48.11923,23.03508771929825
-41.109097222791355,-65.06946246964456,33.658014620783575,52.956684,109.96074,52.163113,47.79777,30.10526315789474
-41.10875235857061,-65.06836271998567,34.22302073602982,57.453445,109.39039,65.26267,46.29594,26.98245614035088
-41.10840748383203,-65.06726298183538,34.88585980807376,61.74222,111.20009,52.48524,47.72559,32.4561403508772
-41.10806259857585,-65.06616325519379,35.592385486223584,51.159256,101.56099,54.607597,48.668297,6.052631578947369
-41.107717702802304,-65.06506354006099,36.34259908317105,53.309917,91.78303,57.638798,48.853348,10.947368421052634
-41.107372796511626,-65.06396383643705,37.027887408272164,52.432083,90.412605,46.70102,46.52348,17.912280701754387
-41.10702787970406,-65.06286414432209,37.63851965726998,52.606327,77.30083,52.595734,49.06198,11.000000000000002
-41.106682952379835,-65.06176446371619,38.24914890591924,49.06573,74.1916,49.75283,48.91278,7.403508771929825
-41.10633801453919,-65.06066479461943,38.85977515411933,51.99736,82.854004,51.298996,49.557156,13.701754385964914
-41.10599306618236,-65.0595651370319,39.421336395966264,59.954353,66.594925,50.948715,50.007774,21.491228070175442
-41.10564810730957,-65.05846549095371,40.00420974882485,52.37049,54.789337,55.511623,48.558235,29.4561403508772
-41.10530313792106,-65.05736585638493,40.630777921117414,52.844273,52.917465,54.272514,48.35338,36.789473684210535
-41.104958158017084,-65.05626623332566,41.301042224816925,56.619,65.1476,52.831158,48.742153,34.035087719298254
-41.10461316759785,-65.05516662177598,42.172872183752744,61.81631,57.5453,61.163685,50.045025,34.89473684210527
-41.10426816666361,-65.05406702173599,43.04738443676564,63.670406,55.087852,58.129257,50.88553,35.31578947368421
-41.10392315521459,-65.05296743320577,43.92189092629239,52.695282,51.3873,53.670544,51.329193,40.491228070175445
-41.10357813325104,-65.05186785618542,44.74467711160093,55.690617,52.79201,64.963264,50.39147,42.0701754385965
-41.103233100773174,-65.05076829067504,45.35527635127525,60.555557,69.719284,57.434666,49.520653,33.05263157894737
-41.10288805778124,-65.04966873667469,45.965872589506226,57.64054,57.67906,49.920193,49.820484,23.6140350877193
-41.10254300427548,-65.04856919418448,46.57646582618982,73.62142,58.562893,51.947334,51.675465,22.2280701754386
-41.102197940256126,-65.04746966320451,46.97544517896575,57.39128,58.7165,59.405056,51.124714,33.491228070175445
-41.1018528657234,-65.04637014373483,46.965217758655555,54.666103,56.30805,59.62006,53.226334,32.89473684210527
-41.10150778067754,-65.04527063577558,46.94958813632457,58.04018,52.903847,61.12511,51.160404,43.298245614035096
-41.1011626851188,-65.0441711393268,46.97766726511418,59.08132,52.6889,62.878872,50.89692,42.929824561403514
-41.10081757904739,-65.04307165438863,47.0,67.61973,56.091145,54.73495,51.108322,35.59649122807018
-41.100472462463564,-65.04197218096112,47.0,80.5499,57.419266,52.534245,52.52642,23.701754385964914
-41.10012733536756,-65.04087271904439,47.0,64.71303,57.831093,54.393894,53.2929,43.77192982456141
-41.099782197759595,-65.0397732686385,47.0,55.137352,57.643017,58.796543,52.801167,35.877192982456144
-41.09943704963991,-65.03867382974356,47.07964892809358,54.196968,65.78896,58.092728,52.735012,31.561403508771935
-41.099091891008754,-65.03757440235965,47.135990409845604,56.885017,61.154327,58.731346,54.314037,19.456140350877195
-41.09874672186635,-65.03647498648687,47.148613726066046,61.58387,56.82042,55.73699,54.341965,16.17543859649123
-41.09840154221293,-65.0353755821253,47.12508298940604,64.96675,55.00648,56.210842,54.513878,38.2280701754386
-41.09805635204875,-65.03427618927502,47.298062940232235,66.76555,53.950726,55.302174,53.320747,37.89473684210527
-41.09771115137402,-65.03317680793614,47.53756612042029,63.34883,56.098755,61.37941,50.3763,44.36842105263158
-41.097365940188986,-65.03207743810874,47.80141487899669,59.873688,53.454956,76.55919,52.496777,41.877192982456144
-41.09702071849389,-65.03097807979292,47.99999999999999,58.275818,55.259632,57.979706,55.201153,39.50877192982457
-41.09667548628896,-65.02987873298875,48.0,59.235584,60.856705,57.43485,55.438065,30.421052631578952
-41.09633024357443,-65.02877939769633,48.0,58.86065,59.16301,57.554928,55.013367,19.42105263157895
-41.09598499035054,-65.02768007391576,48.0,61.557182,57.817993,55.745144,54.221825,27.807017543859654
-41.09563972661751,-65.02658076164711,48.12061722978967,60.827515,53.221348,61.509464,53.220722,40.05263157894738
-41.095294452375605,-65.02548146089048,48.38444941138244,62.692684,59.775143,71.407074,51.7496,44.842105263157904
-41.09494916762504,-65.02438217164595,48.64827883006787,67.93063,58.16051,61.33788,53.06282,45.10526315789474
-41.09460387236604,-65.02328289391362,48.91210548582892,65.90349,54.449657,59.75652,54.447628,39.91228070175439
-41.09425856659886,-65.02218362769358,49.175929378638266,62.07601,61.63086,56.58102,54.734344,27.6140350877193
-41.093913250323745,-65.02108437298591,49.43975050847888,63.28857,61.28795,56.871822,55.45377,21.894736842105267
-41.0935679235409,-65.0199851297907,49.67282406872723,59.855675,59.17815,57.82327,56.535175,36.21052631578948
-41.09322258625059,-65.01888589810805,49.84493361877154,59.306313,56.6615,70.88075,56.613293,39.385964912280706
-41.09287723845302,-65.01778667793803,49.83896445186996,60.381897,60.680935,81.54949,54.227936,46.438596491228076
-41.09253188014845,-65.01668746928075,49.8523660313146,62.00819,64.620636,64.58235,53.64026,46.438596491228076
-41.092186511337104,-65.0155882721363,49.90949828634356,70.61296,56.08152,59.029583,55.10125,41.929824561403514
-41.09184113201922,-65.01448908650475,50.0226192639582,70.67734,62.54742,56.901352,54.77129,28.052631578947373
-41.09149574219503,-65.0133899123862,50.286421052410596,64.09214,61.785732,61.532356,57.29064,32.40350877192983
-41.09115034186478,-65.01229074978075,50.55022007772031,62.58772,56.198826,62.779305,56.041904,39.10526315789474
-41.09080493102869,-65.01119159868846,50.81401633987031,60.679684,60.423187,72.30344,57.077744,35.85964912280702
-41.09045950968701,-65.01009245910944,51.07780983883329,61.362858,63.699608,64.32653,56.33617,47.035087719298254
-41.090114077839964,-65.00899333104378,51.341600574592206,62.185993,68.60007,61.464893,55.333164,48.0701754385965
-41.089768635487786,-65.00789421449156,51.605388547126594,64.677246,59.1305,60.855984,57.60338,42.85964912280702
-41.08942318263073,-65.00679510945287,51.86917375641257,66.902855,63.111816,57.836365,56.749,28.438596491228076
-41.08907771926902,-65.00569601592781,52.11682231479458,68.40064,62.585217,61.263462,57.613976,32.10526315789474
-41.08873224540288,-65.00459693391645,52.315698171294684,76.077614,56.940475,66.85878,56.431076,41.631578947368425
-41.08838676103256,-65.00349786341889,52.47082847921598,66.73234,57.916428,71.58818,57.566418,38.789473684210535
-41.088041266158285,-65.00239880443522,52.58221193101923,65.58614,72.78093,68.10836,56.606594,49.00000000000001
-41.087695760780306,-65.00129975696554,52.73504092996995,63.43491,69.10003,64.93469,57.656136,46.298245614035096
-41.08735024489884,-65.0002007210099,52.9158857477709,61.60949,67.51717,61.686195,58.16841,49.26315789473685
-41.08700471851414,-64.99910169656843,53.09672528139512,61.882877,61.221684,62.696297,60.35249,37.929824561403514
-41.08665918162642,-64.9980026836412,53.27755953087845,61.598373,60.866512,67.85911,58.841045,33.578947368421055
-41.086313634235935,-64.99690368222831,53.40605231614003,63.507713,58.326004,78.98104,58.055054,38.35087719298246
-41.085968076342915,-64.99580469232983,53.57213334594248,69.16005,60.386044,66.649956,58.032764,50.140350877192986
-41.08562250794759,-64.99470571394586,53.781960056457194,72.91687,71.58419,64.01572,56.733727,50.385964912280706
-41.0852769290502,-64.9936067470765,54.034380726743876,77.93698,72.229355,67.694954,58.52896,45.40350877192983
-41.08493133965098,-64.9925077917218,54.29813001187023,79.34059,64.29182,64.23877,58.703888,51.50877192982457
-41.08458573975017,-64.99140884788191,54.561876533444604,70.92908,59.898354,65.15269,59.1149,41.8421052631579
-41.08424012934799,-64.99030991555686,54.825620291456815,68.47256,59.22841,70.69231,58.461746,42.42105263157895
-41.083894508444686,-64.98921099474677,55.08936128587956,64.52992,60.763535,86.36431,59.76963,51.245614035087726
-41.08354887704049,-64.98811208545172,55.35309951669238,62.521168,66.95914,68.5642,58.908085,50.50877192982457
-41.08320323513565,-64.98701318767179,55.616834983874796,63.86594,69.7859,67.10713,59.508907,51.491228070175445
-41.08285758273039,-64.9859143014071,55.88056768739955,65.35012,64.334335,65.06471,62.09335,51.736842105263165
-41.082511919824945,-64.9848154266577,56.14429762725639,65.20592,59.83741,80.59656,59.761208,39.245614035087726
-41.08216624641955,-64.9837165634237,56.40802480341805,66.799164,61.538643,72.44761,59.69366,45.40350877192983
-41.081820562514444,-64.98261771170517,56.67174921586404,70.74531,64.07213,65.5716,60.00569,53.50877192982457
-41.08147486810986,-64.98151887150223,56.935470864570505,72.108284,64.51121,71.41864,60.330574,52.64912280701755
-41.08112916320603,-64.98042004281494,57.17018890828937,75.13719,63.9867,83.4615,60.66337,50.21052631578948
-41.0807834478032,-64.9793212256434,57.350933332779604,77.57316,62.88847,73.20796,59.059395,54.087719298245624
-41.0804377219016,-64.9782224199877,57.531672473764985,71.03806,64.7139,73.61487,59.6407,45.33333333333334
-41.08009198550146,-64.97712362584791,57.71240633128135,69.34408,62.788002,74.18405,60.153423,44.736842105263165
-41.07974623860303,-64.97602484322414,57.8931349053628,69.16028,61.192245,73.44984,61.175385,39.66666666666667
