lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41937525509648,-64.40083432366278,141.0,45.777073,37.527447,40.933613,34.567535,93.2
-41.4190310164298,-64.39973031667915,141.0,49.123646,58.531677,42.60306,39.657536,117.72
-41.41868625025046,-64.39862466371295,141.0,51.07197,56.457462,67.96091,41.708504,140.44
-41.418341473425585,-64.39751902244117,141.0,53.347664,49.788708,50.188587,45.79828,140.92
-41.417997202886134,-64.39641505047071,141.0,53.697865,50.106094,55.206245,46.09139,140.2
-41.41765240478687,-64.39530943257051,141.0,50.828613,54.7675,52.933987,49.691288,11.88
-41.41730759604279,-64.39420382636503,141.0,56.631573,57.508366,58.000214,52.008724,50.28
-41.416963293632705,-64.39309988940859,140.93309431969686,55.03755,67.84174,62.488552,52.50976,16.16
-41.41661846361567,-64.39199430657526,140.78444209634296,61.990128,60.90294,58.195374,53.26703,60.32
-41.41627362295452,-64.39088873543692,140.59187115234008,55.50428,68.507355,59.42214,52.49761,16.24
-41.41592928867595,-64.38978483349534,140.35576758528515,66.80093,55.30135,54.184566,54.099915,71.56
-41.4155844267433,-64.38867928572974,140.1881323247655,66.84434,55.354042,56.846886,55.215908,37.92
-41.415239554167265,-64.38757374965941,140.08153410383588,58.67435,70.394005,64.93422,55.13741,17.56
-41.41489518802234,-64.38646988273352,140.01891873668427,64.21975,62.327606,75.69685,57.017822,138.4
-41.414550294176216,-64.3853643700365,139.97961889893034,64.87791,62.50588,70.08538,56.101986,88.84
-41.414205389687424,-64.38425886903502,139.6566268008498,64.24753,60.06519,84.348236,56.498188,50.6
-41.41386099167832,-64.38315503712572,139.37794623465524,60.950714,66.7457,66.965744,57.35492,17.6
-41.41351606592087,-64.38204955949811,139.14274165605167,63.441196,64.042625,67.56902,57.548897,133.48
-41.41317112952147,-64.38094409356636,138.97511666212387,74.0831,61.613792,60.460068,58.43102,135.08
-41.41282669965031,-64.37984029667444,138.85736324271488,70.949066,65.36789,59.33883,58.72021,74.28
-41.4124817419837,-64.37873485411713,138.69553739223076,67.046104,68.11408,59.605034,59.59274,68.6
-41.412136773675854,-64.37762942325593,138.4897816528309,63.411587,69.69903,64.46003,58.976418,19.84
-41.411792311944794,-64.37652566138229,138.19631356265583,62.255077,76.14387,69.5995,58.241043,18.68
-41.41144732237116,-64.3754202538961,137.84821826829702,65.928444,63.81002,68.56926,61.72243,19.44
-41.411102322157014,-64.3743148581063,137.5001232273513,74.37964,63.811745,71.40457,60.771667,130.32
-41.41075782856821,-64.3732111312518,137.15255032095536,77.30069,68.653175,68.18049,59.33682,133.84
-41.4104128070897,-64.37210575883756,136.80445578669767,74.97642,70.487,67.16723,60.77095,99.88
-41.41006777497139,-64.37100039812005,136.45636150609863,81.86205,63.486046,66.47245,63.450386,96.36
-41.40972324952699,-64.36989670628549,136.108789359149,67.65834,63.83285,66.964676,62.53728,23.36
