lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.09702054588041,-65.03097753011664,47.99999999999999,101.7674,92.95549,93.60815,92.511505,34.52
-41.096675658907685,-65.02987928265928,48.0,102.49483,93.18919,94.12207,92.84012,34.68
-41.09633024357443,-65.02877939769633,48.0,103.002914,93.51785,94.58048,93.20701,35.0
-41.09598481772129,-65.02767952425674,48.0,103.22076,93.99519,94.868965,93.62341,34.56
-41.095639899252006,-65.02658131130036,48.12048531300945,103.21564,94.47027,95.13521,94.05912,34.36
-41.095294452375605,-65.02548146089048,48.38444941138244,103.612274,94.8388,95.477066,94.41743,33.8
-41.09494899498003,-65.02438162200421,48.64841074408551,104.31742,95.09111,95.96027,94.76473,35.16
-41.0946040450163,-65.0232834435496,48.911973573192576,105.05698,95.32385,96.46207,95.09406,36.04
-41.09425856659886,-65.02218362769358,49.175929378638266,105.53532,95.69782,96.8537,95.48489,36.44
-41.093913077662975,-65.02108382336144,49.439882418352624,105.724266,96.13022,97.16411,95.90701,35.8
-41.09356809620692,-65.01998567940942,49.67272707473845,105.948166,96.54212,97.46179,96.294685,35.52
-41.09322258625059,-65.01888589810805,49.84493361877154,106.39868,96.83583,97.83838,96.646,35.12
-41.09287706577649,-65.01778612833083,49.83896022567478,107.00914,97.11039,98.28268,96.94223,36.08
-41.09253205283022,-65.01668801888222,49.85234840342976,107.493576,97.43334,98.68311,97.27527,36.48
-41.092186511337104,-65.0155882721363,49.90949828634356,107.7314,97.83242,98.984245,97.66235,36.12
-41.09184095932692,-65.01448853691481,50.02275116554418,107.86041,98.2403,99.256546,98.04838,36.12
-41.09149591489257,-65.01339046197039,50.28628915220591,108.142624,98.60769,99.56076,98.4168,36.2
-41.09115034186478,-65.01229074978075,50.55022007772031,108.70449,98.88789,99.97319,98.735504,35.88
-41.090804758320644,-65.0111910491158,50.814148237308984,109.3995,99.141464,100.42568,99.036095,37.64
-41.09045968240031,-65.01009300867635,51.07767794277591,109.92217,99.47114,100.84532,99.38448,37.12
-41.090114077839964,-65.00899333104378,51.341600574592206,110.2381,99.82881,101.15873,99.754234,37.36
-41.08976846276399,-65.00789366493616,51.60552044042139,110.42249,100.21544,101.4465,100.13939,37.0
-41.089423355359784,-65.0067956590025,51.869041864499074,110.75615,100.55501,101.75724,100.47965,38.08
-41.08907771926902,-65.00569601592781,52.11682231479458,111.23395,100.85822,102.13186,100.797195,38.0
-41.08873207266331,-65.00459638437832,52.31578666747636,111.80516,101.13214,102.53477,101.09649,38.56
-41.08838693377737,-65.00349841295126,52.47076184519883,112.29944,101.43343,102.91785,101.40513,38.68
-41.088041266158285,-65.00239880443522,52.58221193101923,112.614365,101.77695,103.24289,101.74695,38.68
-41.087695588024985,-65.00129920744467,52.735131353699884,112.79888,102.13129,103.50026,102.10391,37.84
-41.0873504176594,-65.00020127052501,52.91579532667906,112.99462,102.49114,103.77995,102.452156,37.72
-41.08700471851414,-64.99910169656843,53.09672528139512,113.399185,102.78557,104.09681,102.75131,39.12
-41.08665900885535,-64.99800213413762,53.27764994668044,113.90577,103.059616,104.47822,103.03947,38.72
-41.08631380701225,-64.99690423172613,53.40598021729568,114.49819,103.31939,104.946556,103.31851,39.88
-41.085968076342915,-64.99580469232983,53.57213334594248,115.32447,103.59476,105.385544,103.59204,39.72
-41.08562233516077,-64.99470516445955,53.78207591192001,115.71166,103.94528,105.78456,103.94258,40.36
-41.08527710184227,-64.99360729655706,54.03424885140934,115.88404,104.333244,106.039825,104.33307,40.08
-41.08493133965098,-64.9925077917218,54.29813001187023,115.97928,104.71384,106.27598,104.70453,40.68
-41.08458556694759,-64.99140829841288,54.56200840601315,116.306915,105.04124,106.58968,105.038574,40.32
-41.08424030215582,-64.99031046502016,54.825488420266154,116.88081,105.32244,106.972206,105.31492,40.48
-41.083894508444686,-64.98921099474677,55.08936128587956,117.55914,105.622505,107.40327,105.59403,41.92
-41.08354870422217,-64.98811153599995,55.353231385117034,118.12308,105.923096,107.806885,105.88699,41.48
-41.08320340795924,-64.98701373711782,55.61670311682802,118.46428,106.27525,108.13999,106.22486,41.8
-41.08285758273039,-64.9859143014071,55.88056768739955,118.64057,106.63065,108.394554,106.59221,42.12
-41.08251174699087,-64.9848148772232,56.144429491537174,118.860275,106.96444,108.66098,106.93356,41.52
-41.08216641925887,-64.98371711285243,56.407892940521975,119.219536,107.28652,108.97512,107.24405,41.8
-41.081820562514444,-64.98261771170517,56.67174921586404,119.731735,107.57611,109.339745,107.51483,42.32
-41.081474695260034,-64.98151832208501,56.93560272470398,120.31087,107.881226,109.72907,107.78387,42.76
-41.08112933606111,-64.98042059222641,57.17009853475671,120.83524,108.18668,110.09838,108.07614,42.88
-41.0807834478032,-64.9793212256434,57.350933332779604,121.168076,108.50837,110.42203,108.38642,43.12
-41.08043754903602,-64.97822187058775,57.531762842014615,121.39708,108.83139,110.68956,108.71725,43.44
-41.08009215837229,-64.97712417524211,57.712315965671536,121.54462,109.15038,110.93728,109.045975,43.72
-41.07974623860303,-64.97602484322414,57.8931349053628,121.83214,109.4643,111.20371,109.35096,43.24
-41.07940030832519,-64.9749255227338,58.07394855636341,122.21953,109.75151,111.52167,109.622696,43.48
-41.07905488619876,-64.97382786190191,58.2544858456738,122.73773,110.040726,111.881256,109.88778,44.8
-41.078708934920265,-64.97272856444978,58.43528892734554,123.23086,110.33895,112.240295,110.15159,44.32
-41.07836297313391,-64.97162927852557,58.61608672043235,123.62521,110.645454,112.560616,110.435005,44.48
-41.07801751954689,-64.97053165220822,58.796608175709984,123.88269,110.95473,112.83157,110.75101,44.0
-41.07767153676128,-64.96943238932273,58.97739539968107,124.086296,111.267586,113.086525,111.060875,44.04
-41.07732554346851,-64.9683331379654,59.15236156590351,124.313484,111.55815,113.3458,111.36039,44.0
-41.076980058423025,-64.9672355461634,59.36346894589461,124.64965,111.85292,113.62815,111.63916,44.28
-41.07663404413242,-64.96613631784534,59.62728374222786,125.08373,112.156685,113.94919,111.90688,45.36
-41.07628801933536,-64.9650371010557,59.8910957717418,125.56739,112.45162,114.28619,112.17355,45.44
-41.07594250283352,-64.96393954376983,60.15450952035181,126.06305,112.75763,114.628365,112.427956,45.2
-41.07559645704004,-64.96284035001999,60.418316020313036,126.472176,113.06713,114.95847,112.70642,45.56
-41.07525040074082,-64.96174116779883,60.682119753390154,126.83156,113.37133,115.2302,113.00213,46.24
-41.07490485278474,-64.96064364502988,60.945525217940435,127.066124,113.675354,115.501854,113.28853,46.32
-41.0745587754905,-64.95954448584905,61.20932342133865,127.34019,113.9735,115.759895,113.58717,45.84
-41.07421268769122,-64.95844533819717,61.473118857791384,127.63837,114.26868,116.03847,113.85053,46.12
-41.073867108283025,-64.95734784994593,61.736516038087515,128.05939,114.563286,116.33146,114.11565,46.28
-41.07352099949015,-64.95624872533492,62.000044374183176,128.49721,114.86103,116.655556,114.35822,47.08
-41.073174880192944,-64.9551496122531,62.01636617475887,128.92424,115.14225,117.0105,114.59334,47.32
-41.072829269334754,-64.95405215852035,61.99008875954351,129.44858,115.39095,117.28881,114.833664,47.56
-41.07248312904536,-64.95295306847993,61.97828117696221,129.59613,115.65324,117.52377,115.11477,47.32
-41.07213697825234,-64.95185398996897,62.05504243256046,129.52928,115.923615,117.715965,115.4351,47.44
-41.071791335946266,-64.95075657075552,62.318423043789,129.56203,116.187195,117.853775,115.74129,46.88
-41.07144516416246,-64.94965751528648,62.582196356359034,129.71849,116.47373,118.09633,116.01678,47.24
-41.071098981875764,-64.94855847134717,62.84596690179259,130.21545,116.76128,118.42012,116.24166,46.68
-41.07075330812391,-64.94746108665379,63.109339228204234,130.98128,117.04949,118.80202,116.43346,48.04
-41.07040710484784,-64.94636206575692,63.37310424345412,131.65848,117.36578,119.21101,116.64879,48.48
-41.070060891069566,-64.94526305639005,63.636866491502715,132.1519,117.6812,119.549,116.88594,49.2
-41.06971518587407,-64.94416570621753,63.90023053290646,132.43451,117.961555,119.76726,117.172356,49.44
-41.06936895110783,-64.94306671989362,64.16398725064519,132.38304,118.23961,119.95068,117.48159,48.8
-41.069022705840105,-64.94196774509997,64.42774120112125,132.39612,118.49311,120.11378,117.79072,48.92
-41.06867696920307,-64.9408704294491,64.67356955538519,132.58371,118.74704,120.31892,118.05062,48.16
-41.06833070294879,-64.93977147769894,64.85421407439888,132.97186,119.01468,120.59567,118.27104,48.84
-41.067984426193746,-64.9386725374793,65.03485330590027,133.55174,119.30209,120.94223,118.46342,49.36
-41.06763865811728,-64.93757525635088,65.21521643837067,134.1967,119.5906,121.294464,118.66521,49.92
-41.0672923603771,-64.93647633917526,65.39584510287776,134.6327,119.88723,121.620155,118.88758,50.08
-41.06694605213682,-64.9353774335304,65.5711291261924,134.91583,120.14791,121.84814,119.149765,50.16
-41.06660025262307,-64.9342801869252,65.62478574889197,134.94902,120.39404,122.05632,119.42328,49.8
-41.066253923399074,-64.9331813043249,65.72232863849904,135.04984,120.60439,122.18956,119.70086,49.72
-41.06590758367572,-64.93208243325564,65.86371139501647,135.0319,120.8376,122.3707,119.96836,49.36
-41.065561752726765,-64.93098522117445,66.06354694324847,135.1968,121.088196,122.57597,120.2174,49.4
-41.065215392021095,-64.92988637315025,66.3272704690565,135.6029,121.35578,122.85294,120.429955,50.44
-41.064869020816765,-64.92878753665737,66.59099122734946,136.20468,121.65305,123.19487,120.62032,50.68
-41.064523158434746,-64.92769035910098,66.8398718545404,136.86134,121.97403,123.558655,120.811775,50.88
-41.064176766249524,-64.92659154565366,67.0204529574427,137.43167,122.27168,123.88635,121.00495,51.6
-41.063830363566325,-64.92549274373793,67.20102877325048,137.78752,122.534744,124.15073,121.24489,51.16
-41.063484469753355,-64.9243956007071,67.38132858553787,137.84604,122.770294,124.33063,121.51922,51.04
-41.06313804609069,-64.92329682183748,67.5618938352074,137.70903,122.99752,124.46064,121.812454,50.64
-41.06279161193076,-64.92219805449969,67.742453797895,137.75171,123.19946,124.59301,122.07264,51.52
-41.06244568668896,-64.92110094599522,67.92273778093471,137.9117,123.418945,124.79126,122.31194,51.12
-41.062099231550974,-64.92000220170405,68.1032871776989,138.27997,123.68014,125.05754,122.51066,50.96
-41.06175276591644,-64.91890346894496,68.283831287592,138.80598,123.96505,125.36563,122.68804,51.8
-41.06140680924791,-64.91780639496764,68.41028355526151,139.47266,124.265945,125.70732,122.862625,52.28
-41.06106032263671,-64.91670768525572,68.56891501794729,140.01051,124.54131,126.01116,123.06908,53.04
-41.06071382552969,-64.91560898707615,68.77139857138633,140.25092,124.798386,126.23578,123.30222,52.76
-41.060367837436566,-64.91451194762675,69.00541356879413,140.28723,125.03083,126.41162,123.56261,52.64
-41.060021319354306,-64.91341327249485,69.18593126070772,140.23357,125.23746,126.55541,123.829956,53.0
-41.05967479077689,-64.91231460889557,69.36644366595488,140.33275,125.434685,126.69864,124.06871,52.52
-41.05932877126128,-64.91121760397488,69.54668016317514,140.53442,125.65416,126.90351,124.28731,52.28
-41.05898222171005,-64.91011896342378,69.6803306506643,140.86974,125.9135,127.1682,124.49074,52.96
-41.05863566166439,-64.90902033440557,69.71580278821983,141.4141,126.188225,127.48375,124.652084,53.0
-41.05828961072841,-64.90792336401435,69.79498208999135,142.06224,126.43378,127.76692,124.82406,53.32
-41.05794302971034,-64.90682475804485,69.91810763157739,142.34778,126.68844,128.02342,125.03272,53.84
-41.057596438198544,-64.90572616360848,70.04062605442958,142.42387,126.93732,128.22836,125.269585,53.28
-41.05725035584431,-64.90462922774753,70.09338970399091,142.48026,127.12823,128.39401,125.50997,53.04
-41.05690374336152,-64.9035306563604,70.10239856124862,142.58072,127.28548,128.52423,125.74117,53.16
-41.056557120385705,-64.90243209650666,70.06753921728594,142.59386,127.46626,128.68614,125.959656,52.84
-41.05621100661534,-64.90133519517676,70.1778728480672,142.7313,127.660355,128.85974,126.18499,52.68
-41.055864362669936,-64.90023665837276,70.40218235284641,142.90164,127.88945,129.0635,126.397,52.76
-41.05551770823225,-64.89913813310244,70.58261950568432,143.28064,128.1604,129.32156,126.591385,53.0
-41.05517156304785,-64.89804126630435,70.71901110305964,143.78636,128.43344,129.62305,126.76244,54.0
-41.05482488764198,-64.8969427640843,70.8917096682833,144.39838,128.7025,129.90903,126.936165,53.68
-41.0544782017445,-64.89584427339815,71.07214281756438,144.80197,128.98886,130.19458,127.13006,54.6
-41.05413202514822,-64.89474744113267,71.25230017817444,145.0225,129.23265,130.4097,127.345634,53.96
-41.05378531828397,-64.89364897349732,71.43272276323745,145.15198,129.44041,130.57848,127.58139,54.08
-41.05343860092886,-64.89255051739615,71.61314006229225,145.2118,129.61826,130.71712,127.81531,54.52
-41.05309239292277,-64.89145371966403,71.79328159653998,145.20717,129.82126,130.87437,128.04958,54.44
-41.05274565460229,-64.89035528661417,71.97368833159155,145.35449,130.02544,131.04434,128.26396,53.76
-41.052398905791634,-64.88925686509873,72.15408978073893,145.683,130.26163,131.26271,128.45795,54.88
-41.05205266637788,-64.88816010190077,72.3342154889501,146.13747,130.50896,131.52344,128.62627,54.36
-41.05170589660329,-64.88706170343717,72.5146063743108,146.57619,130.79497,131.80437,128.80446,55.44
-41.05135911633921,-64.88596331650825,72.69499197387309,147.0383,131.06192,132.06474,128.98,55.04
-41.051012845519914,-64.88486658784521,72.74308291409477,147.42026,131.31232,132.32605,129.1695,55.4
-41.05066604429331,-64.88376822396866,72.65985061970937,147.65529,131.50821,132.53447,129.35489,55.28
-41.05031923257794,-64.88266987162704,72.57661580802115,147.75504,131.64731,132.67432,129.56757,55.16
-41.0499729303552,-64.8815731774997,72.49350327456398,147.6247,131.77559,132.78154,129.80016,54.96
-41.049626097678726,-64.88047484821095,72.59629988670903,147.36426,131.9055,132.8688,130.05092,55.08
-41.04927925451418,-64.87937653045742,72.77665378806627,147.2776,132.0622,132.97375,130.2808,54.4
-41.048932920890124,-64.87827987086655,72.9567320201015,147.47427,132.28052,133.16063,130.47719,54.4
-41.04858605676589,-64.8771815761664,73.13707535832351,147.97395,132.5315,133.422,130.62938,54.88
-41.04823918215429,-64.87608329300171,73.09598134704842,148.67645,132.84969,133.77739,130.75401,55.32
-41.047892817131036,-64.87498666794808,72.99427610076337,149.41402,133.13927,134.14005,130.87498,56.28
-41.04754592156115,-64.87388840783728,72.91102116399125,149.99167,133.36171,134.40398,131.03725,55.92
-41.047199015504624,-64.87279015926222,72.85812551262073,149.9812,133.53261,134.5603,131.256,55.6
-41.04685261908428,-64.87169356874662,73.03817209548178,149.57266,133.64352,134.59714,131.54057,55.32
-41.04650569207087,-64.87059534322597,73.21848373722113,149.11458,133.74101,134.6234,131.8219,55.24
-41.04615875457153,-64.86949712924131,73.39879009369749,148.96426,133.8715,134.6909,132.0605,55.04
-41.04581232675621,-64.8684005732645,73.49495841080545,149.2654,134.0421,134.83635,132.2337,54.8
-41.04546536830142,-64.86730238233476,73.41168838165541,149.79697,134.3097,135.14946,132.3595,55.08
-41.04511839936137,-64.86620420294125,73.32841583604325,150.54536,134.60634,135.5107,132.46451,55.96
-41.04477194015322,-64.86510768150401,73.2452656260865,151.34978,134.89491,135.86455,132.58606,55.96
-41.044424950259135,-64.86400952516595,73.18429607165072,151.83093,135.14568,136.15274,132.75604,56.64
-41.04407794988053,-64.8629113803644,73.11029100465322,151.80849,135.33167,136.33688,132.97137,56.4
-41.04373145928164,-64.8618148934675,72.99555021690696,151.5518,135.42996,136.40762,133.21828,56.24
-41.04338443795039,-64.86071677172188,72.91226509740662,151.2126,135.47902,136.41393,133.47635,55.2
-41.04303740613532,-64.85961866151304,72.98774427144468,150.86621,135.54962,136.43576,133.73105,54.8
-41.04269088414782,-64.85852220915724,73.08491048211671,150.72739,135.70721,136.5505,133.94789,54.84
-41.04234383138152,-64.85742412200487,73.13834815886011,151.02274,135.9344,136.7886,134.11908,55.04
-41.04199676813212,-64.8563260463895,73.14787719584115,151.79657,136.20512,137.10309,134.22667,55.2
-41.041650214758114,-64.85522962857559,72.99210306252166,152.69307,136.5293,137.5095,134.31595,56.12
-41.04130313055891,-64.85413157601721,72.82550264690288,153.4183,136.83609,137.8894,134.44337,56.16
-41.040956035877294,-64.85303353499609,72.65889719972748,153.84178,137.02606,138.13342,134.62526,56.04
-41.040609451118904,-64.85193715172481,72.4925365157003,153.60085,137.12822,138.2225,134.86775,55.76
-41.0402623354889,-64.85083913376121,72.32592101329699,152.99709,137.1736,138.21106,135.15276,55.16
-41.039915209377185,-64.84974112733512,72.15930047967473,152.39622,137.20277,138.188,135.43234,54.68
-41.03956859323654,-64.84864477860725,71.99646236608214,152.1675,137.2641,138.21654,135.66449,53.84
-41.03922144617785,-64.84754679523918,71.99420637759404,152.27158,137.39769,138.341,135.85243,53.52
-41.038874288638176,-64.84644882340889,72.12216351246019,152.66801,137.63924,138.59448,136.0126,53.76
-41.03852764111736,-64.84535250922522,72.20611069905272,153.31195,137.98494,138.98439,136.1312,54.84
-41.038180462632134,-64.84425456045345,72.24629873643148,154.33366,138.33566,139.40637,136.2289,55.64
-41.03783327366659,-64.84315662321971,72.1599713385896,155.35301,138.63971,139.80247,136.34174,55.44
-41.037486594767756,-64.84206034358098,71.99356546714807,155.6982,138.8782,140.08128,136.52031,55.92
-41.03713938485807,-64.84096242940629,71.82690471049962,155.39832,138.9959,140.1688,136.78145,55.04
-41.0367921644688,-64.83986452676989,71.66023892364856,154.77438,139.00758,140.1299,137.08394,54.4
-41.036445454194045,-64.83876828167686,71.49381799176604,154.10951,139.01987,140.06804,137.36992,54.12
-41.03609821286204,-64.83767040210002,71.32714215240533,153.77328,139.08582,140.08746,137.62251,52.88
-41.03575096105117,-64.8365725340617,71.1604612831865,153.83006,139.22676,140.23642,137.80095,53.24
-41.03540421940262,-64.83547632351517,70.99402529188274,154.36066,139.45099,140.53435,137.92609,53.28
-41.03505694665042,-64.83437847853692,70.82733437082614,155.18309,139.7462,140.93019,138.01567,53.68
-41.03470966342005,-64.83328064509749,70.66063842024906,156.07538,140.04756,141.34982,138.12282,54.6
-41.03436289039982,-64.83218446909818,70.49418737053702,156.69608,140.29684,141.66925,138.27829,54.56
-41.03401558622954,-64.83108665871931,70.3274813688043,156.74295,140.46722,141.84155,138.51053,54.12
-41.0336682715818,-64.82998885987949,70.16077033788875,156.22389,140.57484,141.8985,138.79065,53.84
-41.03332146719201,-64.82889271842822,69.9943042307882,155.73045,140.63857,141.87828,139.09444,53.48
-41.03297413160577,-64.82779494264948,69.82758314939231,155.43741,140.70688,141.89473,139.34642,52.36
-41.03262678554278,-64.82669717841006,69.66085703915806,155.39821,140.84523,142.02568,139.55646,52.12
-41.03227994978555,-64.82560107150756,69.49437587568536,155.70976,141.05606,142.2766,139.71301,52.08
-41.031932582785466,-64.82450333032972,69.32763971564607,156.37407,141.30333,142.6233,139.83318,52.8
-41.031585205309355,-64.82340560069146,69.1608985271129,157.17319,141.57614,143.004,139.95216,52.88
-41.03123833818678,-64.8223095283385,68.99440230827759,157.77039,141.8271,143.34694,140.11194,53.56
-41.03089093977498,-64.82121182176232,68.82765107061125,157.9248,142.01886,143.55066,140.33698,53.04
-41.03054353088786,-64.82011412672598,68.6608948047955,157.61671,142.15398,143.63492,140.61018,52.6
-41.03019663240207,-64.8190180889233,68.49438353161395,157.18442,142.25519,143.6529,140.90501,52.32
-41.02984920258069,-64.81792041694958,68.19545295174854,157.41553,142.522,143.91194,140.7828,52.56
-41.02950176228467,-64.81682275651592,67.89237794277423,159.43149,142.00482,143.33759,140.94055,50.32
-41.02915483243779,-64.8157267532643,67.63359073665694,155.9615,142.0578,143.62512,140.97595,49.44
-41.02880737120893,-64.81462911589377,67.41831548694239,155.78824,142.4796,143.45729,141.55647,51.28
-41.02845989950613,-64.81353149006355,67.16133434188194,155.54759,142.0513,143.46896,141.24832,48.6
-41.02811293830028,-64.81243552136377,66.85900680166564,157.58276,142.06677,143.3252,141.46004,48.6
-41.027765445666056,-64.81133791859718,66.5123186583133,155.72713,142.59085,144.06244,141.46709,51.36
-41.027417942558614,-64.81024032737118,66.1606124067554,157.04411,142.40363,144.09698,141.40686,49.36
-41.0270709499959,-64.80914439322397,65.9961204974866,159.29254,142.27457,143.87569,141.51112,48.84
-41.026723425958444,-64.80804682506209,65.86449381916653,155.90866,142.69244,144.36003,141.64615,50.0
-41.02637589144848,-64.80694926844107,65.68892211817271,156.33276,142.6588,144.06203,141.94066,48.92
-41.026028867531025,-64.80585336884721,65.49385639351203,157.12772,142.3671,143.7613,141.9154,46.8
-41.02568131209245,-64.80475583529082,65.32702978299683,155.44225,142.73141,144.10133,142.13033,48.04
-41.02533374618207,-64.80365831327552,65.16019814601364,155.80797,142.88974,144.21925,142.2569,48.84
-41.02498669091199,-64.80256244823575,64.99361161637353,157.62134,142.60736,144.2233,142.06953,47.24
-41.02463910407442,-64.8014649492856,64.82676993433968,157.17538,142.96906,144.65814,142.1837,49.0
-41.02429150676576,-64.80036746187679,64.65992322618573,156.98364,143.1702,144.87003,142.2924,49.12
-41.02394442014517,-64.79927163139189,64.49332164830093,158.20067,142.87308,144.60678,142.29942,47.4
-41.02359680191073,-64.79817416704873,64.32646489576821,156.72299,143.14189,144.68681,142.56618,48.04
-41.02324917320589,-64.79707671424717,64.15960311744621,155.83812,143.34116,144.73737,142.7875,47.96
-41.02290205523691,-64.79598091831788,63.992986492336506,156.9343,143.07227,144.50298,142.75146,45.24
-41.022554405607714,-64.79488348858247,63.826114670321275,156.56471,143.31659,144.7808,142.89137,46.88
-41.022206745508846,-64.79378607038893,63.65923782286464,156.44434,143.54092,145.13649,142.93954,48.28
-41.02185959619359,-64.79269030901602,63.49260615154299,158.30537,143.3334,145.09265,142.85072,46.68
-41.02151191517176,-64.79159291388913,63.32571926106159,157.77899,143.5766,145.3615,142.96956,47.6
