lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.117715237027575,-65.09695940112758,20.45948750892463,40.889168,39.725323,39.30507,35.39925,20.04
-41.117370980430366,-65.0958604638203,20.98697741641762,47.28318,45.87224,45.615368,42.015537,20.92
-41.11702619640501,-65.09475988796623,21.515253826370568,51.913837,50.45748,49.808067,46.47968,21.08
-41.116681401845646,-65.09365932363008,22.032566569703537,55.549652,54.204536,53.296246,49.7558,21.68
-41.11633711370956,-65.09256042080759,22.45082944193849,58.636383,57.46149,56.20811,52.728943,22.32
-41.11599229809868,-65.09145987949033,22.913400023653033,61.37101,60.379585,58.879395,55.40834,22.8
-41.1156474719545,-65.0903593496913,23.419684376623298,63.907024,63.038033,61.201473,57.78406,23.28
-41.11530315228166,-65.08926048135439,23.982212463131063,66.186035,65.4841,63.330276,60.407295,23.68
-41.11495830508737,-65.08815997457478,24.59321904397334,68.29042,67.72236,65.358574,62.102833,24.4
-41.1146134473605,-65.08705947931367,25.204222623757644,70.26251,69.74116,67.17002,63.755463,25.08
-41.114269096153,-65.08596064546317,25.738890227842823,72.151764,71.6577,68.79393,66.41277,25.36
-41.11392421737743,-65.08486017322203,26.267116903594584,73.86264,73.37067,70.38472,67.8679,26.2
-41.11357932806997,-65.08375971249964,26.79533805033934,75.48104,75.02482,71.869286,69.567,26.36
-41.11323494532996,-65.08266091313637,27.32276174471265,76.99278,76.47355,73.26108,71.19048,27.08
-41.11289003497521,-65.0815604754345,27.850971841608363,78.45613,77.88361,74.60213,72.36465,27.8
-41.11254511408928,-65.08046004925167,28.37917640936746,79.89504,79.18568,75.88342,73.83455,28.08
-41.11220069981886,-65.07936128437643,28.906583549482008,81.249115,80.404594,77.110245,75.1496,28.8
-41.111855757887064,-65.07826088121466,29.43477706713287,82.522514,81.57565,78.25536,76.39968,28.96
-41.1115108054248,-65.0771604895722,29.96296505551751,83.76539,82.639885,79.39025,77.73272,29.72
-41.11116635962607,-65.0760617591858,30.446241703002997,84.998085,83.70032,80.47613,78.16708,30.4
-41.11082138611934,-65.07496139056495,30.969066190681314,86.13725,84.6409,81.51351,79.51603,30.4
-41.11047640208285,-65.07386103346366,31.535616835099084,87.259445,85.56687,82.497116,80.44302,31.4
-41.110131924757944,-65.07276233756694,32.07407801804,88.33792,86.42852,83.463425,81.80616,31.44
-41.109786919678406,-65.0716620034878,32.60223837602789,89.390045,87.2268,84.36406,82.960045,25.28
-41.10944190406982,-65.0705616809285,33.13039320449036,90.41462,88.025246,85.282036,83.85548,33.08
-41.109097395220836,-65.06946301952227,33.65775067948212,91.375786,88.72905,86.14716,84.783806,25.84
-41.10875235857061,-65.06836271998567,34.22302073602982,92.31203,89.44997,86.98434,85.42407,33.92
-41.10840731139203,-65.0672624319692,34.88620215460699,93.30834,89.990265,87.80562,85.784904,34.8
-41.108062771021096,-65.06616380505423,35.592021306976406,94.190285,90.60774,88.54907,87.31471,27.72
-41.107717702802304,-65.06506354006099,36.34259908317105,95.08565,91.11599,89.32453,87.74496,36.16
-41.10737262405585,-65.06396328658812,37.028192725147306,95.997665,91.64584,90.06792,88.66234,36.76
-41.1070280521651,-65.06286469416527,37.638214341895505,96.75488,92.138504,90.74808,89.4231,37.56
-41.106682952379835,-65.06176446371619,38.24914890591924,97.5486,92.49507,91.40526,90.1795,38.08
-41.10633784206763,-65.06066424478776,38.86008046649419,98.345276,92.954216,92.091934,90.91617,28.36
-41.10599323865916,-65.05956568685782,39.42105588823335,99.06883,93.64217,92.711815,91.596565,29.0
-41.10564810730957,-65.05846549095371,40.00420974882485,99.7923,91.58806,93.31481,92.228325,29.0
-41.105302965433744,-65.05736530657052,40.63110213459377,100.516495,95.13489,93.91538,92.84787,30.4
-41.10495833050965,-65.0562667831343,41.300696173882045,101.273155,94.93489,94.50484,93.44884,30.44
-41.10461316759785,-65.05516662177598,42.172872183752744,101.924034,95.1803,95.075966,94.06387,29.96
-41.10426799416051,-65.05406647193884,43.0478216914576,102.6598,95.60586,95.652985,94.64779,30.56
