lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,33.395584,43.131264,35.71119,28.464363,6.210526315789474
-41.117370808127134,-65.0958599138045,20.98724142400077,45.34787,60.819458,34.780148,30.347176,14.701754385964914
-41.11702619640501,-65.09475988796623,21.515253826370568,44.546555,67.975365,33.558197,33.558167,10.771929824561406
-41.1166815741594,-65.09365987363438,22.0323681404379,35.81809,75.75765,35.727833,35.660854,10.719298245614036
-41.11633694139055,-65.09255987080905,22.45104969433897,33.887306,82.84598,48.735508,33.88352,7.947368421052633
-41.11599229809868,-65.09145987949033,22.913400023653033,45.11601,88.697556,41.664825,35.146873,16.35087719298246
-41.115647644284046,-65.09035989967832,23.419420443215017,43.65356,96.87563,41.0343,38.82553,12.964912280701757
-41.11530297994686,-65.0892599313731,23.982517814497655,44.218853,110.88989,53.430695,38.71812,2.8070175438596494
-41.11495830508737,-65.08815997457478,24.59321904397334,41.819004,111.55522,44.969368,41.282383,9.228070175438598
-41.114613619705814,-65.08706002928344,25.203917275392385,38.91998,116.11977,48.95155,38.048645,8.982456140350878
-41.11426892380243,-65.08596009549915,25.739154210576306,53.041172,107.15309,44.86063,41.228233,24.491228070175442
-41.11392421737743,-65.08486017322203,26.267116903594584,51.693745,118.01051,60.376785,41.80945,19.719298245614038
-41.11357950043107,-65.08376026245215,26.795074073137854,66.64299,120.682594,46.31815,41.735683,19.894736842105267
-41.11323477296359,-65.0826603631896,27.32302571915836,50.32585,115.56468,47.717365,43.724697,3.5438596491228074
-41.11289003497521,-65.0815604754345,27.850971841608363,44.435135,112.20394,44.47043,44.388386,13.578947368421055
-41.112545286466165,-65.0804605991869,28.37891244045375,45.072517,130.77399,52.24386,41.54288,10.350877192982457
-41.11220052743671,-65.07936073444694,28.906847515639953,46.272346,113.253914,63.84023,45.670765,20.666666666666668
-41.111855757887064,-65.07826088121466,29.43477706713287,48.03621,130.27238,56.16714,45.018295,22.877192982456144
-41.11151097781746,-65.07716103949018,29.96270109488475,52.01967,109.14199,55.091854,44.806877,23.66666666666667
-41.11116618722814,-65.07606120927358,30.446492064207867,70.024254,121.85581,71.18647,43.2615,22.17543859649123
-41.11082138611934,-65.07496139056495,30.969066190681314,54.754936,124.32075,57.956284,45.747547,25.140350877192986
-41.1104765744913,-65.07386158336439,31.535322780503048,49.174942,107.98191,56.070168,46.38334,23.47368421052632
-41.11013175234424,-65.07276178767196,32.07434196762922,46.423225,110.982925,52.24873,45.793568,9.280701754385966
-41.109786919678406,-65.0716620034878,32.60223837602789,47.873543,111.462654,52.13538,46.670887,10.228070175438598
-41.109442076494034,-65.07056223081197,33.130129260426315,53.536373,110.30421,49.775146,48.24345,14.228070175438598
-41.109097222791355,-65.06946246964456,33.658014620783575,50.236244,111.4752,48.737988,48.368576,31.385964912280706
-41.10875235857061,-65.06836271998567,34.22302073602982,56.433468,110.83455,53.651978,47.288036,12.140350877192985
-41.10840748383203,-65.06726298183538,34.88585980807376,54.05566,96.25717,65.16393,47.365276,25.175438596491233
-41.10806259857585,-65.06616325519379,35.592385486223584,65.290794,92.33556,55.181004,47.605225,27.368421052631582
-41.107717702802304,-65.06506354006099,36.34259908317105,59.51617,85.30954,55.715836,48.932545,23.368421052631582
-41.107372796511626,-65.06396383643705,37.027887408272164,53.4006,86.6705,53.19665,49.410465,30.596491228070178
-41.10702787970406,-65.06286414432209,37.63851965726998,54.497646,80.83936,72.17232,48.85836,27.052631578947373
-41.106682952379835,-65.06176446371619,38.24914890591924,61.32685,68.82504,50.167828,49.3532,16.947368421052634
-41.10633801453919,-65.06066479461943,38.85977515411933,52.136425,70.42346,53.823006,51.17554,12.842105263157897
-41.10599306618236,-65.0595651370319,39.421336395966264,52.257362,70.15018,52.026283,50.659985,22.140350877192986
-41.10564810730957,-65.05846549095371,40.00420974882485,60.05061,51.985287,49.86337,49.407085,18.210526315789476
-41.10530313792106,-65.05736585638493,40.630777921117414,55.808464,64.71462,54.82821,49.620472,28.85964912280702
-41.104958158017084,-65.05626623332566,41.301042224816925,53.386528,53.003174,54.73374,51.352406,38.07017543859649
-41.10461316759785,-65.05516662177598,42.172872183752744,57.13364,58.857014,60.62103,50.67579,15.578947368421055
-41.10426816666361,-65.05406702173599,43.04738443676564,65.57835,55.12581,58.63944,52.398636,27.929824561403514
-41.10392315521459,-65.05296743320577,43.92189092629239,57.14916,53.01639,61.483532,50.074375,33.42105263157895
-41.10357813325104,-65.05186785618542,44.74467711160093,59.043816,48.81914,61.67698,48.65803,40.80701754385966
-41.103233100773174,-65.05076829067504,45.35527635127525,57.324333,54.03251,56.886845,49.843044,34.77192982456141
-41.10288805778124,-65.04966873667469,45.965872589506226,60.83144,53.660946,55.084133,52.525715,42.298245614035096
-41.10254300427548,-65.04856919418448,46.57646582618982,58.391575,54.49717,56.574566,52.1426,18.140350877192986
-41.102197940256126,-65.04746966320451,46.97544517896575,56.067486,58.07731,54.54677,52.083908,28.66666666666667
-41.1018528657234,-65.04637014373483,46.965217758655555,60.45895,61.721317,62.55495,50.81158,33.6140350877193
-41.10150778067754,-65.04527063577558,46.94958813632457,63.52159,56.294968,53.016426,52.714104,43.64912280701755
-41.1011626851188,-65.0441711393268,46.97766726511418,66.36684,54.27233,52.685467,52.66402,23.824561403508774
-41.10081757904739,-65.04307165438863,47.0,61.229713,54.35449,64.57462,53.092163,36.80701754385966
-41.100472462463564,-65.04197218096112,47.0,55.244267,52.799294,64.38996,52.796196,40.140350877192986
