lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,30.699732,53.345398,35.817207,28.21438,2.0701754385964914
-41.117370808127134,-65.0958599138045,20.98724142400077,34.280647,57.454613,39.903755,32.59387,20.15789473684211
-41.11702619640501,-65.09475988796623,21.515253826370568,35.784058,63.491623,43.22536,34.523254,20.05263157894737
-41.1166815741594,-65.09365987363438,22.0323681404379,36.869762,87.98813,53.729702,35.83252,6.894736842105264
-41.11633694139055,-65.09255987080905,22.45104969433897,41.581005,89.39373,54.80702,36.92877,16.789473684210527
-41.11599229809868,-65.09145987949033,22.913400023653033,42.11395,95.903076,55.11171,37.16703,18.2280701754386
-41.115647644284046,-65.09035989967832,23.419420443215017,38.715595,102.91095,43.84792,38.712307,7.92982456140351
-41.11530297994686,-65.0892599313731,23.982517814497655,43.4999,111.752556,39.541344,38.976097,11.070175438596493
-41.11495830508737,-65.08815997457478,24.59321904397334,38.06374,109.28145,45.15514,37.900753,8.473684210526317
-41.114613619705814,-65.08706002928344,25.203917275392385,48.768375,104.27532,43.903404,40.884064,18.56140350877193
-41.11426892380243,-65.08596009549915,25.739154210576306,52.471203,112.739105,45.917706,40.27532,24.210526315789476
-41.11392421737743,-65.08486017322203,26.267116903594584,42.73626,103.168274,49.710243,41.4465,9.298245614035089
-41.11357950043107,-65.08376026245215,26.795074073137854,44.33325,121.03986,46.7115,42.79077,10.333333333333334
-41.11323477296359,-65.0826603631896,27.32302571915836,49.323353,122.973526,45.457653,41.80916,4.192982456140351
-41.11289003497521,-65.0815604754345,27.850971841608363,45.995796,122.455185,51.119717,43.671677,20.17543859649123
-41.112545286466165,-65.0804605991869,28.37891244045375,45.956646,116.387955,61.130882,43.66725,9.789473684210527
-41.11220052743671,-65.07936073444694,28.906847515639953,53.359257,113.17519,46.124348,43.54265,26.15789473684211
-41.111855757887064,-65.07826088121466,29.43477706713287,50.333733,111.93421,48.639004,45.348743,18.157894736842106
-41.11151097781746,-65.07716103949018,29.96270109488475,48.240532,111.024124,49.87798,45.71839,28.000000000000004
-41.11116618722814,-65.07606120927358,30.446492064207867,46.232243,105.9627,47.160816,44.86445,10.105263157894738
-41.11082138611934,-65.07496139056495,30.969066190681314,46.601315,115.36544,51.73322,45.474754,10.36842105263158
-41.1104765744913,-65.07386158336439,31.535322780503048,47.96121,113.28771,51.819466,46.234726,22.000000000000004
-41.11013175234424,-65.07276178767196,32.07434196762922,53.212166,112.09877,50.69734,47.628113,12.473684210526317
-41.109786919678406,-65.0716620034878,32.60223837602789,61.311897,143.59392,53.002625,45.21451,22.98245614035088
-41.109442076494034,-65.07056223081197,33.130129260426315,60.333004,107.45524,50.693382,46.38706,30.000000000000004
-41.109097222791355,-65.06946246964456,33.658014620783575,58.860603,110.068115,50.132748,47.376278,19.631578947368425
-41.10875235857061,-65.06836271998567,34.22302073602982,51.107395,100.76434,49.17832,48.896183,17.964912280701757
-41.10840748383203,-65.06726298183538,34.88585980807376,52.507843,98.10986,51.124565,48.00068,24.631578947368425
-41.10806259857585,-65.06616325519379,35.592385486223584,49.859165,95.03637,56.47551,47.53963,11.36842105263158
-41.107717702802304,-65.06506354006099,36.34259908317105,49.812115,86.21818,56.402977,47.459656,11.561403508771932
-41.107372796511626,-65.06396383643705,37.027887408272164,53.429672,82.76185,49.87253,48.575348,16.245614035087723
-41.10702787970406,-65.06286414432209,37.63851965726998,50.27028,75.80438,52.102665,49.6855,6.140350877192983
-41.106682952379835,-65.06176446371619,38.24914890591924,55.253605,77.15376,59.083443,48.49506,13.122807017543861
-41.10633801453919,-65.06066479461943,38.85977515411933,57.650623,75.10382,55.143166,48.035297,27.15789473684211
-41.10599306618236,-65.0595651370319,39.421336395966264,57.90176,59.675297,50.978386,48.70731,35.2280701754386
-41.10564810730957,-65.05846549095371,40.00420974882485,60.45485,66.78055,66.02948,47.832146,28.947368421052637
-41.10530313792106,-65.05736585638493,40.630777921117414,81.3361,58.787174,55.951813,50.24328,25.701754385964914
-41.104958158017084,-65.05626623332566,41.301042224816925,55.681915,56.02526,53.024757,51.38041,33.64912280701755
-41.10461316759785,-65.05516662177598,42.172872183752744,54.25046,52.852398,58.245327,51.9769,28.087719298245617
-41.10426816666361,-65.05406702173599,43.04738443676564,55.482586,59.6901,52.278847,52.17494,20.508771929824565
-41.10392315521459,-65.05296743320577,43.92189092629239,55.799385,57.91125,59.204582,48.91418,14.385964912280704
-41.10357813325104,-65.05186785618542,44.74467711160093,50.00756,61.157627,54.166718,49.43751,6.333333333333334
-41.103233100773174,-65.05076829067504,45.35527635127525,53.661644,58.502697,63.3111,49.683834,14.140350877192985
-41.10288805778124,-65.04966873667469,45.965872589506226,56.59333,64.64865,52.29011,50.845043,19.719298245614038
-41.10254300427548,-65.04856919418448,46.57646582618982,56.702633,60.47773,59.058567,51.639713,14.473684210526319
-41.102197940256126,-65.04746966320451,46.97544517896575,52.80584,55.41488,54.213696,52.801918,8.192982456140353
-41.1018528657234,-65.04637014373483,46.965217758655555,55.25461,54.82749,57.392975,53.3589,16.263157894736846
-41.10150778067754,-65.04527063577558,46.94958813632457,66.97868,55.322598,56.19462,52.343754,16.070175438596493
-41.1011626851188,-65.0441711393268,46.97766726511418,56.52457,58.850655,59.14467,50.63047,33.36842105263158
-41.10081757904739,-65.04307165438863,47.0,58.479782,53.190437,56.635178,53.07443,41.10526315789474
-41.100472462463564,-65.04197218096112,47.0,58.374596,52.897923,55.332554,52.68214,41.50877192982457
-41.10012733536756,-65.04087271904439,47.0,58.80049,56.741222,60.7168,51.38011,33.31578947368421
-41.099782197759595,-65.0397732686385,47.0,68.34755,58.63142,57.161385,51.43503,29.421052631578952
-41.09943704963991,-65.03867382974356,47.07964892809358,60.48151,55.199287,64.06881,52.31916,34.40350877192983
-41.099091891008754,-65.03757440235965,47.135990409845604,56.50619,53.52082,56.29722,52.785503,42.36842105263158
-41.09874672186635,-65.03647498648687,47.148613726066046,57.143494,56.745846,69.84738,53.12326,32.6140350877193
-41.09840154221293,-65.0353755821253,47.12508298940604,58.103184,61.14709,55.934017,54.539413,34.00000000000001
-41.09805635204875,-65.03427618927502,47.298062940232235,65.050575,58.835907,57.916245,51.349396,16.649122807017545
-41.09771115137402,-65.03317680793614,47.53756612042029,53.773865,59.548252,56.357082,53.606438,6.947368421052633
-41.097365940188986,-65.03207743810874,47.80141487899669,53.799824,62.29784,57.93395,53.207966,10.754385964912283
-41.09702071849389,-65.03097807979292,47.99999999999999,57.782238,66.09673,58.753292,52.7243,15.2280701754386
-41.09667548628896,-65.02987873298875,48.0,57.532375,69.56102,56.16793,53.7516,18.789473684210527
-41.09633024357443,-65.02877939769633,48.0,56.97478,65.48002,65.07182,53.096256,14.771929824561406
-41.09598499035054,-65.02768007391576,48.0,53.852287,59.062817,56.942837,53.766766,7.24561403508772
-41.09563972661751,-65.02658076164711,48.12061722978967,57.036526,57.872242,61.243835,54.328686,16.771929824561404
-41.095294452375605,-65.02548146089048,48.38444941138244,70.46601,59.688572,56.811565,54.985348,17.68421052631579
-41.09494916762504,-65.02438217164595,48.64827883006787,61.327145,57.590237,58.97893,52.84205,34.21052631578948
-41.09460387236604,-65.02328289391362,48.91210548582892,62.80074,55.73899,61.34959,54.932484,34.40350877192983
-41.09425856659886,-65.02218362769358,49.175929378638266,62.84807,54.551517,57.25858,53.91426,42.52631578947369
-41.093913250323745,-65.02108437298591,49.43975050847888,62.965954,54.82819,65.52427,53.644943,36.298245614035096
-41.0935679235409,-65.0199851297907,49.67282406872723,66.2547,57.40248,59.050133,53.947376,31.78947368421053
-41.09322258625059,-65.01888589810805,49.84493361877154,67.84496,56.472588,62.498634,54.08141,34.64912280701755
-41.09287723845302,-65.01778667793803,49.83896445186996,60.901093,55.85606,58.508007,55.767296,38.8421052631579
-41.09253188014845,-65.01668746928075,49.8523660313146,59.607597,58.03619,57.420033,56.123997,44.245614035087726
-41.092186511337104,-65.0155882721363,49.90949828634356,58.406994,58.802616,64.97045,54.929607,34.36842105263158
-41.09184113201922,-65.01448908650475,50.0226192639582,59.376846,61.01958,58.31539,57.21613,34.28070175438597
-41.09149574219503,-65.0133899123862,50.286421052410596,64.6653,62.95702,62.364735,53.52966,17.140350877192986
-41.09115034186478,-65.01229074978075,50.55022007772031,56.59831,60.10853,60.11419,56.495197,16.333333333333336
-41.09080493102869,-65.01119159868846,50.81401633987031,55.465286,67.61652,58.991497,55.35372,9.035087719298247
-41.09045950968701,-65.01009245910944,51.07780983883329,59.423462,73.11009,62.43724,54.456783,15.10526315789474
-41.090114077839964,-65.00899333104378,51.341600574592206,60.435047,65.42873,57.200256,54.71989,20.754385964912284
-41.089768635487786,-65.00789421449156,51.605388547126594,61.860424,62.49362,60.078762,54.982254,17.526315789473685
-41.08942318263073,-65.00679510945287,51.86917375641257,58.31627,66.73339,62.30744,56.07415,14.438596491228072
-41.08907771926902,-65.00569601592781,52.11682231479458,56.19583,61.14499,59.226955,56.14294,8.649122807017545
-41.08873224540288,-65.00459693391645,52.315698171294684,59.523674,59.351482,63.80211,56.53489,17.771929824561408
-41.08838676103256,-65.00349786341889,52.47082847921598,69.398506,61.108818,60.211906,56.48977,17.508771929824565
-41.088041266158285,-65.00239880443522,52.58221193101923,62.66633,57.700603,59.860428,55.915726,35.66666666666667
-41.087695760780306,-65.00129975696554,52.73504092996995,63.281315,56.02286,64.802124,55.313812,37.140350877192986
-41.08735024489884,-65.0002007210099,52.9158857477709,63.82841,59.63303,59.389828,57.171833,46.94736842105264
-41.08700471851414,-64.99910169656843,53.09672528139512,63.229862,57.245487,60.205006,57.03351,42.298245614035096
-41.08665918162642,-64.9980026836412,53.27755953087845,64.052124,56.121387,63.680256,56.02536,38.66666666666667
-41.086313634235935,-64.99690368222831,53.40605231614003,67.32276,57.471596,60.546013,56.142708,33.75438596491229
-41.085968076342915,-64.99580469232983,53.57213334594248,74.68787,56.536385,64.42728,55.764107,36.52631578947369
-41.08562250794759,-64.99470571394586,53.781960056457194,65.78568,56.501057,62.57624,56.45974,40.75438596491229
-41.0852769290502,-64.9936067470765,54.034380726743876,63.42507,61.127716,59.415424,57.25957,47.42105263157895
-41.08493133965098,-64.9925077917218,54.29813001187023,62.70133,58.969696,63.644867,58.743675,37.8421052631579
-41.08458573975017,-64.99140884788191,54.561876533444604,61.042038,57.665478,62.949356,57.271923,37.75438596491229
-41.08424012934799,-64.99030991555686,54.825620291456815,62.96388,60.983704,59.518394,58.873142,19.842105263157897
-41.083894508444686,-64.98921099474677,55.08936128587956,67.77315,64.70363,62.85027,55.95351,18.315789473684212
-41.08354887704049,-64.98811208545172,55.35309951669238,59.469093,65.20739,62.42313,57.474792,19.263157894736846
-41.08320323513565,-64.98701318767179,55.616834983874796,57.431374,73.31333,60.688507,56.98834,10.17543859649123
-41.08285758273039,-64.9859143014071,55.88056768739955,58.98576,71.18,65.08253,56.97927,14.561403508771932
-41.082511919824945,-64.9848154266577,56.14429762725639,61.394875,67.469284,63.291435,56.678757,17.087719298245617
-41.08216624641955,-64.9837165634237,56.40802480341805,61.672924,65.786446,59.8163,57.20689,22.122807017543863
-41.081820562514444,-64.98261771170517,56.67174921586404,63.692875,63.884636,62.740242,56.72989,19.10526315789474
-41.08147486810986,-64.98151887150223,56.935470864570505,61.79072,64.56231,63.87022,57.396248,16.6140350877193
-41.08112916320603,-64.98042004281494,57.17018890828937,58.894737,66.79903,60.77046,58.52984,10.035087719298247
-41.0807834478032,-64.9793212256434,57.350933332779604,59.815693,63.674885,62.45406,59.541794,9.824561403508774
-41.0804377219016,-64.9782224199877,57.531672473764985,65.42173,63.78113,63.794357,58.222664,19.456140350877195
-41.08009198550146,-64.97712362584791,57.71240633128135,71.19692,62.20597,61.36855,59.179768,20.245614035087723
-41.07974623860303,-64.97602484322414,57.8931349053628,65.42274,57.996475,62.19236,57.996452,39.982456140350884
-41.07940048120651,-64.97492607211647,58.07385819603832,65.71968,57.20561,66.54412,57.19078,40.4561403508772
-41.07905471331219,-64.973827312525,58.25457620335396,66.141136,59.26023,63.031326,59.259693,40.10526315789474
-41.078708934920265,-64.97272856444978,58.43528892734554,64.97675,61.658215,61.192814,58.94029,50.140350877192986
-41.07836314603097,-64.97162982789095,58.61599636803521,65.56691,59.38708,63.614574,58.39036,44.66666666666667
-41.07801734664458,-64.97053110284858,58.79669852546902,67.74708,58.09753,63.744144,58.04238,41.192982456140356
-41.07767153676128,-64.96943238932273,58.97739539968107,71.654366,58.227776,61.40981,57.73656,36.578947368421055
-41.077325716381324,-64.96833368731352,59.15227473916897,79.911064,57.649788,63.204655,57.623005,39.28070175438597
-41.07697988550496,-64.96723499682103,59.36360078806104,69.59376,58.34699,64.950584,58.105556,42.10526315789474
-41.07663404413242,-64.96613631784534,59.62728374222786,65.98472,61.15524,62.148403,59.97354,47.15789473684211
-41.076288192263924,-64.96503765038655,59.89096393233799,65.18566,63.7011,62.002995,59.818687,51.82456140350878
-41.07594232989971,-64.96393899444475,60.15464135837091,64.05242,60.847054,65.61139,60.636467,42.33333333333334
-41.07559645704004,-64.96284035001999,60.418316020313036,62.701134,59.697598,65.801,59.349586,42.33333333333334
-41.07525057368512,-64.9617417171124,60.681987918133636,63.67487,61.04113,62.546665,61.021973,40.70175438596492
-41.0749046798352,-64.96064309572206,60.945657051815665,68.41079,63.99909,63.469555,58.751766,20.85964912280702
