lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41937542738544,-64.40083487622174,141.0,39.516693,48.065666,36.672188,33.8122,20.15789473684211
-41.41903084413551,-64.39972976412602,141.0,47.79548,39.654053,48.464184,37.005,136.10526315789477
-41.41868625025046,-64.39862466371295,141.0,60.484333,48.2931,39.553104,39.02527,71.15789473684211
-41.4183416457305,-64.39751957498261,141.0,44.98193,42.850666,42.563744,40.17446,60.0701754385965
-41.4179970305759,-64.3964144979351,141.0,45.653675,47.83532,48.899406,41.535667,119.22807017543862
-41.41765240478687,-64.39530943257051,141.0,57.486732,50.509933,71.46571,41.307655,136.63157894736844
-41.41730776836366,-64.39420437888894,141.0,56.32113,52.884525,55.078827,43.394634,109.2105263157895
-41.416963121306516,-64.3930993368905,140.9330309992149,57.03438,47.15087,54.14579,44.5388,136.01754385964915
-41.41661846361567,-64.39199430657526,140.78444209634296,49.538197,48.022976,57.245865,44.760628,100.57894736842107
-41.41627379529135,-64.39088928794332,140.5919783586283,51.151016,53.676746,50.05267,46.23302,92.80701754385966
-41.415929116333814,-64.38978428099477,140.35563845155025,52.665413,52.06596,54.598797,46.204014,73.77192982456141
-41.4155844267433,-64.38867928572974,140.1881323247655,54.495235,52.436024,64.36069,45.710564,64.57894736842105
-41.415239726520035,-64.38757430214827,140.0815764069525,47.536602,58.685024,50.031036,47.034676,7.210526315789474
-41.414895015664264,-64.3864693302505,140.01889836186803,62.753376,55.644394,51.48575,47.34958,34.245614035087726
-41.414550294176216,-64.3853643700365,139.97961889893034,51.63013,53.085625,49.58447,47.850105,129.87719298245617
-41.41420556205615,-64.38425942150637,139.65677724577216,54.953335,49.601048,50.846535,48.47453,103.24561403508774
-41.41386081930428,-64.38315448466021,139.37781772015984,58.73664,55.858818,60.701305,45.843597,57.28070175438597
-41.41351606592087,-64.38204955949811,139.14274165605167,48.580986,50.509617,55.26167,48.32063,7.385964912280703
-41.41317130190614,-64.38094464602017,138.97516463231202,53.70465,59.136467,59.253498,49.267418,13.456140350877195
-41.412826527260336,-64.37983974422647,138.85729334150255,49.787914,57.000534,52.44259,49.63953,7.491228070175439
-41.4124817419837,-64.37873485411713,138.69553739223076,57.514896,79.16479,51.16745,49.708977,25.98245614035088
-41.412136946076465,-64.37762997569222,138.48989545100744,50.214718,52.876163,56.580948,50.15201,7.666666666666668
-41.41179213953887,-64.37652510895184,138.1961396019256,55.675793,61.13439,63.205124,48.75828,75.07017543859651
-41.41144732237116,-64.3754202538961,137.84821826829702,57.362343,50.495308,58.95178,50.271587,39.26315789473685
-41.41110249457357,-64.37431541052507,137.50029718782912,57.1269,76.17252,60.00751,50.7455,65.01754385964914
-41.41075765614633,-64.37321057883887,137.15237636060203,60.910507,58.46441,55.487385,49.359184,83.10526315789475
-41.4104128070897,-64.37210575883756,136.80445578669767,54.023853,59.63711,62.966175,49.121803,60.298245614035096
-41.4100679474039,-64.37100095052128,136.4565354661979,54.566334,54.85686,56.23916,51.48947,76.59649122807019
-41.40972307708916,-64.3698961538901,136.10861539917596,62.363075,59.31096,67.64688,51.419193,19.333333333333336
-41.40937819614576,-64.36879136894409,135.76069558571714,56.22431,55.862495,53.2407,50.075275,124.68421052631581
-41.409033304573896,-64.3676865956834,135.32804219729385,54.995495,78.025986,56.56904,51.413315,46.71929824561404
-41.408688402373826,-64.36658183410808,134.84902007516382,54.83361,59.782394,51.866714,50.007034,133.64912280701756
-41.40834348954578,-64.36547708421821,134.3261024014588,64.83921,51.382473,73.74684,51.117256,39.28070175438597
-41.40799856609001,-64.36437234601394,133.78867472009463,61.42087,54.049664,63.769264,52.21313,92.59649122807019
-41.40765363200675,-64.36326761949533,133.3579719956648,55.405098,80.20288,57.367382,52.282276,73.47368421052633
-41.407308687296236,-64.36216290466248,132.92726697473466,52.75387,57.189423,61.26131,52.665524,7.596491228070176
-41.406963731958704,-64.36105820151549,132.49655965744068,63.287598,59.012806,57.793106,52.13043,88.2280701754386
-41.4066187659944,-64.35995351005445,132.07568791812025,58.98045,57.677048,59.45465,52.213505,43.36842105263158
-41.406273789403556,-64.35884883027944,131.63728648907957,56.790836,88.22253,55.913227,51.21657,51.596491228070185
-41.40592880218641,-64.35774416219056,131.15497993055894,55.32331,68.3705,65.48224,52.992752,28.017543859649127
-41.40558380434321,-64.35663950578792,130.62876691100269,66.38159,65.65011,55.15842,53.34495,14.80701754385965
-41.40523879587419,-64.35553486107162,130.52687342684447,57.294174,62.201786,64.23035,52.164253,46.70175438596492
-41.40489377677959,-64.35443022804172,130.74458012715888,54.18658,73.15146,73.70907,52.900093,90.38596491228071
-41.40454874705964,-64.35332560669833,131.05008759167796,52.978535,62.05376,64.23417,52.744804,7.280701754385966
-41.40420370671459,-64.35222099704154,131.4433984831955,67.85258,58.772945,60.808987,52.28848,58.26315789473685
-41.40385865574467,-64.35111639907147,132.12227011238463,61.920578,57.456455,61.55428,51.305283,126.3684210526316
-41.403513594150134,-64.35001181278818,132.83475745366533,60.765514,60.533176,57.948154,52.98794,54.491228070175445
-41.4031685219312,-64.34890723819179,133.54723383052755,54.935757,69.37844,64.64201,54.311108,6.964912280701755
-41.402823439088124,-64.34780267528237,134.23234128549484,57.277435,59.97945,57.810112,54.22567,69.77192982456141
-41.402478345621134,-64.34669812406003,134.67970344014105,57.242104,72.81815,58.49163,55.35377,13.192982456140353
-41.40213324153047,-64.34559358452485,135.12705743526752,62.199356,57.279972,61.29827,54.519707,30.701754385964918
-41.40178812681638,-64.34448905667692,135.6452528455685,55.850494,68.4552,61.55278,54.819088,112.38596491228071
-41.4014430014791,-64.34338454051638,136.24965161504042,71.82797,65.139336,66.93268,53.729275,86.38596491228071
-41.40109786551885,-64.34228003604328,136.97493462999842,61.446754,55.638294,61.250298,55.53379,39.28070175438597
-41.4007527189359,-64.3411755432577,137.6562938252573,58.110138,70.78162,63.139103,55.508587,64.35087719298247
