lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,36.18615,39.32095,33.38521,28.020973,15.210526315789476
-41.117370808127134,-65.0958599138045,20.98724142400077,39.774815,50.94011,39.42433,32.919487,3.3684210526315796
-41.11702619640501,-65.09475988796623,21.515253826370568,35.307907,58.85334,38.05103,35.307907,8.000000000000002
-41.1166815741594,-65.09365987363438,22.0323681404379,48.372765,65.87502,44.33614,35.271107,20.35087719298246
-41.11633694139055,-65.09255987080905,22.45104969433897,36.292812,72.36504,39.55671,36.142395,8.6140350877193
-41.11599229809868,-65.09145987949033,22.913400023653033,41.14128,78.833786,43.721283,38.45172,4.36842105263158
-41.115647644284046,-65.09035989967832,23.419420443215017,47.50255,89.000534,53.056393,37.538948,17.017543859649127
-41.11530297994686,-65.0892599313731,23.982517814497655,40.888546,99.16365,42.421803,40.23202,9.526315789473685
-41.11495830508737,-65.08815997457478,24.59321904397334,43.620693,101.19169,44.472847,41.095055,4.789473684210527
-41.114613619705814,-65.08706002928344,25.203917275392385,45.25089,101.114525,46.09234,42.16193,22.438596491228072
-41.11426892380243,-65.08596009549915,25.739154210576306,52.440037,107.2924,57.403736,41.051792,18.947368421052634
-41.11392421737743,-65.08486017322203,26.267116903594584,43.035046,107.68684,44.800182,42.181595,9.842105263157896
-41.11357950043107,-65.08376026245215,26.795074073137854,42.860374,107.10405,44.142166,41.397564,10.385964912280704
-41.11323477296359,-65.0826603631896,27.32302571915836,48.70088,109.34622,49.60546,43.02883,20.315789473684212
-41.11289003497521,-65.0815604754345,27.850971841608363,53.21709,105.06629,53.225792,42.151608,19.42105263157895
-41.112545286466165,-65.0804605991869,28.37891244045375,46.949303,107.93692,49.55539,45.68814,20.29824561403509
-41.11220052743671,-65.07936073444694,28.906847515639953,45.13477,103.30813,47.453987,44.827057,9.912280701754387
-41.111855757887064,-65.07826088121466,29.43477706713287,46.46321,103.787224,48.40716,46.245796,6.561403508771931
-41.11151097781746,-65.07716103949018,29.96270109488475,55.769176,98.92243,52.145824,44.871372,26.210526315789476
-41.11116618722814,-65.07606120927358,30.446492064207867,57.548485,98.164665,50.053486,46.443237,24.333333333333336
-41.11082138611934,-65.07496139056495,30.969066190681314,48.570248,101.538025,50.74758,46.661594,11.087719298245615
-41.1104765744913,-65.07386158336439,31.535322780503048,47.553642,101.85589,48.604095,46.243504,11.754385964912283
-41.11013175234424,-65.07276178767196,32.07434196762922,47.313442,91.47397,51.65717,47.215565,7.157894736842106
-41.109786919678406,-65.0716620034878,32.60223837602789,50.12064,97.665306,53.98876,47.36878,22.368421052631582
-41.109442076494034,-65.07056223081197,33.130129260426315,65.177734,100.79298,54.465374,45.985558,23.66666666666667
-41.109097222791355,-65.06946246964456,33.658014620783575,56.33247,82.91851,54.293484,47.204517,29.263157894736846
-41.10875235857061,-65.06836271998567,34.22302073602982,52.152363,86.01076,49.909546,48.424675,13.789473684210527
-41.10840748383203,-65.06726298183538,34.88585980807376,48.69951,92.10152,52.528095,47.553036,11.350877192982457
-41.10806259857585,-65.06616325519379,35.592385486223584,48.582077,78.972115,52.35439,48.57812,8.17543859649123
-41.107717702802304,-65.06506354006099,36.34259908317105,53.492157,84.85186,51.329006,48.59709,13.771929824561406
-41.107372796511626,-65.06396383643705,37.027887408272164,53.20824,69.20168,54.444344,49.30552,32.31578947368421
-41.10702787970406,-65.06286414432209,37.63851965726998,60.585087,76.20115,55.84184,47.785328,25.877192982456144
-41.106682952379835,-65.06176446371619,38.24914890591924,55.31398,64.740524,54.80263,49.938503,31.877192982456144
-41.10633801453919,-65.06066479461943,38.85977515411933,58.124058,64.557625,54.60769,50.697594,29.33333333333334
-41.10599306618236,-65.0595651370319,39.421336395966264,51.828407,61.695606,53.656437,51.81892,8.280701754385966
-41.10564810730957,-65.05846549095371,40.00420974882485,53.201267,69.33978,51.84725,48.745018,14.894736842105265
-41.10530313792106,-65.05736585638493,40.630777921117414,49.56167,61.58153,55.513657,49.51048,8.666666666666668
-41.104958158017084,-65.05626623332566,41.301042224816925,54.611618,68.32943,53.078857,49.764732,14.877192982456142
-41.10461316759785,-65.05516662177598,42.172872183752744,53.910465,55.13897,54.801834,53.238323,26.631578947368425
-41.10426816666361,-65.05406702173599,43.04738443676564,66.22723,54.677498,55.856277,51.240166,32.80701754385965
-41.10392315521459,-65.05296743320577,43.92189092629239,59.970753,54.111065,59.062588,50.425125,32.17543859649123
-41.10357813325104,-65.05186785618542,44.74467711160093,59.78405,52.219917,55.614532,51.684986,37.66666666666667
-41.103233100773174,-65.05076829067504,45.35527635127525,61.74744,57.839794,56.796486,50.540195,30.98245614035088
-41.10288805778124,-65.04966873667469,45.965872589506226,56.107903,53.86984,56.076984,53.744373,38.877192982456144
-41.10254300427548,-65.04856919418448,46.57646582618982,53.31769,57.22064,57.743103,52.92019,10.087719298245615
-41.102197940256126,-65.04746966320451,46.97544517896575,57.764954,61.14864,54.100227,50.971855,17.56140350877193
-41.1018528657234,-65.04637014373483,46.965217758655555,53.98162,60.77286,54.83747,52.567497,13.92982456140351
-41.10150778067754,-65.04527063577558,46.94958813632457,54.534916,59.94133,55.020298,52.21375,15.649122807017546
-41.1011626851188,-65.0441711393268,46.97766726511418,56.229122,61.64011,55.968353,51.936676,16.29824561403509
-41.10081757904739,-65.04307165438863,47.0,53.837772,57.29423,57.884686,53.49837,9.859649122807019
-41.100472462463564,-65.04197218096112,47.0,59.14998,55.38906,55.12017,54.707474,20.52631578947369
-41.10012733536756,-65.04087271904439,47.0,67.83245,55.686066,57.92392,51.688553,32.578947368421055
-41.099782197759595,-65.0397732686385,47.0,64.764206,52.488197,58.87561,52.46598,39.40350877192983
-41.09943704963991,-65.03867382974356,47.07964892809358,64.58909,53.149853,60.14804,52.82478,36.684210526315795
-41.099091891008754,-65.03757440235965,47.135990409845604,73.06613,55.359627,57.999146,52.660645,33.4561403508772
-41.09874672186635,-65.03647498648687,47.148613726066046,58.788815,55.667522,55.899822,55.66709,40.08771929824562
-41.09840154221293,-65.0353755821253,47.12508298940604,55.644978,60.321644,58.007862,54.989677,10.964912280701755
-41.09805635204875,-65.03427618927502,47.298062940232235,57.599712,62.49897,56.806164,52.787437,16.315789473684212
-41.09771115137402,-65.03317680793614,47.53756612042029,54.69279,63.572117,57.38962,53.45665,12.421052631578949
-41.097365940188986,-65.03207743810874,47.80141487899669,55.859787,66.929756,56.002613,53.755943,15.912280701754389
-41.09702071849389,-65.03097807979292,47.99999999999999,60.102146,63.6365,55.3039,52.966633,18.157894736842106
