lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.11771540932555,-65.09695995114913,20.459223498578886,27.630766,46.687344,48.700897,27.561049,7.754385964912282
-41.117370808127134,-65.0958599138045,20.98724142400077,36.678677,58.129242,42.957104,30.186415,15.824561403508774
-41.11702619640501,-65.09475988796623,21.515253826370568,42.972267,73.979614,51.066536,32.796913,15.140350877192985
-41.1166815741594,-65.09365987363438,22.0323681404379,36.830387,82.009285,40.86355,35.656876,2.5263157894736845
-41.11633694139055,-65.09255987080905,22.45104969433897,42.952084,111.125824,38.58168,37.74769,11.92982456140351
-41.11599229809868,-65.09145987949033,22.913400023653033,42.610584,112.4838,47.126896,37.201134,16.456140350877195
-41.115647644284046,-65.09035989967832,23.419420443215017,49.00845,102.21167,48.659756,38.802727,15.070175438596493
-41.11530297994686,-65.0892599313731,23.982517814497655,45.067772,114.5329,47.480694,36.970524,16.631578947368425
-41.11495830508737,-65.08815997457478,24.59321904397334,53.93409,115.97409,46.441193,39.00781,2.7719298245614037
-41.114613619705814,-65.08706002928344,25.203917275392385,42.1154,110.1308,44.397808,41.688206,8.701754385964913
-41.11426892380243,-65.08596009549915,25.739154210576306,40.422043,118.46809,47.297462,40.405563,7.824561403508773
-41.11392421737743,-65.08486017322203,26.267116903594584,46.14331,102.12335,46.227394,41.60359,23.68421052631579
-41.11357950043107,-65.08376026245215,26.795074073137854,47.86023,119.16559,45.974537,41.776115,15.263157894736844
-41.11323477296359,-65.0826603631896,27.32302571915836,50.23237,118.62869,51.51787,42.794704,25.47368421052632
-41.11289003497521,-65.0815604754345,27.850971841608363,45.278374,111.36457,48.484787,44.141632,25.929824561403514
-41.112545286466165,-65.0804605991869,28.37891244045375,44.235554,115.28593,50.44242,44.20352,7.719298245614036
-41.11220052743671,-65.07936073444694,28.906847515639953,43.670635,110.67596,48.70953,43.661617,7.877192982456141
-41.111855757887064,-65.07826088121466,29.43477706713287,45.452705,134.82347,47.523964,44.289272,10.140350877192985
-41.11151097781746,-65.07716103949018,29.96270109488475,48.815712,112.398506,48.093643,45.4236,21.649122807017548
-41.11116618722814,-65.07606120927358,30.446492064207867,55.0049,115.27666,47.261906,45.610855,25.210526315789476
-41.11082138611934,-65.07496139056495,30.969066190681314,59.989628,116.21839,51.63037,47.285683,24.52631578947369
-41.1104765744913,-65.07386158336439,31.535322780503048,50.46828,101.94836,50.95685,44.825794,29.4561403508772
-41.11013175234424,-65.07276178767196,32.07434196762922,61.3102,108.27952,54.668602,47.14608,23.087719298245617
-41.109786919678406,-65.0716620034878,32.60223837602789,51.572838,117.01884,52.52396,46.70921,26.631578947368425
-41.109442076494034,-65.07056223081197,33.130129260426315,51.397575,122.794945,58.045803,46.663364,22.824561403508774
-41.109097222791355,-65.06946246964456,33.658014620783575,50.93976,114.09863,47.045517,46.957314,16.368421052631582
