lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.117715237027575,-65.09695940112758,20.45948750892463,35.908195,35.414753,35.89636,35.723717,9.36
-41.117370980430366,-65.0958604638203,20.98697741641762,43.98109,50.039837,42.589085,41.176502,20.84
-41.11702619640501,-65.09475988796623,21.515253826370568,47.726734,57.402893,45.771114,43.75546,21.44
-41.116681401845646,-65.09365932363008,22.032566569703537,50.164654,60.2032,48.10596,46.618362,16.96
-41.11633711370956,-65.09256042080759,22.45082944193849,52.326283,62.149868,50.147182,48.59555,22.4
-41.11599229809868,-65.09145987949033,22.913400023653033,54.36881,63.995373,52.080982,50.725224,17.68
-41.1156474719545,-65.0903593496913,23.419684376623298,56.22932,65.6807,53.800987,52.483093,18.24
-41.11530315228166,-65.08926048135439,23.982212463131063,57.998543,67.15846,55.401245,54.14202,17.76
-41.11495830508737,-65.08815997457478,24.59321904397334,59.647667,68.51363,56.905117,55.661827,17.88
-41.1146134473605,-65.08705947931367,25.204222623757644,61.215244,69.77281,58.294224,57.084187,18.6
-41.114269096153,-65.08596064546317,25.738890227842823,62.6588,70.89808,59.579933,58.4045,18.4
-41.11392421737743,-65.08486017322203,26.267116903594584,64.0055,71.924324,60.810013,59.648308,18.88
-41.11357932806997,-65.08375971249964,26.79533805033934,65.31638,72.891106,61.96936,60.841873,19.24
-41.11323494532996,-65.08266091313637,27.32276174471265,66.571976,73.76849,63.0737,61.961742,19.52
-41.11289003497521,-65.0815604754345,27.850971841608363,67.7442,74.64847,64.13934,63.045322,19.72
-41.11254511408928,-65.08046004925167,28.37917640936746,68.86809,75.33461,65.141914,64.07396,21.04
-41.11220069981886,-65.07936128437643,28.906583549482008,69.99142,76.00453,66.12039,65.058,21.32
-41.111855757887064,-65.07826088121466,29.43477706713287,71.03957,76.73178,67.02965,66.0101,20.44
-41.1115108054248,-65.0771604895722,29.96296505551751,72.05035,77.31518,67.90611,66.91347,20.76
-41.11116635962607,-65.0760617591858,30.446241703002997,73.02474,77.802444,68.7778,67.77277,21.16
-41.11082138611934,-65.07496139056495,30.969066190681314,73.95182,78.36316,69.59782,68.61276,21.56
-41.11047640208285,-65.07386103346366,31.535616835099084,74.895744,78.8625,70.39299,69.42412,22.56
-41.110131924757944,-65.07276233756694,32.07407801804,75.7862,79.225876,71.16301,70.215294,22.48
-41.109786919678406,-65.0716620034878,32.60223837602789,76.6424,79.68522,71.9024,70.97168,23.08
-41.10944190406982,-65.0705616809285,33.13039320449036,77.48892,80.06209,72.62536,71.70301,23.44
-41.109097395220836,-65.06946301952227,33.65775067948212,78.31688,80.38187,73.30919,72.40569,23.68
-41.10875235857061,-65.06836271998567,34.22302073602982,79.106445,80.67712,73.98772,73.100555,23.56
-41.10840731139203,-65.0672624319692,34.88620215460699,79.911316,80.83185,74.657745,73.77465,24.0
-41.108062771021096,-65.06616380505423,35.592021306976406,80.734314,80.986565,75.301476,74.423996,24.96
-41.107717702802304,-65.06506354006099,36.34259908317105,81.514595,81.034,75.94666,75.07187,24.88
-41.10737262405585,-65.06396328658812,37.028192725147306,82.27606,80.952896,76.57895,75.68837,25.76
-41.1070280521651,-65.06286469416527,37.638214341895505,83.21205,80.95347,77.25229,76.27316,26.44
-41.106682952379835,-65.06176446371619,38.24914890591924,83.89018,81.157005,77.81584,76.89197,27.08
-41.10633784206763,-65.06066424478776,38.86008046649419,84.4406,81.28533,78.32627,77.46249,26.6
-41.10599323865916,-65.05956568685782,39.42105588823335,85.164925,81.30068,78.88805,78.00195,27.24
-41.10564810730957,-65.05846549095371,40.00420974882485,85.91422,78.02885,79.468506,78.53323,27.56
-41.105302965433744,-65.05736530657052,40.63110213459377,86.55417,81.69129,79.98927,79.06756,28.0
-41.10495833050965,-65.0562667831343,41.300696173882045,87.17925,81.86623,80.48809,79.59403,28.92
-41.10461316759785,-65.05516662177598,42.172872183752744,87.82878,82.12313,80.99389,80.10918,28.64
-41.10426799416051,-65.05406647193884,43.0478216914576,88.61649,82.24877,81.53074,80.59362,30.36
-41.103923327722946,-65.05296798299716,43.92145367448238,89.37404,82.446976,82.06195,81.074196,30.52
-41.10357813325104,-65.05186785618542,44.74467711160093,90.05018,82.68291,82.56746,81.55072,31.64
-41.103232928254315,-65.05076774089517,45.355581650139,90.6556,83.01397,83.01085,81.99799,32.04
-41.102888230305375,-65.04966928644882,45.965567292132924,91.1386,83.340775,83.43606,82.438965,32.56
-41.10254300427548,-65.04856919418448,46.57646582618982,91.65796,83.65398,83.84232,82.862076,31.8
-41.10219776772148,-65.04746911344189,46.975485768677046,92.24575,83.9205,84.31236,83.25436,33.56
-41.101853038263286,-65.0463706934917,46.965236505898055,92.87508,84.2048,84.75905,83.58973,33.44
-41.10150778067754,-65.04527063577558,46.94958813632457,93.20737,84.59986,85.11638,83.96553,33.28
-41.101162512568386,-65.04417058958146,46.977692237548794,93.26579,85.096504,85.38474,84.389435,32.72
-41.10081775160305,-65.04307220412822,47.0,93.468895,85.526215,85.664085,84.75036,32.4
-41.100472462463564,-65.04197218096112,47.0,93.883026,85.81903,86.06096,85.08915,32.68
-41.10012716280137,-65.04087216931632,47.0,94.54093,86.07041,86.48029,85.399055,33.08
-41.09978237033103,-65.03977381836083,47.0,94.95339,86.389114,86.888565,85.764984,33.48
-41.09943704963991,-65.03867382974356,47.07964892809358,95.23208,86.80212,87.210625,86.14371,33.0
-41.099091718426806,-65.03757385264883,47.13600764568949,95.38853,87.221825,87.50643,86.526726,33.16
-41.09874689445355,-65.03647553619193,47.148618338702946,95.74677,87.566345,87.84381,86.86134,32.76
-41.09840154221293,-65.0353755821253,47.12508298940604,96.2065,87.8528,88.23336,87.18904,33.0
-41.09805617945104,-65.03427563958148,47.29816036413358,96.671524,88.17072,88.60529,87.534645,33.56
-41.09771132397699,-65.03317735762394,47.53743419534887,97.01836,88.51035,88.96028,87.901825,33.32
-41.097365940188986,-65.03207743810874,47.80141487899669,97.404785,88.8255,89.30596,88.259735,33.24
-41.09702054588041,-65.03097753011664,47.99999999999999,97.827286,89.12733,89.68161,88.61841,33.56
-41.096675658907685,-65.02987928265928,48.0,98.49087,89.33603,90.16208,88.92298,34.48
-41.09633024357443,-65.02877939769633,48.0,99.1499,89.590614,90.6259,89.22916,34.88
-41.09598481772129,-65.02767952425674,48.0,99.46778,89.991516,90.95702,89.613594,34.76
-41.095639899252006,-65.02658131130036,48.12048531300945,99.433975,90.46762,91.19349,90.04034,34.12
-41.095294452375605,-65.02548146089048,48.38444941138244,99.62135,90.899605,91.45768,90.416084,33.6
-41.09494899498003,-65.02438162200421,48.64841074408551,100.12219,91.14581,91.85487,90.74946,33.64
-41.0946040450163,-65.0232834435496,48.911973573192576,100.95386,91.33925,92.35169,91.039635,35.56
-41.09425856659886,-65.02218362769358,49.175929378638266,101.62105,91.5882,92.81744,91.367905,35.88
-41.093913077662975,-65.02108382336144,49.439882418352624,102.01506,91.95329,93.172714,91.741394,35.92
-41.09356809620692,-65.01998567940942,49.67272707473845,102.13458,92.37319,93.445854,92.1442,35.44
-41.09322258625059,-65.01888589810805,49.84493361877154,102.31936,92.74996,93.714554,92.50876,35.32
-41.09287706577649,-65.01778612833083,49.83896022567478,102.70957,93.03952,94.07459,92.8115,35.76
-41.09253205283022,-65.01668801888222,49.85234840342976,103.273705,93.30395,94.46122,93.102615,36.0
-41.092186511337104,-65.0155882721363,49.90949828634356,103.7278,93.606514,94.83713,93.428635,36.12
-41.09184095932692,-65.01448853691481,50.02275116554418,104.01827,93.96707,95.1506,93.77959,36.36
-41.09149591489257,-65.01339046197039,50.28628915220591,104.191765,94.338684,95.4172,94.14492,35.88
-41.09115034186478,-65.01229074978075,50.55022007772031,104.50287,94.67019,95.73189,94.48828,36.2
-41.090804758320644,-65.0111910491158,50.814148237308984,105.03135,94.93151,96.12235,94.79492,36.04
-41.09045968240031,-65.01009300867635,51.07767794277591,105.631966,95.19063,96.530495,95.08894,36.88
-41.090114077839964,-65.00899333104378,51.341600574592206,106.166885,95.478516,96.91846,95.405464,37.16
-41.08976846276399,-65.00789366493616,51.60552044042139,106.51854,95.81649,97.24918,95.74245,37.04
-41.089423355359784,-65.0067956590025,51.869041864499074,106.76137,96.16948,97.539055,96.09771,37.24
-41.08907771926902,-65.00569601592781,52.11682231479458,107.02702,96.49426,97.82925,96.43156,37.92
-41.08873207266331,-65.00459638437832,52.31578666747636,107.41086,96.78285,98.155975,96.73518,38.0
-41.08838693377737,-65.00349841295126,52.47076184519883,107.91787,97.05197,98.51313,97.01954,38.56
-41.088041266158285,-65.00239880443522,52.58221193101923,108.40681,97.328835,98.88736,97.304436,38.8
-41.087695588024985,-65.00129920744467,52.735131353699884,108.7744,97.634514,99.2053,97.61382,38.48
-41.0873504176594,-65.00020127052501,52.91579532667906,108.98735,97.97487,99.485634,97.95263,39.12
-41.08700471851414,-64.99910169656843,53.09672528139512,109.20743,98.29451,99.75078,98.27761,38.52
-41.08665900885535,-64.99800213413762,53.27764994668044,109.5343,98.59371,100.04142,98.57426,39.04
-41.08631380701225,-64.99690423172613,53.40598021729568,110.0195,98.85499,100.47133,98.85112,39.52
-41.085968076342915,-64.99580469232983,53.57213334594248,110.96062,99.073875,100.933846,99.072784,39.72
-41.08562233516077,-64.99470516445955,53.78207591192001,111.66427,99.348114,101.40203,99.34134,40.84
-41.08527710184227,-64.99360729655706,54.03424885140934,111.9911,99.70931,101.73634,99.69286,40.84
-41.08493133965098,-64.9925077917218,54.29813001187023,112.066666,100.07985,101.94871,100.07487,40.44
-41.08458556694759,-64.99140829841288,54.56200840601315,112.111946,100.45328,102.1773,100.44966,40.28
-41.08424030215582,-64.99031046502016,54.825488420266154,112.40003,100.76297,102.45592,100.75883,40.32
-41.083894508444686,-64.98921099474677,55.08936128587956,112.99631,101.03908,102.834915,101.03078,41.4
-41.08354870422217,-64.98811153599995,55.353231385117034,113.70426,101.31149,103.277176,101.274155,42.4
-41.08320340795924,-64.98701373711782,55.61670311682802,114.41238,101.594406,103.70227,101.53602,42.4
-41.08285758273039,-64.9859143014071,55.88056768739955,114.82508,101.92868,104.04191,101.84886,42.6
-41.08251174699087,-64.9848148772232,56.144429491537174,114.998375,102.276085,104.30948,102.198875,42.64
-41.08216641925887,-64.98371711285243,56.407892940521975,115.09929,102.619804,104.52634,102.55321,42.32
