lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41937542738544,-64.40083487622174,141.0,36.975838,40.11011,42.66704,34.128944,14.631578947368423
-41.41903084413551,-64.39972976412602,141.0,47.496876,40.490192,47.331306,37.027378,36.140350877192986
-41.41868625025046,-64.39862466371295,141.0,56.164604,42.37419,44.64016,38.483925,135.50877192982458
-41.4183416457305,-64.39751957498261,141.0,53.68761,47.630672,44.999744,40.067345,75.63157894736842
-41.4179970305759,-64.3964144979351,141.0,47.52036,56.172382,45.202835,41.14552,15.912280701754389
-41.41765240478687,-64.39530943257051,141.0,44.601902,49.63655,48.44817,42.33321,122.38596491228071
-41.41730776836366,-64.39420437888894,141.0,52.432358,57.505657,51.127655,42.345272,137.42105263157896
-41.416963121306516,-64.3930993368905,140.9330309992149,62.30934,50.606194,53.052807,43.068493,118.01754385964914
-41.41661846361567,-64.39199430657526,140.78444209634296,62.827145,63.354122,57.67213,43.80237,115.70175438596493
-41.41627379529135,-64.39088928794332,140.5919783586283,49.739788,52.536358,53.518776,44.8898,24.491228070175442
-41.415929116333814,-64.38978428099477,140.35563845155025,46.71064,52.88513,46.972145,44.49354,26.561403508771935
-41.4155844267433,-64.38867928572974,140.1881323247655,48.854992,48.238743,53.194347,45.652184,28.421052631578952
-41.415239726520035,-64.38757430214827,140.0815764069525,49.142464,50.898888,50.21744,47.1426,61.50877192982457
-41.414895015664264,-64.3864693302505,140.01889836186803,52.96024,62.113117,52.074,45.027115,22.719298245614038
-41.414550294176216,-64.3853643700365,139.97961889893034,51.244164,52.77654,56.838562,45.854473,24.754385964912284
-41.41420556205615,-64.38425942150637,139.65677724577216,47.44465,60.972874,58.254566,46.73724,7.070175438596492
-41.41386081930428,-64.38315448466021,139.37781772015984,46.91255,54.38582,55.939106,46.706444,8.508771929824563
-41.41351606592087,-64.38204955949811,139.14274165605167,48.40623,53.06501,49.930393,47.670174,34.36842105263158
-41.41317130190614,-64.38094464602017,138.97516463231202,50.56,51.593243,54.570667,48.760742,18.964912280701757
-41.412826527260336,-64.37983974422647,138.85729334150255,56.820736,65.209625,55.90948,48.544365,20.508771929824565
-41.4124817419837,-64.37873485411713,138.69553739223076,54.191494,49.811478,56.07404,47.545944,16.140350877192986
-41.412136946076465,-64.37762997569222,138.48989545100744,59.943924,66.22546,58.844433,49.395863,117.40350877192984
-41.41179213953887,-64.37652510895184,138.1961396019256,59.418163,54.919952,85.317604,49.072132,86.54385964912282
-41.41144732237116,-64.3754202538961,137.84821826829702,51.317337,58.72031,59.103825,49.17285,6.719298245614036
-41.41110249457357,-64.37431541052507,137.50029718782912,61.298206,49.781372,58.067467,48.674107,41.15789473684211
-41.41075765614633,-64.37321057883887,137.15237636060203,51.566177,59.70684,53.377403,49.0728,52.33333333333334
-41.4104128070897,-64.37210575883756,136.80445578669767,56.8469,58.063164,58.092583,50.133533,2.7192982456140355
-41.4100679474039,-64.37100095052128,136.4565354661979,59.44673,67.13506,65.61136,49.78544,11.000000000000002
-41.40972307708916,-64.3698961538901,136.10861539917596,62.41453,61.34952,55.426254,50.8222,135.26315789473685
-41.40937819614576,-64.36879136894409,135.76069558571714,63.91283,70.734505,51.67091,51.66598,67.80701754385966
-41.409033304573896,-64.3676865956834,135.32804219729385,52.859818,53.783012,67.723015,49.67167,107.42105263157896
-41.408688402373826,-64.36658183410808,134.84902007516382,59.26395,51.865093,66.54745,49.28729,25.421052631578952
-41.40834348954578,-64.36547708421821,134.3261024014588,52.783844,55.836025,59.353893,50.295364,6.175438596491229
-41.40799856609001,-64.36437234601394,133.78867472009463,53.137306,63.527634,57.65702,51.482883,133.2280701754386
-41.40765363200675,-64.36326761949533,133.3579719956648,56.984398,58.304844,56.63089,52.75229,103.2105263157895
-41.407308687296236,-64.36216290466248,132.92726697473466,53.2675,63.97424,56.39023,51.93764,6.421052631578949
-41.406963731958704,-64.36105820151549,132.49655965744068,57.97022,57.117783,63.40987,51.795826,12.087719298245617
-41.4066187659944,-64.35995351005445,132.07568791812025,61.386684,59.753426,63.98937,51.22835,30.807017543859654
-41.406273789403556,-64.35884883027944,131.63728648907957,55.998043,72.136955,56.410362,51.378197,50.543859649122815
-41.40592880218641,-64.35774416219056,131.15497993055894,60.620224,56.503685,65.888245,51.993942,87.68421052631581
-41.40558380434321,-64.35663950578792,130.62876691100269,60.53252,66.350075,64.34261,51.04102,32.824561403508774
-41.40523879587419,-64.35553486107162,130.52687342684447,65.76814,62.763966,56.510044,52.016155,18.157894736842106
-41.40489377677959,-64.35443022804172,130.74458012715888,57.0447,59.260822,58.30221,53.685852,6.36842105263158
-41.40454874705964,-64.35332560669833,131.05008759167796,56.86026,63.9717,59.167274,53.413353,5.105263157894737
-41.40420370671459,-64.35222099704154,131.4433984831955,54.759083,58.449707,56.10761,52.315075,17.29824561403509
-41.40385865574467,-64.35111639907147,132.12227011238463,71.86787,62.184486,64.68962,53.399532,23.421052631578952
-41.403513594150134,-64.35001181278818,132.83475745366533,59.003193,59.554695,61.309254,52.374435,35.59649122807018
-41.4031685219312,-64.34890723819179,133.54723383052755,61.982327,67.77932,62.70997,54.90711,62.61403508771931
-41.402823439088124,-64.34780267528237,134.23234128549484,55.713707,63.42889,57.195892,51.15173,85.75438596491229
-41.402478345621134,-64.34669812406003,134.67970344014105,62.69391,85.276054,62.7135,53.767735,11.719298245614036
-41.40213324153047,-64.34559358452485,135.12705743526752,78.82561,58.97519,64.347565,52.400814,134.4561403508772
-41.40178812681638,-64.34448905667692,135.6452528455685,62.233326,67.0522,63.179546,55.02702,21.456140350877195
-41.4014430014791,-64.34338454051638,136.24965161504042,54.60074,65.50917,59.27618,53.336468,6.385964912280703
-41.40109786551885,-64.34228003604328,136.97493462999842,56.076366,70.60648,64.32304,56.061287,8.245614035087721
-41.4007527189359,-64.3411755432577,137.6562938252573,60.895927,60.628418,64.06332,55.099327,12.877192982456142
-41.40040756173047,-64.34007106215978,138.29372787044323,59.27475,57.808907,69.64328,56.063217,5.350877192982457
-41.40006239390279,-64.33896659274959,138.81101005675367,58.49669,58.577217,65.52487,56.75475,15.894736842105265
-41.39971721545312,-64.33786213502721,139.25830693557418,64.22264,56.03785,66.30026,55.437267,21.385964912280706
-41.3993720263817,-64.33675768899276,139.70559565496703,61.37245,58.520275,58.655693,55.554474,51.75438596491229
-41.39902682668874,-64.33565325464633,140.1528762149441,62.102448,65.36094,62.385544,57.429443,139.28070175438597
