lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41937525509648,-64.40083432366278,141.0,43.609776,34.068737,39.78889,34.068737,40.0
-41.4190310164298,-64.39973031667915,141.0,63.582985,44.255516,41.116238,39.91608,86.56
-41.41868625025046,-64.39862466371295,141.0,63.54392,53.367043,43.636444,40.132195,128.88
-41.418341473425585,-64.39751902244117,141.0,58.315903,47.18828,46.97803,41.005325,139.72
-41.417997202886134,-64.39641505047071,141.0,52.78876,49.496662,47.736397,42.96808,139.04
-41.41765240478687,-64.39530943257051,141.0,48.78223,49.159515,60.05382,45.70458,135.56
-41.41730759604279,-64.39420382636503,141.0,46.79882,53.491257,50.773834,46.150906,35.24
-41.416963293632705,-64.39309988940859,140.93309431969686,47.453335,48.99289,48.510014,46.176815,23.64
-41.41661846361567,-64.39199430657526,140.78444209634296,49.1714,53.599255,56.248005,47.29175,26.12
-41.41627362295452,-64.39088873543692,140.59187115234008,51.939396,68.15797,50.92225,47.834522,28.6
-41.41592928867595,-64.38978483349534,140.35576758528515,52.625153,56.52899,51.28002,49.129543,112.8
-41.4155844267433,-64.38867928572974,140.1881323247655,49.536266,48.928364,58.536972,48.85379,40.68
-41.415239554167265,-64.38757374965941,140.08153410383588,53.021145,55.987633,57.296623,50.715866,17.72
-41.41489518802234,-64.38646988273352,140.01891873668427,53.49376,54.87749,53.311413,50.049793,20.6
-41.414550294176216,-64.3853643700365,139.97961889893034,52.077557,56.23431,57.315014,50.28065,50.32
-41.414205389687424,-64.38425886903502,139.6566268008498,52.993427,57.727005,53.036186,51.060135,81.96
-41.41386099167832,-64.38315503712572,139.37794623465524,58.396122,52.25147,65.8178,51.396343,26.0
-41.41351606592087,-64.38204955949811,139.14274165605167,51.103672,57.94657,66.50376,51.08393,8.4
-41.41317112952147,-64.38094409356636,138.97511666212387,58.2494,70.389366,63.822178,50.149906,30.4
-41.41282669965031,-64.37984029667444,138.85736324271488,53.31416,63.23501,53.553116,53.260963,7.48
-41.4124817419837,-64.37873485411713,138.69553739223076,64.01552,68.424866,60.326233,51.59678,48.68
