lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,3.9604402,7.915389,9.856053,0.6954372,11.24
-41.11805328058245,-65.09803854893741,19.941496560204488,7.017397,8.390349,13.420128,5.6017537,17.24
-41.118049662432895,-65.09802699836706,19.947040833972046,12.868917,11.826353,11.6437645,7.842293,19.8
-41.11804604428217,-65.09801544779798,19.95258510713252,12.528919,13.726182,13.744568,9.879768,19.32
-41.118042943009186,-65.0980055473112,19.957337340783813,14.252439,17.243023,17.500658,10.685193,19.88
-41.118039324856305,-65.09799399674448,19.962881612811962,15.993917,17.804525,22.756855,13.305499,4.36
-41.11803570670227,-65.09798244617903,19.968425884226207,16.41531,19.958403,27.432203,14.234679,5.16
-41.118032605426464,-65.09797254569536,19.973178116390475,18.60177,22.015547,24.388504,14.33351,4.08
-41.11802898727026,-65.09796099513224,19.97872238668604,21.021645,28.846014,25.339874,15.07121,3.96
-41.11802536911291,-65.09794944457042,19.984266656360873,21.66944,26.72948,26.805342,15.875153,3.04
-41.11802226783425,-65.09793954408985,19.989018887031293,22.900799,24.36761,25.3682,15.744944,3.72
-41.11801864967474,-65.09792799353038,19.99456315558063,23.502722,25.256979,24.73233,15.784956,3.68
-41.11801503151407,-65.09791644297218,20.000107423516056,22.891865,28.115404,25.084848,16.615118,3.6
-41.11801193023256,-65.09790654249471,20.00485965269946,22.370605,30.085989,24.000422,17.360302,3.48
-41.11800831206975,-65.09789499193884,20.0104039195162,21.20743,30.69888,23.177525,18.202612,3.44
-41.11800469390576,-65.09788344138427,20.01594818571222,20.34062,30.472872,22.680895,18.959755,4.0
-41.11800159262141,-65.09787354090992,20.02070041340177,20.081118,29.804161,22.403261,19.589607,4.56
-41.11799797445528,-65.0978619903577,20.02624467846547,19.778164,29.310705,21.83674,19.701994,8.32
-41.11799435628797,-65.09785043980673,20.0317889429289,19.670916,29.908014,21.205076,19.670916,8.0
-41.11799125500079,-65.09784053933548,20.03654116913143,19.7799,30.561646,20.83398,19.735464,8.12
-41.11798763683133,-65.09782898878689,20.042085432455714,19.937807,30.453144,20.837475,19.835901,8.2
-41.117984018660714,-65.09781743823955,20.047629695179737,20.154957,30.315521,20.961725,20.011196,8.32
-41.117980917370694,-65.09780753777142,20.052381919881604,20.394808,30.605778,21.1205,20.268133,8.48
-41.11797729919792,-65.09779598722643,20.057926181473302,20.766468,31.102715,21.330791,20.667006,8.56
-41.117973681024,-65.09778443668272,20.063470442457916,21.244806,31.388737,21.655434,21.113241,8.64
-41.11797057973113,-65.09777453621768,20.068222665672756,21.724947,31.50884,22.017939,21.53792,8.8
-41.11796696155505,-65.09776298567633,20.073766925525042,22.312061,31.597889,22.515596,22.11778,8.92
-41.117963343377795,-65.09775143513625,20.079311184763426,22.979753,31.8289,23.046032,22.781195,8.56
-41.11796024208209,-65.09774153467433,20.084063406484425,23.627913,32.18981,23.495094,23.380249,9.24
-41.117956623902685,-65.09772998413659,20.089607664597303,24.41141,32.662495,24.070972,23.95147,12.08
-41.117953005722136,-65.09771843360014,20.095151922096278,25.20394,33.078568,24.670467,24.140213,12.92
-41.11794990442358,-65.09770853314132,20.09990414233025,25.897726,33.426254,25.193708,24.338852,13.12
-41.117946286240866,-65.0976969826072,20.105448398703725,26.698103,33.960724,25.747126,24.666533,13.2
-41.11794266805699,-65.09768543207437,20.110992654463292,27.36877,34.554996,26.249865,25.093105,13.24
-41.1179395667556,-65.09767553161866,20.11574487320342,27.817362,35.08131,26.634108,24.961725,20.0
