lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,0.45186505,21.671635,5.6968694,-1.8332465,5.72
-41.11805328058245,-65.09803854893741,19.941496560204488,6.5749645,14.754384,8.437152,0.99862224,6.44
-41.118049662432895,-65.09802699836706,19.947040833972046,6.654682,28.174137,15.135588,4.2162304,5.36
-41.11804604428217,-65.09801544779798,19.95258510713252,6.7431107,13.841607,12.670155,5.9419928,6.24
-41.118042943009186,-65.0980055473112,19.957337340783813,9.142858,17.363003,12.014518,7.3036976,7.12
-41.118039324856305,-65.09799399674448,19.962881612811962,10.089674,26.455462,12.790442,9.979794,5.76
-41.11803570670227,-65.09798244617903,19.968425884226207,12.637083,32.871265,13.365499,10.924317,6.4
-41.118032605426464,-65.09797254569536,19.973178116390475,12.311029,24.568693,15.507374,11.956208,7.36
-41.11802898727026,-65.09796099513224,19.97872238668604,13.707403,27.130592,14.727262,13.091912,6.92
-41.11802536911291,-65.09794944457042,19.984266656360873,14.592732,38.659966,16.505823,14.238199,7.64
-41.11802226783425,-65.09793954408985,19.989018887031293,16.832325,38.257484,15.817905,14.8998785,6.76
-41.11801864967474,-65.09792799353038,19.99456315558063,15.893998,42.68575,17.632566,15.892967,7.96
-41.11801503151407,-65.09791644297218,20.000107423516056,18.19516,29.272064,17.946999,14.454641,19.96
-41.11801193023256,-65.09790654249471,20.00485965269946,17.645906,29.15832,18.200237,17.38482,8.32
-41.11800831206975,-65.09789499193884,20.0104039195162,19.343374,32.7077,18.872503,18.022007,9.4
-41.11800469390576,-65.09788344138427,20.01594818571222,19.968391,27.738174,19.687891,16.613878,19.96
-41.11800159262141,-65.09787354090992,20.02070041340177,20.78632,29.160818,19.791496,18.28377,18.6
-41.11799797445528,-65.0978619903577,20.02624467846547,21.514349,27.190145,21.996252,18.197727,19.92
-41.11799435628797,-65.09785043980673,20.0317889429289,23.01572,27.895996,21.412788,18.484072,19.96
-41.11799125500079,-65.09784053933548,20.03654116913143,23.809721,27.590023,23.229132,18.80054,19.88
-41.11798763683133,-65.09782898878689,20.042085432455714,24.163887,28.094667,23.770317,18.914696,20.0
-41.117984018660714,-65.09781743823955,20.047629695179737,26.190054,27.710861,24.79215,18.609592,19.96
-41.117980917370694,-65.09780753777142,20.052381919881604,25.822014,27.636044,25.812708,20.38595,19.0
-41.11797729919792,-65.09779598722643,20.057926181473302,27.544573,27.187445,26.5393,19.04241,20.0
-41.117973681024,-65.09778443668272,20.063470442457916,28.557627,27.495188,27.504604,19.778776,19.96
-41.11797057973113,-65.09777453621768,20.068222665672756,28.80649,26.399649,28.047848,21.255033,19.76
-41.11796696155505,-65.09776298567633,20.073766925525042,31.289974,27.245676,30.588915,19.743935,20.0
-41.117963343377795,-65.09775143513625,20.079311184763426,31.356123,25.827192,29.691526,20.547043,19.96
-41.11796024208209,-65.09774153467433,20.084063406484425,34.103573,27.076117,33.347992,21.793798,20.04
-41.117956623902685,-65.09772998413659,20.089607664597303,33.89127,25.759491,32.762566,20.4827,20.0
-41.117953005722136,-65.09771843360014,20.095151922096278,37.71514,27.077456,34.64501,21.699707,20.04
-41.11794990442358,-65.09770853314132,20.09990414233025,38.09925,25.881487,38.039207,22.021843,20.04
-41.117946286240866,-65.0976969826072,20.105448398703725,39.33738,27.096472,36.875645,21.7024,20.0
-41.11794266805699,-65.09768543207437,20.110992654463292,46.3482,26.004438,40.066235,22.639238,20.04
-41.1179395667556,-65.09767553161866,20.11574487320342,42.54945,26.986132,43.163338,22.318724,20.04
-41.117935948569574,-65.09766398108817,20.121289127837482,68.103134,26.233583,40.85023,22.828526,20.08
-41.11793233038238,-65.09765243055895,20.126833381864454,47.139664,26.976686,44.60093,23.435408,19.96
-41.11792922907814,-65.09764253010636,20.131585599110743,53.639935,26.56201,43.326252,23.733814,20.04
-41.117925610888804,-65.0976309795795,20.137129851998576,44.16488,26.858627,42.138805,23.216722,20.08
-41.1179219926983,-65.0976194290539,20.142674104286147,43.572674,26.791174,41.54397,25.173006,19.96
-41.11791889139122,-65.09760952860442,20.14742632003858,41.54119,26.805925,39.67111,24.819736,20.04
-41.11791527319856,-65.09759797808118,20.152970571193833,39.7305,27.250206,40.13576,24.213373,20.08
-41.11791165500474,-65.09758642755922,20.158514821735167,39.23528,27.016666,37.77263,26.43893,20.0
-41.117908553694825,-65.09757652711282,20.163267036007404,37.705364,27.627157,37.572258,25.625195,20.04
-41.11790493549884,-65.09756497659322,20.16881128541642,37.613804,27.190681,37.54335,25.96759,20.08
-41.11790131730171,-65.09755342607488,20.174355534218353,36.435913,27.86908,35.908722,27.323668,20.0
-41.11789821598895,-65.0975435256316,20.17910774699674,35.849236,27.562828,36.162838,26.652328,20.04
-41.11789459778966,-65.09753197511561,20.184651994666353,36.238358,28.04824,35.812992,28.046717,20.08
-41.11789097958922,-65.09752042460089,20.19019624173569,34.71514,27.951075,34.70107,27.947836,20.0
-41.11788787827362,-65.09751052416073,20.194948453013417,35.214195,28.218788,35.208805,28.309855,20.12
-41.11788426007101,-65.09749897364836,20.20049269895044,34.755573,28.386686,34.443604,29.050735,20.16
-41.11788064186724,-65.09748742313727,20.20603694427355,34.180603,28.565365,34.18753,29.228043,20.0
-41.1178775405488,-65.0974775227002,20.210789154064255,34.585552,28.76178,34.525036,29.78571,20.12
-41.11787392234288,-65.09746597219147,20.216333398255045,34.115276,28.981176,33.789955,30.869947,20.16
-41.1178703041358,-65.09745442168399,20.221877641845566,33.87368,29.13009,33.894005,30.427122,20.08
-41.11786720281452,-65.09744452125004,20.226629850142423,34.237125,29.44159,33.910618,31.36529,20.12
-41.11786358460528,-65.09743297074492,20.23217409260063,33.749863,29.522127,33.62617,31.956554,20.04
-41.11785996639488,-65.09742142024108,20.23771833444492,33.86871,29.909891,33.61549,31.301537,20.08
-41.11785686507077,-65.09741151981022,20.242470541254754,34.118717,30.040035,33.771313,33.263966,20.0
-41.11785324685821,-65.09739996930874,20.248014781966727,33.643864,30.262613,33.46959,32.853115,20.04
-41.11784962864449,-65.09738841880852,20.253559022071617,34.168457,30.627651,33.70975,32.54819,20.08
-41.11784652731754,-65.09737851838076,20.258311227394422,33.952778,30.65837,33.62771,33.27444,20.0
-41.11784290910167,-65.0973669678829,20.263855466366987,34.019543,31.236607,33.69924,33.60777,9.28
-41.11783929088464,-65.09735541738631,20.269399704732468,34.377174,31.22904,33.717358,33.526344,20.16
-41.117836189554836,-65.09734551696167,20.27415190856143,34.005558,31.667208,33.76028,33.521713,9.72
-41.11783257133566,-65.09733396646743,20.27969614579459,34.661694,31.971577,34.012867,33.75798,9.16
-41.11782895311532,-65.09732241597446,20.285240382420653,34.47107,32.142056,33.83533,33.781807,10.0
-41.117825851782676,-65.09731251555293,20.289992584755776,34.495407,32.755596,34.202045,33.70517,20.08
-41.11782223356017,-65.09730096506232,20.295536820249524,35.220997,32.67955,34.21415,33.915234,20.12
-41.11781861533651,-65.09728941457297,20.301081055136184,34.803017,33.45006,34.19963,33.90463,20.04
-41.11781551400103,-65.09727951415455,20.305833255977454,35.26329,33.534317,34.70941,33.580727,20.08
-41.11781189577521,-65.09726796366755,20.311377489738614,35.685654,33.87421,34.524857,34.189865,20.2
-41.11780827754824,-65.09725641318182,20.31692172288587,35.42205,34.53764,34.746685,33.583054,20.04
-41.117805176209906,-65.0972465127665,20.321673922240116,36.066467,34.334743,35.250683,33.61906,20.08
-41.11780155798078,-65.09723496228314,20.327218154255046,36.198887,35.4687,34.890316,33.557243,20.0
-41.1177979397505,-65.09722341180104,20.332762385662893,36.224266,35.211086,35.446537,33.423286,20.04
-41.11779483840933,-65.09721351138883,20.337514583523294,36.815647,35.921253,35.703144,33.350822,20.16
-41.11779122017688,-65.09720196090909,20.34305881379882,36.856525,36.417744,35.45452,33.119274,20.0
-41.117787601943284,-65.09719041043061,20.348603043467257,37.149353,36.553356,36.120014,33.328217,20.12
-41.11778450059927,-65.0971805100215,20.353355239840635,37.510075,37.543938,36.15162,33.455254,20.16
-41.11778088236351,-65.0971689595454,20.358899468369927,37.705326,37.2947,36.15578,32.957615,20.0
-41.117777264126595,-65.09715740907055,20.364443696298952,37.955204,38.371708,36.67688,33.178825,20.12
-41.117774162779746,-65.09714750866455,20.36919589117849,38.305225,38.628582,36.62688,33.47796,20.04
-41.117770544540676,-65.09713595819206,20.374740117975193,38.50136,38.76966,36.868034,32.75715,20.08
-41.11776692630044,-65.09712440772083,20.38028434416481,38.82904,39.868427,37.18277,33.3306,20.12
-41.11776382495074,-65.09711450731794,20.385036537550498,39.185696,39.728817,37.28573,33.172146,20.04
-41.117760206708354,-65.09710295684906,20.39058076261462,39.197525,40.536007,37.50019,32.75486,20.08
-41.11775658846479,-65.09709140638147,20.39612498705801,39.82496,40.967434,37.78179,33.68905,20.32
-41.11775348711227,-65.09708150598168,20.400877178956673,39.801506,41.027172,37.8408,33.088543,20.04
-41.11774986886657,-65.09706995551643,20.40642140227456,39.981457,42.148304,38.136433,33.09654,20.08
-41.11774625061971,-65.09705840505246,20.411965624978535,40.519604,41.867672,38.274986,33.894527,20.32
-41.11774314926433,-65.09704850465579,20.416717815383358,40.358765,42.431816,38.294888,33.204693,20.04
-41.11773953101531,-65.09703695419417,20.42226203696184,40.76045,43.105083,38.746193,33.601562,20.16
-41.11773591276513,-65.09702540373381,20.427806257933234,41.02011,42.84216,38.6041,33.792362,20.0
-41.11773281140691,-65.09701550334024,20.432558446844205,40.87564,43.569572,38.843735,33.545933,20.12
-41.11772919315458,-65.09700395288225,20.43810266668328,41.340523,43.455566,39.14183,33.907482,20.16
-41.11772557490109,-65.09699240242551,20.443646885915264,41.330494,43.677162,38.870083,33.784138,20.0
-41.117722473540034,-65.09698250203506,20.448399073332393,41.308155,44.05854,39.34692,33.84898,20.12
-41.11771885528438,-65.09697095158069,20.453943291432054,41.575382,43.655025,39.282387,34.376637,20.16
-41.117715237027575,-65.09695940112758,20.45948750892463,41.6375,43.933296,39.18901,33.924515,20.4
-41.11771213566367,-65.09694950074022,20.464239694854733,41.609905,43.975307,39.7408,34.32809,20.12
-41.11770851740471,-65.09693795028949,20.469783911208168,41.62294,43.691444,39.418476,34.66208,20.04
-41.117704899144584,-65.09692639984,20.475328126961337,41.895184,43.809063,39.56399,34.131535,20.08
-41.11770179777784,-65.09691649945574,20.480080311404418,41.66995,43.601574,39.855324,32.363533,20.44
-41.117698179515564,-65.09690494900863,20.48562452601844,41.71241,43.474003,39.549232,34.742798,20.04
-41.11769456125213,-65.09689339856277,20.4911687400322,41.83517,43.435776,39.82186,34.505238,20.08
-41.11769145988254,-65.09688349818163,20.495920922981437,41.59882,43.293316,39.894894,35.458,20.44
