lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,-0.019047482,16.635574,14.038647,-0.28013,7.8
-41.11805328058245,-65.09803854893741,19.941496560204488,8.23578,17.438572,8.317567,2.0824804,4.72
-41.118049662432895,-65.09802699836706,19.947040833972046,9.715238,19.129433,11.317021,5.041494,5.68
-41.11804604428217,-65.09801544779798,19.95258510713252,12.46935,28.00022,16.823645,7.2173567,6.36
-41.118042943009186,-65.0980055473112,19.957337340783813,11.651573,22.191303,13.474723,9.562049,6.96
-41.118039324856305,-65.09799399674448,19.962881612811962,10.992559,18.27578,16.447615,10.647195,7.76
-41.11803570670227,-65.09798244617903,19.968425884226207,12.648471,18.508297,17.395327,11.65091,6.76
-41.118032605426464,-65.09797254569536,19.973178116390475,12.94345,21.090523,15.716546,12.746427,7.76
-41.11802898727026,-65.09796099513224,19.97872238668604,14.938198,28.36496,15.878666,13.981327,8.68
-41.11802536911291,-65.09794944457042,19.984266656360873,16.678371,30.159443,15.686102,15.049572,9.6
-41.11802226783425,-65.09793954408985,19.989018887031293,16.688274,25.469133,17.01417,16.245436,10.56
-41.11801864967474,-65.09792799353038,19.99456315558063,17.732386,23.828846,17.700275,16.71619,8.56
-41.11801503151407,-65.09791644297218,20.000107423516056,17.027624,23.795307,18.248167,16.911398,7.84
-41.11801193023256,-65.09790654249471,20.00485965269946,18.538406,22.368717,19.407597,17.40434,8.68
-41.11800831206975,-65.09789499193884,20.0104039195162,18.297817,22.223198,19.29249,18.297024,8.04
-41.11800469390576,-65.09788344138427,20.01594818571222,20.036211,25.521252,19.962925,19.070599,8.88
-41.11800159262141,-65.09787354090992,20.02070041340177,20.36587,26.740501,19.865536,19.765007,9.84
-41.11799797445528,-65.0978619903577,20.02624467846547,21.2185,27.239815,21.627203,20.115282,19.96
-41.11799435628797,-65.09785043980673,20.0317889429289,21.974346,29.989721,21.415144,20.115515,19.12
-41.11799125500079,-65.09784053933548,20.03654116913143,22.024479,27.506248,23.238853,20.132996,19.96
-41.11798763683133,-65.09782898878689,20.042085432455714,22.6018,28.447823,22.915691,20.831718,19.08
-41.117984018660714,-65.09781743823955,20.047629695179737,23.351713,28.498146,24.02897,20.361954,20.0
-41.117980917370694,-65.09780753777142,20.052381919881604,23.570545,27.797167,24.229254,21.027637,19.32
-41.11797729919792,-65.09779598722643,20.057926181473302,25.018742,29.616571,24.685131,21.032467,19.92
-41.117973681024,-65.09778443668272,20.063470442457916,25.13057,29.066732,25.672272,21.149849,19.24
-41.11797057973113,-65.09777453621768,20.068222665672756,26.123219,29.615488,26.149502,20.958149,19.96
-41.11796696155505,-65.09776298567633,20.073766925525042,26.43143,29.263874,26.685602,21.630383,19.16
-41.117963343377795,-65.09775143513625,20.079311184763426,27.236553,29.048729,27.899275,21.198133,20.0
-41.11796024208209,-65.09774153467433,20.084063406484425,27.689957,28.581867,27.637543,21.800655,19.96
-41.117956623902685,-65.09772998413659,20.089607664597303,29.09072,28.709839,29.488037,21.003132,20.04
-41.117953005722136,-65.09771843360014,20.095151922096278,29.372322,28.438597,29.197256,21.683977,20.0
-41.11794990442358,-65.09770853314132,20.09990414233025,30.934233,28.70334,30.727156,22.393435,19.16
-41.117946286240866,-65.0976969826072,20.105448398703725,31.195578,28.580307,31.259308,21.60287,20.04
-41.11794266805699,-65.09768543207437,20.110992654463292,32.70605,28.595451,32.433815,22.477242,19.96
-41.1179395667556,-65.09767553161866,20.11574487320342,33.55458,28.529076,33.530834,22.62947,20.04
-41.117935948569574,-65.09766398108817,20.121289127837482,34.40361,28.481613,34.170605,22.81775,20.0
-41.11793233038238,-65.09765243055895,20.126833381864454,36.15483,28.671112,35.598164,23.277323,20.08
-41.11792922907814,-65.09764253010636,20.131585599110743,36.916775,28.354332,36.429596,22.380348,20.08
-41.117925610888804,-65.0976309795795,20.137129851998576,39.120216,28.900467,37.78476,23.359568,20.0
-41.1179219926983,-65.0976194290539,20.142674104286147,40.32815,28.282043,39.42942,23.278482,20.08
-41.11791889139122,-65.09760952860442,20.14742632003858,42.822495,29.062157,41.20676,23.606022,20.04
-41.11791527319856,-65.09759797808118,20.152970571193833,43.136963,28.382954,41.33452,23.959146,20.0
-41.11791165500474,-65.09758642755922,20.158514821735167,46.90125,29.107239,45.75533,23.944702,20.08
-41.117908553694825,-65.09757652711282,20.163267036007404,45.830956,28.500025,43.877018,24.04528,20.04
-41.11790493549884,-65.09756497659322,20.16881128541642,48.980846,29.09931,45.85872,24.212082,20.12
-41.11790131730171,-65.09755342607488,20.174355534218353,45.90543,28.631805,46.741024,24.325747,20.08
-41.11789821598895,-65.0975435256316,20.17910774699674,46.77155,29.171265,43.881588,25.559584,20.04
-41.11789459778966,-65.09753197511561,20.184651994666353,43.130318,28.786772,45.501293,24.688469,20.12
-41.11789097958922,-65.09752042460089,20.19019624173569,43.360527,29.215666,42.58471,25.657457,20.08
-41.11788787827362,-65.09751052416073,20.194948453013417,41.176846,28.891003,41.874073,26.578148,20.0
-41.11788426007101,-65.09749897364836,20.20049269895044,40.63121,29.286348,41.53714,25.919477,20.12
-41.11788064186724,-65.09748742313727,20.20603694427355,39.35735,29.048168,39.757812,26.645895,20.04
-41.1178775405488,-65.0974775227002,20.210789154064255,38.818924,29.361755,39.928238,26.246141,20.16
-41.11787392234288,-65.09746597219147,20.216333398255045,38.184853,29.21899,38.624073,27.126656,20.08
-41.1178703041358,-65.09745442168399,20.221877641845566,37.65413,29.495358,38.374683,28.105627,20.04
-41.11786720281452,-65.09744452125004,20.226629850142423,37.372894,29.421762,37.57995,27.505606,20.16
-41.11786358460528,-65.09743297074492,20.23217409260063,36.619705,29.62412,37.3955,28.100256,20.08
-41.11785996639488,-65.09742142024108,20.23771833444492,36.5603,29.63046,36.5573,28.975018,20.16
-41.11785686507077,-65.09741151981022,20.242470541254754,35.85324,29.778173,36.54836,28.591661,20.12
-41.11785324685821,-65.09739996930874,20.248014781966727,35.883106,29.855547,36.06851,29.64216,20.08
-41.11784962864449,-65.09738841880852,20.253559022071617,35.43752,29.974344,35.751064,29.560753,20.16
-41.11784652731754,-65.09737851838076,20.258311227394422,35.217896,30.11563,35.872265,29.882301,20.12
-41.11784290910167,-65.0973669678829,20.263855466366987,35.26895,30.209023,35.054504,30.65549,20.2
-41.11783929088464,-65.09735541738631,20.269399704732468,34.796738,30.407263,35.421574,30.739538,20.16
-41.117836189554836,-65.09734551696167,20.27415190856143,34.945347,30.429396,34.847233,31.322994,20.12
-41.11783257133566,-65.09733396646743,20.27969614579459,34.668148,30.69081,34.89588,31.926939,20.2
-41.11782895311532,-65.09732241597446,20.285240382420653,34.585587,30.70239,34.732056,31.92541,20.16
-41.117825851782676,-65.09731251555293,20.289992584755776,34.64927,30.979809,34.50042,33.087143,20.08
-41.11782223356017,-65.09730096506232,20.295536820249524,34.346634,31.004793,34.706352,33.026245,20.2
-41.11781861533651,-65.09728941457297,20.301081055136184,34.56952,31.335062,34.320488,33.2758,20.12
-41.11781551400103,-65.09727951415455,20.305833255977454,34.348263,31.365002,34.466988,34.227516,9.28
-41.11781189577521,-65.09726796366755,20.311377489738614,34.512142,31.6407,34.359818,34.13948,8.8
-41.11780827754824,-65.09725641318182,20.31692172288587,34.390408,31.72698,34.307747,34.19932,9.4
-41.117805176209906,-65.0972465127665,20.321673922240116,34.470844,31.943981,34.41319,34.168186,9.04
-41.11780155798078,-65.09723496228314,20.327218154255046,34.510075,32.159565,34.277195,34.246017,9.64
-41.1177979397505,-65.09722341180104,20.332762385662893,34.514263,32.334038,34.40511,34.21062,9.24
-41.11779483840933,-65.09721351138883,20.337514583523294,34.7035,32.614777,34.364586,34.286766,8.88
-41.11779122017688,-65.09720196090909,20.34305881379882,34.589706,32.711933,34.44643,34.305832,9.44
-41.117787601943284,-65.09719041043061,20.348603043467257,34.888515,33.097206,34.43773,34.417854,9.04
-41.11778450059927,-65.0971805100215,20.353355239840635,34.83508,33.121758,34.536797,34.441463,9.72
-41.11778088236351,-65.0971689595454,20.358899468369927,34.98547,33.583515,34.59735,34.539135,9.28
-41.117777264126595,-65.09715740907055,20.364443696298952,35.164013,33.612865,34.662037,34.587135,9.88
-41.117774162779746,-65.09714750866455,20.36919589117849,35.13151,34.06059,34.822285,34.683884,9.52
-41.117770544540676,-65.09713595819206,20.374740117975193,35.441944,34.13786,34.772827,34.769432,10.16
-41.11776692630044,-65.09712440772083,20.38028434416481,35.468075,34.60192,35.052834,34.894028,11.36
-41.11776382495074,-65.09711450731794,20.385036537550498,35.635204,34.723743,35.007416,34.957417,10.4
-41.117760206708354,-65.09710295684906,20.39058076261462,35.908466,35.113243,35.20749,35.08592,11.12
-41.11775658846479,-65.09709140638147,20.39612498705801,35.94338,35.354847,35.329662,35.190796,10.56
-41.11775348711227,-65.09708150598168,20.400877178956673,36.269005,35.618637,35.38076,35.274338,12.04
-41.11774986886657,-65.09706995551643,20.40642140227456,36.341255,36.02612,35.632446,35.32832,12.68
-41.11774625061971,-65.09705840505246,20.411965624978535,36.619587,36.281643,35.694065,35.408863,13.36
-41.11774314926433,-65.09704850465579,20.416717815383358,36.79926,36.686398,35.855907,35.497253,12.8
-41.11773953101531,-65.09703695419417,20.42226203696184,36.95781,36.92055,36.081665,35.343983,20.12
-41.11773591276513,-65.09702540373381,20.427806257933234,37.25773,37.427963,36.144867,35.591827,14.6
-41.11773281140691,-65.09701550334024,20.432558446844205,37.388165,37.638416,36.38493,35.14157,20.16
-41.11772919315458,-65.09700395288225,20.43810266668328,37.716633,38.12584,36.52045,35.40542,20.12
-41.11772557490109,-65.09699240242551,20.443646885915264,37.896824,38.472553,36.69771,34.968052,20.2
-41.117722473540034,-65.09698250203506,20.448399073332393,38.15918,38.863358,36.889004,34.895786,20.16
-41.11771885528438,-65.09697095158069,20.453943291432054,38.380768,39.30624,37.00304,35.430595,20.08
-41.117715237027575,-65.09695940112758,20.45948750892463,38.626938,39.704296,37.256775,34.68154,20.2
-41.11771213566367,-65.09694950074022,20.464239694854733,38.893578,40.160698,37.405125,34.926456,20.16
-41.11770851740471,-65.09693795028949,20.469783911208168,39.130833,40.582153,37.57918,34.88458,20.24
-41.117704899144584,-65.09692639984,20.475328126961337,39.40524,41.134727,37.774277,34.889046,20.2
-41.11770179777784,-65.09691649945574,20.480080311404418,39.6909,41.518143,37.95745,33.73372,20.44
-41.117698179515564,-65.09690494900863,20.48562452601844,39.87081,42.062695,38.105442,34.802162,20.24
-41.11769456125213,-65.09689339856277,20.4911687400322,40.23086,42.61881,38.3265,34.94395,20.16
-41.11769145988254,-65.09688349818163,20.495920922981437,40.39911,43.036366,38.49369,34.626247,20.12
-41.11768784161695,-65.09687194773814,20.50146513585605,40.58018,43.64359,38.660183,35.09939,20.24
-41.117684223350196,-65.0968603972959,20.507009348130403,40.963184,44.165993,38.887897,34.622322,20.16
-41.117681121977775,-65.09685049691785,20.511761529592615,41.028885,44.72424,38.98063,34.979946,20.12
-41.11767750370886,-65.09683894647799,20.51730574072782,41.403793,45.320133,39.170795,34.900017,20.2
-41.11767388543879,-65.09682739603939,20.52284995125594,41.563904,45.82865,39.35368,34.76837,20.16
-41.11767078406353,-65.09681749566445,20.52760213122431,41.691933,46.484165,39.371296,35.42929,20.24
-41.1176671657913,-65.09680594522821,20.533146340620107,42.010117,46.95628,39.665188,34.825813,20.2
