lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,6.5343933,8.3766,3.7202742,0.38160157,6.36
-41.11805328058245,-65.09803854893741,19.941496560204488,10.665902,10.31222,13.231428,4.323872,5.84
-41.118049662432895,-65.09802699836706,19.947040833972046,13.643046,14.071099,17.458445,7.354938,5.36
-41.11804604428217,-65.09801544779798,19.95258510713252,12.674169,18.216742,15.670241,7.845865,5.68
-41.118042943009186,-65.0980055473112,19.957337340783813,12.934395,24.303093,22.776333,10.351782,5.84
-41.118039324856305,-65.09799399674448,19.962881612811962,12.20101,29.621975,20.490814,11.621258,7.2
-41.11803570670227,-65.09798244617903,19.968425884226207,12.134637,25.686378,16.774973,12.084069,7.92
-41.118032605426464,-65.09797254569536,19.973178116390475,13.523455,26.93755,15.665575,13.45314,7.92
-41.11802898727026,-65.09796099513224,19.97872238668604,16.050032,25.29369,15.540873,15.257351,10.68
-41.11802536911291,-65.09794944457042,19.984266656360873,19.14288,25.63775,15.835015,15.49387,10.44
-41.11802226783425,-65.09793954408985,19.989018887031293,22.535263,26.00025,16.788525,16.301323,10.92
-41.11801864967474,-65.09792799353038,19.99456315558063,26.995203,28.080048,18.376802,16.779032,3.16
-41.11801503151407,-65.09791644297218,20.000107423516056,28.181276,30.000315,20.391779,17.341043,2.96
-41.11801193023256,-65.09790654249471,20.00485965269946,28.62581,30.300953,22.425179,17.764074,2.96
-41.11800831206975,-65.09789499193884,20.0104039195162,30.06552,31.17266,24.697834,18.38942,3.08
-41.11800469390576,-65.09788344138427,20.01594818571222,31.388464,33.17124,26.340082,18.985516,3.72
-41.11800159262141,-65.09787354090992,20.02070041340177,31.05316,35.45661,27.862162,19.157328,4.0
-41.11799797445528,-65.0978619903577,20.02624467846547,28.362654,38.91343,29.984474,19.446312,4.4
-41.11799435628797,-65.09785043980673,20.0317889429289,25.969492,43.43326,33.21173,20.03819,4.56
-41.11799125500079,-65.09784053933548,20.03654116913143,24.670471,50.569683,37.78143,20.645796,4.96
-41.11798763683133,-65.09782898878689,20.042085432455714,23.84042,57.357254,43.129593,21.031866,5.84
-41.117984018660714,-65.09781743823955,20.047629695179737,23.60794,46.188698,36.74765,21.057646,6.16
-41.117980917370694,-65.09780753777142,20.052381919881604,23.722996,42.557808,33.104507,21.105799,6.04
-41.11797729919792,-65.09779598722643,20.057926181473302,24.0775,39.867332,30.476225,21.196522,5.96
-41.117973681024,-65.09778443668272,20.063470442457916,24.444813,38.07095,28.782757,21.30227,5.84
-41.11797057973113,-65.09777453621768,20.068222665672756,24.711224,37.098618,27.701433,21.479612,5.76
-41.11796696155505,-65.09776298567633,20.073766925525042,24.926466,36.375656,26.61571,21.840872,5.72
-41.117963343377795,-65.09775143513625,20.079311184763426,25.076973,35.863213,25.641596,22.36462,5.76
-41.11796024208209,-65.09774153467433,20.084063406484425,25.238304,35.53881,24.898409,22.951792,5.72
-41.117956623902685,-65.09772998413659,20.089607664597303,25.461813,35.25726,24.200703,23.771305,5.56
-41.117953005722136,-65.09771843360014,20.095151922096278,25.714329,34.994194,23.714273,23.700094,10.16
-41.11794990442358,-65.09770853314132,20.09990414233025,25.894547,34.702835,23.43687,23.42949,10.12
-41.117946286240866,-65.0976969826072,20.105448398703725,26.064735,34.327892,23.304144,23.302202,10.08
-41.11794266805699,-65.09768543207437,20.110992654463292,26.14543,33.912064,23.342754,23.342754,10.04
-41.1179395667556,-65.09767553161866,20.11574487320342,26.148565,33.57509,23.490362,23.488583,10.0
