lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.41943417776831,-64.4010232989998,141.0,38.401726,36.6415,41.03908,32.551834,23.96
-41.41943055971847,-64.4010116952412,141.0,38.507355,36.25648,41.44116,32.71952,23.6
-41.41942694166746,-64.40100009148387,141.0,38.623013,35.908848,42.03848,32.898335,23.0
-41.41942384047995,-64.40099014540719,141.0,38.755596,35.67983,42.735046,32.900238,28.28
-41.41942022242678,-64.40097854165228,141.0,38.970215,35.520607,43.809177,32.95058,27.92
-41.419416604372415,-64.40096693789863,141.0,39.255238,35.48789,45.23933,33.04166,27.48
-41.41941350318203,-64.4009569918251,141.0,39.544987,35.555702,46.84305,33.122658,27.04
-41.419409885125496,-64.40094538807385,141.0,39.90596,35.727356,49.355087,33.195034,26.44
-41.41940626706779,-64.40093378432388,141.0,40.24529,35.964165,53.028366,33.248203,25.92
-41.41940316587454,-64.40092383825352,141.0,40.47977,36.1812,58.17595,33.297455,25.48
-41.41939954781465,-64.40091223450595,141.0,40.65409,36.396416,77.71453,33.37395,25.0
-41.419395929753584,-64.40090063075966,141.0,40.71435,36.51005,61.004936,33.470222,24.52
-41.41939282855746,-64.40089068469246,141.0,40.69505,36.489475,55.68747,33.563957,24.12
-41.41938921049423,-64.40087908094856,141.0,40.635334,36.315617,52.550983,33.63318,29.92
-41.41938559242982,-64.40086747720596,141.0,40.59264,36.00922,50.8381,33.66061,29.4
-41.41938249123082,-64.4008575311419,141.0,40.61138,35.68878,50.05955,33.677994,29.0
-41.419378873164234,-64.40084592740169,141.0,40.735733,35.314125,49.757797,33.6899,28.52
-41.41937525509648,-64.40083432366278,141.0,40.996346,35.00414,50.032104,33.713367,28.08
-41.41937215389461,-64.40082437760186,141.0,41.33454,34.830616,50.729534,33.769787,27.72
-41.41936853582467,-64.40081277386534,141.0,41.84666,34.767597,52.16652,33.903954,27.32
-41.41936491775357,-64.4008011701301,141.0,42.430096,34.87276,54.4893,34.042217,33.04
-41.41936181654882,-64.40079122407234,141.0,42.90605,35.098164,57.464855,33.986317,32.64
-41.419358198475535,-64.40077962033949,141.0,43.303844,35.501305,61.309616,33.959488,32.24
-41.41935458040108,-64.40076801660793,141.0,43.413708,36.00733,59.021885,34.011646,31.88
-41.419351479193466,-64.40075807055334,141.0,43.262794,36.45521,54.948864,34.13083,31.56
-41.419347861116826,-64.40074646682416,141.0,42.895035,36.880478,51.340565,34.336754,31.12
-41.41934424303902,-64.40073486309629,141.0,42.475506,37.074604,48.73191,34.338463,36.84
-41.41934114182854,-64.40072491704484,141.0,42.18331,37.003494,47.032345,34.313282,36.56
-41.419337523748545,-64.40071331331934,141.0,42.007133,36.679535,45.50159,34.377563,36.2
-41.419333905667386,-64.40070170959515,141.0,42.064224,36.21215,44.35108,34.496082,28.84
-41.41933080445404,-64.40069176354686,141.0,42.324905,35.797966,43.616344,34.425983,28.52
-41.4193271863707,-64.40068015982504,141.0,42.890266,35.387222,43.016228,34.455692,28.2
-41.41932356828619,-64.40066855610452,141.0,43.728977,35.11158,42.669327,34.645283,27.92
-41.419320467069966,-64.4006586100594,141.0,44.620834,35.006004,42.562477,34.825455,33.76
-41.41931684898328,-64.40064700634126,141.0,45.709156,35.04419,42.653606,34.64929,33.28
-41.41931323089542,-64.40063540262443,141.0,46.50865,35.251728,42.974636,34.526073,32.92
-41.41931012967632,-64.40062545658243,141.0,46.645824,35.550873,43.43199,34.52276,32.68
-41.419306511586285,-64.40061385286799,141.0,46.098694,36.010868,44.173656,34.670284,32.4
-41.419302893495065,-64.40060224915483,141.0,45.13986,36.536865,45.118595,34.979202,32.08
-41.4192997922731,-64.400592303116,141.0,44.30146,36.979702,46.04182,34.915707,37.8
-41.41929617417971,-64.40058069940523,141.0,43.510735,37.401466,47.11223,34.753532,37.48
-41.41929255608516,-64.40056909569574,141.0,43.014904,37.638947,47.893196,34.72831,37.2
-41.41928945486031,-64.40055914966007,141.0,42.854527,37.665535,48.06702,34.83922,37.0
-41.41928583676358,-64.40054754595299,141.0,42.99522,37.514133,47.588497,35.11984,36.68
-41.41928221866568,-64.40053594224719,141.0,43.511665,37.23798,46.60576,35.171577,28.88
-41.41927911743796,-64.40052599621467,141.0,44.279278,36.966537,45.615295,35.053368,42.08
-41.41927549933788,-64.40051439251127,141.0,45.592285,36.669598,44.47758,35.008587,41.84
-41.41927188123661,-64.40050278880913,141.0,47.373074,36.434525,43.44524,35.133152,41.6
-41.41926878000602,-64.40049284277977,141.0,49.154003,36.298336,42.662556,35.37014,41.36
-41.41926516190259,-64.40048123908004,141.0,50.79915,36.220356,41.864502,35.223003,33.6
-41.41926154379798,-64.40046963538161,141.0,50.581146,36.225403,41.17831,35.14365,33.36
-41.41925844256451,-64.40045968935539,141.0,49.071495,36.28895,40.67035,35.24795,33.2
-41.41925482445773,-64.40044808565933,141.0,47.084953,36.42311,40.165203,35.45786,46.28
-41.41925120634977,-64.40043648196458,141.0,45.4697,36.61367,39.753254,35.734425,38.64
-41.41924810511344,-64.40042653594153,141.0,44.462357,36.817688,39.47757,35.458626,38.36
-41.41924448700331,-64.40041493224916,141.0,43.703365,37.101093,39.25406,35.28072,38.16
-41.419240868892,-64.40040332855808,141.0,43.359474,37.43219,39.147976,35.30245,37.96
-41.419237767652795,-64.40039338253817,141.0,43.381947,37.750694,39.161827,35.492054,37.8
-41.41923414953931,-64.40038177884949,141.0,43.78473,38.15061,39.315365,35.904984,37.56
-41.419230531424645,-64.4003701751621,141.0,44.629803,38.551697,39.634975,35.762135,43.2
-41.41922743018257,-64.40036022914533,141.0,45.76845,38.85659,40.056633,35.547787,43.0
-41.41922381206574,-64.40034862546034,141.0,47.71992,39.103092,40.738907,35.468086,42.8
-41.41922019394773,-64.40033702177661,141.0,50.623024,39.163326,41.64014,35.591007,42.64
-41.41921709270279,-64.40032707576302,141.0,54.176315,39.036472,42.58214,35.858437,42.48
-41.4192134745826,-64.40031547208169,141.0,57.848286,38.697124,43.816578,36.0054,34.28
-41.419209856461244,-64.40030386840165,141.0,54.58755,38.220196,44.980812,35.8603,47.88
-41.41920675521343,-64.40029392239121,141.0,50.99714,37.77214,45.57831,35.727486,47.72
-41.419203137089895,-64.40028231871356,141.0,48.059288,37.278744,45.402992,35.751034,47.56
-41.41919951896518,-64.40027071503721,141.0,46.094578,36.878128,44.366276,35.972164,47.4
-41.4191964177145,-64.40026076902991,141.0,44.949356,36.64261,43.17373,36.310635,47.24
-41.419192799587606,-64.40024916535594,141.0,44.092564,36.520584,41.78907,36.063587,39.12
-41.41918918145955,-64.40023756168327,141.0,43.666817,36.58398,40.58258,35.936848,38.96
-41.41918608020599,-64.40022761567913,141.0,43.61199,36.799465,39.731598,36.008614,38.84
-41.41918246207575,-64.40021601200884,141.0,43.901802,37.25298,38.95518,36.14793,52.44
-41.41917884394433,-64.40020440833985,141.0,44.59499,37.936974,38.399643,36.458443,52.24
-41.41917574268791,-64.40019446233886,141.0,45.55835,38.710968,38.087124,36.510624,44.2
-41.41917212455432,-64.40018285867227,141.0,47.23063,39.815025,37.899643,36.200954,44.04
-41.41916850641955,-64.40017125500694,141.0,49.764008,41.04793,37.888817,36.091114,43.88
-41.419165405160264,-64.40016130900912,141.0,53.14279,42.02434,38.00876,36.167854,43.8
-41.41916178702332,-64.4001497053462,141.0,60.857243,42.68121,38.284214,36.45919,43.64
-41.41915816888521,-64.40013810168455,141.0,67.57197,42.469048,38.68435,36.86291,35.08
-41.419155067623045,-64.40012815568988,141.0,56.282547,41.68648,39.103386,36.69014,35.0
-41.419151449482754,-64.40011655203062,141.0,51.15827,40.482426,39.64339,36.42103,49.04
-41.41914783134129,-64.40010494837267,141.0,48.221054,39.30511,40.185444,36.319027,48.92
-41.41914473007625,-64.40009500238115,141.0,46.54343,38.44373,40.60343,36.392193,48.84
-41.41914111193261,-64.40008339872558,141.0,45.204514,37.658424,40.98529,36.666286,48.72
-41.4191374937878,-64.40007179507131,141.0,44.35393,37.1182,41.222622,37.100025,40.16
-41.419134392519894,-64.40006184908295,141.0,43.93977,36.84707,41.3158,36.84392,40.08
-41.4191307743729,-64.40005024543106,141.0,43.780567,36.749756,41.333736,36.6478,54.16
-41.41912715622473,-64.40003864178045,141.0,43.95237,36.88622,41.311516,36.542816,54.08
-41.419124054953954,-64.40002869579526,141.0,44.36668,37.191357,41.30458,36.60484,54.0
-41.41912043680361,-64.40001709214705,141.0,45.18851,37.774338,41.348576,36.85549,53.88
-41.41911681865211,-64.40000548850013,141.0,46.436916,38.614532,41.46964,37.29195,53.76
-41.419113717378444,-64.39999554251807,141.0,47.936913,39.550377,41.634426,37.081017,45.28
-41.41911009922475,-64.39998393887355,141.0,50.38562,40.895554,41.874496,36.876503,45.16
-41.41910648106989,-64.3999723352303,141.0,53.980545,42.461884,42.113434,36.797012,59.32
-41.419103379793356,-64.39996238925141,141.0,58.18324,43.81843,42.25599,36.852177,59.24
-41.419099761636325,-64.39995078561056,141.0,59.284206,44.943165,42.269215,37.088047,59.16
-41.41909614347811,-64.39993918197099,141.0,54.50836,44.964584,42.05516,37.503155,59.04
-41.41909304219872,-64.39992923599526,141.0,51.297012,44.131626,41.68498,37.385384,50.56
-41.419089424038326,-64.39991763235808,141.0,48.698105,42.758335,41.085278,37.095707,50.44
-41.41908580587676,-64.3999060287222,141.0,46.901146,41.426334,40.390514,37.001198,50.36
-41.41908270459449,-64.39989608274962,141.0,45.80211,40.465057,39.785915,37.07919,50.32
-41.41907908643075,-64.39988447911612,141.0,44.909355,39.59086,39.12927,37.356785,50.24
-41.41907546826584,-64.39987287548394,141.0,44.359093,38.975933,38.567272,37.825684,64.48
-41.41907236698069,-64.3998629295145,141.0,44.124138,38.64132,38.181816,37.677372,41.24
-41.41906874881361,-64.3998513258847,141.0,44.104034,38.45956,37.859024,37.505856,55.8
-41.41906513064534,-64.39983972225617,141.0,44.349155,38.488403,37.682865,37.325832,55.72
-41.419062029357335,-64.39982977628989,141.0,44.774113,38.67158,37.654457,37.31489,55.72
-41.41905841118689,-64.39981817266376,141.0,45.537853,39.060257,37.770412,37.468803,55.68
-41.41905479301528,-64.39980656903892,141.0,46.625023,39.624218,38.05367,37.80099,55.64
-41.41905169172439,-64.3997966230758,141.0,47.85681,40.230587,38.435265,38.211304,46.64
-41.419048073550606,-64.39978501945335,141.0,49.708065,41.046707,39.048477,37.90519,46.56
-41.419044455375634,-64.39977341583219,141.0,52.037056,41.913204,39.845528,37.716587,61.36
-41.419041354081884,-64.39976346987223,141.0,54.18455,42.612576,40.668903,37.562195,61.36
-41.419037735904745,-64.39975186625345,141.0,55.509197,43.251625,41.760525,37.53723,61.32
-41.419034117726426,-64.39974026263597,141.0,54.14651,43.582764,42.898712,37.683407,61.28
-41.4190310164298,-64.39973031667915,141.0,52.04942,43.59685,43.7598,37.947117,61.24
-41.41868625025046,-64.39862466371295,141.0,52.643375,52.576862,46.2611,40.893272,131.28
-41.418341473425585,-64.39751902244117,141.0,71.15224,52.753723,45.67362,40.051178,140.08
-41.417997202886134,-64.39641505047071,141.0,63.194935,60.018715,47.459282,42.098763,139.12
-41.41765240478687,-64.39530943257051,141.0,55.390247,58.156395,52.61619,45.307007,137.68
-41.41730759604279,-64.39420382636503,141.0,50.26291,47.1893,47.54352,46.51964,17.08
-41.416963293632705,-64.39309988940859,140.93309431969686,47.18134,53.85922,52.144566,46.60771,6.64
-41.41661846361567,-64.39199430657526,140.78444209634296,47.541534,52.018764,56.555813,47.277283,21.8
-41.41627362295452,-64.39088873543692,140.59187115234008,48.414272,48.99609,51.493034,48.08311,9.4
-41.41592928867595,-64.38978483349534,140.35576758528515,49.8679,56.096577,58.797523,48.670334,10.84
-41.4155844267433,-64.38867928572974,140.1881323247655,52.46233,60.62947,57.002293,48.56971,12.76
-41.415239554167265,-64.38757374965941,140.08153410383588,55.69249,58.897305,52.699574,48.48652,14.72
-41.41489518802234,-64.38646988273352,140.01891873668427,50.296402,51.07803,57.525215,49.39977,37.36
-41.414550294176216,-64.3853643700365,139.97961889893034,51.497993,50.296635,57.513733,49.86393,41.4
-41.414205389687424,-64.38425886903502,139.6566268008498,57.39721,58.911236,54.9532,49.339375,17.8
-41.41386099167832,-64.38315503712572,139.37794623465524,51.435986,59.966045,58.06875,51.418816,8.36
-41.41351606592087,-64.38204955949811,139.14274165605167,56.674713,59.63605,59.883564,50.43094,22.68
-41.41317112952147,-64.38094409356636,138.97511666212387,53.525707,53.79518,62.349888,52.348377,117.96
-41.41282669965031,-64.37984029667444,138.85736324271488,54.262657,55.369717,54.933945,52.162174,12.04
-41.4124817419837,-64.37873485411713,138.69553739223076,54.891277,63.478325,54.234726,53.54534,20.4
-41.412136773675854,-64.37762942325593,138.4897816528309,62.51962,53.33454,64.27862,52.134186,26.92
-41.411792311944794,-64.37652566138229,138.19631356265583,52.276867,64.4334,67.28133,51.391727,62.2
-41.41144732237116,-64.3754202538961,137.84821826829702,69.685646,66.214455,62.88381,51.676838,97.76
-41.411102322157014,-64.3743148581063,137.5001232273513,53.741158,62.58802,56.360146,53.721355,8.36
-41.41075782856821,-64.3732111312518,137.15255032095536,54.747547,60.977707,57.732952,54.15161,34.12
-41.4104128070897,-64.37210575883756,136.80445578669767,63.41152,56.164665,66.893196,52.068184,35.88
-41.41006777497139,-64.37100039812005,136.45636150609863,55.747303,78.80781,58.991722,55.03514,74.24
-41.40972324952699,-64.36989670628549,136.108789359149,54.596855,71.88351,59.202366,54.28729,89.84
-41.40937819614576,-64.36879136894409,135.76069558571714,70.14133,52.107487,62.472126,52.102543,40.16
-41.40903313212545,-64.36768604329968,135.32781365441082,58.34103,59.40664,62.79129,54.989803,18.0
-41.408688574827586,-64.36658238648593,134.8492705545121,54.368008,62.247528,60.977486,54.107025,9.4
-41.40834348954578,-64.36547708421821,134.3261024014588,66.31161,62.132446,58.826527,55.17809,16.0
-41.40799839362563,-64.36437179364778,133.78845936931614,56.81598,60.851746,70.03869,54.048874,45.36
-41.407653804476446,-64.36326817185568,133.3581873476029,61.370415,59.726486,56.273636,54.69274,24.08
-41.407308687296236,-64.36216290466248,132.92726697473466,55.9334,65.07556,60.86291,55.894268,7.52
-41.40696355947838,-64.36105764916684,132.49634430320725,63.479362,64.33313,64.44187,55.693253,17.44
-41.40661893848004,-64.35995406239726,132.07589613728518,58.834362,60.099915,63.02137,56.105934,13.16
-41.406273789403556,-64.35884883027944,131.63728648907957,55.71631,64.02174,70.17175,55.536175,9.16
-41.40592862969014,-64.35774360985944,131.15472779528528,59.26054,64.59786,71.32412,57.01069,18.72
-41.405583976844795,-64.35664005811321,130.62904098887017,70.348656,57.22641,61.58727,56.45298,53.56
-41.40523879587419,-64.35553486107162,130.52687342684447,72.915764,60.800564,57.77497,56.12889,67.76
-41.40489360426739,-64.35442967572813,130.74471094145932,61.249104,68.26883,75.183174,57.76524,17.04
-41.40454891957715,-64.35332615900607,131.04991289828968,55.130287,72.45572,72.85822,54.756855,128.68
-41.40420370671459,-64.35222099704154,131.4433984831955,63.59931,61.001602,68.90244,58.862312,93.52
-41.40385848321653,-64.3511158467754,132.12262635880302,72.11889,67.52284,62.68851,57.598885,74.88
-41.40351376668358,-64.3500123650784,132.8344012127363,62.236465,62.296364,61.78923,59.019455,44.32
-41.4031685219312,-64.34890723819179,133.54723383052755,61.20963,61.113796,62.685257,58.52559,22.12
-41.40282326654405,-64.34780212300383,134.2325649686136,58.423424,68.270805,83.97864,58.257156,9.16
-41.40247851817052,-64.34669867633271,134.6794797611065,64.07888,81.373634,61.660637,58.303917,15.52
-41.40213324153047,-64.34559358452485,135.12705743526752,59.216763,60.632168,66.70027,58.396,43.36
-41.40178795425637,-64.34448850441593,135.6455179308415,65.712616,61.825653,76.08442,58.6094,20.52
-41.40144317404442,-64.34338509277154,136.2492779873099,63.002274,59.638294,64.23302,59.6278,40.24
-41.40109786551885,-64.34228003604328,136.97493462999842,59.70456,69.28053,69.26322,59.105453,10.72
-41.400752546359946,-64.34117499101424,137.6566235181833,60.619724,71.9111,66.43419,60.61626,8.16
-41.40040773431173,-64.3400716143974,138.2934201294432,75.79285,60.753265,72.64954,57.358,35.68
-41.40006239390279,-64.33896659274959,138.81101005675367,64.3699,69.577866,67.11646,61.19272,31.12
-41.399717042861255,-64.33786158280128,139.25853058197094,59.76285,69.589,64.846756,59.36081,97.0
-41.39937219897888,-64.33675824121286,139.70537201264253,65.64586,67.93266,69.02855,61.46437,45.84
-41.39902682668874,-64.33565325464633,140.1528762149441,68.181206,73.71284,74.73372,60.959305,30.96
-41.398681443766684,-64.33454827977958,140.6003722496905,65.09061,68.71347,73.08082,61.31088,101.44
-41.39833656805234,-64.33344497322041,141.04718922665236,65.71972,68.126114,71.410645,61.551376,28.24
-41.39799116388314,-64.332340021736,141.49466893855984,60.23946,67.90052,62.053455,59.771107,139.12
-41.39764574908275,-64.33123508195168,141.93856012609677,68.342674,63.001904,71.44127,60.78399,23.68
-41.397300841538566,-64.3301318104226,142.1205674824713,67.184006,65.95329,72.70623,61.38129,22.12
-41.39695540549244,-64.32902689402115,142.30284276774836,61.967926,82.429756,76.380356,61.254303,48.64
-41.39660995881586,-64.32792198932007,142.4851126936278,76.339554,63.622036,67.02314,60.21977,19.84
-41.39626501944399,-64.32681875282192,142.66710400393566,60.944897,63.709473,74.2675,60.85556,8.88
-41.39591955152311,-64.32571387150429,142.84936321915586,64.01622,71.3139,66.14972,60.678703,14.92
-41.395574072972465,-64.3246090018873,143.03161707508073,63.092743,65.08168,67.76381,62.771286,9.88
-41.39522910177506,-64.32350580042093,143.21359233963057,66.438156,82.30801,66.39313,63.02326,67.6
-41.39488360198156,-64.32240095418794,143.39583548510942,66.11292,89.583336,75.9496,63.166252,29.12
-41.39453809155903,-64.32129611965587,143.57807327139864,66.06576,68.24901,68.385956,62.8802,26.8
-41.39419308853822,-64.3201929532221,143.7600324905094,63.472435,64.180595,69.77763,63.381733,8.84
-41.39384755687427,-64.3190881420746,143.94225956656058,64.96895,72.171265,77.36759,63.1308,140.28
-41.39350201458199,-64.31798334262832,143.94048348906796,68.35071,67.81723,67.675735,63.439487,122.0
-41.39315697973994,-64.316880211228,143.8576751269762,70.54825,66.08613,72.337906,63.508396,140.28
-41.39281141620768,-64.31577543516681,143.77473987923284,75.7059,71.0152,76.39007,63.549023,141.04
-41.39246584204781,-64.31467067080713,143.691802080865,79.35955,67.31109,68.80306,63.033524,100.2
-41.392120775386665,-64.3135675744411,143.46052614003548,76.91312,68.71149,72.3973,65.00332,129.44
-41.39177517998823,-64.3124628334671,143.258329291662,70.32761,68.32276,69.658745,65.400375,32.76
-41.391429573962924,-64.31135810419485,143.10011571078343,67.46808,68.20717,71.89363,63.373676,17.16
-41.39108447548481,-64.31025504286393,143.0,62.452114,68.848175,74.3466,60.83393,13.0
-41.39073884822239,-64.30915033697792,143.0,59.115906,77.58926,85.36659,58.884533,9.44
-41.390393210333784,-64.30804564279397,143.0,64.84047,67.561874,90.18661,60.783962,21.56
-41.39004808004086,-64.30694261649899,143.0,75.12018,63.205116,80.673134,62.894215,44.0
-41.38970242091658,-64.30583794570182,142.90393340656766,74.78241,75.138855,64.8469,62.765915,65.84
-41.389356751166844,-64.30473328660699,142.63598876042363,80.33768,72.55624,68.18734,63.71736,90.56
-41.389011589061276,-64.30363029534881,142.37127085846043,73.789665,76.03118,72.48675,63.10211,140.2
-41.38866589807727,-64.30252565964132,142.1061582886622,73.37584,80.280075,74.41227,60.749226,139.32
-41.38832019646854,-64.30142103563642,141.95181340679878,80.18416,75.04913,69.64987,64.43308,118.76
-41.387975002552466,-64.30031807941587,141.83646712237396,77.20173,73.62917,74.26386,66.35283,98.08
-41.387629279710914,-64.2992134787989,141.67698784107574,73.54877,73.34302,70.73842,66.90214,78.2
-41.38728354624535,-64.29810888988479,141.47351444938522,65.06787,66.76635,75.82734,65.06787,8.0
-41.3869383205209,-64.29700596870269,141.2853767244455,63.670094,67.76901,72.6048,63.518353,9.08
-41.386592565823946,-64.29590140317706,141.1457183787266,65.60995,73.73097,76.30321,63.872566,31.08
-41.386246800503685,-64.29479684935457,141.05005583641986,67.96024,66.00136,70.68204,63.98942,35.72
