lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,8.1831455,9.588457,4.591287,4.057809,2.8
-41.11805328058245,-65.09803854893741,19.941496560204488,10.003641,11.82772,11.720284,6.734071,4.96
-41.118049662432895,-65.09802699836706,19.947040833972046,14.058247,14.314748,13.228909,9.56435,4.84
-41.11804604428217,-65.09801544779798,19.95258510713252,13.429753,13.399262,17.05287,12.994602,7.2
-41.118042943009186,-65.0980055473112,19.957337340783813,14.358317,18.42963,19.29514,13.486123,7.2
-41.118039324856305,-65.09799399674448,19.962881612811962,17.77533,17.81817,18.782373,16.015596,7.0
-41.11803570670227,-65.09798244617903,19.968425884226207,22.409761,17.729721,17.216633,16.793425,10.68
-41.118032605426464,-65.09797254569536,19.973178116390475,21.325478,18.98715,17.588175,17.56987,9.84
-41.11802898727026,-65.09796099513224,19.97872238668604,19.454582,20.29067,20.215626,18.516947,14.08
-41.11802536911291,-65.09794944457042,19.984266656360873,21.489553,19.465656,24.466988,18.409126,12.88
-41.11802226783425,-65.09793954408985,19.989018887031293,25.892174,19.700174,23.061357,18.677649,11.96
-41.11801864967474,-65.09792799353038,19.99456315558063,28.417706,20.908552,21.1133,19.686857,16.52
-41.11801503151407,-65.09791644297218,20.000107423516056,26.17494,21.15704,22.316168,19.808304,15.12
-41.11801193023256,-65.09790654249471,20.00485965269946,25.736317,21.522907,24.778866,20.10579,19.92
-41.11800831206975,-65.09789499193884,20.0104039195162,26.475782,21.968708,28.381096,21.004278,18.92
-41.11800469390576,-65.09788344138427,20.01594818571222,29.13258,22.555473,27.524405,20.62331,17.28
-41.11800159262141,-65.09787354090992,20.02070041340177,29.711014,23.679632,25.42777,21.410276,16.88
-41.11799797445528,-65.0978619903577,20.02624467846547,28.537106,24.205662,26.84046,22.097673,15.24
-41.11799435628797,-65.09785043980673,20.0317889429289,26.657642,23.930538,26.836863,21.362411,19.84
-41.11799125500079,-65.09784053933548,20.03654116913143,27.642307,24.318882,27.980183,22.821379,18.96
-41.11798763683133,-65.09782898878689,20.042085432455714,30.762674,26.642466,28.361156,22.819803,17.36
-41.117984018660714,-65.09781743823955,20.047629695179737,30.632633,27.517385,27.00813,23.934408,17.04
-41.117980917370694,-65.09780753777142,20.052381919881604,28.061287,25.764633,28.04991,22.904964,19.96
-41.11797729919792,-65.09779598722643,20.057926181473302,28.02838,26.383278,28.404373,22.39689,19.96
