lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,-1.6093258,12.157814,5.6028633,-1.6393732,7.96
-41.11805328058245,-65.09803854893741,19.941496560204488,3.1392994,14.463495,9.275118,3.0825877,7.92
-41.118049662432895,-65.09802699836706,19.947040833972046,7.4389863,14.272537,12.005239,5.8090014,7.24
-41.11804604428217,-65.09801544779798,19.95258510713252,8.847348,14.875338,16.20058,8.264666,7.76
-41.118042943009186,-65.0980055473112,19.957337340783813,11.719678,18.29935,12.063455,10.640558,9.44
-41.118039324856305,-65.09799399674448,19.962881612811962,16.079254,18.477907,12.069057,11.801198,9.36
-41.11803570670227,-65.09798244617903,19.968425884226207,19.519232,21.808487,13.9264555,13.182012,3.08
-41.118032605426464,-65.09797254569536,19.973178116390475,21.237688,25.540487,15.516322,13.867551,2.24
-41.11802898727026,-65.09796099513224,19.97872238668604,24.736456,27.917221,17.340534,14.734212,2.52
-41.11802536911291,-65.09794944457042,19.984266656360873,25.788322,26.288122,19.262138,14.907776,3.28
-41.11802226783425,-65.09793954408985,19.989018887031293,27.254583,28.256702,20.809813,16.038038,3.92
-41.11801864967474,-65.09792799353038,19.99456315558063,24.871094,29.940243,23.53897,17.08191,3.96
-41.11801503151407,-65.09791644297218,20.000107423516056,23.586273,28.068235,29.802214,16.64489,19.96
-41.11801193023256,-65.09790654249471,20.00485965269946,22.708485,26.949894,40.251476,17.160902,5.64
-41.11800831206975,-65.09789499193884,20.0104039195162,22.180168,26.9874,37.45961,17.289604,5.64
-41.11800469390576,-65.09788344138427,20.01594818571222,22.22331,27.80502,29.434864,17.7266,5.68
-41.11800159262141,-65.09787354090992,20.02070041340177,22.378092,28.251913,26.55772,18.329273,6.0
-41.11799797445528,-65.0978619903577,20.02624467846547,22.538504,28.4022,24.585138,19.131643,5.6
-41.11799435628797,-65.09785043980673,20.0317889429289,22.948029,28.688074,23.324364,20.035868,5.52
-41.11799125500079,-65.09784053933548,20.03654116913143,23.447205,28.527834,22.623667,20.741144,4.92
-41.11798763683133,-65.09782898878689,20.042085432455714,23.93773,28.134228,22.132532,21.527664,4.36
-41.117984018660714,-65.09781743823955,20.047629695179737,24.23948,28.00105,21.917685,21.878569,10.28
-41.117980917370694,-65.09780753777142,20.052381919881604,24.234104,27.98838,21.980776,21.972578,9.92
-41.11797729919792,-65.09779598722643,20.057926181473302,23.910677,27.933355,22.282795,22.244179,9.84
-41.117973681024,-65.09778443668272,20.063470442457916,23.451519,27.885853,22.675299,22.558748,9.4
-41.11797057973113,-65.09777453621768,20.068222665672756,23.023794,27.93995,23.058142,22.671955,8.92
-41.11796696155505,-65.09776298567633,20.073766925525042,22.577137,28.015045,23.534597,22.514662,8.44
-41.117963343377795,-65.09775143513625,20.079311184763426,22.229385,28.067484,23.951027,22.226465,8.04
-41.11796024208209,-65.09774153467433,20.084063406484425,22.019363,28.135715,24.22384,21.993519,7.8
-41.117956623902685,-65.09772998413659,20.089607664597303,21.896334,28.256598,24.412819,21.854511,7.8
-41.117953005722136,-65.09771843360014,20.095151922096278,21.928352,28.429087,24.43946,21.89002,7.8
-41.11794990442358,-65.09770853314132,20.09990414233025,22.07823,28.647728,24.380957,22.05649,7.84
-41.117946286240866,-65.0976969826072,20.105448398703725,22.394146,28.981546,24.259172,22.387178,7.92
-41.11794266805699,-65.09768543207437,20.110992654463292,22.85151,29.37722,24.157053,22.85151,8.0
-41.1179395667556,-65.09767553161866,20.11574487320342,23.348816,29.772253,24.125723,23.328362,8.32
-41.117935948569574,-65.09766398108817,20.121289127837482,24.03903,30.31364,24.200735,23.890327,8.84
-41.11793233038238,-65.09765243055895,20.126833381864454,24.843384,30.935541,24.360168,24.341078,9.8
-41.11792922907814,-65.09764253010636,20.131585599110743,25.594437,31.540083,24.594435,24.5812,10.44
-41.117925610888804,-65.0976309795795,20.137129851998576,26.523102,32.35076,25.01357,24.896584,10.88
-41.1179219926983,-65.0976194290539,20.142674104286147,27.4394,33.277317,25.557991,25.30732,11.2
-41.11791889139122,-65.09760952860442,20.14742632003858,28.182003,34.170547,26.135218,25.718388,11.72
-41.11791527319856,-65.09759797808118,20.152970571193833,28.930542,35.32394,26.907831,25.839437,14.6
-41.11791165500474,-65.09758642755922,20.158514821735167,29.528185,36.610764,27.771002,25.894524,14.88
-41.117908553694825,-65.09757652711282,20.163267036007404,29.907486,37.810974,28.549444,26.054935,15.0
-41.11790493549884,-65.09756497659322,20.16881128541642,30.206842,39.26335,29.398441,26.336987,15.64
-41.11790131730171,-65.09755342607488,20.174355534218353,30.420938,40.733147,30.138634,26.286589,19.04
-41.11789821598895,-65.0975435256316,20.17910774699674,30.560505,41.852673,30.623339,25.965631,19.0
-41.11789459778966,-65.09753197511561,20.184651994666353,30.717024,42.780396,30.956104,25.712706,19.04
-41.11789097958922,-65.09752042460089,20.19019624173569,30.892477,43.12277,31.056849,25.52811,19.56
-41.11788787827362,-65.09751052416073,20.194948453013417,31.053612,42.930298,31.018965,25.457485,19.48
-41.11788426007101,-65.09749897364836,20.20049269895044,31.238811,42.42975,30.894083,25.170652,20.16
-41.11788064186724,-65.09748742313727,20.20603694427355,31.425924,41.85306,30.74559,25.195902,20.16
-41.1178775405488,-65.0974775227002,20.210789154064255,31.506502,41.400864,30.6405,25.581526,20.12
-41.11787392234288,-65.09746597219147,20.216333398255045,31.599297,41.02459,30.632818,25.92306,19.96
-41.1178703041358,-65.09745442168399,20.221877641845566,31.58348,40.77415,30.673008,26.193048,19.92
-41.11786720281452,-65.09744452125004,20.226629850142423,31.535074,40.758526,30.787252,26.352713,20.16
-41.11786358460528,-65.09743297074492,20.23217409260063,31.415104,40.827057,30.970194,26.349098,20.16
-41.11785996639488,-65.09742142024108,20.23771833444492,31.277645,41.024956,31.208187,26.612288,20.16
-41.11785686507077,-65.09741151981022,20.242470541254754,31.144695,41.329735,31.450703,27.210745,20.12
-41.11785324685821,-65.09739996930874,20.248014781966727,31.028976,41.808308,31.736996,27.175331,20.2
-41.11784962864449,-65.09738841880852,20.253559022071617,30.98504,42.40244,32.053165,26.888315,20.2
-41.11784652731754,-65.09737851838076,20.258311227394422,30.986681,43.04507,32.31527,27.498428,20.2
-41.11784290910167,-65.0973669678829,20.263855466366987,31.046991,43.77009,32.60173,27.734838,20.16
-41.11783929088464,-65.09735541738631,20.269399704732468,31.209215,44.58033,32.87744,28.00966,19.52
-41.117836189554836,-65.09734551696167,20.27415190856143,31.400963,45.18999,33.118614,28.152029,19.44
-41.11783257133566,-65.09733396646743,20.27969614579459,31.723068,45.745525,33.420025,28.338474,19.4
-41.11782895311532,-65.09732241597446,20.285240382420653,32.098232,46.071617,33.819267,28.098362,20.2
-41.117825851782676,-65.09731251555293,20.289992584755776,32.47864,46.024727,34.1079,28.702072,19.28
-41.11782223356017,-65.09730096506232,20.295536820249524,33.033276,45.79324,34.566566,28.91452,19.28
-41.11781861533651,-65.09728941457297,20.301081055136184,33.62642,45.447006,35.10167,29.06898,18.68
-41.11781551400103,-65.09727951415455,20.305833255977454,34.17066,45.040806,35.62704,28.916428,20.24
-41.11781189577521,-65.09726796366755,20.311377489738614,34.83973,44.58652,36.343605,29.185966,17.96
-41.11780827754824,-65.09725641318182,20.31692172288587,35.52854,44.194897,37.176586,29.169497,17.92
-41.117805176209906,-65.0972465127665,20.321673922240116,36.111877,43.909924,37.971905,29.12678,17.88
-41.11780155798078,-65.09723496228314,20.327218154255046,36.801712,43.59377,38.985428,29.093946,17.8
-41.1177979397505,-65.09722341180104,20.332762385662893,37.432827,43.38909,40.08996,29.06039,17.88
-41.11779483840933,-65.09721351138883,20.337514583523294,37.984055,43.22708,41.113888,29.052935,17.84
-41.11779122017688,-65.09720196090909,20.34305881379882,38.53124,43.07589,42.146736,29.068352,17.92
-41.117787601943284,-65.09719041043061,20.348603043467257,39.083412,42.926155,43.0255,29.064655,18.28
-41.11778450059927,-65.0971805100215,20.353355239840635,39.480446,42.76662,43.489056,29.068604,18.24
-41.11778088236351,-65.0971689595454,20.358899468369927,39.946968,42.57171,43.668835,29.087212,18.8
-41.117777264126595,-65.09715740907055,20.364443696298952,40.31278,42.358845,43.467255,29.123976,18.88
-41.117774162779746,-65.09714750866455,20.36919589117849,40.615044,42.183983,43.146175,29.16722,19.24
-41.117770544540676,-65.09713595819206,20.374740117975193,40.991684,41.989063,42.84997,29.210234,19.28
-41.11776692630044,-65.09712440772083,20.38028434416481,41.27074,41.767082,42.43118,29.165796,20.32
-41.11776382495074,-65.09711450731794,20.385036537550498,41.45447,41.630558,42.12815,29.3365,20.28
-41.117760206708354,-65.09710295684906,20.39058076261462,41.641117,41.46889,41.79868,29.375402,20.28
-41.11775658846479,-65.09709140638147,20.39612498705801,41.78407,41.319,41.60798,29.67571,20.28
-41.11775348711227,-65.09708150598168,20.400877178956673,41.85921,41.23507,41.45532,29.50963,20.36
-41.11774986886657,-65.09706995551643,20.40642140227456,41.977497,41.190765,41.35943,29.63535,20.36
-41.11774625061971,-65.09705840505246,20.411965624978535,42.027073,41.18865,41.34916,30.05152,20.32
-41.11774314926433,-65.09704850465579,20.416717815383358,42.125916,41.27315,41.37359,30.382504,18.92
-41.11773953101531,-65.09703695419417,20.42226203696184,42.207424,41.394573,41.40018,30.547182,18.92
-41.11773591276513,-65.09702540373381,20.427806257933234,42.392868,41.641315,41.478134,30.718561,18.92
-41.11773281140691,-65.09701550334024,20.432558446844205,42.53512,41.87552,41.575504,30.660799,20.36
-41.11772919315458,-65.09700395288225,20.43810266668328,42.7878,42.199604,41.70549,30.964397,20.36
-41.11772557490109,-65.09699240242551,20.443646885915264,43.071815,42.591114,41.75817,31.135754,18.16
-41.117722473540034,-65.09698250203506,20.448399073332393,43.345146,42.955944,41.949417,31.218973,18.12
-41.11771885528438,-65.09697095158069,20.453943291432054,43.765358,43.44356,42.331963,31.288967,17.48
-41.117715237027575,-65.09695940112758,20.45948750892463,44.20877,44.00259,42.630478,31.340956,17.52
-41.11771213566367,-65.09694950074022,20.464239694854733,44.580406,44.467873,42.970776,31.339832,16.8
-41.11770851740471,-65.09693795028949,20.469783911208168,45.08269,45.093964,43.35983,31.32345,16.84
-41.117704899144584,-65.09692639984,20.475328126961337,45.54353,45.657074,43.845863,31.310423,16.8
-41.11770179777784,-65.09691649945574,20.480080311404418,45.955696,46.12133,44.251915,30.045525,20.44
-41.117698179515564,-65.09690494900863,20.48562452601844,46.36585,46.584244,44.80367,31.290396,16.28
-41.11769456125213,-65.09689339856277,20.4911687400322,46.70402,47.020344,45.302567,31.268864,16.68
-41.11769145988254,-65.09688349818163,20.495920922981437,46.943157,47.298843,45.678146,31.276575,16.72
-41.11768784161695,-65.09687194773814,20.50146513585605,47.112545,47.538593,46.043327,31.289673,17.04
-41.117684223350196,-65.0968603972959,20.507009348130403,47.15834,47.733322,46.274185,31.309212,17.12
-41.117681121977775,-65.09685049691785,20.511761529592615,47.130466,47.83648,46.382507,31.325474,17.08
-41.11767750370886,-65.09683894647799,20.51730574072782,46.982708,47.873466,46.418533,31.363136,17.12
-41.11767388543879,-65.09682739603939,20.52284995125594,46.799614,47.85051,45.97954,31.421339,17.52
-41.11767078406353,-65.09681749566445,20.52760213122431,46.629684,47.806637,45.9371,31.459612,17.44
-41.1176671657913,-65.09680594522821,20.533146340620107,46.288197,47.676533,45.906475,31.487278,17.48
-41.117663547517914,-65.09679439479322,20.53869054941564,46.030308,47.6034,45.733875,31.537148,17.56
-41.11766044613981,-65.0967844944214,20.543442727890167,45.778988,47.450146,45.602097,31.588284,17.96
-41.11765682786428,-65.09677294398878,20.548986935546555,45.46539,47.346416,45.471226,31.626919,17.96
-41.117653209587566,-65.09676139355741,20.554531142602677,45.168293,47.192314,45.360558,31.67002,18.52
-41.11765010820663,-65.0967514931887,20.559283319583354,44.904766,47.04752,45.279926,31.700645,18.44
-41.11764648992777,-65.09673994275971,20.564827525500334,44.68371,46.88593,45.257706,31.739502,18.4
-41.11764287164775,-65.09672839233197,20.57037173081705,44.4155,46.713337,45.263123,31.808996,18.52
-41.11763977026397,-65.09671849196636,20.575123906310704,44.115547,46.542747,45.284973,31.8853,18.48
-41.1176361519818,-65.09670694154099,20.58066811048828,43.85848,46.39525,45.224335,31.961782,18.8
-41.11763253369847,-65.09669539111688,20.586212314058763,43.611004,46.244827,45.216644,32.025764,18.84
-41.11762943231183,-65.09668549075437,20.590964488065396,43.37715,46.18687,45.161446,32.0857,18.8
-41.11762581402635,-65.09667394033264,20.596508690496734,43.103592,46.115463,45.135536,32.167015,18.8
-41.11762219573972,-65.09666238991214,20.602052892334633,42.83505,46.063946,44.970528,32.231827,18.76
-41.11761909435023,-65.09665248955274,20.606805064847418,42.55897,46.084057,44.873695,32.2552,20.56
-41.11761547606143,-65.09664093913462,20.612349265546175,42.274902,46.096893,44.846024,32.471386,18.76
-41.11761185777148,-65.09662938871776,20.61789346563784,41.938305,46.17077,44.660816,32.560436,18.64
-41.11760875637916,-65.09661948836145,20.622645636663606,41.682922,46.229794,44.46295,32.63688,18.56
-41.11760513808704,-65.09660793794697,20.62818983561613,41.339684,46.378944,44.218323,32.72507,18.56
-41.11760151979377,-65.09659638753374,20.633734033968388,41.026844,46.6076,43.947964,32.823265,18.6
-41.117598418398615,-65.09658648718055,20.638486203500303,40.735363,46.810867,43.66262,32.917747,18.52
-41.11759480010319,-65.09657493676967,20.64403040072024,40.434906,47.1021,43.3634,33.026337,19.08
-41.1175911818066,-65.09656338636006,20.649574597333093,40.14982,47.42075,43.039932,33.113277,18.52
-41.1175880804086,-65.09655348600998,20.654326765371167,39.85644,47.70134,42.7044,33.222363,18.48
-41.11758446210986,-65.09654193560273,20.65987096085169,39.58067,48.116924,42.28794,33.212727,20.6
-41.117580843809954,-65.09653038519676,20.665415155718314,39.333412,48.467655,41.924465,33.421715,18.84
-41.11757774240912,-65.09652048484978,20.670167322269364,39.113613,48.89483,41.582882,33.499577,18.8
-41.11757412410706,-65.09650893444615,20.675711516010484,38.88352,49.413254,41.211575,33.598083,18.8
-41.11757050580383,-65.09649738404379,20.681255709144516,38.672882,49.929222,40.88853,33.61831,20.64
-41.117567404400155,-65.09648748369992,20.68600787420172,38.487858,50.459354,40.611504,33.78232,18.72
-41.117563786094784,-65.09647593329993,20.69155206619661,38.326244,51.073807,40.318264,33.880867,20.6
-41.11756016778825,-65.09646438290119,20.697096257591234,38.138397,51.638073,39.979187,34.03382,19.2
-41.11755706638172,-65.09645448256042,20.701848421161415,38.020287,52.17324,39.732716,34.11407,19.16
-41.11755344807304,-65.09644293216405,20.7073926114169,37.870518,52.779972,39.455402,34.22079,19.16
