lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419716382042786,-64.40192839613964,141.0,-0.80712223,10.482904,7.7071447,-2.6959572,5.52
-41.41971328093568,-64.40191844997464,141.00000000000003,2.1854155,27.727312,9.101549,0.7390863,6.36
-41.41970966297631,-64.40190684611666,141.0,4.886279,18.726446,12.592168,3.5918994,7.08
-41.419706045015744,-64.40189524225998,141.0,6.218792,21.075449,12.09597,5.8464174,8.44
-41.419702943905776,-64.40188529609814,141.0,8.798323,23.44815,15.363234,7.9324317,10.16
-41.41969932594304,-64.40187369224385,141.0,11.163506,27.278044,14.384242,9.321587,9.04
-41.41969570797914,-64.40186208839086,141.0,12.439136,27.684978,14.2361765,10.911898,10.56
-41.41969260686629,-64.40185214223216,140.99999999999997,13.9008045,20.261894,15.94019,12.341712,9.64
-41.41968898890021,-64.40184053838155,141.0,15.239727,18.852524,17.908762,14.128089,11.08
-41.41968537093295,-64.40182893453223,141.0,16.356342,19.444677,18.375092,15.509817,8.6
-41.41968226981723,-64.4018189883767,141.0,16.325521,17.876314,19.058607,16.30506,7.92
-41.4196786518478,-64.40180738452977,141.0,19.01689,19.39739,22.170166,17.332367,6.64
-41.4196750338772,-64.40179578068413,141.0,18.774246,19.227182,21.080029,17.451332,18.68
-41.41967193275861,-64.40178583453175,141.0,19.667368,20.332325,21.258183,17.774326,17.52
-41.41966831478583,-64.4017742306885,141.0,21.953886,20.879177,20.898949,18.528769,16.32
-41.41966469681187,-64.40176262684653,141.0,21.960533,21.569267,19.711641,18.978142,17.76
-41.41966159569041,-64.40175268069731,141.0,24.572515,22.496407,20.867601,19.172943,16.72
-41.41965797771427,-64.40174107685775,141.0,24.654387,22.694016,20.794863,19.121136,14.28
-41.419654359736974,-64.40172947301946,141.0,27.763596,23.980343,21.645521,19.410452,13.28
-41.41965125861264,-64.40171952687339,141.0,29.906994,24.221888,22.886763,19.363367,14.8
-41.41964764063315,-64.4017079230375,141.00000000000003,28.730194,26.324934,24.15552,19.553032,13.88
-41.419644022652506,-64.4016963192029,141.0,33.321873,25.741783,26.457874,20.364803,12.92
-41.41964092152529,-64.40168637305999,141.0,34.194427,29.144215,27.878044,20.865942,14.48
-41.419637303542466,-64.40167476922777,141.0,30.643341,27.61768,30.317278,21.923481,13.56
-41.41963368555846,-64.40166316539685,141.0,31.724016,30.441824,32.58172,22.687027,56.72
-41.41963058442838,-64.40165321925708,141.0,31.518923,29.790691,33.262188,22.794497,55.6
-41.419626966442195,-64.40164161542856,141.0,29.107058,28.792315,33.564156,23.283384,56.64
-41.41962334845484,-64.40163001160131,141.0,29.821436,30.035542,32.08572,23.37098,55.48
-41.41962024732189,-64.40162006546471,141.0,29.327784,27.142483,31.489122,23.89529,30.08
-41.41961662933235,-64.40160846163985,141.0,28.483063,28.11146,30.394014,24.151411,29.08
-41.41961301134165,-64.4015968578163,141.0,29.322334,26.13417,30.219345,24.090286,30.48
-41.419609910205835,-64.40158691168284,141.0,28.915733,26.18777,29.583385,24.298899,29.6
-41.419606292212954,-64.40157530786166,141.0,29.286894,25.866205,29.384813,24.944582,29.12
-41.41960267421889,-64.40156370404179,141.0,30.417746,25.07462,29.10589,25.007208,39.76
-41.419599573080205,-64.40155375791149,141.0,29.869629,25.725475,28.961157,24.99386,41.24
-41.41959595508397,-64.401542154094,141.0,31.074312,24.874495,29.32231,24.867264,40.08
-41.41959233708656,-64.4015305502778,141.0,32.646736,25.73956,29.750353,25.235916,39.08
-41.419589235945,-64.40152060415065,141.0,32.115692,25.721893,30.74378,25.595737,40.44
-41.419585617945415,-64.40150900033684,141.0,33.721603,26.252407,30.578064,25.597263,140.92
-41.41958199994466,-64.40149739652432,141.0,35.687057,27.187489,31.996067,25.527836,140.92
-41.419578898800225,-64.40148745040032,141.0,34.912815,27.340315,31.17234,25.602951,140.92
-41.41957528079728,-64.4014758465902,141.0,36.42768,28.738968,33.093414,25.781301,140.92
-41.419571662793174,-64.40146424278136,141.0,39.189007,29.559433,32.445656,26.194813,140.92
-41.419568561645875,-64.40145429666052,141.0,38.48498,30.945784,34.502747,26.518896,140.92
-41.419564943639585,-64.40144269285408,141.0,39.654186,32.915108,35.14213,27.033081,22.96
-41.41956132563213,-64.40143108904891,141.0,41.685406,34.324158,36.4526,27.24665,22.08
-41.41955822448195,-64.40142114293123,141.0,41.03166,35.450302,37.97382,27.712912,21.32
-41.41955460647232,-64.40140953912845,141.0,43.454777,35.53945,35.519268,28.518713,20.6
-41.419550988461516,-64.40139793532698,141.0,46.493893,35.472645,36.179512,29.033875,32.56
-41.419547887308454,-64.40138798921244,141.0,45.251537,35.022827,33.97889,28.67441,31.8
-41.41954426929548,-64.40137638541336,141.0,44.805008,35.251404,33.64575,28.747776,30.84
-41.419540651281324,-64.40136478161556,141.0,46.27382,34.985817,33.180874,28.971655,29.8
-41.4195375501254,-64.40135483550418,141.0,44.39608,33.87716,32.68833,29.174004,63.08
-41.41953393210906,-64.40134323170878,141.0,42.644894,33.553062,33.52482,29.289774,103.52
-41.41953031409155,-64.40133162791464,141.0,43.812828,32.476112,32.65759,29.593096,34.76
-41.41952721293276,-64.40132168180642,141.0,42.1251,32.025513,33.51111,29.474455,33.92
-41.41952359491309,-64.4013100780147,141.0,39.52248,32.58645,32.99956,29.662485,33.0
-41.419519976892225,-64.40129847422426,141.0,40.261955,32.211636,33.298466,29.866915,115.56
-41.41951687573056,-64.4012885281192,141.0,39.599766,32.72021,33.59597,30.090538,45.12
-41.41951325770752,-64.40127692433114,141.0,38.044582,33.255917,32.9735,30.173946,44.4
-41.41950963968331,-64.40126532054438,141.0,38.90746,32.635937,33.37876,30.335936,45.08
-41.419506538518775,-64.40125537444246,141.0,39.08583,33.218224,32.709526,30.317175,44.36
-41.41950292049239,-64.4012437706581,141.0,38.11561,32.948383,32.815083,30.164532,43.48
-41.419499302464835,-64.40123216687502,141.0,39.059914,32.242783,32.815334,30.285599,42.6
-41.41949620129743,-64.40122222077626,141.0,39.858196,32.5525,32.65314,30.649902,41.8
-41.41949258326769,-64.40121061699557,141.0,39.41418,31.615496,33.260113,30.84746,55.52
-41.41948896523679,-64.40119901321617,141.0,40.575745,31.18863,32.813465,30.86527,55.4
-41.41948586406651,-64.40118906712057,141.0,41.518543,31.397282,32.92162,31.026348,55.16
-41.419482246033425,-64.40117746334356,141.0,41.314392,30.791151,32.76768,30.773687,40.12
-41.419478627999155,-64.40116585956784,141.0,42.147175,31.392046,32.473988,30.946415,39.32
-41.41947552682601,-64.40115591347538,141.0,43.07468,31.97487,32.717228,31.463999,38.6
-41.419471908789575,-64.40114430970205,141.0,43.07868,32.17992,32.58256,31.399412,53.68
-41.41946829075196,-64.40113270593001,141.0,44.59622,33.773777,32.84628,31.499765,53.08
-41.41946518957594,-64.40112275984072,141.0,46.340027,34.395252,32.937836,31.925505,52.52
-41.419461571536154,-64.40111115607107,141.0,47.45255,34.987724,32.811554,32.186382,53.32
-41.419457953495204,-64.40109955230271,141.0,52.334682,36.799416,32.94947,32.264954,52.48
-41.419454852316306,-64.40108960621656,141.0,59.11678,37.03132,32.844303,32.24327,51.72
-41.41945123427316,-64.40107800245059,141.0,59.906372,37.70909,32.966797,32.42134,50.96
-41.419447616228865,-64.40106639868591,141.0,52.635254,39.68394,33.26103,32.449165,52.08
-41.4194445150471,-64.40105645260293,141.0,50.410145,39.821312,33.52414,32.26348,82.88
