lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,0.66587853,8.821535,5.306811,0.03405364,7.72
-41.11805328058245,-65.09803854893741,19.941496560204488,5.6982226,11.34359,11.010712,2.9957473,6.96
-41.118049662432895,-65.09802699836706,19.947040833972046,7.1115155,12.149398,15.535418,6.262854,7.56
-41.11804604428217,-65.09801544779798,19.95258510713252,9.631686,19.558329,11.718405,7.4461308,4.36
-41.118042943009186,-65.0980055473112,19.957337340783813,14.5418,22.794252,13.777251,10.225353,3.64
-41.118039324856305,-65.09799399674448,19.962881612811962,14.893063,19.257603,15.66109,11.500489,4.72
-41.11803570670227,-65.09798244617903,19.968425884226207,17.079166,21.266314,15.446124,12.5207,5.48
-41.118032605426464,-65.09797254569536,19.973178116390475,16.070534,25.776302,18.311163,13.880548,6.04
-41.11802898727026,-65.09796099513224,19.97872238668604,18.36654,24.34131,16.8208,14.781838,5.36
-41.11802536911291,-65.09794944457042,19.984266656360873,17.828377,24.875568,17.188484,15.792747,5.16
-41.11802226783425,-65.09793954408985,19.989018887031293,18.001266,25.798923,16.304195,16.260006,9.92
-41.11801864967474,-65.09792799353038,19.99456315558063,18.242632,26.72282,17.015442,16.53124,9.12
-41.11801503151407,-65.09791644297218,20.000107423516056,18.983652,26.279856,17.429789,16.930351,9.6
-41.11801193023256,-65.09790654249471,20.00485965269946,18.429499,25.968304,17.555883,17.436897,10.2
-41.11800831206975,-65.09789499193884,20.0104039195162,19.626394,27.507786,18.769249,18.204344,10.76
-41.11800469390576,-65.09788344138427,20.01594818571222,19.373447,29.072735,19.621399,19.061127,11.32
-41.11800159262141,-65.09787354090992,20.02070041340177,19.65999,31.112896,20.024513,19.206554,19.96
-41.11799797445528,-65.0978619903577,20.02624467846547,20.246353,32.62809,20.49827,19.837297,8.96
-41.11799435628797,-65.09785043980673,20.0317889429289,20.636858,32.5415,21.256805,20.307102,19.96
-41.11799125500079,-65.09784053933548,20.03654116913143,20.893223,32.078266,21.041706,20.65629,8.24
-41.11798763683133,-65.09782898878689,20.042085432455714,21.914581,31.292702,22.47802,21.121508,19.96
-41.117984018660714,-65.09781743823955,20.047629695179737,21.993223,29.826403,22.62316,21.947386,18.44
-41.117980917370694,-65.09780753777142,20.052381919881604,22.832613,29.021147,23.453285,21.563787,20.0
-41.11797729919792,-65.09779598722643,20.057926181473302,23.242785,29.068703,24.252287,22.062725,18.32
-41.117973681024,-65.09778443668272,20.063470442457916,23.70511,29.218649,24.909487,21.475048,20.0
-41.11797057973113,-65.09777453621768,20.068222665672756,24.238144,28.896173,25.201283,22.470417,19.96
-41.11796696155505,-65.09776298567633,20.073766925525042,24.494781,29.353828,25.999489,21.467745,20.0
-41.117963343377795,-65.09775143513625,20.079311184763426,25.403107,30.150986,25.864992,22.93717,19.24
-41.11796024208209,-65.09774153467433,20.084063406484425,25.460463,29.888882,26.837868,22.597998,20.0
-41.117956623902685,-65.09772998413659,20.089607664597303,26.185877,29.793753,26.690113,23.128365,19.96
-41.117953005722136,-65.09771843360014,20.095151922096278,26.719057,30.21827,27.734758,23.638739,20.0
-41.11794990442358,-65.09770853314132,20.09990414233025,27.016363,30.035175,27.669752,23.45178,19.96
-41.117946286240866,-65.0976969826072,20.105448398703725,27.589481,29.668253,28.355236,23.067991,20.04
-41.11794266805699,-65.09768543207437,20.110992654463292,27.96437,29.949705,28.71936,23.717752,20.0
-41.1179395667556,-65.09767553161866,20.11574487320342,28.48163,30.074678,28.958134,22.914896,20.04
-41.117935948569574,-65.09766398108817,20.121289127837482,28.909737,30.079443,29.354921,23.134493,20.08
-41.11793233038238,-65.09765243055895,20.126833381864454,29.389229,30.44132,29.904911,23.513107,20.04
-41.11792922907814,-65.09764253010636,20.131585599110743,30.11323,30.606781,30.1497,23.43912,20.08
-41.117925610888804,-65.0976309795795,20.137129851998576,30.37002,30.700865,30.815521,24.363932,20.04
-41.1179219926983,-65.0976194290539,20.142674104286147,31.450228,30.943573,31.027065,23.943773,20.08
-41.11791889139122,-65.09760952860442,20.14742632003858,31.560644,30.977137,31.860323,24.664125,19.96
-41.11791527319856,-65.09759797808118,20.152970571193833,32.54061,31.122036,32.116646,24.46247,20.04
-41.11791165500474,-65.09758642755922,20.158514821735167,33.102703,31.247217,33.109123,24.651241,20.08
-41.117908553694825,-65.09757652711282,20.163267036007404,33.836998,31.341557,33.32049,24.249943,20.04
-41.11790493549884,-65.09756497659322,20.16881128541642,34.562363,31.598387,34.388535,24.260832,20.08
-41.11790131730171,-65.09755342607488,20.174355534218353,35.37668,31.661207,34.863834,24.377697,20.04
-41.11789821598895,-65.0975435256316,20.17910774699674,36.31608,31.86806,35.828686,24.463472,20.08
-41.11789459778966,-65.09753197511561,20.184651994666353,37.032173,32.03211,36.635532,24.249588,20.12
-41.11789097958922,-65.09752042460089,20.19019624173569,38.40861,31.97413,37.555504,24.94649,20.08
-41.11788787827362,-65.09751052416073,20.194948453013417,38.7891,32.265594,38.664307,24.597242,20.12
-41.11788426007101,-65.09749897364836,20.20049269895044,40.565075,32.245457,39.513504,24.622648,20.16
-41.11788064186724,-65.09748742313727,20.20603694427355,41.16806,32.24847,41.076714,25.357313,20.12
-41.1178775405488,-65.0974775227002,20.210789154064255,42.87263,32.455925,41.76671,25.381,20.16
-41.11787392234288,-65.09746597219147,20.216333398255045,43.734863,32.32879,43.65701,26.083807,20.08
-41.1178703041358,-65.09745442168399,20.221877641845566,45.499058,32.453228,44.452587,25.849302,20.04
-41.11786720281452,-65.09744452125004,20.226629850142423,46.31578,32.451485,46.849285,26.131388,20.08
-41.11786358460528,-65.09743297074492,20.23217409260063,47.53939,32.38004,46.984116,26.186617,20.12
-41.11785996639488,-65.09742142024108,20.23771833444492,48.46639,32.50196,49.15304,26.37643,20.16
-41.11785686507077,-65.09741151981022,20.242470541254754,48.14504,32.37126,48.428566,26.532375,20.12
-41.11785324685821,-65.09739996930874,20.248014781966727,47.954597,32.421307,49.426075,26.470034,20.16
-41.11784962864449,-65.09738841880852,20.253559022071617,46.84469,32.43923,47.703823,26.76051,20.2
-41.11784652731754,-65.09737851838076,20.258311227394422,46.071865,32.350163,47.597122,27.189844,20.16
-41.11784290910167,-65.0973669678829,20.263855466366987,45.282085,32.389473,46.042454,26.988226,20.2
-41.11783929088464,-65.09735541738631,20.269399704732468,43.989307,32.34138,45.51775,28.076078,20.16
-41.117836189554836,-65.09734551696167,20.27415190856143,43.65974,32.36619,44.49855,27.997791,20.2
-41.11783257133566,-65.09733396646743,20.27969614579459,42.38826,32.357307,43.74011,28.5553,20.04
-41.11782895311532,-65.09732241597446,20.285240382420653,42.067436,32.372185,42.999508,28.930508,20.08
-41.117825851782676,-65.09731251555293,20.289992584755776,41.277046,32.395462,42.252094,28.742456,20.12
-41.11782223356017,-65.09730096506232,20.295536820249524,40.790623,32.411636,41.79842,28.997278,20.16
-41.11781861533651,-65.09728941457297,20.301081055136184,40.13202,32.467083,41.11055,29.327772,20.12
-41.11781551400103,-65.09727951415455,20.305833255977454,39.80224,32.464706,40.753094,29.164865,20.24
-41.11781189577521,-65.09726796366755,20.311377489738614,39.269463,32.52395,40.134212,29.510883,20.2
-41.11780827754824,-65.09725641318182,20.31692172288587,38.924473,32.563206,39.885906,29.487,20.24
-41.117805176209906,-65.0972465127665,20.321673922240116,38.620335,32.63601,39.398945,30.07908,20.28
-41.11780155798078,-65.09723496228314,20.327218154255046,38.26106,32.704285,39.080627,30.270777,20.24
-41.1177979397505,-65.09722341180104,20.332762385662893,37.9597,32.771347,38.62747,30.464262,20.28
-41.11779483840933,-65.09721351138883,20.337514583523294,37.693146,32.856964,38.429867,31.545458,20.12
-41.11779122017688,-65.09720196090909,20.34305881379882,37.474644,32.90172,38.081535,31.3932,20.28
-41.117787601943284,-65.09719041043061,20.348603043467257,37.2097,33.03371,37.914738,32.164165,20.12
-41.11778450059927,-65.0971805100215,20.353355239840635,37.091713,33.074738,37.59599,32.18472,20.16
-41.11778088236351,-65.0971689595454,20.358899468369927,36.82104,33.18773,37.43521,32.386837,20.2
-41.117777264126595,-65.09715740907055,20.364443696298952,36.7339,33.30093,37.204838,32.753017,20.24
-41.117774162779746,-65.09714750866455,20.36919589117849,36.568905,33.363155,37.038975,33.064434,20.28
-41.117770544540676,-65.09713595819206,20.374740117975193,36.46782,33.507545,36.857433,33.304684,20.24
-41.11776692630044,-65.09712440772083,20.38028434416481,36.294533,33.576866,36.73402,33.63999,20.28
-41.11776382495074,-65.09711450731794,20.385036537550498,36.24546,33.699707,36.55806,33.75753,20.32
-41.117760206708354,-65.09710295684906,20.39058076261462,36.11844,33.768818,36.454105,34.693913,20.28
-41.11775658846479,-65.09709140638147,20.39612498705801,36.07087,33.900814,36.349075,34.59803,20.32
-41.11775348711227,-65.09708150598168,20.400877178956673,36.004143,33.989758,36.251526,35.374928,20.36
-41.11774986886657,-65.09706995551643,20.40642140227456,35.949535,34.109936,36.163036,35.889824,8.64
-41.11774625061971,-65.09705840505246,20.411965624978535,35.898357,34.25836,36.078533,35.827328,8.32
-41.11774314926433,-65.09704850465579,20.416717815383358,35.878002,34.325356,36.02178,35.771133,8.72
-41.11773953101531,-65.09703695419417,20.42226203696184,35.837734,34.481007,35.98066,35.76299,8.36
-41.11773591276513,-65.09702540373381,20.427806257933234,35.837845,34.59053,35.945904,35.727783,9.12
-41.11773281140691,-65.09701550334024,20.432558446844205,35.824913,34.709713,35.89653,35.73234,8.44
-41.11772919315458,-65.09700395288225,20.43810266668328,35.821102,34.83261,35.889942,35.720005,9.2
-41.11772557490109,-65.09699240242551,20.443646885915264,35.836124,34.97198,35.86962,35.70613,8.96
-41.117722473540034,-65.09698250203506,20.448399073332393,35.86362,35.096485,35.86863,35.71554,8.8
-41.11771885528438,-65.09697095158069,20.453943291432054,35.883274,35.24584,35.852543,35.715084,9.04
-41.117715237027575,-65.09695940112758,20.45948750892463,35.908077,35.414635,35.89624,35.7236,9.36
-41.11771213566367,-65.09694950074022,20.464239694854733,35.948067,35.527096,35.85371,35.766087,9.04
-41.11770851740471,-65.09693795028949,20.469783911208168,35.988026,35.6986,35.922398,35.77526,9.44
-41.117704899144584,-65.09692639984,20.475328126961337,36.05058,35.858215,35.90078,35.838318,9.08
-41.11770179777784,-65.09691649945574,20.480080311404418,36.10632,36.003563,35.974174,35.862564,9.48
-41.117698179515564,-65.09690494900863,20.48562452601844,36.161777,36.180622,35.97066,35.93519,9.16
-41.11769456125213,-65.09689339856277,20.4911687400322,36.251453,36.365566,36.051918,35.96472,9.56
-41.11769145988254,-65.09688349818163,20.495920922981437,36.314445,36.517998,36.05002,36.03595,10.0
-41.11768784161695,-65.09687194773814,20.50146513585605,36.410843,36.719894,36.14991,36.074818,9.6
-41.117684223350196,-65.0968603972959,20.507009348130403,36.485657,36.91922,36.18058,36.176445,10.0
-41.117681121977775,-65.09685049691785,20.511761529592615,36.59853,37.08672,36.259968,36.21718,9.68
-41.11767750370886,-65.09683894647799,20.51730574072782,36.672234,37.293156,36.308018,36.306503,10.12
-41.11767388543879,-65.09682739603939,20.52284995125594,36.818394,37.50517,36.410378,36.386368,9.76
-41.11767078406353,-65.09681749566445,20.52760213122431,36.89486,37.6892,36.457546,36.457027,10.36
-41.1176671657913,-65.09680594522821,20.533146340620107,37.045567,37.91848,36.565514,36.558723,9.84
-41.117663547517914,-65.09679439479322,20.53869054941564,37.14998,38.161766,36.646034,36.62943,10.6
-41.11766044613981,-65.0967844944214,20.543442727890167,37.289494,38.350327,36.72942,36.720848,10.92
-41.11765682786428,-65.09677294398878,20.548986935546555,37.39602,38.601063,36.82589,36.804485,10.68
-41.117653209587566,-65.09676139355741,20.554531142602677,37.56735,38.839676,36.927387,36.90164,11.12
-41.11765010820663,-65.0967514931887,20.559283319583354,37.681286,39.06159,37.026306,36.974854,10.84
-41.11764648992777,-65.09673994275971,20.564827525500334,37.85074,39.308327,37.135765,37.07185,11.4
-41.11764287164775,-65.09672839233197,20.57037173081705,37.997845,39.58706,37.263515,37.15972,12.08
-41.11763977026397,-65.09671849196636,20.575123906310704,38.161537,39.80914,37.35595,37.230885,11.72
-41.1176361519818,-65.09670694154099,20.58066811048828,38.319077,40.10307,37.489487,37.305695,12.16
-41.11763253369847,-65.09669539111688,20.586212314058763,38.494587,40.398384,37.618675,37.38769,12.72
-41.11762943231183,-65.09668549075437,20.590964488065396,38.652523,40.64022,37.73022,37.447292,12.36
-41.11762581402635,-65.09667394033264,20.596508690496734,38.830517,40.94806,37.859062,37.51837,12.88
-41.11762219573972,-65.09666238991214,20.602052892334633,39.021816,41.25476,37.99828,37.56508,13.44
-41.11761909435023,-65.09665248955274,20.606805064847418,39.18995,41.517113,38.11984,37.6111,13.8
-41.11761547606143,-65.09664093913462,20.612349265546175,39.400593,41.843513,38.26884,37.647556,13.84
-41.11761185777148,-65.09662938871776,20.61789346563784,39.59506,42.197487,38.411392,37.65339,14.68
-41.11760875637916,-65.09661948836145,20.622645636663606,39.77716,42.48604,38.527817,37.675697,15.08
-41.11760513808704,-65.09660793794697,20.62818983561613,39.95771,42.846165,38.684483,37.685135,15.48
-41.11760151979377,-65.09659638753374,20.633734033968388,40.189068,43.218384,38.836845,37.67898,15.36
-41.117598418398615,-65.09658648718055,20.638486203500303,40.37604,43.536297,38.968422,37.66404,16.04
-41.11759480010319,-65.09657493676967,20.64403040072024,40.597668,43.93049,39.122757,37.655476,16.72
-41.1175911818066,-65.09656338636006,20.649574597333093,40.799686,44.339348,39.28825,37.65255,16.28
-41.1175880804086,-65.09655348600998,20.654326765371167,41.005104,44.68979,39.41288,37.665977,16.76
-41.11758446210986,-65.09654193560273,20.65987096085169,41.231266,45.12905,39.57505,37.673004,17.24
-41.117580843809954,-65.09653038519676,20.665415155718314,41.44142,45.604683,39.744396,37.420895,20.6
-41.11757774240912,-65.09652048484978,20.670167322269364,41.647465,45.976616,39.86341,37.658676,17.52
-41.11757412410706,-65.09650893444615,20.675711516010484,41.848,46.47268,40.02106,37.346523,20.6
-41.11757050580383,-65.09649738404379,20.681255709144516,42.08371,46.96497,40.15296,36.978565,20.64
-41.117567404400155,-65.09648748369992,20.68600787420172,42.270016,47.404106,40.297867,37.66087,17.24
-41.117563786094784,-65.09647593329993,20.69155206619661,42.52236,47.944427,40.44983,37.232346,20.64
-41.11756016778825,-65.09646438290119,20.697096257591234,42.731327,48.530308,40.609577,37.69824,17.28
-41.11755706638172,-65.09645448256042,20.701848421161415,42.929813,49.04807,40.7115,37.616608,20.6
-41.11755344807304,-65.09644293216405,20.7073926114169,43.091213,49.678932,40.890045,37.712807,20.56
-41.11754982976319,-65.09643138176894,20.71293680107211,43.34557,50.36172,41.021217,37.458313,20.6
-41.11754672835382,-65.09642148143128,20.717688963148447,43.50613,50.936794,41.14092,37.15098,20.64
-41.117543110041815,-65.09640993103854,20.723233151664523,43.719765,51.718117,41.285328,37.516197,20.6
-41.11753949172866,-65.09639838064705,20.728777339580326,43.879627,52.469864,41.434,37.17255,20.64
-41.117536390316445,-65.0963884803125,20.733529500162817,44.065125,53.1621,41.522938,37.036602,20.68
-41.11753277200113,-65.09637692992337,20.739073686946302,44.222523,54.099884,41.661537,37.475193,20.64
-41.11752915368464,-65.09636537953551,20.74461787311588,44.36967,55.118633,41.778557,37.013195,20.68
-41.1175260522696,-65.09635547920406,20.749370032211345,44.493652,55.909233,41.86396,37.96489,20.28
-41.11752243395097,-65.09634392881857,20.754914217248604,44.61664,57.09357,41.97953,37.415848,20.68
-41.11751881563118,-65.09633237843433,20.76045840168559,44.766144,58.2945,42.06036,37.057484,20.72
-41.11751571421329,-65.096322478106,20.76521055928039,44.85101,59.44383,42.120667,37.811745,20.64
-41.11751209589133,-65.0963109277241,20.770754742591883,44.958286,60.732353,42.22311,37.82214,20.72
-41.11750847756823,-65.0962993773435,20.77629892528264,45.062122,62.268093,42.302635,37.814533,20.64
-41.117505376147506,-65.09628947701827,20.781051081390416,45.118343,63.496437,42.361973,37.63278,20.68
-41.11750175782224,-65.09627792664003,20.786595262948854,45.151524,64.87771,42.473816,37.74004,20.72
-41.117498139495815,-65.09626637626303,20.79213944390703,45.24623,65.14485,42.510895,37.708656,20.68
-41.117495038072235,-65.09625647594092,20.796891598520958,45.251896,65.099655,42.560642,37.363026,20.72
-41.117491419743665,-65.0962449255663,20.80243577833999,45.262917,63.985092,42.608387,37.817883,20.76
-41.11748780141392,-65.09623337519292,20.80797995755875,45.306313,62.859776,42.68748,37.702904,20.72
-41.11748469998751,-65.09622347487391,20.81273211068566,45.324486,61.93192,42.692837,37.578663,20.76
-41.11748108165562,-65.0962119245029,20.8182762887721,45.31259,60.78664,42.75456,38.476334,20.72
-41.117477463322565,-65.09620037413316,20.823820466244637,45.271904,59.589275,42.758625,37.84525,20.76
-41.117474361893315,-65.09619047381726,20.828572617877697,45.249638,58.91943,42.796883,38.557545,20.68
-41.117470743558094,-65.09617892344988,20.834116794217913,45.21591,57.97845,42.811836,38.597416,20.64
-41.11746712522174,-65.09616737308376,20.839660969957855,45.21554,57.210857,42.832977,38.626247,20.68
-41.11746402378964,-65.09615747277097,20.844413120097073,45.145557,56.5404,42.788723,38.47301,20.72
-41.11746040545111,-65.0961459224072,20.8499572947047,45.10804,55.910522,42.819435,38.67994,20.76
-41.11745678711142,-65.09613437204472,20.85550146869842,45.068344,55.3784,42.794117,38.683235,20.72
-41.11745368567649,-65.09612447173502,20.860253617350608,45.019333,54.94194,42.824337,38.578365,20.76
-41.11745006733465,-65.09611292137488,20.865797790218828,44.948048,54.40579,42.837536,38.447403,20.8
-41.11744644899166,-65.09610137101602,20.871341962473135,44.92803,53.965725,42.80671,38.912476,20.76
-41.11744334755387,-65.09609147070944,20.87609410963148,44.838192,53.643707,42.800823,38.556942,20.8
-41.117439729208726,-65.09607992035293,20.88163828075347,44.785824,53.241985,42.7888,38.819096,20.84
-41.11743611086241,-65.0960683699977,20.887182451268373,44.740726,52.913048,42.801,39.199196,20.8
-41.11743300942179,-65.09605846969421,20.89193459693969,44.695892,52.656597,42.767033,39.051453,20.84
-41.117429391073316,-65.09604691934133,20.897478766322273,44.640965,52.3446,42.778126,39.850044,20.76
-41.117425772723685,-65.09603536898972,20.903022935097763,44.563377,52.065052,42.734314,39.58659,20.84
-41.11742267128023,-65.09602546868933,20.90777507928206,44.512768,51.89735,42.75901,39.676212,20.76
-41.11741905292845,-65.09601391834008,20.913319246925234,44.461754,51.637554,42.723858,39.630817,20.8
-41.117415434575506,-65.09600236799209,20.918863413961315,44.439568,51.445557,42.71524,39.949024,20.76
-41.117412333129195,-65.09599246769481,20.923615556651768,44.36402,51.241344,42.673286,39.83929,20.8
-41.1174087147741,-65.09598091734918,20.929159722555532,44.328407,51.055832,42.676003,39.834568,20.84
-41.11740509641785,-65.09596936700481,20.93470388785221,44.275562,50.93859,42.62163,40.007732,20.88
-41.117401994968695,-65.09595946671065,20.939456029048813,44.24811,50.81671,42.654285,40.196136,20.84
-41.11739837661028,-65.09594791636864,20.94500019321317,44.18554,50.649334,42.630753,39.78412,20.88
-41.11739475825071,-65.0959363660279,20.950544356770433,44.180126,50.539204,42.609985,40.741055,20.72
-41.11739165679873,-65.09592646573685,20.955296496473196,44.109783,50.457115,42.59654,40.39173,20.88
-41.117388038437,-65.09591491539847,20.960840658898142,44.100025,50.342224,42.605434,40.335846,20.92
-41.1173844200741,-65.09590336506135,20.966384820716,44.063824,50.27013,42.58837,41.00902,20.76
-41.11738131861928,-65.0958934647734,20.97113695893174,44.051044,50.189583,42.571438,40.841095,20.8
-41.11737770025424,-65.09588191443864,20.976681119617275,44.031704,50.130104,42.578346,40.96038,20.84
-41.11737408188804,-65.09587036410515,20.982225279688905,44.00337,50.07371,42.553146,41.077774,20.88
-41.117370980430366,-65.0958604638203,20.98697741641762,43.98085,50.039597,42.588844,41.17626,20.84
-41.11702619640501,-65.09475988796623,21.515253826370568,47.726376,57.402534,45.770756,43.7551,21.44
-41.116681401845646,-65.09365932363008,22.032566569703537,50.164173,60.20272,48.10548,46.61788,16.96
-41.11633711370956,-65.09256042080759,22.45082944193849,52.325684,62.14927,50.146584,48.59495,22.4
-41.11599229809868,-65.09145987949033,22.913400023653033,54.368088,63.99465,52.08026,50.724503,17.68
-41.1156474719545,-65.0903593496913,23.419684376623298,56.22848,65.67986,53.800148,52.482254,18.24
-41.11530315228166,-65.08926048135439,23.982212463131063,57.997585,67.1575,55.400288,54.141064,17.76
-41.11495830508737,-65.08815997457478,24.59321904397334,59.646587,68.51256,56.904037,55.660748,17.88
-41.1146134473605,-65.08705947931367,25.204222623757644,61.214046,69.771614,58.293026,57.08299,18.6
-41.114269096153,-65.08596064546317,25.738890227842823,62.65748,70.89676,59.578613,58.40318,18.4
-41.11392421737743,-65.08486017322203,26.267116903594584,64.00406,71.92288,60.808575,59.64687,18.88
-41.11357932806997,-65.08375971249964,26.79533805033934,65.31483,72.88955,61.9678,60.840313,19.24
-41.11323494532996,-65.08266091313637,27.32276174471265,66.5703,73.766815,63.07202,61.960064,19.52
-41.11289003497521,-65.0815604754345,27.850971841608363,67.7424,74.64667,64.13754,63.04352,19.72
-41.11254511408928,-65.08046004925167,28.37917640936746,68.86617,75.332695,65.14,64.072044,21.04
-41.11220069981886,-65.07936128437643,28.906583549482008,69.98938,76.002495,66.118355,65.05596,21.32
-41.111855757887064,-65.07826088121466,29.43477706713287,71.037415,76.72962,67.02749,66.00794,20.44
-41.1115108054248,-65.0771604895722,29.96296505551751,72.048065,77.3129,67.90383,66.91119,20.76
-41.11116635962607,-65.0760617591858,30.446241703002997,73.02235,77.80005,68.775406,67.77038,21.16
-41.11082138611934,-65.07496139056495,30.969066190681314,73.9493,78.36064,69.5953,68.610245,21.56
-41.11047640208285,-65.07386103346366,31.535616835099084,74.893105,78.85986,70.39035,69.42148,22.56
-41.110131924757944,-65.07276233756694,32.07407801804,75.78345,79.22312,71.160255,70.21254,22.48
-41.109786919678406,-65.0716620034878,32.60223837602789,76.63953,79.68234,71.89952,70.9688,23.08
-41.10944190406982,-65.0705616809285,33.13039320449036,77.48592,80.05909,72.62236,71.70001,23.44
-41.109097395220836,-65.06946301952227,33.65775067948212,78.31376,80.378746,73.30607,72.40257,23.68
-41.10875235857061,-65.06836271998567,34.22302073602982,79.10321,80.67388,73.98448,73.09732,23.56
-41.10840731139203,-65.0672624319692,34.88620215460699,79.90796,80.82849,74.65439,73.77129,24.0
-41.108062771021096,-65.06616380505423,35.592021306976406,80.730835,80.983086,75.298,74.42052,24.96
-41.107717702802304,-65.06506354006099,36.34259908317105,81.510994,81.030396,75.94306,75.06827,24.88
-41.10737262405585,-65.06396328658812,37.028192725147306,82.27235,80.94918,76.57523,75.684654,25.76
-41.1070280521651,-65.06286469416527,37.638214341895505,83.20821,80.94963,77.24845,76.269325,26.44
-41.106682952379835,-65.06176446371619,38.24914890591924,83.88622,81.153046,77.81188,76.88801,27.08
-41.10633784206763,-65.06066424478776,38.86008046649419,84.43652,81.28126,78.3222,77.45841,26.6
-41.10599323865916,-65.05956568685782,39.42105588823335,85.16073,81.296486,78.88385,77.99776,27.24
-41.10564810730957,-65.05846549095371,40.00420974882485,85.909904,78.02453,79.46419,78.528915,27.56
-41.105302965433744,-65.05736530657052,40.63110213459377,86.54973,81.68685,79.98483,79.06312,28.0
-41.10495833050965,-65.0562667831343,41.300696173882045,87.1747,81.86167,80.483536,79.58948,28.92
-41.10461316759785,-65.05516662177598,42.172872183752744,87.824104,82.118454,80.98921,80.1045,28.64
-41.10426799416051,-65.05406647193884,43.0478216914576,88.611694,82.24397,81.52594,80.58882,30.36
-41.103923327722946,-65.05296798299716,43.92145367448238,89.369125,82.44206,82.05704,81.06928,30.52
-41.10357813325104,-65.05186785618542,44.74467711160093,90.04514,82.67787,82.56242,81.545685,31.64
-41.103232928254315,-65.05076774089517,45.355581650139,90.650444,83.00881,83.00569,81.992836,32.04
-41.102888230305375,-65.04966928644882,45.965567292132924,91.13332,83.335495,83.43078,82.433685,32.56
-41.10254300427548,-65.04856919418448,46.57646582618982,91.652565,83.64858,83.83693,82.85668,31.8
-41.10219776772148,-65.04746911344189,46.975485768677046,92.240234,83.914986,84.30685,83.24884,33.56
-41.101853038263286,-65.0463706934917,46.965236505898055,92.86944,84.199165,84.75341,83.58409,33.44
