lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,-0.10784473,16.317072,13.944132,-0.36325046,7.8
-41.11805328058245,-65.09803854893741,19.941496560204488,8.132363,17.677435,8.318153,2.0362673,4.72
-41.118049662432895,-65.09802699836706,19.947040833972046,9.626383,18.891624,11.303074,4.9785347,5.68
-41.11804604428217,-65.09801544779798,19.95258510713252,12.417482,27.742481,16.9059,7.169177,6.36
-41.118042943009186,-65.0980055473112,19.957337340783813,11.609614,22.445642,13.487536,9.503069,6.96
-41.118039324856305,-65.09799399674448,19.962881612811962,10.973865,18.182383,16.506804,10.60208,7.72
-41.11803570670227,-65.09798244617903,19.968425884226207,12.5963,18.328056,17.41697,11.605743,6.76
-41.118032605426464,-65.09797254569536,19.973178116390475,12.933974,20.906464,15.752196,12.720757,7.76
-41.11802898727026,-65.09796099513224,19.97872238668604,14.9119,27.967299,15.867761,13.980839,8.64
-41.11802536911291,-65.09794944457042,19.984266656360873,16.649963,29.689714,15.748851,15.080594,9.6
-41.11802226783425,-65.09793954408985,19.989018887031293,16.68572,25.339909,16.993357,16.263783,10.56
-41.11801864967474,-65.09792799353038,19.99456315558063,17.713343,23.690367,17.737282,16.706133,8.56
-41.11801503151407,-65.09791644297218,20.000107423516056,17.054697,23.612362,18.253256,16.921576,7.84
-41.11801193023256,-65.09790654249471,20.00485965269946,18.554441,22.265816,19.404839,17.417906,8.68
-41.11800831206975,-65.09789499193884,20.0104039195162,18.33565,22.097282,19.328081,18.33565,8.0
-41.11800469390576,-65.09788344138427,20.01594818571222,20.066786,25.312014,19.93346,19.117628,8.84
-41.11800159262141,-65.09787354090992,20.02070041340177,20.434387,26.566118,19.915289,19.792288,9.8
-41.11799797445528,-65.0978619903577,20.02624467846547,21.247402,26.972214,21.615677,20.0671,19.96
-41.11799435628797,-65.09785043980673,20.0317889429289,22.096165,29.671894,21.472721,20.080929,19.08
-41.11799125500079,-65.09784053933548,20.03654116913143,22.059168,27.293413,23.26478,20.058235,19.96
-41.11798763683133,-65.09782898878689,20.042085432455714,22.74555,28.153824,22.970457,20.79382,19.08
-41.117984018660714,-65.09781743823955,20.047629695179737,23.42601,28.314571,24.072954,20.310411,20.0
-41.117980917370694,-65.09780753777142,20.052381919881604,23.711533,27.589619,24.293472,21.02495,19.28
-41.11797729919792,-65.09779598722643,20.057926181473302,25.142694,29.390268,24.749426,20.993795,19.92
-41.117973681024,-65.09778443668272,20.063470442457916,25.297022,28.861162,25.782793,21.17008,19.24
-41.11797057973113,-65.09777453621768,20.068222665672756,26.272316,29.36142,26.209536,20.966972,19.96
-41.11796696155505,-65.09776298567633,20.073766925525042,26.639149,29.03461,26.843157,21.658821,19.16
-41.117963343377795,-65.09775143513625,20.079311184763426,27.39205,28.80722,27.960081,21.24717,20.0
-41.11796024208209,-65.09774153467433,20.084063406484425,27.939651,28.365711,27.79588,21.879976,19.96
-41.117956623902685,-65.09772998413659,20.089607664597303,29.296324,28.484655,29.61856,21.07459,20.04
-41.117953005722136,-65.09771843360014,20.095151922096278,29.644773,28.247066,29.353073,21.78996,20.0
-41.11794990442358,-65.09770853314132,20.09990414233025,31.255457,28.475368,30.959959,22.469124,19.16
-41.117946286240866,-65.0976969826072,20.105448398703725,31.45605,28.383245,31.397032,21.72889,20.04
-41.11794266805699,-65.09768543207437,20.110992654463292,33.136776,28.357859,32.711517,22.60698,19.96
-41.1179395667556,-65.09767553161866,20.11574487320342,33.85945,28.3346,33.717087,22.650555,20.04
-41.117935948569574,-65.09766398108817,20.121289127837482,34.91079,28.242245,34.438446,22.958445,20.0
-41.11793233038238,-65.09765243055895,20.126833381864454,36.578236,28.482231,35.842125,23.313784,20.08
-41.11792922907814,-65.09764253010636,20.131585599110743,37.528072,28.126694,36.71018,22.606668,20.08
-41.117925610888804,-65.0976309795795,20.137129851998576,39.721375,28.714638,38.041416,23.505564,20.0
-41.1179219926983,-65.0976194290539,20.142674104286147,41.23297,28.079258,39.780285,23.447762,20.08
-41.11791889139122,-65.09760952860442,20.14742632003858,43.666798,28.870884,41.40851,23.787764,20.04
-41.11791527319856,-65.09759797808118,20.152970571193833,44.409122,28.190088,41.567688,24.22956,20.0
-41.11791165500474,-65.09758642755922,20.158514821735167,47.819767,28.902802,45.85511,24.132786,20.08
-41.117908553694825,-65.09757652711282,20.163267036007404,47.393845,28.316996,43.688076,24.329906,20.04
-41.11790493549884,-65.09756497659322,20.16881128541642,49.14485,28.91066,45.7976,24.435818,20.12
-41.11790131730171,-65.09755342607488,20.174355534218353,46.689495,28.473583,45.968803,24.61129,20.08
-41.11789821598895,-65.0975435256316,20.17910774699674,46.812,28.999044,43.510815,25.919218,20.0
-41.11789459778966,-65.09753197511561,20.184651994666353,43.226807,28.634481,45.113422,24.976585,20.12
-41.11789097958922,-65.09752042460089,20.19019624173569,43.49538,29.049528,42.155766,25.986412,20.04
-41.11788787827362,-65.09751052416073,20.194948453013417,41.111343,28.750172,41.742947,26.916512,20.0
-41.11788426007101,-65.09749897364836,20.20049269895044,40.83981,29.141666,41.26092,26.3208,20.12
-41.11788064186724,-65.09748742313727,20.20603694427355,39.360718,28.929058,39.682163,27.035473,20.04
