lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,0.35384166,21.44086,5.5814424,-1.9142108,5.72
-41.11805328058245,-65.09803854893741,19.941496560204488,6.461335,14.407203,8.309291,0.92743284,6.44
-41.118049662432895,-65.09802699836706,19.947040833972046,6.5589366,28.851921,14.911668,4.1611724,5.4
-41.11804604428217,-65.09801544779798,19.95258510713252,6.687209,13.803182,12.517088,5.9015756,6.24
-41.118042943009186,-65.0980055473112,19.957337340783813,9.106887,17.153744,11.921597,7.2675724,7.12
-41.118039324856305,-65.09799399674448,19.962881612811962,10.036656,25.724718,12.686501,9.976288,5.8
-41.11803570670227,-65.09798244617903,19.968425884226207,12.616776,34.197304,13.327196,10.912992,6.4
-41.118032605426464,-65.09797254569536,19.973178116390475,12.275097,24.916271,15.401153,11.935407,7.36
-41.11802898727026,-65.09796099513224,19.97872238668604,13.697268,27.082123,14.688582,13.121006,6.92
-41.11802536911291,-65.09794944457042,19.984266656360873,14.617384,37.001644,16.45965,14.255673,7.6
-41.11802226783425,-65.09793954408985,19.989018887031293,16.829767,39.4373,15.795233,14.947908,6.8
-41.11801864967474,-65.09792799353038,19.99456315558063,15.933441,44.42425,17.635172,15.928803,7.96
-41.11801503151407,-65.09791644297218,20.000107423516056,18.247055,29.681261,17.977898,14.382447,19.96
-41.11801193023256,-65.09790654249471,20.00485965269946,17.699326,29.286116,18.20141,17.45898,8.28
-41.11800831206975,-65.09789499193884,20.0104039195162,19.44741,32.986988,18.97201,18.08415,9.4
-41.11800469390576,-65.09788344138427,20.01594818571222,20.065393,27.773191,19.711466,16.609447,19.96
-41.11800159262141,-65.09787354090992,20.02070041340177,20.917452,29.110561,19.895504,18.26031,18.56
-41.11799797445528,-65.0978619903577,20.02624467846547,21.64318,27.15707,22.104368,18.190144,19.92
-41.11799435628797,-65.09785043980673,20.0317889429289,23.234688,27.77431,21.509495,18.442719,19.96
-41.11799125500079,-65.09784053933548,20.03654116913143,23.950459,27.487474,23.432297,18.769876,19.88
-41.11798763683133,-65.09782898878689,20.042085432455714,24.423721,27.912807,23.877584,18.938341,20.0
-41.117984018660714,-65.09781743823955,20.047629695179737,26.425684,27.551022,25.01295,18.633993,19.96
-41.117980917370694,-65.09780753777142,20.052381919881604,26.061771,27.449299,25.980766,20.40677,19.0
-41.11797729919792,-65.09779598722643,20.057926181473302,27.917454,27.00406,26.788542,19.089746,20.0
-41.117973681024,-65.09778443668272,20.063470442457916,28.85162,27.29741,27.692574,19.859509,19.96
-41.11797057973113,-65.09777453621768,20.068222665672756,29.203709,26.210958,28.348028,21.335655,19.8
-41.11796696155505,-65.09776298567633,20.073766925525042,31.735878,27.051754,30.830408,19.84924,20.0
-41.117963343377795,-65.09775143513625,20.079311184763426,31.85256,25.668009,29.980278,20.645578,19.96
-41.11796024208209,-65.09774153467433,20.084063406484425,34.741142,26.896204,33.83723,21.949251,20.04
-41.117956623902685,-65.09772998413659,20.089607664597303,34.471134,25.604189,32.98308,20.61237,20.0
-41.117953005722136,-65.09771843360014,20.095151922096278,38.741833,26.8931,35.11265,21.862392,20.04
-41.11794990442358,-65.09770853314132,20.09990414233025,38.834267,25.72325,38.445377,22.19302,20.04
-41.117946286240866,-65.0976969826072,20.105448398703725,40.535378,26.945263,37.16103,21.892149,20.0
-41.11794266805699,-65.09768543207437,20.110992654463292,47.90331,25.86163,40.42094,22.776943,20.04
-41.1179395667556,-65.09767553161866,20.11574487320342,44.097187,26.87583,43.28367,22.577967,20.04
-41.117935948569574,-65.09766398108817,20.121289127837482,58.13589,26.086922,40.725872,23.102526,20.08
-41.11793233038238,-65.09765243055895,20.126833381864454,48.39565,26.895344,44.12453,23.562645,19.96
-41.11792922907814,-65.09764253010636,20.131585599110743,51.502426,26.420774,42.616074,24.07725,20.04
-41.117925610888804,-65.0976309795795,20.137129851998576,43.65364,26.812378,41.561577,23.478382,20.08
-41.1179219926983,-65.0976194290539,20.142674104286147,43.219254,26.675087,40.86288,25.37485,19.96
-41.11791889139122,-65.09760952860442,20.14742632003858,41.11531,26.77929,39.255676,25.137152,20.04
-41.11791527319856,-65.09759797808118,20.152970571193833,39.53758,27.163965,39.706135,24.54758,20.08
-41.11791165500474,-65.09758642755922,20.158514821735167,39.045475,27.008253,37.42582,26.979727,20.0
-41.117908553694825,-65.09757652711282,20.163267036007404,37.573067,27.588299,37.46074,25.937748,20.04
-41.11790493549884,-65.09756497659322,20.16881128541642,37.643528,27.18659,37.265884,26.370485,20.08
-41.11790131730171,-65.09755342607488,20.174355534218353,36.324577,27.87251,35.798615,27.826374,20.0
-41.11789821598895,-65.0975435256316,20.17910774699674,35.99608,27.565662,36.187767,27.007914,20.04
-41.11789459778966,-65.09753197511561,20.184651994666353,36.231586,28.096445,35.686474,28.463985,20.08
-41.11789097958922,-65.09752042460089,20.19019624173569,34.82321,27.983372,34.75191,28.400337,20.0
-41.11788787827362,-65.09751052416073,20.194948453013417,35.459404,28.296804,35.328304,28.808819,20.12
-41.11788426007101,-65.09749897364836,20.20049269895044,34.822495,28.454004,34.43712,29.581026,20.16
-41.11788064186724,-65.09748742313727,20.20603694427355,34.4311,28.668371,34.382164,29.651731,20.0
-41.1178775405488,-65.0974775227002,20.210789154064255,34.833595,28.872322,34.638103,30.268686,20.12
-41.11787392234288,-65.09746597219147,20.216333398255045,34.306267,29.10784,33.932945,31.452873,20.16
-41.1178703041358,-65.09745442168399,20.221877641845566,34.189568,29.280216,34.122803,30.869165,20.08
-41.11786720281452,-65.09744452125004,20.226629850142423,34.549202,29.606945,34.107407,31.854372,20.12
-41.11786358460528,-65.09743297074492,20.23217409260063,34.019253,29.69858,33.8545,32.33488,20.04
-41.11785996639488,-65.09742142024108,20.23771833444492,34.272877,30.124636,33.902973,31.639694,20.08
-41.11785686507077,-65.09741151981022,20.242470541254754,34.450756,30.242945,34.048103,33.622128,20.0
-41.11785324685821,-65.09739996930874,20.248014781966727,34.02602,30.520077,33.770058,33.05712,20.04
-41.11784962864449,-65.09738841880852,20.253559022071617,34.608303,30.873848,34.052937,32.763668,20.08
-41.11784652731754,-65.09737851838076,20.258311227394422,34.322475,30.938126,33.968212,33.41933,20.0
-41.11784290910167,-65.0973669678829,20.263855466366987,34.524006,31.542782,34.07974,33.730827,20.04
-41.11783929088464,-65.09735541738631,20.269399704732468,34.80527,31.53615,34.091934,33.687252,20.16
-41.117836189554836,-65.09734551696167,20.27415190856143,34.482914,32.027203,34.203693,33.527874,20.0
-41.11783257133566,-65.09733396646743,20.27969614579459,35.226055,32.312786,34.412445,33.845093,20.12
-41.11782895311532,-65.09732241597446,20.285240382420653,34.93028,32.539543,34.292706,34.13526,12.08
-41.117825851782676,-65.09731251555293,20.289992584755776,35.090828,33.16338,34.70326,33.685646,20.08
-41.11782223356017,-65.09730096506232,20.295536820249524,35.788887,33.089146,34.63772,33.790302,20.12
-41.11781861533651,-65.09728941457297,20.301081055136184,35.344135,33.929337,34.73821,33.907265,20.04
