lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.419347861116826,-64.40074646682416,141.0,49.532192,35.92114,37.33708,35.049843,76.6
-41.41934424303902,-64.40073486309629,141.0,49.44783,36.040543,37.422615,35.103878,76.44
-41.41934114182854,-64.40072491704484,141.0,49.10727,36.193764,37.52068,35.176273,76.4
-41.419337523748545,-64.40071331331934,141.0,48.942394,36.417133,37.632046,35.268696,76.04
-41.419333905667386,-64.40070170959515,141.0,48.65807,36.694077,37.732563,35.343388,75.68
-41.41933080445404,-64.40069176354686,141.0,48.48901,36.988293,37.788624,35.368046,75.36
-41.4193271863707,-64.40068015982504,141.0,48.428505,37.376293,37.826496,35.389805,75.0
-41.41932356828619,-64.40066855610452,141.0,48.261517,37.810562,37.82359,35.421844,74.8
-41.419320467069966,-64.4006586100594,141.0,48.37602,38.18947,37.792336,35.469646,74.6
-41.41931684898328,-64.40064700634126,141.0,48.258896,38.67908,37.716183,35.55625,85.76
-41.41931323089542,-64.40063540262443,141.0,48.449455,39.169968,37.605255,35.53958,85.52
-41.41931012967632,-64.40062545658243,141.0,48.460052,39.619587,37.474575,35.547615,85.32
-41.419306511586285,-64.40061385286799,141.0,48.714592,40.075745,37.299248,35.57683,85.2
-41.419302893495065,-64.40060224915483,141.0,48.974586,40.51549,37.110935,35.654644,85.0
-41.4192997922731,-64.400592303116,141.0,49.28547,40.780052,36.958942,35.742775,84.88
-41.41929617417971,-64.40058069940523,141.0,49.82274,41.057354,36.787247,35.76885,60.2
-41.41929255608516,-64.40056909569574,141.0,50.401554,41.153706,36.61917,35.791325,60.08
-41.41928945486031,-64.40055914966007,141.0,51.133007,41.199154,36.479195,35.838078,59.72
-41.41928583676358,-64.40054754595299,141.0,51.97345,41.06286,36.329338,35.924694,59.6
-41.41928221866568,-64.40053594224719,141.0,53.115147,40.8879,36.213116,36.01402,59.36
-41.41927911743796,-64.40052599621467,141.0,54.074005,40.612785,36.136646,36.09624,71.0
-41.41927549933788,-64.40051439251127,141.0,55.38465,40.31779,36.08719,36.08065,70.76
-41.41927188123661,-64.40050278880913,141.0,56.44835,39.958256,36.0612,36.060806,70.48
-41.41926878000602,-64.40049284277977,141.0,57.23242,39.70711,36.074074,36.060173,70.2
-41.41926516190259,-64.40048123908004,141.0,57.613205,39.38297,36.107216,36.075527,70.08
-41.41926154379798,-64.40046963538161,141.0,57.364445,39.122726,36.180428,36.10564,69.8
-41.41925844256451,-64.40045968935539,141.0,56.857845,38.8962,36.253593,36.15139,69.64
-41.41925482445773,-64.40044808565933,141.0,55.774506,38.710487,36.379658,36.209892,69.48
-41.41925120634977,-64.40043648196458,141.0,54.867836,38.56021,36.533863,36.308247,69.28
-41.41924810511344,-64.40042653594153,141.0,53.929325,38.504486,36.709995,36.408997,69.16
-41.41924448700331,-64.40041493224916,141.0,53.063328,38.481182,36.94059,36.546967,81.0
-41.419240868892,-64.40040332855808,141.0,52.23189,38.532032,37.20856,36.516766,80.8
-41.419237767652795,-64.40039338253817,141.0,51.58871,38.605362,37.45161,36.49618,80.68
-41.41923414953931,-64.40038177884949,141.0,51.00785,38.746834,37.765194,36.488735,80.52
-41.419230531424645,-64.4003701751621,141.0,50.40675,38.941994,38.105484,36.49405,80.36
-41.41922743018257,-64.40036022914533,141.0,50.098736,39.169285,38.424713,36.510647,80.2
-41.41922381206574,-64.40034862546034,141.0,49.715885,39.50247,38.8241,36.547535,80.08
-41.41922019394773,-64.40033702177661,141.0,49.567127,39.898876,39.247547,36.603683,79.92
-41.41921709270279,-64.40032707576302,141.0,49.448406,40.28447,39.629585,36.67455,79.76
-41.4192134745826,-64.40031547208169,141.0,49.442112,40.771217,40.087986,36.773445,79.6
-41.419209856461244,-64.40030386840165,141.0,49.505287,41.317257,40.56491,36.852695,91.64
-41.41920675521343,-64.40029392239121,141.0,49.617878,41.815937,40.96822,36.827034,91.52
-41.419203137089895,-64.40028231871356,141.0,49.88597,42.45193,41.428516,36.810204,91.36
-41.41919951896518,-64.40027071503721,141.0,50.215492,43.094116,41.837273,36.809723,91.24
-41.4191964177145,-64.40026076902991,141.0,50.651802,43.654552,42.148552,36.820114,91.12
-41.419192799587606,-64.40024916535594,141.0,51.222126,44.255142,42.43762,36.84495,90.96
-41.41918918145955,-64.40023756168327,141.0,51.9867,44.79705,42.655487,36.88324,90.88
-41.41918608020599,-64.40022761567913,141.0,52.71141,45.1507,42.752083,36.931355,90.76
-41.41918246207575,-64.40021601200884,141.0,53.759502,45.42038,42.761765,37.003155,90.68
-41.41917884394433,-64.40020440833985,141.0,54.97659,45.48491,42.63774,37.091522,90.52
-41.41917574268791,-64.40019446233886,141.0,56.29183,45.393166,42.455677,37.176334,90.44
-41.41917212455432,-64.40018285867227,141.0,58.177032,45.149033,42.163612,37.1535,102.8
-41.41916850641955,-64.40017125500694,141.0,60.788094,44.81566,41.8317,37.121212,102.68
-41.419165405160264,-64.40016130900912,141.0,63.929356,44.506138,41.52102,37.10302,102.6
-41.41916178702332,-64.4001497053462,141.0,70.101456,44.13756,41.160076,37.090687,102.52
-41.41915816888521,-64.40013810168455,141.0,77.33496,43.788647,40.80113,37.088722,102.44
-41.419155067623045,-64.40012815568988,141.0,69.17028,43.50381,40.51578,37.09606,102.36
-41.419151449482754,-64.40011655203062,141.0,63.534863,43.204243,40.20721,37.11807,102.28
-41.41914783134129,-64.40010494837267,141.0,60.372906,42.943848,39.94536,37.15538,102.24
-41.41914473007625,-64.40009500238115,141.0,58.30463,42.761795,39.752857,37.199623,102.16
-41.41914111193261,-64.40008339872558,141.0,56.559097,42.602375,39.57553,37.26582,102.08
-41.4191374937878,-64.40007179507131,141.0,55.096554,42.494167,39.435802,37.269096,114.52
-41.419134392519894,-64.40006184908295,141.0,54.09153,42.444824,39.34966,37.24066,114.44
-41.4191307743729,-64.40005024543106,141.0,53.093468,42.423473,39.277504,37.216244,114.4
-41.41912715622473,-64.40003864178045,141.0,52.24593,42.45427,39.243713,37.203823,114.32
-41.419124054953954,-64.40002869579526,141.0,51.66891,42.506252,39.240578,37.20257,114.28
-41.41912043680361,-64.40001709214705,141.0,51.07113,42.611446,39.27336,37.21421,114.2
-41.41911681865211,-64.40000548850013,141.0,50.64405,42.734837,39.335308,37.240135,114.16
-41.419113717378444,-64.39999554251807,141.0,50.32012,42.868103,39.411022,37.275803,114.12
-41.41911009922475,-64.39998393887355,141.0,50.06942,43.029083,39.514175,37.33429,114.04
-41.41910648106989,-64.3999723352303,141.0,49.87697,43.21708,39.632687,37.412815,114.0
-41.419103379793356,-64.39996238925141,141.0,49.789284,43.379826,39.739647,37.49634,114.0
-41.419099761636325,-64.39995078561056,141.0,49.75323,43.584038,39.871357,37.61174,113.96
-41.41909614347811,-64.39993918197099,141.0,49.780106,43.778145,40.003532,37.694786,126.92
-41.41909304219872,-64.39992923599526,141.0,49.866646,43.937733,40.11747,37.681076,126.92
-41.419089424038326,-64.39991763235808,141.0,50.005833,44.103096,40.246048,37.673676,126.92
-41.41908580587676,-64.3999060287222,141.0,50.223194,44.244114,40.36959,37.677277,126.96
-41.41908270459449,-64.39989608274962,141.0,50.4408,44.350407,40.466805,37.690468,127.0
-41.41907908643075,-64.39988447911612,141.0,50.771553,44.449085,40.56834,37.71642,127.04
-41.41907546826584,-64.39987287548394,141.0,51.158665,44.53865,40.653496,37.753166,127.08
-41.41907236698069,-64.3998629295145,141.0,51.56297,44.59397,40.71473,37.791805,127.16
-41.41906874881361,-64.3998513258847,141.0,52.0988,44.66007,40.77425,37.84584,127.2
-41.41906513064534,-64.39983972225617,141.0,52.728428,44.70718,40.82567,37.786358,140.64
-41.419062029357335,-64.39982977628989,141.0,53.32658,44.757668,40.86674,37.72065,140.68
-41.41905841118689,-64.39981817266376,141.0,54.10878,44.807755,40.91487,37.65445,140.68
-41.41905479301528,-64.39980656903892,141.0,54.963448,44.87876,40.966408,37.600464,140.68
-41.41905169172439,-64.3997966230758,141.0,55.748737,44.944675,41.014385,37.564747,140.72
-41.419048073550606,-64.39978501945335,141.0,56.707355,45.05315,41.077465,37.536232,140.72
-41.419044455375634,-64.39977341583219,141.0,57.634434,45.189575,41.150223,37.5239,140.76
-41.419041354081884,-64.39976346987223,141.0,58.358746,45.34312,41.224487,37.52746,140.76
-41.419037735904745,-64.39975186625345,141.0,58.933235,45.565838,41.32737,37.549156,140.8
-41.419034117726426,-64.39974026263597,141.0,59.16006,45.841408,41.452896,37.59065,140.8
-41.4190310164298,-64.39973031667915,141.0,58.958744,46.125156,41.579494,37.641922,140.84
-41.41868625025046,-64.39862466371295,141.0,50.113903,46.601227,51.363773,40.63256,140.92
-41.418341473425585,-64.39751902244117,141.0,48.41639,47.99885,49.375004,41.45783,139.56
-41.417997202886134,-64.39641505047071,141.0,49.15238,47.15532,48.48215,44.930115,75.64
-41.41765240478687,-64.39530943257051,141.0,48.78101,68.5815,47.092285,45.379757,66.88
-41.41730759604279,-64.39420382636503,141.0,49.011097,60.25789,52.30509,48.064026,55.4
-41.416963293632705,-64.39309988940859,140.93309431969686,53.32869,48.735455,66.69555,47.092033,36.08
-41.41661846361567,-64.39199430657526,140.78444209634296,51.20202,51.384457,51.34516,48.600105,119.0
-41.41627362295452,-64.39088873543692,140.59187115234008,53.09304,54.28389,50.533752,49.208042,74.68
-41.41592928867595,-64.38978483349534,140.35576758528515,58.68472,54.484764,56.27421,50.38005,115.0
-41.4155844267433,-64.38867928572974,140.1881323247655,54.889725,57.322586,57.740105,52.53956,88.0
-41.415239554167265,-64.38757374965941,140.08153410383588,55.394283,64.60645,55.29839,51.894497,87.76
-41.41489518802234,-64.38646988273352,140.01891873668427,62.844833,65.29044,60.924446,51.794636,28.92
-41.414550294176216,-64.3853643700365,139.97961889893034,53.29558,62.783028,58.443535,50.95253,103.44
-41.414205389687424,-64.38425886903502,139.6566268008498,57.601074,56.392574,60.510017,54.616383,106.32
-41.41386099167832,-64.38315503712572,139.37794623465524,57.932663,55.89148,56.936047,51.76927,136.48
-41.41351606592087,-64.38204955949811,139.14274165605167,57.714336,56.654465,54.30988,54.295288,69.0
-41.41317112952147,-64.38094409356636,138.97511666212387,62.5773,61.44864,55.78414,53.204197,90.88
-41.41282669965031,-64.37984029667444,138.85736324271488,56.342606,61.71567,61.324196,54.110924,134.96
-41.4124817419837,-64.37873485411713,138.69553739223076,56.038887,58.66923,67.3149,54.880016,135.24
-41.412136773675854,-64.37762942325593,138.4897816528309,66.569756,57.653168,62.709236,55.45877,79.84
-41.411792311944794,-64.37652566138229,138.19631356265583,66.92761,66.729225,64.246376,52.916126,80.84
-41.41144732237116,-64.3754202538961,137.84821826829702,61.977833,58.52324,72.54599,56.946968,33.44
-41.411102322157014,-64.3743148581063,137.5001232273513,56.3202,60.862457,65.314156,54.94373,12.4
-41.41075782856821,-64.3732111312518,137.15255032095536,62.90713,64.04454,61.961826,55.759045,132.36
-41.4104128070897,-64.37210575883756,136.80445578669767,60.436825,61.490425,58.253487,56.82478,116.52
-41.41006777497139,-64.37100039812005,136.45636150609863,64.89372,58.585815,59.51138,57.245262,35.0
-41.40972324952699,-64.36989670628549,136.108789359149,62.730095,61.386036,60.595276,57.240532,60.36
-41.40937819614576,-64.36879136894409,135.76069558571714,58.713696,66.58544,60.390903,56.862343,100.96
-41.40903313212545,-64.36768604329968,135.32781365441082,63.6201,66.5789,63.172787,58.871204,51.32
-41.408688574827586,-64.36658238648593,134.8492705545121,66.64797,73.90603,64.56263,56.95546,55.12
-41.40834348954578,-64.36547708421821,134.3261024014588,62.977943,63.48067,65.85811,58.83268,109.88
-41.40799839362563,-64.36437179364778,133.78845936931614,63.75554,65.09366,64.11687,59.104496,111.36
-41.407653804476446,-64.36326817185568,133.3581873476029,61.568928,62.96146,59.046627,58.474583,70.12
-41.407308687296236,-64.36216290466248,132.92726697473466,60.98482,58.685444,64.942635,58.092205,36.68
-41.40696355947838,-64.36105764916684,132.49634430320725,61.454735,61.523453,76.35721,60.568104,34.8
-41.40661893848004,-64.35995406239726,132.07589613728518,66.650795,83.251434,64.42234,60.40787,55.12
-41.406273789403556,-64.35884883027944,131.63728648907957,74.72995,64.312035,63.874344,58.266735,126.96
-41.40592862969014,-64.35774360985944,131.15472779528528,72.91105,66.03996,75.97337,57.99523,128.96
-41.405583976844795,-64.35664005811321,130.62904098887017,71.51043,65.36109,65.63246,60.972248,84.04
-41.40523879587419,-64.35553486107162,130.52687342684447,75.38921,62.54488,61.49621,60.530632,29.16
-41.40489360426739,-64.35442967572813,130.74471094145932,60.19223,69.04237,67.98031,58.138412,14.4
-41.40454891957715,-64.35332615900607,131.04991289828968,58.620552,63.521187,73.95305,56.767765,13.52
-41.40420370671459,-64.35222099704154,131.4433984831955,65.72757,60.995277,65.96589,60.906097,47.6
-41.40385848321653,-64.3511158467754,132.12262635880302,84.92487,65.647484,60.56435,60.549126,67.0
-41.40351376668358,-64.3500123650784,132.8344012127363,82.12522,79.16676,65.73408,60.537453,84.4
-41.4031685219312,-64.34890723819179,133.54723383052755,79.33658,77.03154,68.11463,59.99215,103.68
-41.40282326654405,-64.34780212300383,134.2325649686136,72.92287,77.79659,69.91289,59.308,127.6
-41.40247851817052,-64.34669867633271,134.6794797611065,69.651955,71.38732,73.14968,60.307625,124.44
-41.40213324153047,-64.34559358452485,135.12705743526752,66.7149,67.84975,69.70615,62.798965,124.64
-41.40178795425637,-64.34448850441593,135.6455179308415,65.524956,65.272575,65.99548,63.107327,118.32
-41.40144317404442,-64.34338509277154,136.2492779873099,66.825066,64.26147,64.59447,63.852566,42.8
-41.40109786551885,-64.34228003604328,136.97493462999842,67.831345,65.73303,69.28632,62.747417,111.6
-41.400752546359946,-64.34117499101424,137.6566235181833,66.05257,70.82974,79.15251,62.742855,87.36
-41.40040773431173,-64.3400716143974,138.2934201294432,70.67958,92.97218,72.30715,63.24958,55.96
-41.40006239390279,-64.33896659274959,138.81101005675367,71.632195,76.10342,70.65581,63.355484,105.24
-41.399717042861255,-64.33786158280128,139.25853058197094,65.49405,80.47257,65.98713,62.99028,15.08
-41.39937219897888,-64.33675824121286,139.70537201264253,67.70972,67.69478,65.414665,64.40128,139.6
-41.39902682668874,-64.33565325464633,140.1528762149441,80.00975,64.29196,64.07979,63.35294,35.12
-41.398681443766684,-64.33454827977958,140.6003722496905,70.83246,66.68287,66.65241,63.401554,94.32
-41.39833656805234,-64.33344497322041,141.04718922665236,67.954506,80.945755,72.842316,63.608162,95.36
-41.39799116388314,-64.332340021736,141.49466893855984,66.88566,68.74639,72.77908,64.05825,141.4
-41.39764574908275,-64.33123508195168,141.93856012609677,70.62164,64.28053,77.08892,64.28,39.88
-41.397300841538566,-64.3301318104226,142.1205674824713,75.09283,67.286896,77.520134,64.317154,52.0
-41.39695540549244,-64.32902689402115,142.30284276774836,84.20762,69.81611,75.41033,64.662895,53.16
-41.39660995881586,-64.32792198932007,142.4851126936278,72.50581,67.4115,76.96961,65.76001,117.0
-41.39626501944399,-64.32681875282192,142.66710400393566,67.41155,73.89575,71.88557,63.841957,136.68
-41.39591955152311,-64.32571387150429,142.84936321915586,68.15186,74.41264,73.417656,64.463036,136.48
-41.395574072972465,-64.3246090018873,143.03161707508073,70.25514,67.5696,74.63818,66.87091,44.6
-41.39522910177506,-64.32350580042093,143.21359233963057,74.4535,67.38184,65.65223,65.03819,67.48
-41.39488360198156,-64.32240095418794,143.39583548510942,75.66675,73.20092,64.6593,63.2358,64.92
-41.39453809155903,-64.32129611965587,143.57807327139864,71.49625,71.20981,65.57159,65.50785,69.92
-41.39419308853822,-64.3201929532221,143.7600324905094,70.866554,71.00808,68.508705,66.32787,108.6
-41.39384755687427,-64.3190881420746,143.94225956656058,75.0408,78.72012,74.94984,65.70483,56.68
-41.39350201458199,-64.31798334262832,143.94048348906796,74.66746,72.961914,73.939896,65.508865,138.32
-41.39315697973994,-64.316880211228,143.8576751269762,70.645096,75.48467,86.51656,66.4497,19.48
-41.39281141620768,-64.31577543516681,143.77473987923284,70.02823,82.89645,72.973045,65.79543,19.08
-41.39246584204781,-64.31467067080713,143.691802080865,69.95719,68.68185,71.27945,66.983734,16.04
-41.392120775386665,-64.3135675744411,143.46052614003548,71.707504,64.798164,72.98753,64.72206,41.48
-41.39177517998823,-64.3124628334671,143.258329291662,71.665306,66.87926,73.51333,66.82289,41.36
-41.391429573962924,-64.31135810419485,143.10011571078343,71.973114,82.10841,73.75773,66.99831,90.48
-41.39108447548481,-64.31025504286393,143.0,80.93792,72.149506,78.06127,65.777176,97.6
-41.39073884822239,-64.30915033697792,143.0,80.16355,70.77552,74.281075,66.55799,104.76
-41.390393210333784,-64.30804564279397,143.0,77.72415,73.20739,73.01945,66.055214,138.12
-41.39004808004086,-64.30694261649899,143.0,76.620155,73.64103,70.48896,67.47278,84.48
-41.38970242091658,-64.30583794570182,142.90393340656766,78.260704,72.21808,67.33009,67.3134,72.36
-41.389356751166844,-64.30473328660699,142.63598876042363,73.68783,73.87704,69.46167,67.51306,62.76
-41.389011589061276,-64.30363029534881,142.37127085846043,68.23324,76.376495,76.122215,65.3238,16.04
-41.38866589807727,-64.30252565964132,142.1061582886622,67.9211,71.495125,80.24715,65.24143,15.4
-41.38832019646854,-64.30142103563642,141.95181340679878,71.81108,70.24145,72.33217,68.73359,16.64
-41.387975002552466,-64.30031807941587,141.83646712237396,79.277115,72.54535,70.21919,68.909485,92.84
-41.387629279710914,-64.2992134787989,141.67698784107574,86.56642,78.32882,72.69553,67.19616,112.36
-41.38728354624535,-64.29810888988479,141.47351444938522,96.77932,89.744865,76.88176,66.1207,113.28
-41.3869383205209,-64.29700596870269,141.2853767244455,84.57486,85.46793,75.03033,64.588,134.04
-41.386592565823946,-64.29590140317706,141.1457183787266,82.3267,83.35519,76.14437,64.73911,132.12
-41.386246800503685,-64.29479684935457,141.05005583641986,80.37949,77.141045,91.80811,67.01628,130.92
