lat,lon,bat,tl_20m,tl_40m,tl_z_half,tl_zmin,zmin
-41.118056381852575,-65.0980484494273,19.93674432505935,2.9477496,10.343705,1.5713956,0.34550878,5.68
-41.11805328058245,-65.09803854893741,19.941496560204488,8.928768,10.911525,8.469774,3.677077,5.32
-41.118049662432895,-65.09802699836706,19.947040833972046,12.852199,12.744745,13.880264,7.540134,6.28
-41.11804604428217,-65.09801544779798,19.95258510713252,13.244681,16.04428,15.820095,9.599894,7.2
-41.118042943009186,-65.0980055473112,19.957337340783813,13.185832,19.539225,16.148064,10.857022,1.72
-41.118039324856305,-65.09799399674448,19.962881612811962,13.916875,22.647987,19.999662,11.963593,2.04
-41.11803570670227,-65.09798244617903,19.968425884226207,13.627848,28.636694,20.769228,12.904583,2.16
-41.118032605426464,-65.09797254569536,19.973178116390475,13.341743,29.29844,18.726585,13.253051,7.8
-41.11802898727026,-65.09796099513224,19.97872238668604,14.458969,33.134438,16.9029,14.444,8.04
-41.11802536911291,-65.09794944457042,19.984266656360873,16.67063,31.263517,16.250103,16.06112,2.88
-41.11802226783425,-65.09793954408985,19.989018887031293,19.67651,30.160011,16.508196,15.978389,10.6
-41.11801864967474,-65.09792799353038,19.99456315558063,23.633034,29.330582,17.317312,16.535225,3.64
-41.11801503151407,-65.09791644297218,20.000107423516056,29.059961,29.105255,18.833706,17.339556,3.4
-41.11801193023256,-65.09790654249471,20.00485965269946,33.105267,30.158684,20.555834,18.007427,3.0
-41.11800831206975,-65.09789499193884,20.0104039195162,31.059504,31.588867,23.009802,18.60559,3.04
-41.11800469390576,-65.09788344138427,20.01594818571222,29.558727,32.522533,25.848286,19.143835,2.88
-41.11800159262141,-65.09787354090992,20.02070041340177,29.485958,33.11959,28.249838,19.62766,3.2
-41.11799797445528,-65.0978619903577,20.02624467846547,29.519096,34.17257,30.191946,19.972206,3.96
-41.11799435628797,-65.09785043980673,20.0317889429289,28.685717,35.49554,31.718586,19.963074,4.48
-41.11799125500079,-65.09784053933548,20.03654116913143,27.242414,37.201073,33.58597,20.116968,4.6
-41.11798763683133,-65.09782898878689,20.042085432455714,25.540215,39.9223,37.1458,20.585669,4.76
-41.117984018660714,-65.09781743823955,20.047629695179737,24.319283,43.993877,41.406013,21.170765,5.52
-41.117980917370694,-65.09780753777142,20.052381919881604,23.742933,50.37529,38.394924,21.35762,6.16
-41.11797729919792,-65.09779598722643,20.057926181473302,23.57475,62.86623,33.725464,21.46525,6.32
-41.117973681024,-65.09778443668272,20.063470442457916,23.790775,47.223843,30.647621,21.626291,6.32
-41.11797057973113,-65.09777453621768,20.068222665672756,24.212215,42.783024,28.950523,21.807983,6.12
-41.11796696155505,-65.09776298567633,20.073766925525042,24.807623,39.903973,27.631523,22.006319,5.88
-41.117963343377795,-65.09775143513625,20.079311184763426,25.315199,38.046936,26.73482,22.245874,5.72
-41.11796024208209,-65.09774153467433,20.084063406484425,25.57274,36.92594,26.126076,22.534323,5.64
-41.117956623902685,-65.09772998413659,20.089607664597303,25.70178,36.031994,25.494484,23.053144,5.6
-41.117953005722136,-65.09771843360014,20.095151922096278,25.749578,35.44682,24.939276,23.78531,5.6
-41.11794990442358,-65.09770853314132,20.09990414233025,25.792564,35.1462,24.470242,24.465815,10.12
-41.117946286240866,-65.0976969826072,20.105448398703725,25.920547,34.972942,24.03189,24.030521,10.08
-41.11794266805699,-65.09768543207437,20.110992654463292,26.130363,34.847267,23.74309,23.743004,10.08
-41.1179395667556,-65.09767553161866,20.11574487320342,26.32341,34.766655,23.635605,23.635336,10.08
-41.117935948569574,-65.09766398108817,20.121289127837482,26.482775,34.641346,23.658836,23.657919,10.04
-41.11793233038238,-65.09765243055895,20.126833381864454,26.538092,34.44876,23.867466,23.862686,10.0
-41.11792922907814,-65.09764253010636,20.131585599110743,26.493038,34.220463,24.155027,24.137964,9.92
-41.117925610888804,-65.0976309795795,20.137129851998576,26.380617,33.916862,24.597668,24.558353,9.84
-41.1179219926983,-65.0976194290539,20.142674104286147,26.237923,33.606785,25.12452,25.018465,9.64
-41.11791889139122,-65.09760952860442,20.14742632003858,26.128408,33.379654,25.621536,25.405613,9.36
-41.11791527319856,-65.09759797808118,20.152970571193833,26.012764,33.156326,26.224806,25.751099,8.88
-41.11791165500474,-65.09758642755922,20.158514821735167,25.90135,33.01993,26.823332,25.870653,8.32
-41.117908553694825,-65.09757652711282,20.163267036007404,25.806263,32.97782,27.314491,25.805508,7.96
